Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 35980 | GridSize: 295
Generation 2 | Revalues: 46530 | GridSize: 300
Generation 3 | Revalues: 50690 | GridSize: 299
Generation 4 | Revalues: 54390 | GridSize: 300
Generation 5 | Revalues: 57830 | GridSize: 300
Generation 6 | Revalues: 60810 | GridSize: 300
Generation 7 | Revalues: 63660 | GridSize: 300
Generation 8 | Revalues: 65800 | GridSize: 300
Generation 9 | Revalues: 69480 | GridSize: 300
Generation 10 | Revalues: 71180 | GridSize: 299
Generation 11 | Revalues: 73310 | GridSize: 298
Generation 12 | Revalues: 74700 | GridSize: 300
Generation 13 | Revalues: 76200 | GridSize: 297
Generation 14 | Revalues: 77520 | GridSize: 300
Generation 15 | Revalues: 79130 | GridSize: 299
Generation 16 | Revalues: 80400 | GridSize: 300
Generation 17 | Revalues: 82420 | GridSize: 300
Generation 18 | Revalues: 84260 | GridSize: 300
Generation 19 | Revalues: 85420 | GridSize: 300
Generation 20 | Revalues: 86920 | GridSize: 300
Generation 21 | Revalues: 89670 | GridSize: 300
Generation 22 | Revalues: 91110 | GridSize: 300
Generation 23 | Revalues: 92190 | GridSize: 300
Generation 24 | Revalues: 93900 | GridSize: 298
Generation 25 | Revalues: 95220 | GridSize: 300
Generation 26 | Revalues: 96960 | GridSize: 300
Generation 27 | Revalues: 98270 | GridSize: 300
Generation 28 | Revalues: 99870 | GridSize: 300
Generation 29 | Revalues: 101290 | GridSize: 300
Generation 30 | Revalues: 102790 | GridSize: 300
Generation 31 | Revalues: 104530 | GridSize: 300
Generation 32 | Revalues: 106220 | GridSize: 300
Generation 33 | Revalues: 107430 | GridSize: 300
Generation 34 | Revalues: 109540 | GridSize: 300
Generation 35 | Revalues: 110930 | GridSize: 297
Generation 36 | Revalues: 112270 | GridSize: 300
Generation 37 | Revalues: 113430 | GridSize: 300
Generation 38 | Revalues: 115150 | GridSize: 300
Generation 39 | Revalues: 116660 | GridSize: 300
Generation 40 | Revalues: 117980 | GridSize: 300
Generation 41 | Revalues: 119090 | GridSize: 300
Generation 42 | Revalues: 120680 | GridSize: 300
Generation 43 | Revalues: 122240 | GridSize: 300
Generation 44 | Revalues: 123610 | GridSize: 300
Generation 45 | Revalues: 125260 | GridSize: 300
Generation 46 | Revalues: 126460 | GridSize: 300
Generation 47 | Revalues: 127710 | GridSize: 300
Generation 48 | Revalues: 129180 | GridSize: 300
Generation 49 | Revalues: 130600 | GridSize: 300
Generation 50 | Revalues: 131820 | GridSize: 300
Generation 51 | Revalues: 133160 | GridSize: 300
Generation 52 | Revalues: 134320 | GridSize: 300
Generation 53 | Revalues: 135790 | GridSize: 300
Generation 54 | Revalues: 136850 | GridSize: 300
Generation 55 | Revalues: 138040 | GridSize: 300
Generation 56 | Revalues: 139150 | GridSize: 300
Generation 57 | Revalues: 140390 | GridSize: 300
Generation 58 | Revalues: 141620 | GridSize: 299
Generation 59 | Revalues: 142920 | GridSize: 296
Generation 60 | Revalues: 144080 | GridSize: 300
Generation 61 | Revalues: 145330 | GridSize: 300
Generation 62 | Revalues: 146730 | GridSize: 300
Generation 63 | Revalues: 148150 | GridSize: 300
Generation 64 | Revalues: 149380 | GridSize: 300
Generation 65 | Revalues: 150980 | GridSize: 300
Generation 66 | Revalues: 152180 | GridSize: 299
Generation 67 | Revalues: 153480 | GridSize: 300
Generation 68 | Revalues: 154840 | GridSize: 300
Generation 69 | Revalues: 156310 | GridSize: 300
Generation 70 | Revalues: 157840 | GridSize: 300
