Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 19040 | GridSize: 109
Generation 2 | Revalues: 21400 | GridSize: 102
Generation 3 | Revalues: 22800 | GridSize: 104
Generation 4 | Revalues: 24080 | GridSize: 120
Generation 5 | Revalues: 25240 | GridSize: 122
Generation 6 | Revalues: 27410 | GridSize: 126
Generation 7 | Revalues: 28670 | GridSize: 120
Generation 8 | Revalues: 30210 | GridSize: 116
Generation 9 | Revalues: 31750 | GridSize: 114
Generation 10 | Revalues: 33380 | GridSize: 121
Generation 11 | Revalues: 36420 | GridSize: 107
Generation 12 | Revalues: 38080 | GridSize: 129
Generation 13 | Revalues: 39240 | GridSize: 132
Generation 14 | Revalues: 40540 | GridSize: 147
Generation 15 | Revalues: 41630 | GridSize: 150
Generation 16 | Revalues: 43150 | GridSize: 163
Generation 17 | Revalues: 44260 | GridSize: 171
Generation 18 | Revalues: 45370 | GridSize: 175
Generation 19 | Revalues: 46600 | GridSize: 180
Generation 20 | Revalues: 47870 | GridSize: 180
Generation 21 | Revalues: 48930 | GridSize: 183
Generation 22 | Revalues: 50780 | GridSize: 183
Generation 23 | Revalues: 52850 | GridSize: 177
Generation 24 | Revalues: 53910 | GridSize: 181
Generation 25 | Revalues: 55690 | GridSize: 179
Generation 26 | Revalues: 56800 | GridSize: 183
Generation 27 | Revalues: 57920 | GridSize: 188
Generation 28 | Revalues: 59000 | GridSize: 196
Generation 29 | Revalues: 60000 | GridSize: 198
Generation 30 | Revalues: 61150 | GridSize: 190
Generation 31 | Revalues: 62590 | GridSize: 195
Generation 32 | Revalues: 63860 | GridSize: 202
Generation 33 | Revalues: 64950 | GridSize: 208
Generation 34 | Revalues: 66000 | GridSize: 195
Generation 35 | Revalues: 67090 | GridSize: 191
Generation 36 | Revalues: 68360 | GridSize: 199
Generation 37 | Revalues: 69650 | GridSize: 195
Generation 38 | Revalues: 70830 | GridSize: 191
Generation 39 | Revalues: 72030 | GridSize: 187
Generation 40 | Revalues: 73180 | GridSize: 190
Generation 41 | Revalues: 74520 | GridSize: 190
Generation 42 | Revalues: 75640 | GridSize: 193
Generation 43 | Revalues: 76780 | GridSize: 194
Generation 44 | Revalues: 77780 | GridSize: 196
Generation 45 | Revalues: 78810 | GridSize: 193
Generation 46 | Revalues: 79990 | GridSize: 193
Generation 47 | Revalues: 81030 | GridSize: 202
Generation 48 | Revalues: 82490 | GridSize: 202
Generation 49 | Revalues: 83500 | GridSize: 213
Generation 50 | Revalues: 84610 | GridSize: 218
Generation 51 | Revalues: 85690 | GridSize: 213
Generation 52 | Revalues: 86970 | GridSize: 214
Generation 53 | Revalues: 88160 | GridSize: 206
Generation 54 | Revalues: 89240 | GridSize: 206
Generation 55 | Revalues: 90310 | GridSize: 210
Generation 56 | Revalues: 91340 | GridSize: 209
Generation 57 | Revalues: 92450 | GridSize: 206
Generation 58 | Revalues: 93500 | GridSize: 207
Generation 59 | Revalues: 94530 | GridSize: 207
Generation 60 | Revalues: 95670 | GridSize: 207
Generation 61 | Revalues: 96770 | GridSize: 207
Generation 62 | Revalues: 97950 | GridSize: 205
Generation 63 | Revalues: 99140 | GridSize: 202
Generation 64 | Revalues: 100150 | GridSize: 201
Generation 65 | Revalues: 101150 | GridSize: 201
Generation 66 | Revalues: 102470 | GridSize: 201
Generation 67 | Revalues: 103530 | GridSize: 199
Generation 68 | Revalues: 104580 | GridSize: 207
Generation 69 | Revalues: 105580 | GridSize: 211
Generation 70 | Revalues: 106960 | GridSize: 208
Generation 71 | Revalues: 108620 | GridSize: 201
Generation 72 | Revalues: 109740 | GridSize: 204
Generation 73 | Revalues: 110770 | GridSize: 206
Generation 74 | Revalues: 111820 | GridSize: 214
Generation 75 | Revalues: 113210 | GridSize: 226
Generation 76 | Revalues: 114240 | GridSize: 229
Generation 77 | Revalues: 115430 | GridSize: 222
Generation 78 | Revalues: 116460 | GridSize: 221
Generation 79 | Revalues: 117650 | GridSize: 229
Generation 80 | Revalues: 118740 | GridSize: 237
Generation 81 | Revalues: 119750 | GridSize: 242
Generation 82 | Revalues: 120750 | GridSize: 240
Generation 83 | Revalues: 122010 | GridSize: 240
Generation 84 | Revalues: 123010 | GridSize: 246
Generation 85 | Revalues: 124250 | GridSize: 245
Generation 86 | Revalues: 125320 | GridSize: 245
Generation 87 | Revalues: 126480 | GridSize: 247
Generation 88 | Revalues: 127560 | GridSize: 255
Generation 89 | Revalues: 128910 | GridSize: 250
Generation 90 | Revalues: 129910 | GridSize: 255
Generation 91 | Revalues: 131050 | GridSize: 248
Generation 92 | Revalues: 132110 | GridSize: 247
Generation 93 | Revalues: 133270 | GridSize: 246
Generation 94 | Revalues: 134590 | GridSize: 242
Generation 95 | Revalues: 135630 | GridSize: 243
Generation 96 | Revalues: 136710 | GridSize: 246
Generation 97 | Revalues: 137750 | GridSize: 243
Generation 98 | Revalues: 138860 | GridSize: 241
Generation 99 | Revalues: 139980 | GridSize: 244
Generation 100 | Revalues: 141070 | GridSize: 252
Generation 101 | Revalues: 142200 | GridSize: 249
Generation 102 | Revalues: 143220 | GridSize: 255
Generation 103 | Revalues: 144260 | GridSize: 260
Generation 104 | Revalues: 145330 | GridSize: 256
Generation 105 | Revalues: 146430 | GridSize: 255
Generation 106 | Revalues: 147550 | GridSize: 253
Generation 107 | Revalues: 148770 | GridSize: 256
Generation 108 | Revalues: 149770 | GridSize: 261
Generation 109 | Revalues: 150860 | GridSize: 259
Generation 110 | Revalues: 152080 | GridSize: 255
Generation 111 | Revalues: 153130 | GridSize: 253
Generation 112 | Revalues: 154150 | GridSize: 256
Generation 113 | Revalues: 155170 | GridSize: 263
Generation 114 | Revalues: 156320 | GridSize: 264
Generation 115 | Revalues: 157370 | GridSize: 266
Generation 116 | Revalues: 158440 | GridSize: 265
Generation 117 | Revalues: 159440 | GridSize: 267
Generation 118 | Revalues: 160530 | GridSize: 268
Generation 119 | Revalues: 161660 | GridSize: 260
Generation 120 | Revalues: 162680 | GridSize: 259
Generation 121 | Revalues: 163750 | GridSize: 263
Generation 122 | Revalues: 164780 | GridSize: 266
Generation 123 | Revalues: 165780 | GridSize: 272
Generation 124 | Revalues: 166890 | GridSize: 272
Generation 125 | Revalues: 167890 | GridSize: 275
Generation 126 | Revalues: 169050 | GridSize: 282
Generation 127 | Revalues: 170100 | GridSize: 283
Generation 128 | Revalues: 171100 | GridSize: 284
Generation 129 | Revalues: 172130 | GridSize: 286
Generation 130 | Revalues: 173360 | GridSize: 287
Generation 131 | Revalues: 174360 | GridSize: 284
Generation 132 | Revalues: 175360 | GridSize: 287
Generation 133 | Revalues: 176380 | GridSize: 286
Generation 134 | Revalues: 177380 | GridSize: 279
Generation 135 | Revalues: 178400 | GridSize: 289
Generation 136 | Revalues: 179440 | GridSize: 286
Generation 137 | Revalues: 180520 | GridSize: 285
Generation 138 | Revalues: 181530 | GridSize: 285
Generation 139 | Revalues: 182620 | GridSize: 276
Generation 140 | Revalues: 183730 | GridSize: 274
Generation 141 | Revalues: 184770 | GridSize: 279
Generation 142 | Revalues: 185770 | GridSize: 278
Generation 143 | Revalues: 186770 | GridSize: 284
Generation 144 | Revalues: 187920 | GridSize: 274
Generation 145 | Revalues: 188920 | GridSize: 279
Generation 146 | Revalues: 189940 | GridSize: 282
Generation 147 | Revalues: 190990 | GridSize: 284
Generation 148 | Revalues: 192000 | GridSize: 287
Generation 149 | Revalues: 193020 | GridSize: 297
Generation 150 | Revalues: 194020 | GridSize: 296
Generation 151 | Revalues: 195060 | GridSize: 300
Generation 152 | Revalues: 196060 | GridSize: 300
Generation 153 | Revalues: 197060 | GridSize: 299
Generation 154 | Revalues: 198550 | GridSize: 288
Generation 155 | Revalues: 199650 | GridSize: 285
Generation 156 | Revalues: 200670 | GridSize: 288
Generation 157 | Revalues: 201690 | GridSize: 294
Generation 158 | Revalues: 202690 | GridSize: 299
Generation 159 | Revalues: 203890 | GridSize: 289
Generation 160 | Revalues: 204890 | GridSize: 281
Generation 161 | Revalues: 205890 | GridSize: 284
Generation 162 | Revalues: 206900 | GridSize: 279
Generation 163 | Revalues: 207960 | GridSize: 284
Generation 164 | Revalues: 209100 | GridSize: 291
Generation 165 | Revalues: 210190 | GridSize: 297
Generation 166 | Revalues: 211210 | GridSize: 292
Generation 167 | Revalues: 212210 | GridSize: 293
Generation 168 | Revalues: 213250 | GridSize: 291
Generation 169 | Revalues: 214330 | GridSize: 287
Generation 170 | Revalues: 215340 | GridSize: 288
Generation 171 | Revalues: 216570 | GridSize: 277
Generation 172 | Revalues: 217600 | GridSize: 272
Generation 173 | Revalues: 218600 | GridSize: 275
Generation 174 | Revalues: 219670 | GridSize: 279
Generation 175 | Revalues: 220690 | GridSize: 283
Generation 176 | Revalues: 221730 | GridSize: 287
Generation 177 | Revalues: 222950 | GridSize: 284
