Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 18
Generation 2 | Revalues: 540 | GridSize: 16
Generation 3 | Revalues: 750 | GridSize: 13
Generation 4 | Revalues: 984 | GridSize: 10
Generation 5 | Revalues: 1208 | GridSize: 6
Generation 6 | Revalues: 1424 | GridSize: 13
Generation 7 | Revalues: 1660 | GridSize: 17
Generation 8 | Revalues: 1868 | GridSize: 15
Generation 9 | Revalues: 2080 | GridSize: 14
Generation 10 | Revalues: 2320 | GridSize: 18
Generation 11 | Revalues: 2552 | GridSize: 21
Generation 12 | Revalues: 2772 | GridSize: 21
Generation 13 | Revalues: 2982 | GridSize: 19
Generation 14 | Revalues: 3184 | GridSize: 22
Generation 15 | Revalues: 3420 | GridSize: 29
Generation 16 | Revalues: 3640 | GridSize: 24
Generation 17 | Revalues: 3850 | GridSize: 16
Generation 18 | Revalues: 4108 | GridSize: 22
Generation 19 | Revalues: 4336 | GridSize: 20
Generation 20 | Revalues: 4550 | GridSize: 24
Generation 21 | Revalues: 4764 | GridSize: 24
Generation 22 | Revalues: 4984 | GridSize: 22
Generation 23 | Revalues: 5176 | GridSize: 25
Generation 24 | Revalues: 5384 | GridSize: 29
Generation 25 | Revalues: 5596 | GridSize: 31
Generation 26 | Revalues: 5846 | GridSize: 26
Generation 27 | Revalues: 6064 | GridSize: 32
Generation 28 | Revalues: 6284 | GridSize: 33
Generation 29 | Revalues: 6496 | GridSize: 38
Generation 30 | Revalues: 6704 | GridSize: 41
Generation 31 | Revalues: 6916 | GridSize: 36
Generation 32 | Revalues: 7112 | GridSize: 37
Generation 33 | Revalues: 7338 | GridSize: 25
Generation 34 | Revalues: 7558 | GridSize: 26
Generation 35 | Revalues: 7784 | GridSize: 26
Generation 36 | Revalues: 8034 | GridSize: 36
Generation 37 | Revalues: 8258 | GridSize: 42
Generation 38 | Revalues: 8472 | GridSize: 35
Generation 39 | Revalues: 8686 | GridSize: 33
Generation 40 | Revalues: 8912 | GridSize: 28
Generation 41 | Revalues: 9116 | GridSize: 30
Generation 42 | Revalues: 9314 | GridSize: 32
Generation 43 | Revalues: 9548 | GridSize: 33
Generation 44 | Revalues: 9796 | GridSize: 35
Generation 45 | Revalues: 10004 | GridSize: 37
Generation 46 | Revalues: 10240 | GridSize: 37
Generation 47 | Revalues: 10466 | GridSize: 34
Generation 48 | Revalues: 10688 | GridSize: 31
Generation 49 | Revalues: 10904 | GridSize: 29
Generation 50 | Revalues: 11154 | GridSize: 34
Generation 51 | Revalues: 11384 | GridSize: 34
Generation 52 | Revalues: 11596 | GridSize: 36
Generation 53 | Revalues: 11794 | GridSize: 36
Generation 54 | Revalues: 12020 | GridSize: 34
Generation 55 | Revalues: 12236 | GridSize: 44
Generation 56 | Revalues: 12448 | GridSize: 31
Generation 57 | Revalues: 12678 | GridSize: 31
Generation 58 | Revalues: 12902 | GridSize: 33
Generation 59 | Revalues: 13138 | GridSize: 32
Generation 60 | Revalues: 13376 | GridSize: 29
Generation 61 | Revalues: 13588 | GridSize: 41
Generation 62 | Revalues: 13806 | GridSize: 48
Generation 63 | Revalues: 14032 | GridSize: 46
Generation 64 | Revalues: 14238 | GridSize: 48
Generation 65 | Revalues: 14466 | GridSize: 46
Generation 66 | Revalues: 14684 | GridSize: 52
Generation 67 | Revalues: 14910 | GridSize: 49
Generation 68 | Revalues: 15138 | GridSize: 46
Generation 69 | Revalues: 15332 | GridSize: 38
Generation 70 | Revalues: 15554 | GridSize: 40
Generation 71 | Revalues: 15770 | GridSize: 40
Generation 72 | Revalues: 15972 | GridSize: 43
Generation 73 | Revalues: 16196 | GridSize: 45
Generation 74 | Revalues: 16416 | GridSize: 44
Generation 75 | Revalues: 16624 | GridSize: 48
Generation 76 | Revalues: 16828 | GridSize: 48
Generation 77 | Revalues: 17032 | GridSize: 42
Generation 78 | Revalues: 17258 | GridSize: 49
Generation 79 | Revalues: 17484 | GridSize: 56
Generation 80 | Revalues: 17686 | GridSize: 54
Generation 81 | Revalues: 17918 | GridSize: 48
Generation 82 | Revalues: 18160 | GridSize: 41
Generation 83 | Revalues: 18376 | GridSize: 49
Generation 84 | Revalues: 18610 | GridSize: 43
Generation 85 | Revalues: 18810 | GridSize: 42
Generation 86 | Revalues: 19030 | GridSize: 40
Generation 87 | Revalues: 19258 | GridSize: 46
Generation 88 | Revalues: 19472 | GridSize: 44
Generation 89 | Revalues: 19682 | GridSize: 45
Generation 90 | Revalues: 19886 | GridSize: 41
Generation 91 | Revalues: 20108 | GridSize: 41
Generation 92 | Revalues: 20322 | GridSize: 46
Generation 93 | Revalues: 20542 | GridSize: 44
Generation 94 | Revalues: 20768 | GridSize: 45
Generation 95 | Revalues: 20942 | GridSize: 46
Generation 96 | Revalues: 21168 | GridSize: 48
Generation 97 | Revalues: 21396 | GridSize: 51
Generation 98 | Revalues: 21632 | GridSize: 42
Generation 99 | Revalues: 21834 | GridSize: 42
Generation 100 | Revalues: 22042 | GridSize: 48
Generation 101 | Revalues: 22230 | GridSize: 45
Generation 102 | Revalues: 22450 | GridSize: 50
Generation 103 | Revalues: 22674 | GridSize: 47
Generation 104 | Revalues: 22890 | GridSize: 53
Generation 105 | Revalues: 23128 | GridSize: 37
Generation 106 | Revalues: 23360 | GridSize: 42
Generation 107 | Revalues: 23562 | GridSize: 38
Generation 108 | Revalues: 23782 | GridSize: 49
Generation 109 | Revalues: 24008 | GridSize: 49
Generation 110 | Revalues: 24224 | GridSize: 54
Generation 111 | Revalues: 24428 | GridSize: 50
