Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 534 | GridSize: 12
Generation 3 | Revalues: 730 | GridSize: 14
Generation 4 | Revalues: 958 | GridSize: 9
Generation 5 | Revalues: 1186 | GridSize: 12
Generation 6 | Revalues: 1398 | GridSize: 17
Generation 7 | Revalues: 1610 | GridSize: 21
Generation 8 | Revalues: 1820 | GridSize: 27
Generation 9 | Revalues: 2030 | GridSize: 12
Generation 10 | Revalues: 2254 | GridSize: 16
Generation 11 | Revalues: 2462 | GridSize: 19
Generation 12 | Revalues: 2674 | GridSize: 16
Generation 13 | Revalues: 2890 | GridSize: 16
Generation 14 | Revalues: 3112 | GridSize: 13
Generation 15 | Revalues: 3348 | GridSize: 7
Generation 16 | Revalues: 3590 | GridSize: 10
Generation 17 | Revalues: 3824 | GridSize: 11
Generation 18 | Revalues: 4054 | GridSize: 13
Generation 19 | Revalues: 4252 | GridSize: 16
Generation 20 | Revalues: 4474 | GridSize: 23
Generation 21 | Revalues: 4692 | GridSize: 15
Generation 22 | Revalues: 4900 | GridSize: 17
Generation 23 | Revalues: 5120 | GridSize: 14
Generation 24 | Revalues: 5348 | GridSize: 19
Generation 25 | Revalues: 5566 | GridSize: 20
Generation 26 | Revalues: 5792 | GridSize: 22
Generation 27 | Revalues: 6050 | GridSize: 20
Generation 28 | Revalues: 6278 | GridSize: 14
Generation 29 | Revalues: 6492 | GridSize: 22
Generation 30 | Revalues: 6702 | GridSize: 20
Generation 31 | Revalues: 6922 | GridSize: 25
Generation 32 | Revalues: 7144 | GridSize: 24
Generation 33 | Revalues: 7378 | GridSize: 20
Generation 34 | Revalues: 7608 | GridSize: 24
Generation 35 | Revalues: 7852 | GridSize: 28
Generation 36 | Revalues: 8048 | GridSize: 21
Generation 37 | Revalues: 8256 | GridSize: 18
Generation 38 | Revalues: 8468 | GridSize: 26
Generation 39 | Revalues: 8710 | GridSize: 19
Generation 40 | Revalues: 8928 | GridSize: 14
Generation 41 | Revalues: 9150 | GridSize: 12
Generation 42 | Revalues: 9376 | GridSize: 14
Generation 43 | Revalues: 9590 | GridSize: 23
Generation 44 | Revalues: 9804 | GridSize: 21
Generation 45 | Revalues: 10052 | GridSize: 17
Generation 46 | Revalues: 10284 | GridSize: 19
Generation 47 | Revalues: 10502 | GridSize: 16
Generation 48 | Revalues: 10718 | GridSize: 20
Generation 49 | Revalues: 10920 | GridSize: 12
Generation 50 | Revalues: 11142 | GridSize: 13
Generation 51 | Revalues: 11350 | GridSize: 15
Generation 52 | Revalues: 11550 | GridSize: 17
Generation 53 | Revalues: 11766 | GridSize: 16
Generation 54 | Revalues: 11970 | GridSize: 14
Generation 55 | Revalues: 12180 | GridSize: 20
Generation 56 | Revalues: 12400 | GridSize: 17
Generation 57 | Revalues: 12664 | GridSize: 15
Generation 58 | Revalues: 12890 | GridSize: 22
Generation 59 | Revalues: 13076 | GridSize: 26
Generation 60 | Revalues: 13306 | GridSize: 25
Generation 61 | Revalues: 13526 | GridSize: 24
Generation 62 | Revalues: 13750 | GridSize: 30
Generation 63 | Revalues: 13982 | GridSize: 29
Generation 64 | Revalues: 14218 | GridSize: 27
Generation 65 | Revalues: 14430 | GridSize: 33
Generation 66 | Revalues: 14660 | GridSize: 28
Generation 67 | Revalues: 14886 | GridSize: 25
Generation 68 | Revalues: 15104 | GridSize: 28
Generation 69 | Revalues: 15328 | GridSize: 28
Generation 70 | Revalues: 15534 | GridSize: 31
Generation 71 | Revalues: 15760 | GridSize: 26
Generation 72 | Revalues: 15978 | GridSize: 22
Generation 73 | Revalues: 16210 | GridSize: 18
Generation 74 | Revalues: 16434 | GridSize: 23
Generation 75 | Revalues: 16654 | GridSize: 31
Generation 76 | Revalues: 16872 | GridSize: 27
Generation 77 | Revalues: 17082 | GridSize: 34
Generation 78 | Revalues: 17306 | GridSize: 34
Generation 79 | Revalues: 17528 | GridSize: 32
Generation 80 | Revalues: 17750 | GridSize: 38
