Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 32580 | GridSize: 300
Generation 2 | Revalues: 38040 | GridSize: 300
Generation 3 | Revalues: 44170 | GridSize: 300
Generation 4 | Revalues: 47930 | GridSize: 300
Generation 5 | Revalues: 51860 | GridSize: 299
Generation 6 | Revalues: 56250 | GridSize: 300
Generation 7 | Revalues: 57870 | GridSize: 300
Generation 8 | Revalues: 61920 | GridSize: 300
Generation 9 | Revalues: 65660 | GridSize: 300
Generation 10 | Revalues: 68070 | GridSize: 300
Generation 11 | Revalues: 69730 | GridSize: 300
Generation 12 | Revalues: 71250 | GridSize: 300
Generation 13 | Revalues: 72970 | GridSize: 300
Generation 14 | Revalues: 74170 | GridSize: 300
Generation 15 | Revalues: 75990 | GridSize: 300
Generation 16 | Revalues: 77630 | GridSize: 300
Generation 17 | Revalues: 79270 | GridSize: 300
Generation 18 | Revalues: 81380 | GridSize: 298
Generation 19 | Revalues: 83560 | GridSize: 300
Generation 20 | Revalues: 85310 | GridSize: 300
Generation 21 | Revalues: 87010 | GridSize: 300
Generation 22 | Revalues: 88810 | GridSize: 300
Generation 23 | Revalues: 90340 | GridSize: 300
Generation 24 | Revalues: 92000 | GridSize: 300
Generation 25 | Revalues: 93650 | GridSize: 300
Generation 26 | Revalues: 95120 | GridSize: 300
Generation 27 | Revalues: 96830 | GridSize: 300
Generation 28 | Revalues: 98210 | GridSize: 300
Generation 29 | Revalues: 99450 | GridSize: 300
Generation 30 | Revalues: 101040 | GridSize: 300
Generation 31 | Revalues: 103150 | GridSize: 300
Generation 32 | Revalues: 104500 | GridSize: 300
Generation 33 | Revalues: 105730 | GridSize: 300
Generation 34 | Revalues: 107460 | GridSize: 300
Generation 35 | Revalues: 108740 | GridSize: 296
Generation 36 | Revalues: 110260 | GridSize: 299
Generation 37 | Revalues: 111490 | GridSize: 300
Generation 38 | Revalues: 112920 | GridSize: 300
Generation 39 | Revalues: 114360 | GridSize: 300
Generation 40 | Revalues: 115890 | GridSize: 300
Generation 41 | Revalues: 117290 | GridSize: 300
Generation 42 | Revalues: 118560 | GridSize: 300
Generation 43 | Revalues: 119870 | GridSize: 300
Generation 44 | Revalues: 121250 | GridSize: 300
Generation 45 | Revalues: 122460 | GridSize: 300
Generation 46 | Revalues: 123760 | GridSize: 300
Generation 47 | Revalues: 126370 | GridSize: 300
Generation 48 | Revalues: 127680 | GridSize: 300
Generation 49 | Revalues: 129220 | GridSize: 299
Generation 50 | Revalues: 130900 | GridSize: 297
Generation 51 | Revalues: 132090 | GridSize: 300
Generation 52 | Revalues: 133460 | GridSize: 300
Generation 53 | Revalues: 134670 | GridSize: 300
Generation 54 | Revalues: 135860 | GridSize: 300
Generation 55 | Revalues: 136920 | GridSize: 300
