Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 23040 | GridSize: 217
Generation 2 | Revalues: 33500 | GridSize: 227
Generation 3 | Revalues: 36230 | GridSize: 250
Generation 4 | Revalues: 38630 | GridSize: 263
Generation 5 | Revalues: 43140 | GridSize: 241
Generation 6 | Revalues: 44710 | GridSize: 256
Generation 7 | Revalues: 46110 | GridSize: 252
Generation 8 | Revalues: 48090 | GridSize: 253
Generation 9 | Revalues: 50370 | GridSize: 246
Generation 10 | Revalues: 51650 | GridSize: 262
Generation 11 | Revalues: 53200 | GridSize: 254
Generation 12 | Revalues: 54860 | GridSize: 271
Generation 13 | Revalues: 56800 | GridSize: 283
Generation 14 | Revalues: 59190 | GridSize: 287
Generation 15 | Revalues: 61330 | GridSize: 284
Generation 16 | Revalues: 62550 | GridSize: 284
Generation 17 | Revalues: 64170 | GridSize: 292
Generation 18 | Revalues: 65570 | GridSize: 277
Generation 19 | Revalues: 67100 | GridSize: 295
Generation 20 | Revalues: 68840 | GridSize: 295
Generation 21 | Revalues: 70150 | GridSize: 300
Generation 22 | Revalues: 72280 | GridSize: 270
Generation 23 | Revalues: 73620 | GridSize: 284
Generation 24 | Revalues: 75060 | GridSize: 284
Generation 25 | Revalues: 76420 | GridSize: 284
Generation 26 | Revalues: 77570 | GridSize: 290
Generation 27 | Revalues: 78660 | GridSize: 295
Generation 28 | Revalues: 80170 | GridSize: 285
Generation 29 | Revalues: 81560 | GridSize: 300
Generation 30 | Revalues: 82770 | GridSize: 285
Generation 31 | Revalues: 83850 | GridSize: 291
Generation 32 | Revalues: 85640 | GridSize: 288
Generation 33 | Revalues: 86800 | GridSize: 299
Generation 34 | Revalues: 88010 | GridSize: 300
Generation 35 | Revalues: 89170 | GridSize: 299
Generation 36 | Revalues: 90800 | GridSize: 300
Generation 37 | Revalues: 92220 | GridSize: 296
Generation 38 | Revalues: 93310 | GridSize: 300
Generation 39 | Revalues: 94370 | GridSize: 300
Generation 40 | Revalues: 95590 | GridSize: 300
Generation 41 | Revalues: 96900 | GridSize: 296
Generation 42 | Revalues: 98010 | GridSize: 297
Generation 43 | Revalues: 99310 | GridSize: 292
Generation 44 | Revalues: 100640 | GridSize: 289
Generation 45 | Revalues: 102100 | GridSize: 297
Generation 46 | Revalues: 103630 | GridSize: 298
Generation 47 | Revalues: 105050 | GridSize: 300
Generation 48 | Revalues: 106090 | GridSize: 297
Generation 49 | Revalues: 107420 | GridSize: 296
Generation 50 | Revalues: 108850 | GridSize: 300
Generation 51 | Revalues: 110110 | GridSize: 299
Generation 52 | Revalues: 111180 | GridSize: 296
Generation 53 | Revalues: 112580 | GridSize: 292
Generation 54 | Revalues: 114040 | GridSize: 300
Generation 55 | Revalues: 115350 | GridSize: 299
Generation 56 | Revalues: 116440 | GridSize: 298
Generation 57 | Revalues: 117610 | GridSize: 296
Generation 58 | Revalues: 118630 | GridSize: 299
Generation 59 | Revalues: 119670 | GridSize: 300
Generation 60 | Revalues: 120970 | GridSize: 296
Generation 61 | Revalues: 122080 | GridSize: 297
Generation 62 | Revalues: 123750 | GridSize: 300
Generation 63 | Revalues: 124960 | GridSize: 300
Generation 64 | Revalues: 126300 | GridSize: 300
Generation 65 | Revalues: 127360 | GridSize: 300
Generation 66 | Revalues: 128630 | GridSize: 300
Generation 67 | Revalues: 129750 | GridSize: 298
Generation 68 | Revalues: 131000 | GridSize: 297
Generation 69 | Revalues: 132050 | GridSize: 298
Generation 70 | Revalues: 133300 | GridSize: 300
Generation 71 | Revalues: 134620 | GridSize: 293
Generation 72 | Revalues: 135730 | GridSize: 300
Generation 73 | Revalues: 136840 | GridSize: 300
Generation 74 | Revalues: 137850 | GridSize: 300
Generation 75 | Revalues: 139030 | GridSize: 300
Generation 76 | Revalues: 140130 | GridSize: 298
Generation 77 | Revalues: 141380 | GridSize: 300
Generation 78 | Revalues: 142520 | GridSize: 300
Generation 79 | Revalues: 143600 | GridSize: 300
Generation 80 | Revalues: 144970 | GridSize: 300
Generation 81 | Revalues: 146160 | GridSize: 300
Generation 82 | Revalues: 147440 | GridSize: 295
Generation 83 | Revalues: 148800 | GridSize: 293
Generation 84 | Revalues: 150160 | GridSize: 299
Generation 85 | Revalues: 151800 | GridSize: 292
Generation 86 | Revalues: 153110 | GridSize: 298
Generation 87 | Revalues: 154210 | GridSize: 300
Generation 88 | Revalues: 155620 | GridSize: 300
Generation 89 | Revalues: 157230 | GridSize: 300
Generation 90 | Revalues: 158710 | GridSize: 294
Generation 91 | Revalues: 159920 | GridSize: 300
Generation 92 | Revalues: 161580 | GridSize: 300
Generation 93 | Revalues: 162710 | GridSize: 293
Generation 94 | Revalues: 163810 | GridSize: 299
Generation 95 | Revalues: 165290 | GridSize: 300
Generation 96 | Revalues: 166370 | GridSize: 298
Generation 97 | Revalues: 168010 | GridSize: 297
Generation 98 | Revalues: 169480 | GridSize: 292
Generation 99 | Revalues: 170690 | GridSize: 298
Generation 100 | Revalues: 171710 | GridSize: 300
Generation 101 | Revalues: 172970 | GridSize: 300
Generation 102 | Revalues: 174610 | GridSize: 298
Generation 103 | Revalues: 175850 | GridSize: 300
Generation 104 | Revalues: 177290 | GridSize: 298
Generation 105 | Revalues: 178310 | GridSize: 296
Generation 106 | Revalues: 179390 | GridSize: 300
Generation 107 | Revalues: 180690 | GridSize: 300
Generation 108 | Revalues: 181800 | GridSize: 300
Generation 109 | Revalues: 182830 | GridSize: 300
Generation 110 | Revalues: 183940 | GridSize: 300
Generation 111 | Revalues: 185110 | GridSize: 299
Generation 112 | Revalues: 186160 | GridSize: 300
Generation 113 | Revalues: 187630 | GridSize: 300
Generation 114 | Revalues: 188700 | GridSize: 300
Generation 115 | Revalues: 189750 | GridSize: 300
Generation 116 | Revalues: 191030 | GridSize: 300
Generation 117 | Revalues: 192150 | GridSize: 300
Generation 118 | Revalues: 193320 | GridSize: 299
Generation 119 | Revalues: 194430 | GridSize: 299
Generation 120 | Revalues: 195560 | GridSize: 298
Generation 121 | Revalues: 196600 | GridSize: 300
Generation 122 | Revalues: 197840 | GridSize: 299
Generation 123 | Revalues: 198900 | GridSize: 300
Generation 124 | Revalues: 199950 | GridSize: 300
Generation 125 | Revalues: 201090 | GridSize: 298
Generation 126 | Revalues: 202140 | GridSize: 300
Generation 127 | Revalues: 203220 | GridSize: 299
Generation 128 | Revalues: 204300 | GridSize: 300
Generation 129 | Revalues: 205520 | GridSize: 298
Generation 130 | Revalues: 206710 | GridSize: 298
Generation 131 | Revalues: 208040 | GridSize: 296
Generation 132 | Revalues: 209180 | GridSize: 300
Generation 133 | Revalues: 210250 | GridSize: 300
Generation 134 | Revalues: 211310 | GridSize: 300
Generation 135 | Revalues: 212480 | GridSize: 299
Generation 136 | Revalues: 213780 | GridSize: 300
Generation 137 | Revalues: 214820 | GridSize: 300
Generation 138 | Revalues: 215880 | GridSize: 296
Generation 139 | Revalues: 216990 | GridSize: 298
Generation 140 | Revalues: 218140 | GridSize: 300
Generation 141 | Revalues: 219420 | GridSize: 300
Generation 142 | Revalues: 220550 | GridSize: 297
Generation 143 | Revalues: 221590 | GridSize: 300
Generation 144 | Revalues: 222630 | GridSize: 299
Generation 145 | Revalues: 223700 | GridSize: 300
Generation 146 | Revalues: 224780 | GridSize: 300
Generation 147 | Revalues: 225970 | GridSize: 300
Generation 148 | Revalues: 227000 | GridSize: 298
Generation 149 | Revalues: 228190 | GridSize: 300
Generation 150 | Revalues: 229390 | GridSize: 293
Generation 151 | Revalues: 230530 | GridSize: 297
Generation 152 | Revalues: 231640 | GridSize: 298
Generation 153 | Revalues: 232670 | GridSize: 300
Generation 154 | Revalues: 233710 | GridSize: 299
Generation 155 | Revalues: 234810 | GridSize: 300
Generation 156 | Revalues: 235920 | GridSize: 300
Generation 157 | Revalues: 237000 | GridSize: 299
Generation 158 | Revalues: 238260 | GridSize: 299
Generation 159 | Revalues: 239310 | GridSize: 298
Generation 160 | Revalues: 240360 | GridSize: 291
Generation 161 | Revalues: 241460 | GridSize: 300
Generation 162 | Revalues: 242500 | GridSize: 298
Generation 163 | Revalues: 243650 | GridSize: 297
Generation 164 | Revalues: 244650 | GridSize: 300
Generation 165 | Revalues: 245930 | GridSize: 299
Generation 166 | Revalues: 247080 | GridSize: 300
Generation 167 | Revalues: 248100 | GridSize: 297
Generation 168 | Revalues: 249160 | GridSize: 300
Generation 169 | Revalues: 250160 | GridSize: 300
Generation 170 | Revalues: 251310 | GridSize: 299
Generation 171 | Revalues: 252430 | GridSize: 300
Generation 172 | Revalues: 253430 | GridSize: 300
Generation 173 | Revalues: 254630 | GridSize: 300
Generation 174 | Revalues: 255680 | GridSize: 299
Generation 175 | Revalues: 256710 | GridSize: 300
Generation 176 | Revalues: 257850 | GridSize: 300
Generation 177 | Revalues: 259150 | GridSize: 300
Generation 178 | Revalues: 260320 | GridSize: 300
Generation 179 | Revalues: 261350 | GridSize: 298
Generation 180 | Revalues: 262430 | GridSize: 300
Generation 181 | Revalues: 263540 | GridSize: 300
Generation 182 | Revalues: 264780 | GridSize: 300
Generation 183 | Revalues: 265930 | GridSize: 300
Generation 184 | Revalues: 267300 | GridSize: 300
Generation 185 | Revalues: 268370 | GridSize: 300
Generation 186 | Revalues: 269410 | GridSize: 293
Generation 187 | Revalues: 270490 | GridSize: 297
Generation 188 | Revalues: 271680 | GridSize: 295
Generation 189 | Revalues: 272780 | GridSize: 299
Generation 190 | Revalues: 273840 | GridSize: 300
