Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 23290 | GridSize: 296
Generation 2 | Revalues: 27440 | GridSize: 298
Generation 3 | Revalues: 30210 | GridSize: 300
Generation 4 | Revalues: 33840 | GridSize: 300
Generation 5 | Revalues: 39500 | GridSize: 300
Generation 6 | Revalues: 42010 | GridSize: 300
Generation 7 | Revalues: 44650 | GridSize: 299
Generation 8 | Revalues: 48000 | GridSize: 299
Generation 9 | Revalues: 50040 | GridSize: 300
Generation 10 | Revalues: 51800 | GridSize: 300
Generation 11 | Revalues: 54680 | GridSize: 299
Generation 12 | Revalues: 56590 | GridSize: 300
Generation 13 | Revalues: 58510 | GridSize: 300
Generation 14 | Revalues: 59950 | GridSize: 300
Generation 15 | Revalues: 62050 | GridSize: 300
Generation 16 | Revalues: 63750 | GridSize: 300
Generation 17 | Revalues: 65360 | GridSize: 300
Generation 18 | Revalues: 66720 | GridSize: 300
Generation 19 | Revalues: 68970 | GridSize: 300
Generation 20 | Revalues: 70420 | GridSize: 300
Generation 21 | Revalues: 72050 | GridSize: 300
Generation 22 | Revalues: 74170 | GridSize: 293
Generation 23 | Revalues: 75710 | GridSize: 300
Generation 24 | Revalues: 77600 | GridSize: 300
Generation 25 | Revalues: 79100 | GridSize: 297
Generation 26 | Revalues: 80840 | GridSize: 300
Generation 27 | Revalues: 82080 | GridSize: 300
Generation 28 | Revalues: 84110 | GridSize: 298
Generation 29 | Revalues: 85560 | GridSize: 300
Generation 30 | Revalues: 86990 | GridSize: 300
Generation 31 | Revalues: 88560 | GridSize: 300
Generation 32 | Revalues: 89910 | GridSize: 300
Generation 33 | Revalues: 91370 | GridSize: 299
Generation 34 | Revalues: 92700 | GridSize: 300
Generation 35 | Revalues: 93820 | GridSize: 300
Generation 36 | Revalues: 95070 | GridSize: 300
Generation 37 | Revalues: 96440 | GridSize: 300
Generation 38 | Revalues: 97630 | GridSize: 300
Generation 39 | Revalues: 98980 | GridSize: 300
Generation 40 | Revalues: 100160 | GridSize: 300
Generation 41 | Revalues: 101520 | GridSize: 300
Generation 42 | Revalues: 103290 | GridSize: 300
Generation 43 | Revalues: 104390 | GridSize: 299
Generation 44 | Revalues: 105670 | GridSize: 299
Generation 45 | Revalues: 107540 | GridSize: 300
Generation 46 | Revalues: 108830 | GridSize: 299
Generation 47 | Revalues: 110030 | GridSize: 300
Generation 48 | Revalues: 111160 | GridSize: 300
Generation 49 | Revalues: 112330 | GridSize: 300
Generation 50 | Revalues: 113790 | GridSize: 299
Generation 51 | Revalues: 115130 | GridSize: 300
Generation 52 | Revalues: 116940 | GridSize: 300
Generation 53 | Revalues: 118070 | GridSize: 300
Generation 54 | Revalues: 119340 | GridSize: 300
Generation 55 | Revalues: 120620 | GridSize: 300
Generation 56 | Revalues: 121700 | GridSize: 300
Generation 57 | Revalues: 123010 | GridSize: 300
Generation 58 | Revalues: 124290 | GridSize: 300
Generation 59 | Revalues: 125340 | GridSize: 299
Generation 60 | Revalues: 126470 | GridSize: 297
Generation 61 | Revalues: 127910 | GridSize: 298
Generation 62 | Revalues: 129420 | GridSize: 300
Generation 63 | Revalues: 130560 | GridSize: 299
Generation 64 | Revalues: 131740 | GridSize: 300
Generation 65 | Revalues: 132860 | GridSize: 298
Generation 66 | Revalues: 134740 | GridSize: 300
Generation 67 | Revalues: 135920 | GridSize: 300
Generation 68 | Revalues: 136940 | GridSize: 300
Generation 69 | Revalues: 138510 | GridSize: 300
Generation 70 | Revalues: 139860 | GridSize: 300
Generation 71 | Revalues: 140950 | GridSize: 300
Generation 72 | Revalues: 142280 | GridSize: 300
Generation 73 | Revalues: 143470 | GridSize: 299
Generation 74 | Revalues: 144530 | GridSize: 300
Generation 75 | Revalues: 145730 | GridSize: 300
Generation 76 | Revalues: 146850 | GridSize: 300
Generation 77 | Revalues: 147900 | GridSize: 300
Generation 78 | Revalues: 148960 | GridSize: 299
Generation 79 | Revalues: 150280 | GridSize: 300
Generation 80 | Revalues: 151350 | GridSize: 299
Generation 81 | Revalues: 152670 | GridSize: 300
Generation 82 | Revalues: 153780 | GridSize: 300
Generation 83 | Revalues: 154910 | GridSize: 300
Generation 84 | Revalues: 155950 | GridSize: 300
Generation 85 | Revalues: 157200 | GridSize: 300
Generation 86 | Revalues: 158480 | GridSize: 300
Generation 87 | Revalues: 159610 | GridSize: 300
Generation 88 | Revalues: 160630 | GridSize: 300
Generation 89 | Revalues: 161700 | GridSize: 300
Generation 90 | Revalues: 162850 | GridSize: 299
Generation 91 | Revalues: 164160 | GridSize: 300
Generation 92 | Revalues: 165210 | GridSize: 300
Generation 93 | Revalues: 166480 | GridSize: 298
Generation 94 | Revalues: 167550 | GridSize: 300
Generation 95 | Revalues: 168900 | GridSize: 300
Generation 96 | Revalues: 170200 | GridSize: 300
Generation 97 | Revalues: 171270 | GridSize: 300
Generation 98 | Revalues: 172320 | GridSize: 299
Generation 99 | Revalues: 173560 | GridSize: 298
Generation 100 | Revalues: 174850 | GridSize: 300
Generation 101 | Revalues: 176020 | GridSize: 300
Generation 102 | Revalues: 177130 | GridSize: 298
Generation 103 | Revalues: 178320 | GridSize: 299
Generation 104 | Revalues: 179490 | GridSize: 300
Generation 105 | Revalues: 181020 | GridSize: 300
Generation 106 | Revalues: 182180 | GridSize: 300
Generation 107 | Revalues: 183330 | GridSize: 300
Generation 108 | Revalues: 184430 | GridSize: 300
Generation 109 | Revalues: 185590 | GridSize: 300
Generation 110 | Revalues: 186730 | GridSize: 300
Generation 111 | Revalues: 187980 | GridSize: 296
Generation 112 | Revalues: 189090 | GridSize: 298
Generation 113 | Revalues: 190160 | GridSize: 300
Generation 114 | Revalues: 191300 | GridSize: 300
Generation 115 | Revalues: 192420 | GridSize: 300
Generation 116 | Revalues: 193590 | GridSize: 298
Generation 117 | Revalues: 194770 | GridSize: 300
Generation 118 | Revalues: 195890 | GridSize: 300
Generation 119 | Revalues: 197240 | GridSize: 300
Generation 120 | Revalues: 198430 | GridSize: 300
Generation 121 | Revalues: 199490 | GridSize: 299
Generation 122 | Revalues: 200830 | GridSize: 300
Generation 123 | Revalues: 202050 | GridSize: 300
Generation 124 | Revalues: 203160 | GridSize: 300
Generation 125 | Revalues: 204220 | GridSize: 300
Generation 126 | Revalues: 205420 | GridSize: 297
Generation 127 | Revalues: 206460 | GridSize: 300
Generation 128 | Revalues: 207670 | GridSize: 300
Generation 129 | Revalues: 208740 | GridSize: 300
Generation 130 | Revalues: 209750 | GridSize: 300
Generation 131 | Revalues: 210850 | GridSize: 300
Generation 132 | Revalues: 212130 | GridSize: 300
Generation 133 | Revalues: 213330 | GridSize: 300
Generation 134 | Revalues: 214510 | GridSize: 300
Generation 135 | Revalues: 215530 | GridSize: 299
Generation 136 | Revalues: 216740 | GridSize: 300
Generation 137 | Revalues: 217900 | GridSize: 300
Generation 138 | Revalues: 219200 | GridSize: 300
Generation 139 | Revalues: 220380 | GridSize: 298
Generation 140 | Revalues: 221610 | GridSize: 300
Generation 141 | Revalues: 222780 | GridSize: 300
Generation 142 | Revalues: 223800 | GridSize: 300
Generation 143 | Revalues: 224850 | GridSize: 299
Generation 144 | Revalues: 225980 | GridSize: 300
Generation 145 | Revalues: 226980 | GridSize: 300
Generation 146 | Revalues: 228160 | GridSize: 300
Generation 147 | Revalues: 229400 | GridSize: 300
Generation 148 | Revalues: 230490 | GridSize: 300
Generation 149 | Revalues: 231530 | GridSize: 299
Generation 150 | Revalues: 232680 | GridSize: 300
Generation 151 | Revalues: 233760 | GridSize: 300
Generation 152 | Revalues: 235020 | GridSize: 300
Generation 153 | Revalues: 236070 | GridSize: 300
Generation 154 | Revalues: 237130 | GridSize: 300
Generation 155 | Revalues: 238150 | GridSize: 300
