Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 314 | GridSize: 4
Generation 2 | Revalues: 536 | GridSize: 5
Generation 3 | Revalues: 760 | GridSize: 8
Generation 4 | Revalues: 962 | GridSize: 8
Generation 5 | Revalues: 1184 | GridSize: 11
Generation 6 | Revalues: 1424 | GridSize: 12
Generation 7 | Revalues: 1638 | GridSize: 10
Generation 8 | Revalues: 1858 | GridSize: 15
Generation 9 | Revalues: 2076 | GridSize: 13
Generation 10 | Revalues: 2306 | GridSize: 20
Generation 11 | Revalues: 2534 | GridSize: 23
Generation 12 | Revalues: 2780 | GridSize: 14
Generation 13 | Revalues: 3004 | GridSize: 18
Generation 14 | Revalues: 3228 | GridSize: 21
Generation 15 | Revalues: 3420 | GridSize: 22
Generation 16 | Revalues: 3622 | GridSize: 17
Generation 17 | Revalues: 3846 | GridSize: 16
Generation 18 | Revalues: 4062 | GridSize: 26
Generation 19 | Revalues: 4278 | GridSize: 21
Generation 20 | Revalues: 4514 | GridSize: 13
Generation 21 | Revalues: 4744 | GridSize: 20
Generation 22 | Revalues: 4962 | GridSize: 22
Generation 23 | Revalues: 5192 | GridSize: 16
Generation 24 | Revalues: 5396 | GridSize: 11
Generation 25 | Revalues: 5624 | GridSize: 13
Generation 26 | Revalues: 5850 | GridSize: 12
Generation 27 | Revalues: 6054 | GridSize: 11
Generation 28 | Revalues: 6264 | GridSize: 10
Generation 29 | Revalues: 6504 | GridSize: 10
Generation 30 | Revalues: 6724 | GridSize: 11
Generation 31 | Revalues: 6946 | GridSize: 14
Generation 32 | Revalues: 7174 | GridSize: 15
Generation 33 | Revalues: 7396 | GridSize: 17
Generation 34 | Revalues: 7626 | GridSize: 13
Generation 35 | Revalues: 7838 | GridSize: 9
Generation 36 | Revalues: 8046 | GridSize: 14
Generation 37 | Revalues: 8244 | GridSize: 10
Generation 38 | Revalues: 8476 | GridSize: 12
Generation 39 | Revalues: 8700 | GridSize: 14
Generation 40 | Revalues: 8940 | GridSize: 11
Generation 41 | Revalues: 9174 | GridSize: 13
Generation 42 | Revalues: 9382 | GridSize: 10
Generation 43 | Revalues: 9604 | GridSize: 12
Generation 44 | Revalues: 9858 | GridSize: 11
Generation 45 | Revalues: 10052 | GridSize: 8
Generation 46 | Revalues: 10304 | GridSize: 12
Generation 47 | Revalues: 10536 | GridSize: 14
Generation 48 | Revalues: 10766 | GridSize: 16
Generation 49 | Revalues: 11000 | GridSize: 10
Generation 50 | Revalues: 11216 | GridSize: 11
Generation 51 | Revalues: 11438 | GridSize: 19
Generation 52 | Revalues: 11670 | GridSize: 11
Generation 53 | Revalues: 11868 | GridSize: 14
Generation 54 | Revalues: 12080 | GridSize: 21
Generation 55 | Revalues: 12304 | GridSize: 9
Generation 56 | Revalues: 12504 | GridSize: 16
Generation 57 | Revalues: 12728 | GridSize: 16
