Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 12
Generation 2 | Revalues: 526 | GridSize: 6
Generation 3 | Revalues: 726 | GridSize: 4
Generation 4 | Revalues: 920 | GridSize: 11
Generation 5 | Revalues: 1148 | GridSize: 10
Generation 6 | Revalues: 1382 | GridSize: 8
Generation 7 | Revalues: 1586 | GridSize: 9
Generation 8 | Revalues: 1782 | GridSize: 12
Generation 9 | Revalues: 1988 | GridSize: 12
Generation 10 | Revalues: 2206 | GridSize: 16
Generation 11 | Revalues: 2436 | GridSize: 15
Generation 12 | Revalues: 2644 | GridSize: 16
Generation 13 | Revalues: 2888 | GridSize: 19
Generation 14 | Revalues: 3088 | GridSize: 18
Generation 15 | Revalues: 3308 | GridSize: 20
Generation 16 | Revalues: 3524 | GridSize: 18
Generation 17 | Revalues: 3742 | GridSize: 17
Generation 18 | Revalues: 3964 | GridSize: 22
Generation 19 | Revalues: 4160 | GridSize: 15
Generation 20 | Revalues: 4374 | GridSize: 11
Generation 21 | Revalues: 4594 | GridSize: 12
Generation 22 | Revalues: 4808 | GridSize: 10
Generation 23 | Revalues: 5008 | GridSize: 18
Generation 24 | Revalues: 5222 | GridSize: 19
Generation 25 | Revalues: 5434 | GridSize: 19
Generation 26 | Revalues: 5612 | GridSize: 15
Generation 27 | Revalues: 5836 | GridSize: 16
Generation 28 | Revalues: 6048 | GridSize: 17
Generation 29 | Revalues: 6270 | GridSize: 13
Generation 30 | Revalues: 6504 | GridSize: 18
Generation 31 | Revalues: 6708 | GridSize: 18
Generation 32 | Revalues: 6950 | GridSize: 27
Generation 33 | Revalues: 7172 | GridSize: 37
Generation 34 | Revalues: 7396 | GridSize: 19
Generation 35 | Revalues: 7632 | GridSize: 21
Generation 36 | Revalues: 7856 | GridSize: 27
Generation 37 | Revalues: 8074 | GridSize: 28
Generation 38 | Revalues: 8300 | GridSize: 23
Generation 39 | Revalues: 8516 | GridSize: 20
Generation 40 | Revalues: 8736 | GridSize: 17
Generation 41 | Revalues: 8950 | GridSize: 29
Generation 42 | Revalues: 9168 | GridSize: 27
Generation 43 | Revalues: 9404 | GridSize: 21
Generation 44 | Revalues: 9612 | GridSize: 25
Generation 45 | Revalues: 9834 | GridSize: 23
Generation 46 | Revalues: 10074 | GridSize: 26
Generation 47 | Revalues: 10296 | GridSize: 27
Generation 48 | Revalues: 10510 | GridSize: 31
Generation 49 | Revalues: 10738 | GridSize: 28
Generation 50 | Revalues: 10952 | GridSize: 23
Generation 51 | Revalues: 11170 | GridSize: 24
Generation 52 | Revalues: 11388 | GridSize: 28
Generation 53 | Revalues: 11590 | GridSize: 29
Generation 54 | Revalues: 11810 | GridSize: 24
Generation 55 | Revalues: 12008 | GridSize: 30
Generation 56 | Revalues: 12238 | GridSize: 32
Generation 57 | Revalues: 12450 | GridSize: 34
Generation 58 | Revalues: 12664 | GridSize: 28
Generation 59 | Revalues: 12856 | GridSize: 35
Generation 60 | Revalues: 13062 | GridSize: 40
Generation 61 | Revalues: 13264 | GridSize: 30
Generation 62 | Revalues: 13480 | GridSize: 31
Generation 63 | Revalues: 13688 | GridSize: 25
Generation 64 | Revalues: 13922 | GridSize: 26
Generation 65 | Revalues: 14160 | GridSize: 26
Generation 66 | Revalues: 14384 | GridSize: 30
Generation 67 | Revalues: 14600 | GridSize: 37
Generation 68 | Revalues: 14828 | GridSize: 27
Generation 69 | Revalues: 15062 | GridSize: 26
Generation 70 | Revalues: 15274 | GridSize: 21
Generation 71 | Revalues: 15478 | GridSize: 25
Generation 72 | Revalues: 15688 | GridSize: 28
Generation 73 | Revalues: 15882 | GridSize: 36
Generation 74 | Revalues: 16090 | GridSize: 32
Generation 75 | Revalues: 16312 | GridSize: 33
Generation 76 | Revalues: 16546 | GridSize: 34
Generation 77 | Revalues: 16770 | GridSize: 29
Generation 78 | Revalues: 17022 | GridSize: 38
Generation 79 | Revalues: 17256 | GridSize: 42
Generation 80 | Revalues: 17446 | GridSize: 41
Generation 81 | Revalues: 17682 | GridSize: 37
Generation 82 | Revalues: 17896 | GridSize: 37
Generation 83 | Revalues: 18132 | GridSize: 35
Generation 84 | Revalues: 18348 | GridSize: 38
Generation 85 | Revalues: 18570 | GridSize: 32
Generation 86 | Revalues: 18762 | GridSize: 34
Generation 87 | Revalues: 18964 | GridSize: 34
Generation 88 | Revalues: 19172 | GridSize: 36
Generation 89 | Revalues: 19382 | GridSize: 23
Generation 90 | Revalues: 19586 | GridSize: 24
Generation 91 | Revalues: 19794 | GridSize: 27
Generation 92 | Revalues: 20016 | GridSize: 37
Generation 93 | Revalues: 20244 | GridSize: 43
Generation 94 | Revalues: 20462 | GridSize: 28
Generation 95 | Revalues: 20670 | GridSize: 31
Generation 96 | Revalues: 20878 | GridSize: 31
Generation 97 | Revalues: 21094 | GridSize: 17
Generation 98 | Revalues: 21302 | GridSize: 17
Generation 99 | Revalues: 21536 | GridSize: 22
Generation 100 | Revalues: 21736 | GridSize: 28
Generation 101 | Revalues: 21954 | GridSize: 26
Generation 102 | Revalues: 22162 | GridSize: 28
Generation 103 | Revalues: 22364 | GridSize: 24
Generation 104 | Revalues: 22590 | GridSize: 25
Generation 105 | Revalues: 22798 | GridSize: 29
Generation 106 | Revalues: 23030 | GridSize: 14
Generation 107 | Revalues: 23258 | GridSize: 22
Generation 108 | Revalues: 23480 | GridSize: 22
Generation 109 | Revalues: 23692 | GridSize: 27
Generation 110 | Revalues: 23918 | GridSize: 34
Generation 111 | Revalues: 24154 | GridSize: 35
Generation 112 | Revalues: 24386 | GridSize: 29
Generation 113 | Revalues: 24608 | GridSize: 34
Generation 114 | Revalues: 24834 | GridSize: 31
Generation 115 | Revalues: 25068 | GridSize: 29
Generation 116 | Revalues: 25304 | GridSize: 37
Generation 117 | Revalues: 25520 | GridSize: 34
Generation 118 | Revalues: 25732 | GridSize: 35
Generation 119 | Revalues: 25964 | GridSize: 26
Generation 120 | Revalues: 26196 | GridSize: 29
Generation 121 | Revalues: 26412 | GridSize: 25
Generation 122 | Revalues: 26632 | GridSize: 33
Generation 123 | Revalues: 26846 | GridSize: 28
Generation 124 | Revalues: 27052 | GridSize: 35
Generation 125 | Revalues: 27250 | GridSize: 31
Generation 126 | Revalues: 27476 | GridSize: 34
Generation 127 | Revalues: 27680 | GridSize: 34
Generation 128 | Revalues: 27910 | GridSize: 36
Generation 129 | Revalues: 28124 | GridSize: 37
Generation 130 | Revalues: 28342 | GridSize: 27
Generation 131 | Revalues: 28564 | GridSize: 27
Generation 132 | Revalues: 28778 | GridSize: 23
Generation 133 | Revalues: 28992 | GridSize: 24
Generation 134 | Revalues: 29200 | GridSize: 30
Generation 135 | Revalues: 29442 | GridSize: 36
Generation 136 | Revalues: 29676 | GridSize: 29
Generation 137 | Revalues: 29904 | GridSize: 21
Generation 138 | Revalues: 30136 | GridSize: 26
Generation 139 | Revalues: 30368 | GridSize: 35
Generation 140 | Revalues: 30586 | GridSize: 31
Generation 141 | Revalues: 30804 | GridSize: 35
Generation 142 | Revalues: 31006 | GridSize: 32
Generation 143 | Revalues: 31234 | GridSize: 41
Generation 144 | Revalues: 31456 | GridSize: 43
Generation 145 | Revalues: 31684 | GridSize: 44
Generation 146 | Revalues: 31896 | GridSize: 47
Generation 147 | Revalues: 32108 | GridSize: 38
Generation 148 | Revalues: 32324 | GridSize: 37
Generation 149 | Revalues: 32540 | GridSize: 38
Generation 150 | Revalues: 32766 | GridSize: 37
Generation 151 | Revalues: 33000 | GridSize: 38
Generation 152 | Revalues: 33198 | GridSize: 29
Generation 153 | Revalues: 33424 | GridSize: 33
Generation 154 | Revalues: 33630 | GridSize: 31
Generation 155 | Revalues: 33844 | GridSize: 31
Generation 156 | Revalues: 34058 | GridSize: 32
Generation 157 | Revalues: 34288 | GridSize: 35
Generation 158 | Revalues: 34496 | GridSize: 33
Generation 159 | Revalues: 34738 | GridSize: 42
Generation 160 | Revalues: 34976 | GridSize: 52
Generation 161 | Revalues: 35192 | GridSize: 34
Generation 162 | Revalues: 35404 | GridSize: 37
Generation 163 | Revalues: 35580 | GridSize: 38
Generation 164 | Revalues: 35794 | GridSize: 41
Generation 165 | Revalues: 36014 | GridSize: 41
Generation 166 | Revalues: 36242 | GridSize: 32
Generation 167 | Revalues: 36486 | GridSize: 39
Generation 168 | Revalues: 36706 | GridSize: 40
Generation 169 | Revalues: 36912 | GridSize: 43
Generation 170 | Revalues: 37148 | GridSize: 46
Generation 171 | Revalues: 37352 | GridSize: 47
Generation 172 | Revalues: 37582 | GridSize: 47
Generation 173 | Revalues: 37788 | GridSize: 51
Generation 174 | Revalues: 38038 | GridSize: 58
Generation 175 | Revalues: 38280 | GridSize: 63
Generation 176 | Revalues: 38518 | GridSize: 72
Generation 177 | Revalues: 38738 | GridSize: 65
Generation 178 | Revalues: 38988 | GridSize: 62
Generation 179 | Revalues: 39214 | GridSize: 61
Generation 180 | Revalues: 39394 | GridSize: 56
Generation 181 | Revalues: 39630 | GridSize: 50
Generation 182 | Revalues: 39838 | GridSize: 54
Generation 183 | Revalues: 40044 | GridSize: 48
Generation 184 | Revalues: 40270 | GridSize: 52
Generation 185 | Revalues: 40494 | GridSize: 48
Generation 186 | Revalues: 40712 | GridSize: 52
Generation 187 | Revalues: 40934 | GridSize: 59
Generation 188 | Revalues: 41128 | GridSize: 62
Generation 189 | Revalues: 41360 | GridSize: 62
Generation 190 | Revalues: 41580 | GridSize: 50
Generation 191 | Revalues: 41802 | GridSize: 55
Generation 192 | Revalues: 42022 | GridSize: 52
Generation 193 | Revalues: 42218 | GridSize: 48
Generation 194 | Revalues: 42448 | GridSize: 47
Generation 195 | Revalues: 42658 | GridSize: 46
Generation 196 | Revalues: 42886 | GridSize: 48
Generation 197 | Revalues: 43082 | GridSize: 50
Generation 198 | Revalues: 43286 | GridSize: 57
Generation 199 | Revalues: 43490 | GridSize: 55
Generation 200 | Revalues: 43710 | GridSize: 55
Generation 201 | Revalues: 43926 | GridSize: 48
Generation 202 | Revalues: 44138 | GridSize: 48
Generation 203 | Revalues: 44392 | GridSize: 37
Generation 204 | Revalues: 44628 | GridSize: 42
Generation 205 | Revalues: 44866 | GridSize: 45
Generation 206 | Revalues: 45086 | GridSize: 45
Generation 207 | Revalues: 45300 | GridSize: 48
Generation 208 | Revalues: 45506 | GridSize: 35
Generation 209 | Revalues: 45734 | GridSize: 38
Generation 210 | Revalues: 45934 | GridSize: 43
Generation 211 | Revalues: 46152 | GridSize: 40
Generation 212 | Revalues: 46368 | GridSize: 46
Generation 213 | Revalues: 46574 | GridSize: 46
Generation 214 | Revalues: 46772 | GridSize: 50
Generation 215 | Revalues: 46970 | GridSize: 58
Generation 216 | Revalues: 47186 | GridSize: 54
Generation 217 | Revalues: 47402 | GridSize: 44
Generation 218 | Revalues: 47604 | GridSize: 54
Generation 219 | Revalues: 47840 | GridSize: 66
Generation 220 | Revalues: 48064 | GridSize: 53
Generation 221 | Revalues: 48276 | GridSize: 52
Generation 222 | Revalues: 48482 | GridSize: 62
Generation 223 | Revalues: 48688 | GridSize: 62
Generation 224 | Revalues: 48902 | GridSize: 58
Generation 225 | Revalues: 49116 | GridSize: 61
Generation 226 | Revalues: 49328 | GridSize: 61
Generation 227 | Revalues: 49536 | GridSize: 68
Generation 228 | Revalues: 49766 | GridSize: 63
Generation 229 | Revalues: 49994 | GridSize: 57
Generation 230 | Revalues: 50210 | GridSize: 63
Generation 231 | Revalues: 50422 | GridSize: 66
Generation 232 | Revalues: 50666 | GridSize: 67
Generation 233 | Revalues: 50862 | GridSize: 58
Generation 234 | Revalues: 51086 | GridSize: 63
Generation 235 | Revalues: 51266 | GridSize: 66
Generation 236 | Revalues: 51490 | GridSize: 68
Generation 237 | Revalues: 51706 | GridSize: 67
Generation 238 | Revalues: 51924 | GridSize: 58
Generation 239 | Revalues: 52158 | GridSize: 53
Generation 240 | Revalues: 52370 | GridSize: 49
Generation 241 | Revalues: 52604 | GridSize: 55
Generation 242 | Revalues: 52852 | GridSize: 47
Generation 243 | Revalues: 53078 | GridSize: 45
Generation 244 | Revalues: 53316 | GridSize: 58
Generation 245 | Revalues: 53532 | GridSize: 55
Generation 246 | Revalues: 53734 | GridSize: 42
Generation 247 | Revalues: 53968 | GridSize: 39
Generation 248 | Revalues: 54170 | GridSize: 44
Generation 249 | Revalues: 54390 | GridSize: 40
Generation 250 | Revalues: 54622 | GridSize: 49
Generation 251 | Revalues: 54876 | GridSize: 61
Generation 252 | Revalues: 55112 | GridSize: 63
Generation 253 | Revalues: 55324 | GridSize: 66
Generation 254 | Revalues: 55552 | GridSize: 58
Generation 255 | Revalues: 55766 | GridSize: 65
Generation 256 | Revalues: 55982 | GridSize: 58
Generation 257 | Revalues: 56214 | GridSize: 50
Generation 258 | Revalues: 56426 | GridSize: 55
Generation 259 | Revalues: 56670 | GridSize: 59
Generation 260 | Revalues: 56900 | GridSize: 62
Generation 261 | Revalues: 57120 | GridSize: 63
Generation 262 | Revalues: 57346 | GridSize: 58
Generation 263 | Revalues: 57546 | GridSize: 67
Generation 264 | Revalues: 57736 | GridSize: 65
Generation 265 | Revalues: 57946 | GridSize: 62
Generation 266 | Revalues: 58150 | GridSize: 52
Generation 267 | Revalues: 58346 | GridSize: 56
Generation 268 | Revalues: 58576 | GridSize: 60
Generation 269 | Revalues: 58802 | GridSize: 58
Generation 270 | Revalues: 59018 | GridSize: 58
Generation 271 | Revalues: 59226 | GridSize: 56
Generation 272 | Revalues: 59444 | GridSize: 62
Generation 273 | Revalues: 59662 | GridSize: 65
Generation 274 | Revalues: 59882 | GridSize: 68
Generation 275 | Revalues: 60112 | GridSize: 72
Generation 276 | Revalues: 60330 | GridSize: 63
Generation 277 | Revalues: 60560 | GridSize: 68
Generation 278 | Revalues: 60766 | GridSize: 71
Generation 279 | Revalues: 60982 | GridSize: 68
Generation 280 | Revalues: 61198 | GridSize: 71
Generation 281 | Revalues: 61428 | GridSize: 59
Generation 282 | Revalues: 61642 | GridSize: 70
Generation 283 | Revalues: 61850 | GridSize: 73
Generation 284 | Revalues: 62064 | GridSize: 71
Generation 285 | Revalues: 62278 | GridSize: 62
Generation 286 | Revalues: 62510 | GridSize: 55
Generation 287 | Revalues: 62734 | GridSize: 59
Generation 288 | Revalues: 62978 | GridSize: 59
Generation 289 | Revalues: 63198 | GridSize: 69
Generation 290 | Revalues: 63402 | GridSize: 71
Generation 291 | Revalues: 63628 | GridSize: 66
Generation 292 | Revalues: 63836 | GridSize: 65
Generation 293 | Revalues: 64068 | GridSize: 73
Generation 294 | Revalues: 64300 | GridSize: 71
Generation 295 | Revalues: 64520 | GridSize: 74
Generation 296 | Revalues: 64736 | GridSize: 65
Generation 297 | Revalues: 64942 | GridSize: 67
Generation 298 | Revalues: 65160 | GridSize: 79
Generation 299 | Revalues: 65354 | GridSize: 76
Generation 300 | Revalues: 65578 | GridSize: 77
Generation 301 | Revalues: 65790 | GridSize: 73
Generation 302 | Revalues: 66004 | GridSize: 62
Generation 303 | Revalues: 66208 | GridSize: 64
Generation 304 | Revalues: 66420 | GridSize: 69
Generation 305 | Revalues: 66652 | GridSize: 65
Generation 306 | Revalues: 66896 | GridSize: 71
Generation 307 | Revalues: 67136 | GridSize: 61
Generation 308 | Revalues: 67352 | GridSize: 69
Generation 309 | Revalues: 67580 | GridSize: 77
Generation 310 | Revalues: 67802 | GridSize: 65
Generation 311 | Revalues: 68020 | GridSize: 72
Generation 312 | Revalues: 68256 | GridSize: 75
Generation 313 | Revalues: 68472 | GridSize: 72
Generation 314 | Revalues: 68702 | GridSize: 58
Generation 315 | Revalues: 68924 | GridSize: 64
Generation 316 | Revalues: 69154 | GridSize: 71
Generation 317 | Revalues: 69358 | GridSize: 75
Generation 318 | Revalues: 69604 | GridSize: 75
Generation 319 | Revalues: 69846 | GridSize: 80
Generation 320 | Revalues: 70076 | GridSize: 81
Generation 321 | Revalues: 70290 | GridSize: 72
Generation 322 | Revalues: 70506 | GridSize: 66
Generation 323 | Revalues: 70704 | GridSize: 70
Generation 324 | Revalues: 70922 | GridSize: 74
Generation 325 | Revalues: 71160 | GridSize: 71
Generation 326 | Revalues: 71380 | GridSize: 62
Generation 327 | Revalues: 71576 | GridSize: 59
Generation 328 | Revalues: 71794 | GridSize: 60
Generation 329 | Revalues: 72020 | GridSize: 63
Generation 330 | Revalues: 72250 | GridSize: 65
Generation 331 | Revalues: 72470 | GridSize: 70
Generation 332 | Revalues: 72690 | GridSize: 76
Generation 333 | Revalues: 72924 | GridSize: 81
Generation 334 | Revalues: 73166 | GridSize: 75
Generation 335 | Revalues: 73384 | GridSize: 80
Generation 336 | Revalues: 73594 | GridSize: 70
Generation 337 | Revalues: 73816 | GridSize: 67
Generation 338 | Revalues: 74046 | GridSize: 67
Generation 339 | Revalues: 74286 | GridSize: 59
Generation 340 | Revalues: 74496 | GridSize: 60
Generation 341 | Revalues: 74708 | GridSize: 65
Generation 342 | Revalues: 74928 | GridSize: 62
Generation 343 | Revalues: 75174 | GridSize: 63
Generation 344 | Revalues: 75420 | GridSize: 60
Generation 345 | Revalues: 75642 | GridSize: 57
Generation 346 | Revalues: 75858 | GridSize: 56
Generation 347 | Revalues: 76064 | GridSize: 57
Generation 348 | Revalues: 76304 | GridSize: 56
Generation 349 | Revalues: 76534 | GridSize: 53
Generation 350 | Revalues: 76782 | GridSize: 52
Generation 351 | Revalues: 76994 | GridSize: 52
Generation 352 | Revalues: 77202 | GridSize: 59
Generation 353 | Revalues: 77428 | GridSize: 63
Generation 354 | Revalues: 77640 | GridSize: 63
Generation 355 | Revalues: 77854 | GridSize: 69
Generation 356 | Revalues: 78060 | GridSize: 67
Generation 357 | Revalues: 78320 | GridSize: 69
Generation 358 | Revalues: 78524 | GridSize: 68
Generation 359 | Revalues: 78738 | GridSize: 72
Generation 360 | Revalues: 78978 | GridSize: 67
Generation 361 | Revalues: 79186 | GridSize: 67
Generation 362 | Revalues: 79388 | GridSize: 74
Generation 363 | Revalues: 79640 | GridSize: 69
Generation 364 | Revalues: 79854 | GridSize: 69
Generation 365 | Revalues: 80072 | GridSize: 63
Generation 366 | Revalues: 80302 | GridSize: 58
Generation 367 | Revalues: 80504 | GridSize: 59
Generation 368 | Revalues: 80700 | GridSize: 64
Generation 369 | Revalues: 80902 | GridSize: 66
Generation 370 | Revalues: 81114 | GridSize: 72
Generation 371 | Revalues: 81332 | GridSize: 78
Generation 372 | Revalues: 81538 | GridSize: 79
Generation 373 | Revalues: 81750 | GridSize: 73
Generation 374 | Revalues: 81984 | GridSize: 71
Generation 375 | Revalues: 82194 | GridSize: 73
Generation 376 | Revalues: 82394 | GridSize: 75
Generation 377 | Revalues: 82606 | GridSize: 72
Generation 378 | Revalues: 82824 | GridSize: 73
Generation 379 | Revalues: 83050 | GridSize: 75
Generation 380 | Revalues: 83250 | GridSize: 68
Generation 381 | Revalues: 83458 | GridSize: 64
Generation 382 | Revalues: 83692 | GridSize: 68
Generation 383 | Revalues: 83900 | GridSize: 71
Generation 384 | Revalues: 84124 | GridSize: 72
Generation 385 | Revalues: 84354 | GridSize: 67
Generation 386 | Revalues: 84568 | GridSize: 69
Generation 387 | Revalues: 84828 | GridSize: 65
Generation 388 | Revalues: 85056 | GridSize: 60
Generation 389 | Revalues: 85272 | GridSize: 61
Generation 390 | Revalues: 85494 | GridSize: 63
Generation 391 | Revalues: 85704 | GridSize: 62
Generation 392 | Revalues: 85894 | GridSize: 60
Generation 393 | Revalues: 86112 | GridSize: 56
Generation 394 | Revalues: 86358 | GridSize: 65
Generation 395 | Revalues: 86556 | GridSize: 68
Generation 396 | Revalues: 86792 | GridSize: 78
Generation 397 | Revalues: 86992 | GridSize: 68
Generation 398 | Revalues: 87192 | GridSize: 68
Generation 399 | Revalues: 87410 | GridSize: 67
Generation 400 | Revalues: 87646 | GridSize: 73
Generation 401 | Revalues: 87826 | GridSize: 78
Generation 402 | Revalues: 88046 | GridSize: 70
Generation 403 | Revalues: 88252 | GridSize: 67
Generation 404 | Revalues: 88460 | GridSize: 70
Generation 405 | Revalues: 88694 | GridSize: 78
Generation 406 | Revalues: 88916 | GridSize: 83
Generation 407 | Revalues: 89126 | GridSize: 75
Generation 408 | Revalues: 89340 | GridSize: 75
Generation 409 | Revalues: 89562 | GridSize: 79
Generation 410 | Revalues: 89770 | GridSize: 82
Generation 411 | Revalues: 89970 | GridSize: 80
