Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 8
Generation 2 | Revalues: 470 | GridSize: 5
Generation 3 | Revalues: 686 | GridSize: 14
Generation 4 | Revalues: 906 | GridSize: 17
Generation 5 | Revalues: 1100 | GridSize: 11
Generation 6 | Revalues: 1302 | GridSize: 18
Generation 7 | Revalues: 1470 | GridSize: 29
Generation 8 | Revalues: 1690 | GridSize: 25
Generation 9 | Revalues: 1888 | GridSize: 28
Generation 10 | Revalues: 2076 | GridSize: 35
Generation 11 | Revalues: 2270 | GridSize: 29
Generation 12 | Revalues: 2472 | GridSize: 29
Generation 13 | Revalues: 2678 | GridSize: 27
Generation 14 | Revalues: 2878 | GridSize: 28
Generation 15 | Revalues: 3064 | GridSize: 35
Generation 16 | Revalues: 3232 | GridSize: 47
Generation 17 | Revalues: 3426 | GridSize: 49
Generation 18 | Revalues: 3650 | GridSize: 43
Generation 19 | Revalues: 3852 | GridSize: 56
Generation 20 | Revalues: 4062 | GridSize: 55
Generation 21 | Revalues: 4258 | GridSize: 67
Generation 22 | Revalues: 4468 | GridSize: 56
Generation 23 | Revalues: 4670 | GridSize: 48
Generation 24 | Revalues: 4890 | GridSize: 56
Generation 25 | Revalues: 5082 | GridSize: 60
Generation 26 | Revalues: 5280 | GridSize: 64
Generation 27 | Revalues: 5482 | GridSize: 54
Generation 28 | Revalues: 5670 | GridSize: 62
Generation 29 | Revalues: 5862 | GridSize: 66
Generation 30 | Revalues: 6060 | GridSize: 73
Generation 31 | Revalues: 6248 | GridSize: 68
Generation 32 | Revalues: 6454 | GridSize: 68
Generation 33 | Revalues: 6664 | GridSize: 75
Generation 34 | Revalues: 6832 | GridSize: 86
Generation 35 | Revalues: 7034 | GridSize: 71
Generation 36 | Revalues: 7260 | GridSize: 78
Generation 37 | Revalues: 7448 | GridSize: 82
Generation 38 | Revalues: 7650 | GridSize: 89
Generation 39 | Revalues: 7848 | GridSize: 91
Generation 40 | Revalues: 8004 | GridSize: 95
Generation 41 | Revalues: 8208 | GridSize: 79
Generation 42 | Revalues: 8420 | GridSize: 63
Generation 43 | Revalues: 8610 | GridSize: 57
Generation 44 | Revalues: 8794 | GridSize: 68
Generation 45 | Revalues: 8988 | GridSize: 72
Generation 46 | Revalues: 9198 | GridSize: 70
Generation 47 | Revalues: 9402 | GridSize: 67
Generation 48 | Revalues: 9608 | GridSize: 83
Generation 49 | Revalues: 9792 | GridSize: 83
Generation 50 | Revalues: 10006 | GridSize: 82
Generation 51 | Revalues: 10212 | GridSize: 80
Generation 52 | Revalues: 10404 | GridSize: 80
Generation 53 | Revalues: 10590 | GridSize: 83
Generation 54 | Revalues: 10818 | GridSize: 93
Generation 55 | Revalues: 10992 | GridSize: 98
Generation 56 | Revalues: 11202 | GridSize: 94
Generation 57 | Revalues: 11398 | GridSize: 94
Generation 58 | Revalues: 11630 | GridSize: 98
Generation 59 | Revalues: 11842 | GridSize: 93
Generation 60 | Revalues: 12060 | GridSize: 85
Generation 61 | Revalues: 12274 | GridSize: 75
Generation 62 | Revalues: 12484 | GridSize: 77
Generation 63 | Revalues: 12690 | GridSize: 83
Generation 64 | Revalues: 12886 | GridSize: 79
Generation 65 | Revalues: 13072 | GridSize: 85
Generation 66 | Revalues: 13260 | GridSize: 93
Generation 67 | Revalues: 13470 | GridSize: 87
Generation 68 | Revalues: 13690 | GridSize: 85
Generation 69 | Revalues: 13874 | GridSize: 77
Generation 70 | Revalues: 14080 | GridSize: 78
Generation 71 | Revalues: 14274 | GridSize: 90
Generation 72 | Revalues: 14462 | GridSize: 74
Generation 73 | Revalues: 14638 | GridSize: 77
Generation 74 | Revalues: 14828 | GridSize: 66
Generation 75 | Revalues: 15052 | GridSize: 87
Generation 76 | Revalues: 15270 | GridSize: 93
Generation 77 | Revalues: 15484 | GridSize: 92
Generation 78 | Revalues: 15708 | GridSize: 99
Generation 79 | Revalues: 15928 | GridSize: 97
Generation 80 | Revalues: 16116 | GridSize: 101
Generation 81 | Revalues: 16310 | GridSize: 104
Generation 82 | Revalues: 16478 | GridSize: 104
Generation 83 | Revalues: 16688 | GridSize: 111
Generation 84 | Revalues: 16878 | GridSize: 100
Generation 85 | Revalues: 17082 | GridSize: 108
Generation 86 | Revalues: 17282 | GridSize: 111
Generation 87 | Revalues: 17456 | GridSize: 115
Generation 88 | Revalues: 17654 | GridSize: 124
Generation 89 | Revalues: 17842 | GridSize: 122
Generation 90 | Revalues: 18050 | GridSize: 106
Generation 91 | Revalues: 18246 | GridSize: 118
Generation 92 | Revalues: 18442 | GridSize: 109
Generation 93 | Revalues: 18656 | GridSize: 104
Generation 94 | Revalues: 18856 | GridSize: 83
Generation 95 | Revalues: 19036 | GridSize: 91
Generation 96 | Revalues: 19230 | GridSize: 94
Generation 97 | Revalues: 19442 | GridSize: 101
Generation 98 | Revalues: 19620 | GridSize: 95
Generation 99 | Revalues: 19834 | GridSize: 102
Generation 100 | Revalues: 20014 | GridSize: 93
Generation 101 | Revalues: 20216 | GridSize: 98
Generation 102 | Revalues: 20422 | GridSize: 111
Generation 103 | Revalues: 20600 | GridSize: 120
Generation 104 | Revalues: 20812 | GridSize: 138
Generation 105 | Revalues: 21024 | GridSize: 108
Generation 106 | Revalues: 21204 | GridSize: 102
Generation 107 | Revalues: 21392 | GridSize: 107
Generation 108 | Revalues: 21584 | GridSize: 101
Generation 109 | Revalues: 21786 | GridSize: 114
Generation 110 | Revalues: 21976 | GridSize: 99
Generation 111 | Revalues: 22180 | GridSize: 100
Generation 112 | Revalues: 22392 | GridSize: 107
Generation 113 | Revalues: 22574 | GridSize: 129
Generation 114 | Revalues: 22780 | GridSize: 118
Generation 115 | Revalues: 22964 | GridSize: 125
Generation 116 | Revalues: 23186 | GridSize: 124
Generation 117 | Revalues: 23378 | GridSize: 143
Generation 118 | Revalues: 23598 | GridSize: 139
Generation 119 | Revalues: 23816 | GridSize: 148
Generation 120 | Revalues: 24002 | GridSize: 146
Generation 121 | Revalues: 24208 | GridSize: 120
Generation 122 | Revalues: 24418 | GridSize: 134
Generation 123 | Revalues: 24616 | GridSize: 145
Generation 124 | Revalues: 24806 | GridSize: 150
Generation 125 | Revalues: 25042 | GridSize: 134
Generation 126 | Revalues: 25222 | GridSize: 147
Generation 127 | Revalues: 25458 | GridSize: 154
Generation 128 | Revalues: 25636 | GridSize: 155
Generation 129 | Revalues: 25850 | GridSize: 154
Generation 130 | Revalues: 26056 | GridSize: 163
Generation 131 | Revalues: 26264 | GridSize: 172
Generation 132 | Revalues: 26458 | GridSize: 167
Generation 133 | Revalues: 26652 | GridSize: 166
Generation 134 | Revalues: 26858 | GridSize: 170
Generation 135 | Revalues: 27058 | GridSize: 147
Generation 136 | Revalues: 27252 | GridSize: 147
Generation 137 | Revalues: 27442 | GridSize: 162
Generation 138 | Revalues: 27626 | GridSize: 133
Generation 139 | Revalues: 27814 | GridSize: 132
Generation 140 | Revalues: 28016 | GridSize: 130
Generation 141 | Revalues: 28202 | GridSize: 139
Generation 142 | Revalues: 28396 | GridSize: 152
Generation 143 | Revalues: 28590 | GridSize: 153
Generation 144 | Revalues: 28774 | GridSize: 150
Generation 145 | Revalues: 28970 | GridSize: 144
Generation 146 | Revalues: 29198 | GridSize: 149
Generation 147 | Revalues: 29374 | GridSize: 156
Generation 148 | Revalues: 29556 | GridSize: 153
Generation 149 | Revalues: 29734 | GridSize: 160
Generation 150 | Revalues: 29918 | GridSize: 165
Generation 151 | Revalues: 30118 | GridSize: 162
Generation 152 | Revalues: 30326 | GridSize: 171
Generation 153 | Revalues: 30498 | GridSize: 176
Generation 154 | Revalues: 30692 | GridSize: 181
Generation 155 | Revalues: 30902 | GridSize: 169
Generation 156 | Revalues: 31104 | GridSize: 188
Generation 157 | Revalues: 31316 | GridSize: 176
Generation 158 | Revalues: 31516 | GridSize: 170
Generation 159 | Revalues: 31728 | GridSize: 164
Generation 160 | Revalues: 31926 | GridSize: 175
Generation 161 | Revalues: 32100 | GridSize: 187
Generation 162 | Revalues: 32284 | GridSize: 163
Generation 163 | Revalues: 32492 | GridSize: 172
Generation 164 | Revalues: 32686 | GridSize: 154
Generation 165 | Revalues: 32886 | GridSize: 164
Generation 166 | Revalues: 33098 | GridSize: 188
Generation 167 | Revalues: 33310 | GridSize: 182
Generation 168 | Revalues: 33504 | GridSize: 202
