Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 19
Generation 2 | Revalues: 540 | GridSize: 22
Generation 3 | Revalues: 754 | GridSize: 29
Generation 4 | Revalues: 964 | GridSize: 16
Generation 5 | Revalues: 1134 | GridSize: 20
Generation 6 | Revalues: 1320 | GridSize: 23
Generation 7 | Revalues: 1526 | GridSize: 26
Generation 8 | Revalues: 1730 | GridSize: 29
Generation 9 | Revalues: 1934 | GridSize: 30
Generation 10 | Revalues: 2136 | GridSize: 29
Generation 11 | Revalues: 2320 | GridSize: 33
Generation 12 | Revalues: 2528 | GridSize: 29
Generation 13 | Revalues: 2740 | GridSize: 30
Generation 14 | Revalues: 2986 | GridSize: 25
Generation 15 | Revalues: 3216 | GridSize: 27
Generation 16 | Revalues: 3406 | GridSize: 34
Generation 17 | Revalues: 3612 | GridSize: 38
Generation 18 | Revalues: 3806 | GridSize: 42
Generation 19 | Revalues: 4008 | GridSize: 50
Generation 20 | Revalues: 4218 | GridSize: 41
Generation 21 | Revalues: 4442 | GridSize: 44
Generation 22 | Revalues: 4622 | GridSize: 46
Generation 23 | Revalues: 4830 | GridSize: 46
Generation 24 | Revalues: 5040 | GridSize: 50
Generation 25 | Revalues: 5240 | GridSize: 46
Generation 26 | Revalues: 5454 | GridSize: 44
Generation 27 | Revalues: 5668 | GridSize: 43
Generation 28 | Revalues: 5868 | GridSize: 34
Generation 29 | Revalues: 6098 | GridSize: 37
Generation 30 | Revalues: 6298 | GridSize: 35
Generation 31 | Revalues: 6510 | GridSize: 38
Generation 32 | Revalues: 6690 | GridSize: 41
Generation 33 | Revalues: 6868 | GridSize: 36
Generation 34 | Revalues: 7066 | GridSize: 37
Generation 35 | Revalues: 7264 | GridSize: 41
Generation 36 | Revalues: 7452 | GridSize: 43
Generation 37 | Revalues: 7672 | GridSize: 41
Generation 38 | Revalues: 7866 | GridSize: 45
Generation 39 | Revalues: 8078 | GridSize: 38
Generation 40 | Revalues: 8280 | GridSize: 43
Generation 41 | Revalues: 8482 | GridSize: 44
Generation 42 | Revalues: 8702 | GridSize: 45
Generation 43 | Revalues: 8920 | GridSize: 51
Generation 44 | Revalues: 9112 | GridSize: 51
Generation 45 | Revalues: 9302 | GridSize: 54
Generation 46 | Revalues: 9502 | GridSize: 48
Generation 47 | Revalues: 9690 | GridSize: 53
Generation 48 | Revalues: 9902 | GridSize: 57
Generation 49 | Revalues: 10108 | GridSize: 60
Generation 50 | Revalues: 10308 | GridSize: 64
Generation 51 | Revalues: 10490 | GridSize: 67
Generation 52 | Revalues: 10696 | GridSize: 64
Generation 53 | Revalues: 10888 | GridSize: 69
Generation 54 | Revalues: 11078 | GridSize: 65
Generation 55 | Revalues: 11280 | GridSize: 67
Generation 56 | Revalues: 11474 | GridSize: 71
Generation 57 | Revalues: 11684 | GridSize: 70
Generation 58 | Revalues: 11880 | GridSize: 64
Generation 59 | Revalues: 12080 | GridSize: 68
Generation 60 | Revalues: 12304 | GridSize: 70
Generation 61 | Revalues: 12500 | GridSize: 77
Generation 62 | Revalues: 12690 | GridSize: 76
Generation 63 | Revalues: 12896 | GridSize: 84
Generation 64 | Revalues: 13110 | GridSize: 85
Generation 65 | Revalues: 13314 | GridSize: 84
Generation 66 | Revalues: 13506 | GridSize: 80
Generation 67 | Revalues: 13702 | GridSize: 81
Generation 68 | Revalues: 13900 | GridSize: 76
Generation 69 | Revalues: 14096 | GridSize: 79
Generation 70 | Revalues: 14284 | GridSize: 73
Generation 71 | Revalues: 14484 | GridSize: 75
Generation 72 | Revalues: 14666 | GridSize: 77
Generation 73 | Revalues: 14856 | GridSize: 75
Generation 74 | Revalues: 15050 | GridSize: 70
Generation 75 | Revalues: 15236 | GridSize: 72
Generation 76 | Revalues: 15440 | GridSize: 79
Generation 77 | Revalues: 15654 | GridSize: 85
Generation 78 | Revalues: 15888 | GridSize: 84
Generation 79 | Revalues: 16122 | GridSize: 85
Generation 80 | Revalues: 16346 | GridSize: 87
Generation 81 | Revalues: 16548 | GridSize: 97
Generation 82 | Revalues: 16750 | GridSize: 80
Generation 83 | Revalues: 16960 | GridSize: 85
Generation 84 | Revalues: 17152 | GridSize: 83
Generation 85 | Revalues: 17370 | GridSize: 88
Generation 86 | Revalues: 17572 | GridSize: 91
Generation 87 | Revalues: 17752 | GridSize: 89
Generation 88 | Revalues: 17976 | GridSize: 89
Generation 89 | Revalues: 18170 | GridSize: 88
Generation 90 | Revalues: 18350 | GridSize: 85
Generation 91 | Revalues: 18564 | GridSize: 87
Generation 92 | Revalues: 18782 | GridSize: 87
Generation 93 | Revalues: 18964 | GridSize: 87
Generation 94 | Revalues: 19178 | GridSize: 85
Generation 95 | Revalues: 19396 | GridSize: 91
Generation 96 | Revalues: 19588 | GridSize: 82
Generation 97 | Revalues: 19770 | GridSize: 83
Generation 98 | Revalues: 19974 | GridSize: 86
Generation 99 | Revalues: 20162 | GridSize: 87
Generation 100 | Revalues: 20342 | GridSize: 94
Generation 101 | Revalues: 20526 | GridSize: 94
Generation 102 | Revalues: 20738 | GridSize: 97
Generation 103 | Revalues: 20932 | GridSize: 100
Generation 104 | Revalues: 21114 | GridSize: 107
Generation 105 | Revalues: 21336 | GridSize: 99
Generation 106 | Revalues: 21536 | GridSize: 101
Generation 107 | Revalues: 21742 | GridSize: 104
Generation 108 | Revalues: 21912 | GridSize: 104
Generation 109 | Revalues: 22102 | GridSize: 108
Generation 110 | Revalues: 22280 | GridSize: 103
Generation 111 | Revalues: 22474 | GridSize: 104
Generation 112 | Revalues: 22672 | GridSize: 106
Generation 113 | Revalues: 22886 | GridSize: 109
Generation 114 | Revalues: 23088 | GridSize: 116
