Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 22
Generation 2 | Revalues: 504 | GridSize: 25
Generation 3 | Revalues: 688 | GridSize: 24
Generation 4 | Revalues: 904 | GridSize: 33
Generation 5 | Revalues: 1122 | GridSize: 28
Generation 6 | Revalues: 1322 | GridSize: 35
Generation 7 | Revalues: 1528 | GridSize: 42
Generation 8 | Revalues: 1748 | GridSize: 51
Generation 9 | Revalues: 1934 | GridSize: 43
Generation 10 | Revalues: 2132 | GridSize: 48
Generation 11 | Revalues: 2334 | GridSize: 45
Generation 12 | Revalues: 2528 | GridSize: 46
Generation 13 | Revalues: 2726 | GridSize: 36
Generation 14 | Revalues: 2926 | GridSize: 49
Generation 15 | Revalues: 3122 | GridSize: 55
Generation 16 | Revalues: 3330 | GridSize: 52
Generation 17 | Revalues: 3556 | GridSize: 54
Generation 18 | Revalues: 3734 | GridSize: 60
Generation 19 | Revalues: 3928 | GridSize: 69
Generation 20 | Revalues: 4116 | GridSize: 56
Generation 21 | Revalues: 4316 | GridSize: 73
Generation 22 | Revalues: 4516 | GridSize: 76
Generation 23 | Revalues: 4726 | GridSize: 81
Generation 24 | Revalues: 4906 | GridSize: 72
Generation 25 | Revalues: 5112 | GridSize: 79
Generation 26 | Revalues: 5312 | GridSize: 63
Generation 27 | Revalues: 5514 | GridSize: 61
Generation 28 | Revalues: 5698 | GridSize: 73
Generation 29 | Revalues: 5912 | GridSize: 69
Generation 30 | Revalues: 6110 | GridSize: 77
Generation 31 | Revalues: 6280 | GridSize: 73
Generation 32 | Revalues: 6466 | GridSize: 65
Generation 33 | Revalues: 6674 | GridSize: 54
Generation 34 | Revalues: 6870 | GridSize: 58
Generation 35 | Revalues: 7082 | GridSize: 67
Generation 36 | Revalues: 7298 | GridSize: 64
Generation 37 | Revalues: 7508 | GridSize: 70
Generation 38 | Revalues: 7720 | GridSize: 73
Generation 39 | Revalues: 7916 | GridSize: 74
Generation 40 | Revalues: 8120 | GridSize: 73
Generation 41 | Revalues: 8322 | GridSize: 78
Generation 42 | Revalues: 8518 | GridSize: 77
Generation 43 | Revalues: 8706 | GridSize: 89
Generation 44 | Revalues: 8910 | GridSize: 99
Generation 45 | Revalues: 9110 | GridSize: 101
Generation 46 | Revalues: 9316 | GridSize: 94
Generation 47 | Revalues: 9508 | GridSize: 93
Generation 48 | Revalues: 9706 | GridSize: 95
Generation 49 | Revalues: 9906 | GridSize: 105
Generation 50 | Revalues: 10124 | GridSize: 102
Generation 51 | Revalues: 10350 | GridSize: 110
Generation 52 | Revalues: 10574 | GridSize: 109
Generation 53 | Revalues: 10780 | GridSize: 97
Generation 54 | Revalues: 10976 | GridSize: 101
Generation 55 | Revalues: 11176 | GridSize: 102
Generation 56 | Revalues: 11392 | GridSize: 110
Generation 57 | Revalues: 11602 | GridSize: 115
Generation 58 | Revalues: 11796 | GridSize: 125
Generation 59 | Revalues: 12006 | GridSize: 119
Generation 60 | Revalues: 12212 | GridSize: 124
Generation 61 | Revalues: 12428 | GridSize: 123
Generation 62 | Revalues: 12640 | GridSize: 121
Generation 63 | Revalues: 12820 | GridSize: 120
Generation 64 | Revalues: 13006 | GridSize: 117
Generation 65 | Revalues: 13192 | GridSize: 127
Generation 66 | Revalues: 13388 | GridSize: 114
Generation 67 | Revalues: 13598 | GridSize: 106
Generation 68 | Revalues: 13792 | GridSize: 107
Generation 69 | Revalues: 13998 | GridSize: 98
Generation 70 | Revalues: 14188 | GridSize: 100
Generation 71 | Revalues: 14386 | GridSize: 87
Generation 72 | Revalues: 14578 | GridSize: 100
Generation 73 | Revalues: 14782 | GridSize: 103
Generation 74 | Revalues: 14986 | GridSize: 108
Generation 75 | Revalues: 15182 | GridSize: 108
Generation 76 | Revalues: 15356 | GridSize: 105
Generation 77 | Revalues: 15550 | GridSize: 93
Generation 78 | Revalues: 15762 | GridSize: 98
Generation 79 | Revalues: 15984 | GridSize: 116
Generation 80 | Revalues: 16192 | GridSize: 116
Generation 81 | Revalues: 16416 | GridSize: 127
Generation 82 | Revalues: 16616 | GridSize: 131
Generation 83 | Revalues: 16822 | GridSize: 146
