Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 14
Generation 2 | Revalues: 544 | GridSize: 17
Generation 3 | Revalues: 740 | GridSize: 25
Generation 4 | Revalues: 952 | GridSize: 26
Generation 5 | Revalues: 1142 | GridSize: 32
Generation 6 | Revalues: 1324 | GridSize: 37
Generation 7 | Revalues: 1530 | GridSize: 42
Generation 8 | Revalues: 1758 | GridSize: 43
Generation 9 | Revalues: 1970 | GridSize: 42
Generation 10 | Revalues: 2170 | GridSize: 36
Generation 11 | Revalues: 2376 | GridSize: 31
Generation 12 | Revalues: 2574 | GridSize: 38
Generation 13 | Revalues: 2794 | GridSize: 43
Generation 14 | Revalues: 3002 | GridSize: 44
Generation 15 | Revalues: 3220 | GridSize: 42
Generation 16 | Revalues: 3422 | GridSize: 41
Generation 17 | Revalues: 3620 | GridSize: 47
Generation 18 | Revalues: 3846 | GridSize: 43
Generation 19 | Revalues: 4062 | GridSize: 44
Generation 20 | Revalues: 4268 | GridSize: 48
Generation 21 | Revalues: 4476 | GridSize: 50
Generation 22 | Revalues: 4656 | GridSize: 48
Generation 23 | Revalues: 4848 | GridSize: 51
Generation 24 | Revalues: 5046 | GridSize: 52
Generation 25 | Revalues: 5230 | GridSize: 55
Generation 26 | Revalues: 5420 | GridSize: 61
Generation 27 | Revalues: 5642 | GridSize: 62
Generation 28 | Revalues: 5846 | GridSize: 63
Generation 29 | Revalues: 6044 | GridSize: 65
Generation 30 | Revalues: 6248 | GridSize: 66
Generation 31 | Revalues: 6450 | GridSize: 73
Generation 32 | Revalues: 6660 | GridSize: 74
Generation 33 | Revalues: 6876 | GridSize: 67
Generation 34 | Revalues: 7084 | GridSize: 67
Generation 35 | Revalues: 7286 | GridSize: 70
Generation 36 | Revalues: 7488 | GridSize: 71
Generation 37 | Revalues: 7696 | GridSize: 77
Generation 38 | Revalues: 7922 | GridSize: 79
Generation 39 | Revalues: 8118 | GridSize: 78
Generation 40 | Revalues: 8330 | GridSize: 86
Generation 41 | Revalues: 8536 | GridSize: 87
Generation 42 | Revalues: 8722 | GridSize: 94
Generation 43 | Revalues: 8914 | GridSize: 92
Generation 44 | Revalues: 9110 | GridSize: 97
Generation 45 | Revalues: 9284 | GridSize: 100
Generation 46 | Revalues: 9510 | GridSize: 97
Generation 47 | Revalues: 9690 | GridSize: 100
Generation 48 | Revalues: 9912 | GridSize: 95
Generation 49 | Revalues: 10114 | GridSize: 69
Generation 50 | Revalues: 10342 | GridSize: 64
Generation 51 | Revalues: 10564 | GridSize: 65
Generation 52 | Revalues: 10788 | GridSize: 69
Generation 53 | Revalues: 10952 | GridSize: 74
Generation 54 | Revalues: 11164 | GridSize: 73
Generation 55 | Revalues: 11336 | GridSize: 73
Generation 56 | Revalues: 11540 | GridSize: 85
Generation 57 | Revalues: 11716 | GridSize: 79
Generation 58 | Revalues: 11926 | GridSize: 86
Generation 59 | Revalues: 12142 | GridSize: 96
Generation 60 | Revalues: 12332 | GridSize: 92
Generation 61 | Revalues: 12540 | GridSize: 89
Generation 62 | Revalues: 12726 | GridSize: 85
Generation 63 | Revalues: 12930 | GridSize: 89
Generation 64 | Revalues: 13106 | GridSize: 85
Generation 65 | Revalues: 13328 | GridSize: 95
Generation 66 | Revalues: 13536 | GridSize: 99
Generation 67 | Revalues: 13746 | GridSize: 92
Generation 68 | Revalues: 13936 | GridSize: 103
Generation 69 | Revalues: 14154 | GridSize: 105
Generation 70 | Revalues: 14364 | GridSize: 97
Generation 71 | Revalues: 14532 | GridSize: 94
Generation 72 | Revalues: 14750 | GridSize: 90
Generation 73 | Revalues: 14946 | GridSize: 97
Generation 74 | Revalues: 15172 | GridSize: 93
Generation 75 | Revalues: 15374 | GridSize: 88
Generation 76 | Revalues: 15582 | GridSize: 89
Generation 77 | Revalues: 15784 | GridSize: 100
Generation 78 | Revalues: 15972 | GridSize: 107
Generation 79 | Revalues: 16170 | GridSize: 115
Generation 80 | Revalues: 16368 | GridSize: 110
Generation 81 | Revalues: 16590 | GridSize: 117
Generation 82 | Revalues: 16766 | GridSize: 122
Generation 83 | Revalues: 16968 | GridSize: 131
Generation 84 | Revalues: 17194 | GridSize: 122
Generation 85 | Revalues: 17380 | GridSize: 118
Generation 86 | Revalues: 17574 | GridSize: 121
Generation 87 | Revalues: 17754 | GridSize: 118
Generation 88 | Revalues: 17936 | GridSize: 113
Generation 89 | Revalues: 18114 | GridSize: 114
Generation 90 | Revalues: 18324 | GridSize: 112
Generation 91 | Revalues: 18506 | GridSize: 116
Generation 92 | Revalues: 18714 | GridSize: 121
Generation 93 | Revalues: 18908 | GridSize: 109
Generation 94 | Revalues: 19090 | GridSize: 110
Generation 95 | Revalues: 19266 | GridSize: 103
Generation 96 | Revalues: 19440 | GridSize: 115
Generation 97 | Revalues: 19626 | GridSize: 116
Generation 98 | Revalues: 19844 | GridSize: 124
Generation 99 | Revalues: 20058 | GridSize: 123
Generation 100 | Revalues: 20254 | GridSize: 127
Generation 101 | Revalues: 20436 | GridSize: 124
Generation 102 | Revalues: 20628 | GridSize: 133
Generation 103 | Revalues: 20822 | GridSize: 129
Generation 104 | Revalues: 21016 | GridSize: 114
Generation 105 | Revalues: 21216 | GridSize: 115
Generation 106 | Revalues: 21414 | GridSize: 116
Generation 107 | Revalues: 21608 | GridSize: 121
Generation 108 | Revalues: 21788 | GridSize: 117
Generation 109 | Revalues: 21998 | GridSize: 124
Generation 110 | Revalues: 22192 | GridSize: 134
Generation 111 | Revalues: 22374 | GridSize: 135
Generation 112 | Revalues: 22550 | GridSize: 142
Generation 113 | Revalues: 22758 | GridSize: 123
Generation 114 | Revalues: 22950 | GridSize: 126
Generation 115 | Revalues: 23178 | GridSize: 119
Generation 116 | Revalues: 23382 | GridSize: 118
Generation 117 | Revalues: 23548 | GridSize: 128
Generation 118 | Revalues: 23760 | GridSize: 131
Generation 119 | Revalues: 23960 | GridSize: 139
Generation 120 | Revalues: 24170 | GridSize: 134
Generation 121 | Revalues: 24372 | GridSize: 137
Generation 122 | Revalues: 24596 | GridSize: 139
Generation 123 | Revalues: 24804 | GridSize: 142
Generation 124 | Revalues: 25002 | GridSize: 139
Generation 125 | Revalues: 25208 | GridSize: 141
Generation 126 | Revalues: 25424 | GridSize: 149
Generation 127 | Revalues: 25604 | GridSize: 155
Generation 128 | Revalues: 25814 | GridSize: 147
Generation 129 | Revalues: 26022 | GridSize: 140
Generation 130 | Revalues: 26216 | GridSize: 139
Generation 131 | Revalues: 26400 | GridSize: 135
Generation 132 | Revalues: 26598 | GridSize: 138
Generation 133 | Revalues: 26800 | GridSize: 151
Generation 134 | Revalues: 27004 | GridSize: 140
Generation 135 | Revalues: 27208 | GridSize: 142
Generation 136 | Revalues: 27402 | GridSize: 133
Generation 137 | Revalues: 27614 | GridSize: 146
Generation 138 | Revalues: 27814 | GridSize: 149
Generation 139 | Revalues: 28026 | GridSize: 159
Generation 140 | Revalues: 28178 | GridSize: 152
Generation 141 | Revalues: 28372 | GridSize: 146
Generation 142 | Revalues: 28578 | GridSize: 151
Generation 143 | Revalues: 28772 | GridSize: 156
Generation 144 | Revalues: 28976 | GridSize: 166
Generation 145 | Revalues: 29168 | GridSize: 159
Generation 146 | Revalues: 29364 | GridSize: 151
Generation 147 | Revalues: 29574 | GridSize: 156
Generation 148 | Revalues: 29768 | GridSize: 161
Generation 149 | Revalues: 29980 | GridSize: 168
Generation 150 | Revalues: 30166 | GridSize: 155
Generation 151 | Revalues: 30354 | GridSize: 155
Generation 152 | Revalues: 30532 | GridSize: 152
Generation 153 | Revalues: 30720 | GridSize: 150
Generation 154 | Revalues: 30916 | GridSize: 157
Generation 155 | Revalues: 31138 | GridSize: 141
Generation 156 | Revalues: 31374 | GridSize: 154
Generation 157 | Revalues: 31580 | GridSize: 147
Generation 158 | Revalues: 31790 | GridSize: 143
Generation 159 | Revalues: 31988 | GridSize: 140
Generation 160 | Revalues: 32176 | GridSize: 146
Generation 161 | Revalues: 32378 | GridSize: 152
Generation 162 | Revalues: 32588 | GridSize: 159
Generation 163 | Revalues: 32796 | GridSize: 147
Generation 164 | Revalues: 33018 | GridSize: 159
Generation 165 | Revalues: 33188 | GridSize: 153
Generation 166 | Revalues: 33386 | GridSize: 160
Generation 167 | Revalues: 33596 | GridSize: 159
Generation 168 | Revalues: 33818 | GridSize: 158
Generation 169 | Revalues: 34008 | GridSize: 170
Generation 170 | Revalues: 34180 | GridSize: 164
Generation 171 | Revalues: 34368 | GridSize: 167
Generation 172 | Revalues: 34554 | GridSize: 168
Generation 173 | Revalues: 34742 | GridSize: 170
Generation 174 | Revalues: 34936 | GridSize: 168
Generation 175 | Revalues: 35124 | GridSize: 162
Generation 176 | Revalues: 35306 | GridSize: 171
Generation 177 | Revalues: 35508 | GridSize: 166
Generation 178 | Revalues: 35690 | GridSize: 169
Generation 179 | Revalues: 35886 | GridSize: 157
Generation 180 | Revalues: 36062 | GridSize: 170
Generation 181 | Revalues: 36290 | GridSize: 179
Generation 182 | Revalues: 36492 | GridSize: 186
Generation 183 | Revalues: 36716 | GridSize: 188
Generation 184 | Revalues: 36906 | GridSize: 193
Generation 185 | Revalues: 37092 | GridSize: 206
Generation 186 | Revalues: 37284 | GridSize: 204
Generation 187 | Revalues: 37458 | GridSize: 191
Generation 188 | Revalues: 37668 | GridSize: 196
Generation 189 | Revalues: 37864 | GridSize: 196
Generation 190 | Revalues: 38048 | GridSize: 201
Generation 191 | Revalues: 38246 | GridSize: 194
Generation 192 | Revalues: 38442 | GridSize: 186
Generation 193 | Revalues: 38636 | GridSize: 188
Generation 194 | Revalues: 38828 | GridSize: 190
Generation 195 | Revalues: 39022 | GridSize: 178
Generation 196 | Revalues: 39214 | GridSize: 172
Generation 197 | Revalues: 39412 | GridSize: 184
Generation 198 | Revalues: 39614 | GridSize: 190
Generation 199 | Revalues: 39790 | GridSize: 188
Generation 200 | Revalues: 39984 | GridSize: 195
Generation 201 | Revalues: 40168 | GridSize: 189
Generation 202 | Revalues: 40372 | GridSize: 197
Generation 203 | Revalues: 40576 | GridSize: 199
Generation 204 | Revalues: 40766 | GridSize: 206
Generation 205 | Revalues: 40966 | GridSize: 210
Generation 206 | Revalues: 41166 | GridSize: 203
Generation 207 | Revalues: 41356 | GridSize: 199
Generation 208 | Revalues: 41568 | GridSize: 198
Generation 209 | Revalues: 41764 | GridSize: 194
Generation 210 | Revalues: 41982 | GridSize: 191
Generation 211 | Revalues: 42214 | GridSize: 186
Generation 212 | Revalues: 42408 | GridSize: 182
Generation 213 | Revalues: 42614 | GridSize: 190
Generation 214 | Revalues: 42836 | GridSize: 184
Generation 215 | Revalues: 43070 | GridSize: 190
Generation 216 | Revalues: 43270 | GridSize: 192
Generation 217 | Revalues: 43470 | GridSize: 190
Generation 218 | Revalues: 43656 | GridSize: 196
Generation 219 | Revalues: 43862 | GridSize: 185
Generation 220 | Revalues: 44062 | GridSize: 184
Generation 221 | Revalues: 44264 | GridSize: 180
Generation 222 | Revalues: 44458 | GridSize: 188
Generation 223 | Revalues: 44672 | GridSize: 197
Generation 224 | Revalues: 44878 | GridSize: 198
Generation 225 | Revalues: 45060 | GridSize: 192
Generation 226 | Revalues: 45252 | GridSize: 199
Generation 227 | Revalues: 45440 | GridSize: 199
Generation 228 | Revalues: 45634 | GridSize: 194
Generation 229 | Revalues: 45834 | GridSize: 194
Generation 230 | Revalues: 46018 | GridSize: 203
Generation 231 | Revalues: 46230 | GridSize: 203
Generation 232 | Revalues: 46416 | GridSize: 204
Generation 233 | Revalues: 46618 | GridSize: 200
Generation 234 | Revalues: 46802 | GridSize: 199
Generation 235 | Revalues: 46982 | GridSize: 194
Generation 236 | Revalues: 47198 | GridSize: 196
Generation 237 | Revalues: 47378 | GridSize: 201
Generation 238 | Revalues: 47566 | GridSize: 207
Generation 239 | Revalues: 47758 | GridSize: 209
Generation 240 | Revalues: 47942 | GridSize: 217
Generation 241 | Revalues: 48156 | GridSize: 217
Generation 242 | Revalues: 48358 | GridSize: 215
Generation 243 | Revalues: 48560 | GridSize: 207
Generation 244 | Revalues: 48748 | GridSize: 204
Generation 245 | Revalues: 48962 | GridSize: 205
Generation 246 | Revalues: 49162 | GridSize: 202
Generation 247 | Revalues: 49358 | GridSize: 207
Generation 248 | Revalues: 49536 | GridSize: 212
Generation 249 | Revalues: 49732 | GridSize: 217
Generation 250 | Revalues: 49950 | GridSize: 217
Generation 251 | Revalues: 50134 | GridSize: 224
Generation 252 | Revalues: 50338 | GridSize: 227
Generation 253 | Revalues: 50540 | GridSize: 233
Generation 254 | Revalues: 50742 | GridSize: 234
Generation 255 | Revalues: 50950 | GridSize: 227
Generation 256 | Revalues: 51132 | GridSize: 225
Generation 257 | Revalues: 51316 | GridSize: 225
Generation 258 | Revalues: 51520 | GridSize: 235
Generation 259 | Revalues: 51706 | GridSize: 238
