Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 18
Generation 2 | Revalues: 502 | GridSize: 13
Generation 3 | Revalues: 694 | GridSize: 16
Generation 4 | Revalues: 888 | GridSize: 17
Generation 5 | Revalues: 1060 | GridSize: 24
Generation 6 | Revalues: 1262 | GridSize: 35
Generation 7 | Revalues: 1470 | GridSize: 40
Generation 8 | Revalues: 1672 | GridSize: 36
Generation 9 | Revalues: 1868 | GridSize: 36
Generation 10 | Revalues: 2082 | GridSize: 36
Generation 11 | Revalues: 2270 | GridSize: 34
Generation 12 | Revalues: 2468 | GridSize: 46
Generation 13 | Revalues: 2670 | GridSize: 48
Generation 14 | Revalues: 2866 | GridSize: 50
Generation 15 | Revalues: 3078 | GridSize: 55
Generation 16 | Revalues: 3280 | GridSize: 64
Generation 17 | Revalues: 3476 | GridSize: 65
Generation 18 | Revalues: 3690 | GridSize: 64
Generation 19 | Revalues: 3868 | GridSize: 63
Generation 20 | Revalues: 4050 | GridSize: 60
Generation 21 | Revalues: 4262 | GridSize: 60
Generation 22 | Revalues: 4458 | GridSize: 63
Generation 23 | Revalues: 4648 | GridSize: 75
Generation 24 | Revalues: 4844 | GridSize: 69
Generation 25 | Revalues: 5038 | GridSize: 70
Generation 26 | Revalues: 5278 | GridSize: 67
Generation 27 | Revalues: 5480 | GridSize: 71
Generation 28 | Revalues: 5696 | GridSize: 79
Generation 29 | Revalues: 5878 | GridSize: 73
Generation 30 | Revalues: 6074 | GridSize: 73
Generation 31 | Revalues: 6278 | GridSize: 64
Generation 32 | Revalues: 6494 | GridSize: 73
Generation 33 | Revalues: 6712 | GridSize: 75
Generation 34 | Revalues: 6902 | GridSize: 76
Generation 35 | Revalues: 7092 | GridSize: 77
Generation 36 | Revalues: 7312 | GridSize: 86
Generation 37 | Revalues: 7520 | GridSize: 81
Generation 38 | Revalues: 7718 | GridSize: 79
Generation 39 | Revalues: 7886 | GridSize: 81
Generation 40 | Revalues: 8068 | GridSize: 82
Generation 41 | Revalues: 8268 | GridSize: 90
Generation 42 | Revalues: 8478 | GridSize: 94
Generation 43 | Revalues: 8702 | GridSize: 102
Generation 44 | Revalues: 8902 | GridSize: 99
Generation 45 | Revalues: 9116 | GridSize: 98
Generation 46 | Revalues: 9316 | GridSize: 116
Generation 47 | Revalues: 9518 | GridSize: 102
Generation 48 | Revalues: 9712 | GridSize: 108
Generation 49 | Revalues: 9922 | GridSize: 97
Generation 50 | Revalues: 10132 | GridSize: 100
Generation 51 | Revalues: 10330 | GridSize: 103
Generation 52 | Revalues: 10544 | GridSize: 104
Generation 53 | Revalues: 10742 | GridSize: 107
Generation 54 | Revalues: 10938 | GridSize: 103
Generation 55 | Revalues: 11122 | GridSize: 104
Generation 56 | Revalues: 11324 | GridSize: 105
Generation 57 | Revalues: 11516 | GridSize: 110
Generation 58 | Revalues: 11726 | GridSize: 115
Generation 59 | Revalues: 11926 | GridSize: 118
Generation 60 | Revalues: 12126 | GridSize: 118
Generation 61 | Revalues: 12340 | GridSize: 113
Generation 62 | Revalues: 12554 | GridSize: 107
Generation 63 | Revalues: 12764 | GridSize: 107
Generation 64 | Revalues: 12954 | GridSize: 115
Generation 65 | Revalues: 13154 | GridSize: 123
Generation 66 | Revalues: 13350 | GridSize: 126
Generation 67 | Revalues: 13500 | GridSize: 130
Generation 68 | Revalues: 13692 | GridSize: 123
Generation 69 | Revalues: 13902 | GridSize: 121
Generation 70 | Revalues: 14122 | GridSize: 124
Generation 71 | Revalues: 14334 | GridSize: 132
Generation 72 | Revalues: 14516 | GridSize: 134
Generation 73 | Revalues: 14712 | GridSize: 137
Generation 74 | Revalues: 14930 | GridSize: 140
