Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 17890 | GridSize: 169
Generation 2 | Revalues: 20960 | GridSize: 194
Generation 3 | Revalues: 26170 | GridSize: 191
Generation 4 | Revalues: 27480 | GridSize: 202
Generation 5 | Revalues: 30160 | GridSize: 205
Generation 6 | Revalues: 31280 | GridSize: 213
Generation 7 | Revalues: 32790 | GridSize: 226
Generation 8 | Revalues: 34750 | GridSize: 234
Generation 9 | Revalues: 36430 | GridSize: 238
Generation 10 | Revalues: 37890 | GridSize: 244
Generation 11 | Revalues: 39270 | GridSize: 256
Generation 12 | Revalues: 40420 | GridSize: 251
Generation 13 | Revalues: 41810 | GridSize: 258
Generation 14 | Revalues: 43110 | GridSize: 281
Generation 15 | Revalues: 44360 | GridSize: 286
Generation 16 | Revalues: 45520 | GridSize: 289
Generation 17 | Revalues: 47130 | GridSize: 299
Generation 18 | Revalues: 48490 | GridSize: 298
Generation 19 | Revalues: 49670 | GridSize: 299
Generation 20 | Revalues: 51070 | GridSize: 298
Generation 21 | Revalues: 52290 | GridSize: 298
Generation 22 | Revalues: 53400 | GridSize: 299
Generation 23 | Revalues: 54750 | GridSize: 293
Generation 24 | Revalues: 55880 | GridSize: 300
Generation 25 | Revalues: 57060 | GridSize: 300
Generation 26 | Revalues: 58600 | GridSize: 293
Generation 27 | Revalues: 59650 | GridSize: 295
Generation 28 | Revalues: 60860 | GridSize: 300
Generation 29 | Revalues: 61930 | GridSize: 299
Generation 30 | Revalues: 63270 | GridSize: 295
Generation 31 | Revalues: 64300 | GridSize: 300
Generation 32 | Revalues: 66030 | GridSize: 298
Generation 33 | Revalues: 67260 | GridSize: 300
Generation 34 | Revalues: 68560 | GridSize: 300
Generation 35 | Revalues: 69610 | GridSize: 298
Generation 36 | Revalues: 70710 | GridSize: 300
Generation 37 | Revalues: 71850 | GridSize: 298
Generation 38 | Revalues: 73320 | GridSize: 298
Generation 39 | Revalues: 74390 | GridSize: 300
Generation 40 | Revalues: 75560 | GridSize: 300
Generation 41 | Revalues: 76750 | GridSize: 300
Generation 42 | Revalues: 78180 | GridSize: 298
Generation 43 | Revalues: 79590 | GridSize: 296
Generation 44 | Revalues: 80670 | GridSize: 294
Generation 45 | Revalues: 82170 | GridSize: 300
Generation 46 | Revalues: 83660 | GridSize: 300
Generation 47 | Revalues: 84980 | GridSize: 292
Generation 48 | Revalues: 86300 | GridSize: 299
Generation 49 | Revalues: 87490 | GridSize: 300
Generation 50 | Revalues: 88740 | GridSize: 298
Generation 51 | Revalues: 89950 | GridSize: 299
Generation 52 | Revalues: 91020 | GridSize: 299
Generation 53 | Revalues: 92080 | GridSize: 300
Generation 54 | Revalues: 93100 | GridSize: 300
Generation 55 | Revalues: 94180 | GridSize: 300
Generation 56 | Revalues: 95380 | GridSize: 299
Generation 57 | Revalues: 96440 | GridSize: 300
Generation 58 | Revalues: 98050 | GridSize: 300
Generation 59 | Revalues: 99160 | GridSize: 300
Generation 60 | Revalues: 100360 | GridSize: 299
Generation 61 | Revalues: 101700 | GridSize: 296
Generation 62 | Revalues: 102850 | GridSize: 300
Generation 63 | Revalues: 104260 | GridSize: 300
Generation 64 | Revalues: 105430 | GridSize: 300
Generation 65 | Revalues: 106590 | GridSize: 300
Generation 66 | Revalues: 107720 | GridSize: 296
Generation 67 | Revalues: 109010 | GridSize: 300
Generation 68 | Revalues: 110150 | GridSize: 296
Generation 69 | Revalues: 111340 | GridSize: 300
Generation 70 | Revalues: 112690 | GridSize: 300
Generation 71 | Revalues: 113790 | GridSize: 294
Generation 72 | Revalues: 114970 | GridSize: 299
Generation 73 | Revalues: 116150 | GridSize: 300
Generation 74 | Revalues: 117290 | GridSize: 297
Generation 75 | Revalues: 118780 | GridSize: 300
Generation 76 | Revalues: 119850 | GridSize: 299
Generation 77 | Revalues: 121010 | GridSize: 300
Generation 78 | Revalues: 122380 | GridSize: 300
Generation 79 | Revalues: 123560 | GridSize: 300
Generation 80 | Revalues: 124630 | GridSize: 300
Generation 81 | Revalues: 125750 | GridSize: 300
Generation 82 | Revalues: 126900 | GridSize: 298
Generation 83 | Revalues: 128180 | GridSize: 299
Generation 84 | Revalues: 129250 | GridSize: 296
Generation 85 | Revalues: 130490 | GridSize: 300
Generation 86 | Revalues: 131530 | GridSize: 300
Generation 87 | Revalues: 132690 | GridSize: 298
Generation 88 | Revalues: 134240 | GridSize: 299
Generation 89 | Revalues: 135320 | GridSize: 300
Generation 90 | Revalues: 136420 | GridSize: 296
Generation 91 | Revalues: 137550 | GridSize: 300
Generation 92 | Revalues: 138600 | GridSize: 294
Generation 93 | Revalues: 139610 | GridSize: 300
Generation 94 | Revalues: 140630 | GridSize: 300
Generation 95 | Revalues: 141660 | GridSize: 296
Generation 96 | Revalues: 142660 | GridSize: 300
Generation 97 | Revalues: 143720 | GridSize: 300
Generation 98 | Revalues: 144770 | GridSize: 300
Generation 99 | Revalues: 145770 | GridSize: 300
Generation 100 | Revalues: 146770 | GridSize: 299
Generation 101 | Revalues: 147870 | GridSize: 300
Generation 102 | Revalues: 148900 | GridSize: 299
Generation 103 | Revalues: 149930 | GridSize: 298
Generation 104 | Revalues: 151110 | GridSize: 300
Generation 105 | Revalues: 152250 | GridSize: 300
Generation 106 | Revalues: 153310 | GridSize: 296
Generation 107 | Revalues: 154690 | GridSize: 300
Generation 108 | Revalues: 155770 | GridSize: 300
Generation 109 | Revalues: 156770 | GridSize: 300
Generation 110 | Revalues: 157790 | GridSize: 300
Generation 111 | Revalues: 158810 | GridSize: 300
Generation 112 | Revalues: 159890 | GridSize: 300
Generation 113 | Revalues: 160980 | GridSize: 297
Generation 114 | Revalues: 162540 | GridSize: 299
Generation 115 | Revalues: 163630 | GridSize: 299
Generation 116 | Revalues: 164670 | GridSize: 299
Generation 117 | Revalues: 165720 | GridSize: 298
Generation 118 | Revalues: 166740 | GridSize: 300
Generation 119 | Revalues: 167920 | GridSize: 300
Generation 120 | Revalues: 169180 | GridSize: 300
Generation 121 | Revalues: 170190 | GridSize: 300
Generation 122 | Revalues: 171270 | GridSize: 300
Generation 123 | Revalues: 172270 | GridSize: 299
Generation 124 | Revalues: 173340 | GridSize: 300
Generation 125 | Revalues: 174400 | GridSize: 300
Generation 126 | Revalues: 175430 | GridSize: 300
Generation 127 | Revalues: 176660 | GridSize: 300
Generation 128 | Revalues: 177660 | GridSize: 300
Generation 129 | Revalues: 178660 | GridSize: 300
Generation 130 | Revalues: 179720 | GridSize: 300
Generation 131 | Revalues: 180920 | GridSize: 299
Generation 132 | Revalues: 181970 | GridSize: 299
Generation 133 | Revalues: 182990 | GridSize: 300
Generation 134 | Revalues: 184230 | GridSize: 300
Generation 135 | Revalues: 185470 | GridSize: 300
Generation 136 | Revalues: 186510 | GridSize: 300
Generation 137 | Revalues: 187570 | GridSize: 298
Generation 138 | Revalues: 188920 | GridSize: 296
Generation 139 | Revalues: 189960 | GridSize: 296
Generation 140 | Revalues: 191210 | GridSize: 299
Generation 141 | Revalues: 192300 | GridSize: 296
Generation 142 | Revalues: 193460 | GridSize: 300
Generation 143 | Revalues: 194510 | GridSize: 299
Generation 144 | Revalues: 195510 | GridSize: 300
Generation 145 | Revalues: 196760 | GridSize: 300
Generation 146 | Revalues: 197800 | GridSize: 300
Generation 147 | Revalues: 198860 | GridSize: 300
Generation 148 | Revalues: 200080 | GridSize: 300
Generation 149 | Revalues: 201110 | GridSize: 299
Generation 150 | Revalues: 202220 | GridSize: 299
Generation 151 | Revalues: 203340 | GridSize: 300
Generation 152 | Revalues: 204380 | GridSize: 300
Generation 153 | Revalues: 205390 | GridSize: 300
Generation 154 | Revalues: 206440 | GridSize: 300
Generation 155 | Revalues: 207440 | GridSize: 300
Generation 156 | Revalues: 208630 | GridSize: 298
Generation 157 | Revalues: 209640 | GridSize: 300
Generation 158 | Revalues: 210710 | GridSize: 299
Generation 159 | Revalues: 211740 | GridSize: 300
Generation 160 | Revalues: 212770 | GridSize: 300
Generation 161 | Revalues: 214090 | GridSize: 300
Generation 162 | Revalues: 215230 | GridSize: 300
Generation 163 | Revalues: 216570 | GridSize: 299
Generation 164 | Revalues: 217620 | GridSize: 296
Generation 165 | Revalues: 218850 | GridSize: 295
Generation 166 | Revalues: 219850 | GridSize: 300
Generation 167 | Revalues: 221380 | GridSize: 300
Generation 168 | Revalues: 222490 | GridSize: 300
Generation 169 | Revalues: 223510 | GridSize: 300
Generation 170 | Revalues: 224550 | GridSize: 299
Generation 171 | Revalues: 225840 | GridSize: 299
Generation 172 | Revalues: 226910 | GridSize: 297
Generation 173 | Revalues: 227930 | GridSize: 300
Generation 174 | Revalues: 229050 | GridSize: 300
Generation 175 | Revalues: 230100 | GridSize: 299
Generation 176 | Revalues: 231180 | GridSize: 299
Generation 177 | Revalues: 232180 | GridSize: 300
Generation 178 | Revalues: 233270 | GridSize: 300
Generation 179 | Revalues: 234300 | GridSize: 300
Generation 180 | Revalues: 235320 | GridSize: 296
Generation 181 | Revalues: 236320 | GridSize: 300
Generation 182 | Revalues: 237620 | GridSize: 300
Generation 183 | Revalues: 238780 | GridSize: 300
Generation 184 | Revalues: 239920 | GridSize: 300
Generation 185 | Revalues: 241320 | GridSize: 300
Generation 186 | Revalues: 242410 | GridSize: 299
Generation 187 | Revalues: 243410 | GridSize: 300
Generation 188 | Revalues: 244430 | GridSize: 300
Generation 189 | Revalues: 245430 | GridSize: 300
Generation 190 | Revalues: 246440 | GridSize: 297
Generation 191 | Revalues: 247470 | GridSize: 300
Generation 192 | Revalues: 248470 | GridSize: 300
Generation 193 | Revalues: 249870 | GridSize: 300
Generation 194 | Revalues: 250890 | GridSize: 300
Generation 195 | Revalues: 251900 | GridSize: 300
Generation 196 | Revalues: 252940 | GridSize: 294
Generation 197 | Revalues: 253940 | GridSize: 300
Generation 198 | Revalues: 254970 | GridSize: 300
Generation 199 | Revalues: 256010 | GridSize: 300
Generation 200 | Revalues: 257220 | GridSize: 300
Generation 201 | Revalues: 258250 | GridSize: 295
Generation 202 | Revalues: 259250 | GridSize: 300
Generation 203 | Revalues: 260250 | GridSize: 300
Generation 204 | Revalues: 261300 | GridSize: 300
Generation 205 | Revalues: 262390 | GridSize: 296
Generation 206 | Revalues: 263640 | GridSize: 300
Generation 207 | Revalues: 264640 | GridSize: 300
Generation 208 | Revalues: 265660 | GridSize: 297
Generation 209 | Revalues: 266740 | GridSize: 298
Generation 210 | Revalues: 267760 | GridSize: 300
Generation 211 | Revalues: 268800 | GridSize: 300
Generation 212 | Revalues: 269830 | GridSize: 300
Generation 213 | Revalues: 270850 | GridSize: 298
Generation 214 | Revalues: 271850 | GridSize: 297
Generation 215 | Revalues: 272860 | GridSize: 300
Generation 216 | Revalues: 273880 | GridSize: 300
Generation 217 | Revalues: 274980 | GridSize: 300
Generation 218 | Revalues: 276020 | GridSize: 300
Generation 219 | Revalues: 277020 | GridSize: 300
Generation 220 | Revalues: 278100 | GridSize: 299
Generation 221 | Revalues: 279100 | GridSize: 300
Generation 222 | Revalues: 280200 | GridSize: 300
Generation 223 | Revalues: 281210 | GridSize: 300
Generation 224 | Revalues: 282230 | GridSize: 300
Generation 225 | Revalues: 283340 | GridSize: 300
Generation 226 | Revalues: 284350 | GridSize: 300
Generation 227 | Revalues: 285390 | GridSize: 300
Generation 228 | Revalues: 286420 | GridSize: 300
Generation 229 | Revalues: 287450 | GridSize: 300
Generation 230 | Revalues: 288640 | GridSize: 300
Generation 231 | Revalues: 289640 | GridSize: 300
Generation 232 | Revalues: 290710 | GridSize: 300
Generation 233 | Revalues: 291720 | GridSize: 295
Generation 234 | Revalues: 292750 | GridSize: 300
Generation 235 | Revalues: 293760 | GridSize: 300
Generation 236 | Revalues: 294800 | GridSize: 296
Generation 237 | Revalues: 295830 | GridSize: 299
Generation 238 | Revalues: 296830 | GridSize: 300
