Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33810 | GridSize: 300
Generation 2 | Revalues: 42400 | GridSize: 300
Generation 3 | Revalues: 45430 | GridSize: 300
Generation 4 | Revalues: 48720 | GridSize: 300
Generation 5 | Revalues: 50860 | GridSize: 298
Generation 6 | Revalues: 55970 | GridSize: 299
Generation 7 | Revalues: 58330 | GridSize: 298
Generation 8 | Revalues: 60790 | GridSize: 300
Generation 9 | Revalues: 62550 | GridSize: 292
Generation 10 | Revalues: 64030 | GridSize: 300
Generation 11 | Revalues: 65590 | GridSize: 300
Generation 12 | Revalues: 67980 | GridSize: 300
Generation 13 | Revalues: 70440 | GridSize: 300
Generation 14 | Revalues: 72070 | GridSize: 300
Generation 15 | Revalues: 74400 | GridSize: 300
Generation 16 | Revalues: 76300 | GridSize: 300
Generation 17 | Revalues: 78160 | GridSize: 300
Generation 18 | Revalues: 79900 | GridSize: 300
Generation 19 | Revalues: 81760 | GridSize: 300
Generation 20 | Revalues: 83030 | GridSize: 299
Generation 21 | Revalues: 84740 | GridSize: 300
Generation 22 | Revalues: 86640 | GridSize: 300
Generation 23 | Revalues: 88720 | GridSize: 300
Generation 24 | Revalues: 90090 | GridSize: 300
Generation 25 | Revalues: 91430 | GridSize: 300
Generation 26 | Revalues: 93370 | GridSize: 300
Generation 27 | Revalues: 94930 | GridSize: 300
Generation 28 | Revalues: 96540 | GridSize: 295
Generation 29 | Revalues: 98420 | GridSize: 300
Generation 30 | Revalues: 100410 | GridSize: 300
Generation 31 | Revalues: 101870 | GridSize: 300
Generation 32 | Revalues: 103280 | GridSize: 300
Generation 33 | Revalues: 104520 | GridSize: 300
Generation 34 | Revalues: 106160 | GridSize: 300
Generation 35 | Revalues: 108480 | GridSize: 300
Generation 36 | Revalues: 109760 | GridSize: 298
Generation 37 | Revalues: 111620 | GridSize: 300
Generation 38 | Revalues: 113130 | GridSize: 300
Generation 39 | Revalues: 114460 | GridSize: 300
Generation 40 | Revalues: 115820 | GridSize: 300
Generation 41 | Revalues: 117220 | GridSize: 300
Generation 42 | Revalues: 118390 | GridSize: 298
