Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 288 | GridSize: 14
Generation 2 | Revalues: 494 | GridSize: 14
Generation 3 | Revalues: 702 | GridSize: 16
Generation 4 | Revalues: 912 | GridSize: 22
Generation 5 | Revalues: 1124 | GridSize: 14
Generation 6 | Revalues: 1336 | GridSize: 14
Generation 7 | Revalues: 1532 | GridSize: 26
Generation 8 | Revalues: 1724 | GridSize: 29
Generation 9 | Revalues: 1928 | GridSize: 35
Generation 10 | Revalues: 2142 | GridSize: 39
Generation 11 | Revalues: 2324 | GridSize: 45
Generation 12 | Revalues: 2556 | GridSize: 24
Generation 13 | Revalues: 2762 | GridSize: 29
Generation 14 | Revalues: 2960 | GridSize: 25
Generation 15 | Revalues: 3166 | GridSize: 30
Generation 16 | Revalues: 3364 | GridSize: 33
Generation 17 | Revalues: 3558 | GridSize: 33
Generation 18 | Revalues: 3770 | GridSize: 37
Generation 19 | Revalues: 3978 | GridSize: 42
Generation 20 | Revalues: 4184 | GridSize: 49
Generation 21 | Revalues: 4382 | GridSize: 51
Generation 22 | Revalues: 4578 | GridSize: 52
Generation 23 | Revalues: 4780 | GridSize: 48
Generation 24 | Revalues: 4976 | GridSize: 55
Generation 25 | Revalues: 5178 | GridSize: 53
Generation 26 | Revalues: 5354 | GridSize: 56
Generation 27 | Revalues: 5550 | GridSize: 69
Generation 28 | Revalues: 5730 | GridSize: 63
Generation 29 | Revalues: 5930 | GridSize: 69
Generation 30 | Revalues: 6126 | GridSize: 54
Generation 31 | Revalues: 6348 | GridSize: 52
Generation 32 | Revalues: 6534 | GridSize: 57
Generation 33 | Revalues: 6712 | GridSize: 65
Generation 34 | Revalues: 6908 | GridSize: 68
Generation 35 | Revalues: 7124 | GridSize: 74
Generation 36 | Revalues: 7318 | GridSize: 84
Generation 37 | Revalues: 7498 | GridSize: 86
Generation 38 | Revalues: 7706 | GridSize: 70
Generation 39 | Revalues: 7908 | GridSize: 74
Generation 40 | Revalues: 8124 | GridSize: 68
Generation 41 | Revalues: 8328 | GridSize: 65
Generation 42 | Revalues: 8528 | GridSize: 68
Generation 43 | Revalues: 8754 | GridSize: 72
Generation 44 | Revalues: 8968 | GridSize: 68
Generation 45 | Revalues: 9160 | GridSize: 70
Generation 46 | Revalues: 9356 | GridSize: 75
Generation 47 | Revalues: 9532 | GridSize: 81
Generation 48 | Revalues: 9746 | GridSize: 84
Generation 49 | Revalues: 9952 | GridSize: 83
Generation 50 | Revalues: 10144 | GridSize: 87
Generation 51 | Revalues: 10330 | GridSize: 89
Generation 52 | Revalues: 10522 | GridSize: 87
Generation 53 | Revalues: 10702 | GridSize: 84
Generation 54 | Revalues: 10922 | GridSize: 95
Generation 55 | Revalues: 11106 | GridSize: 89
Generation 56 | Revalues: 11290 | GridSize: 87
Generation 57 | Revalues: 11466 | GridSize: 87
Generation 58 | Revalues: 11652 | GridSize: 86
Generation 59 | Revalues: 11858 | GridSize: 90
Generation 60 | Revalues: 12026 | GridSize: 92
Generation 61 | Revalues: 12242 | GridSize: 86
Generation 62 | Revalues: 12462 | GridSize: 80
Generation 63 | Revalues: 12662 | GridSize: 81
Generation 64 | Revalues: 12856 | GridSize: 82
Generation 65 | Revalues: 13062 | GridSize: 81
Generation 66 | Revalues: 13262 | GridSize: 84
Generation 67 | Revalues: 13476 | GridSize: 78
Generation 68 | Revalues: 13658 | GridSize: 67
Generation 69 | Revalues: 13870 | GridSize: 77
Generation 70 | Revalues: 14084 | GridSize: 80
Generation 71 | Revalues: 14272 | GridSize: 84
Generation 72 | Revalues: 14496 | GridSize: 82
Generation 73 | Revalues: 14694 | GridSize: 77
Generation 74 | Revalues: 14904 | GridSize: 83
Generation 75 | Revalues: 15090 | GridSize: 77
Generation 76 | Revalues: 15288 | GridSize: 79
Generation 77 | Revalues: 15500 | GridSize: 84
Generation 78 | Revalues: 15690 | GridSize: 80
Generation 79 | Revalues: 15898 | GridSize: 83
Generation 80 | Revalues: 16092 | GridSize: 86
Generation 81 | Revalues: 16312 | GridSize: 84
Generation 82 | Revalues: 16494 | GridSize: 89
Generation 83 | Revalues: 16694 | GridSize: 74
Generation 84 | Revalues: 16932 | GridSize: 78
Generation 85 | Revalues: 17138 | GridSize: 78
Generation 86 | Revalues: 17348 | GridSize: 73
Generation 87 | Revalues: 17556 | GridSize: 68
Generation 88 | Revalues: 17754 | GridSize: 66
Generation 89 | Revalues: 17942 | GridSize: 69
Generation 90 | Revalues: 18166 | GridSize: 68
Generation 91 | Revalues: 18394 | GridSize: 80
Generation 92 | Revalues: 18586 | GridSize: 78
Generation 93 | Revalues: 18812 | GridSize: 79
Generation 94 | Revalues: 19022 | GridSize: 81
Generation 95 | Revalues: 19252 | GridSize: 86
Generation 96 | Revalues: 19458 | GridSize: 88
Generation 97 | Revalues: 19648 | GridSize: 89
Generation 98 | Revalues: 19854 | GridSize: 98
Generation 99 | Revalues: 20080 | GridSize: 103
Generation 100 | Revalues: 20288 | GridSize: 102
Generation 101 | Revalues: 20472 | GridSize: 105
Generation 102 | Revalues: 20666 | GridSize: 89
Generation 103 | Revalues: 20880 | GridSize: 100
Generation 104 | Revalues: 21106 | GridSize: 108
Generation 105 | Revalues: 21294 | GridSize: 103
Generation 106 | Revalues: 21472 | GridSize: 105
Generation 107 | Revalues: 21676 | GridSize: 106
Generation 108 | Revalues: 21868 | GridSize: 99
Generation 109 | Revalues: 22062 | GridSize: 105
Generation 110 | Revalues: 22266 | GridSize: 100
Generation 111 | Revalues: 22476 | GridSize: 110
Generation 112 | Revalues: 22678 | GridSize: 107
Generation 113 | Revalues: 22870 | GridSize: 108
Generation 114 | Revalues: 23060 | GridSize: 114
Generation 115 | Revalues: 23268 | GridSize: 119
Generation 116 | Revalues: 23470 | GridSize: 117
Generation 117 | Revalues: 23666 | GridSize: 128
Generation 118 | Revalues: 23838 | GridSize: 124
Generation 119 | Revalues: 24050 | GridSize: 134
Generation 120 | Revalues: 24246 | GridSize: 134
Generation 121 | Revalues: 24440 | GridSize: 140
Generation 122 | Revalues: 24636 | GridSize: 153
Generation 123 | Revalues: 24844 | GridSize: 146
Generation 124 | Revalues: 25028 | GridSize: 144
Generation 125 | Revalues: 25234 | GridSize: 157
Generation 126 | Revalues: 25458 | GridSize: 149
