Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 18
Generation 2 | Revalues: 508 | GridSize: 22
Generation 3 | Revalues: 740 | GridSize: 23
Generation 4 | Revalues: 956 | GridSize: 20
Generation 5 | Revalues: 1150 | GridSize: 27
Generation 6 | Revalues: 1354 | GridSize: 38
Generation 7 | Revalues: 1546 | GridSize: 34
Generation 8 | Revalues: 1728 | GridSize: 38
Generation 9 | Revalues: 1934 | GridSize: 60
Generation 10 | Revalues: 2146 | GridSize: 47
Generation 11 | Revalues: 2348 | GridSize: 47
Generation 12 | Revalues: 2548 | GridSize: 53
Generation 13 | Revalues: 2752 | GridSize: 59
Generation 14 | Revalues: 2950 | GridSize: 63
Generation 15 | Revalues: 3152 | GridSize: 65
Generation 16 | Revalues: 3380 | GridSize: 59
Generation 17 | Revalues: 3592 | GridSize: 64
Generation 18 | Revalues: 3784 | GridSize: 63
Generation 19 | Revalues: 3976 | GridSize: 79
Generation 20 | Revalues: 4202 | GridSize: 68
Generation 21 | Revalues: 4394 | GridSize: 62
Generation 22 | Revalues: 4584 | GridSize: 60
Generation 23 | Revalues: 4772 | GridSize: 67
Generation 24 | Revalues: 4984 | GridSize: 74
Generation 25 | Revalues: 5170 | GridSize: 84
Generation 26 | Revalues: 5382 | GridSize: 91
Generation 27 | Revalues: 5584 | GridSize: 92
Generation 28 | Revalues: 5798 | GridSize: 101
Generation 29 | Revalues: 6014 | GridSize: 102
Generation 30 | Revalues: 6188 | GridSize: 97
Generation 31 | Revalues: 6386 | GridSize: 101
Generation 32 | Revalues: 6580 | GridSize: 105
Generation 33 | Revalues: 6804 | GridSize: 103
Generation 34 | Revalues: 6992 | GridSize: 100
Generation 35 | Revalues: 7188 | GridSize: 101
Generation 36 | Revalues: 7416 | GridSize: 106
Generation 37 | Revalues: 7598 | GridSize: 121
Generation 38 | Revalues: 7814 | GridSize: 129
Generation 39 | Revalues: 8026 | GridSize: 128
Generation 40 | Revalues: 8250 | GridSize: 127
Generation 41 | Revalues: 8426 | GridSize: 112
Generation 42 | Revalues: 8646 | GridSize: 146
Generation 43 | Revalues: 8846 | GridSize: 152
Generation 44 | Revalues: 9042 | GridSize: 157
Generation 45 | Revalues: 9226 | GridSize: 148
Generation 46 | Revalues: 9424 | GridSize: 142
Generation 47 | Revalues: 9612 | GridSize: 153
Generation 48 | Revalues: 9772 | GridSize: 129
Generation 49 | Revalues: 9972 | GridSize: 123
Generation 50 | Revalues: 10154 | GridSize: 122
Generation 51 | Revalues: 10372 | GridSize: 118
Generation 52 | Revalues: 10582 | GridSize: 123
Generation 53 | Revalues: 10778 | GridSize: 125
Generation 54 | Revalues: 10996 | GridSize: 118
Generation 55 | Revalues: 11174 | GridSize: 121
Generation 56 | Revalues: 11390 | GridSize: 132
Generation 57 | Revalues: 11590 | GridSize: 134
Generation 58 | Revalues: 11810 | GridSize: 134
Generation 59 | Revalues: 12000 | GridSize: 141
Generation 60 | Revalues: 12196 | GridSize: 135
Generation 61 | Revalues: 12380 | GridSize: 134
Generation 62 | Revalues: 12550 | GridSize: 133
Generation 63 | Revalues: 12742 | GridSize: 128
Generation 64 | Revalues: 12936 | GridSize: 115
Generation 65 | Revalues: 13152 | GridSize: 138
Generation 66 | Revalues: 13338 | GridSize: 127
Generation 67 | Revalues: 13534 | GridSize: 140
Generation 68 | Revalues: 13724 | GridSize: 141
Generation 69 | Revalues: 13922 | GridSize: 140
Generation 70 | Revalues: 14120 | GridSize: 149
Generation 71 | Revalues: 14326 | GridSize: 141
Generation 72 | Revalues: 14538 | GridSize: 119
Generation 73 | Revalues: 14720 | GridSize: 121
Generation 74 | Revalues: 14900 | GridSize: 125
Generation 75 | Revalues: 15068 | GridSize: 119
Generation 76 | Revalues: 15290 | GridSize: 104
Generation 77 | Revalues: 15490 | GridSize: 122
Generation 78 | Revalues: 15714 | GridSize: 99
Generation 79 | Revalues: 15946 | GridSize: 114
Generation 80 | Revalues: 16150 | GridSize: 132
Generation 81 | Revalues: 16328 | GridSize: 152
Generation 82 | Revalues: 16530 | GridSize: 145
