Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 748 | GridSize: 14
Generation 4 | Revalues: 934 | GridSize: 19
Generation 5 | Revalues: 1148 | GridSize: 12
Generation 6 | Revalues: 1354 | GridSize: 12
Generation 7 | Revalues: 1604 | GridSize: 22
Generation 8 | Revalues: 1806 | GridSize: 25
Generation 9 | Revalues: 2014 | GridSize: 23
Generation 10 | Revalues: 2246 | GridSize: 15
Generation 11 | Revalues: 2464 | GridSize: 23
Generation 12 | Revalues: 2692 | GridSize: 16
Generation 13 | Revalues: 2908 | GridSize: 19
Generation 14 | Revalues: 3112 | GridSize: 15
Generation 15 | Revalues: 3330 | GridSize: 18
Generation 16 | Revalues: 3574 | GridSize: 25
Generation 17 | Revalues: 3796 | GridSize: 29
Generation 18 | Revalues: 4022 | GridSize: 25
Generation 19 | Revalues: 4228 | GridSize: 15
Generation 20 | Revalues: 4476 | GridSize: 21
Generation 21 | Revalues: 4684 | GridSize: 27
Generation 22 | Revalues: 4892 | GridSize: 25
Generation 23 | Revalues: 5108 | GridSize: 22
Generation 24 | Revalues: 5350 | GridSize: 19
Generation 25 | Revalues: 5546 | GridSize: 13
Generation 26 | Revalues: 5784 | GridSize: 16
Generation 27 | Revalues: 6004 | GridSize: 22
Generation 28 | Revalues: 6214 | GridSize: 15
Generation 29 | Revalues: 6440 | GridSize: 19
Generation 30 | Revalues: 6668 | GridSize: 26
Generation 31 | Revalues: 6878 | GridSize: 24
Generation 32 | Revalues: 7102 | GridSize: 18
Generation 33 | Revalues: 7312 | GridSize: 29
Generation 34 | Revalues: 7534 | GridSize: 35
Generation 35 | Revalues: 7768 | GridSize: 39
Generation 36 | Revalues: 8014 | GridSize: 40
Generation 37 | Revalues: 8248 | GridSize: 32
Generation 38 | Revalues: 8466 | GridSize: 27
Generation 39 | Revalues: 8668 | GridSize: 33
Generation 40 | Revalues: 8914 | GridSize: 31
Generation 41 | Revalues: 9114 | GridSize: 30
Generation 42 | Revalues: 9318 | GridSize: 26
Generation 43 | Revalues: 9516 | GridSize: 29
Generation 44 | Revalues: 9734 | GridSize: 26
Generation 45 | Revalues: 9970 | GridSize: 26
Generation 46 | Revalues: 10186 | GridSize: 19
Generation 47 | Revalues: 10416 | GridSize: 26
Generation 48 | Revalues: 10634 | GridSize: 29
Generation 49 | Revalues: 10862 | GridSize: 34
Generation 50 | Revalues: 11100 | GridSize: 21
Generation 51 | Revalues: 11330 | GridSize: 27
Generation 52 | Revalues: 11564 | GridSize: 30
Generation 53 | Revalues: 11790 | GridSize: 24
Generation 54 | Revalues: 12016 | GridSize: 25
Generation 55 | Revalues: 12218 | GridSize: 31
Generation 56 | Revalues: 12446 | GridSize: 37
Generation 57 | Revalues: 12660 | GridSize: 27
Generation 58 | Revalues: 12866 | GridSize: 28
Generation 59 | Revalues: 13128 | GridSize: 42
Generation 60 | Revalues: 13350 | GridSize: 49
Generation 61 | Revalues: 13562 | GridSize: 41
Generation 62 | Revalues: 13764 | GridSize: 36
Generation 63 | Revalues: 13998 | GridSize: 36
Generation 64 | Revalues: 14228 | GridSize: 32
Generation 65 | Revalues: 14452 | GridSize: 25
Generation 66 | Revalues: 14674 | GridSize: 29
Generation 67 | Revalues: 14920 | GridSize: 25
Generation 68 | Revalues: 15144 | GridSize: 31
Generation 69 | Revalues: 15366 | GridSize: 26
Generation 70 | Revalues: 15582 | GridSize: 22
Generation 71 | Revalues: 15814 | GridSize: 28
Generation 72 | Revalues: 16054 | GridSize: 30
Generation 73 | Revalues: 16256 | GridSize: 30
Generation 74 | Revalues: 16466 | GridSize: 36
Generation 75 | Revalues: 16682 | GridSize: 39
