Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 4
Generation 2 | Revalues: 546 | GridSize: 10
Generation 3 | Revalues: 776 | GridSize: 8
Generation 4 | Revalues: 998 | GridSize: 12
Generation 5 | Revalues: 1194 | GridSize: 12
Generation 6 | Revalues: 1410 | GridSize: 16
Generation 7 | Revalues: 1596 | GridSize: 20
Generation 8 | Revalues: 1826 | GridSize: 16
Generation 9 | Revalues: 2062 | GridSize: 13
Generation 10 | Revalues: 2280 | GridSize: 22
Generation 11 | Revalues: 2492 | GridSize: 17
Generation 12 | Revalues: 2730 | GridSize: 20
Generation 13 | Revalues: 2950 | GridSize: 23
Generation 14 | Revalues: 3192 | GridSize: 16
Generation 15 | Revalues: 3422 | GridSize: 22
Generation 16 | Revalues: 3622 | GridSize: 24
Generation 17 | Revalues: 3872 | GridSize: 25
Generation 18 | Revalues: 4110 | GridSize: 25
Generation 19 | Revalues: 4316 | GridSize: 28
Generation 20 | Revalues: 4542 | GridSize: 24
Generation 21 | Revalues: 4756 | GridSize: 29
Generation 22 | Revalues: 4970 | GridSize: 31
Generation 23 | Revalues: 5180 | GridSize: 31
Generation 24 | Revalues: 5410 | GridSize: 36
Generation 25 | Revalues: 5628 | GridSize: 34
Generation 26 | Revalues: 5842 | GridSize: 29
Generation 27 | Revalues: 6052 | GridSize: 27
Generation 28 | Revalues: 6278 | GridSize: 28
Generation 29 | Revalues: 6494 | GridSize: 26
Generation 30 | Revalues: 6728 | GridSize: 35
Generation 31 | Revalues: 6930 | GridSize: 33
Generation 32 | Revalues: 7142 | GridSize: 33
Generation 33 | Revalues: 7378 | GridSize: 35
Generation 34 | Revalues: 7586 | GridSize: 35
Generation 35 | Revalues: 7810 | GridSize: 40
Generation 36 | Revalues: 8040 | GridSize: 41
Generation 37 | Revalues: 8226 | GridSize: 30
Generation 38 | Revalues: 8448 | GridSize: 30
Generation 39 | Revalues: 8684 | GridSize: 31
Generation 40 | Revalues: 8898 | GridSize: 30
Generation 41 | Revalues: 9104 | GridSize: 43
Generation 42 | Revalues: 9320 | GridSize: 34
Generation 43 | Revalues: 9550 | GridSize: 32
Generation 44 | Revalues: 9778 | GridSize: 30
Generation 45 | Revalues: 10004 | GridSize: 32
Generation 46 | Revalues: 10208 | GridSize: 37
Generation 47 | Revalues: 10410 | GridSize: 32
Generation 48 | Revalues: 10652 | GridSize: 25
Generation 49 | Revalues: 10878 | GridSize: 24
Generation 50 | Revalues: 11096 | GridSize: 28
Generation 51 | Revalues: 11296 | GridSize: 29
Generation 52 | Revalues: 11498 | GridSize: 27
Generation 53 | Revalues: 11712 | GridSize: 36
Generation 54 | Revalues: 11944 | GridSize: 35
Generation 55 | Revalues: 12176 | GridSize: 43
Generation 56 | Revalues: 12408 | GridSize: 23
Generation 57 | Revalues: 12640 | GridSize: 34
Generation 58 | Revalues: 12848 | GridSize: 34
Generation 59 | Revalues: 13104 | GridSize: 30
Generation 60 | Revalues: 13318 | GridSize: 35
Generation 61 | Revalues: 13522 | GridSize: 37
Generation 62 | Revalues: 13738 | GridSize: 30
Generation 63 | Revalues: 13940 | GridSize: 38
Generation 64 | Revalues: 14172 | GridSize: 44
Generation 65 | Revalues: 14388 | GridSize: 35
Generation 66 | Revalues: 14594 | GridSize: 34
Generation 67 | Revalues: 14812 | GridSize: 33
Generation 68 | Revalues: 15038 | GridSize: 30
Generation 69 | Revalues: 15258 | GridSize: 43
Generation 70 | Revalues: 15486 | GridSize: 30
Generation 71 | Revalues: 15714 | GridSize: 26
Generation 72 | Revalues: 15942 | GridSize: 24
Generation 73 | Revalues: 16146 | GridSize: 28
Generation 74 | Revalues: 16352 | GridSize: 33
Generation 75 | Revalues: 16566 | GridSize: 30
Generation 76 | Revalues: 16780 | GridSize: 28
Generation 77 | Revalues: 16988 | GridSize: 32
Generation 78 | Revalues: 17208 | GridSize: 38
Generation 79 | Revalues: 17430 | GridSize: 29
Generation 80 | Revalues: 17668 | GridSize: 34
Generation 81 | Revalues: 17880 | GridSize: 33
Generation 82 | Revalues: 18072 | GridSize: 34
Generation 83 | Revalues: 18282 | GridSize: 36
Generation 84 | Revalues: 18508 | GridSize: 48
Generation 85 | Revalues: 18700 | GridSize: 49
Generation 86 | Revalues: 18910 | GridSize: 46
Generation 87 | Revalues: 19158 | GridSize: 39
Generation 88 | Revalues: 19374 | GridSize: 45
Generation 89 | Revalues: 19602 | GridSize: 46
Generation 90 | Revalues: 19840 | GridSize: 45
Generation 91 | Revalues: 20034 | GridSize: 40
