Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 21360 | GridSize: 267
Generation 2 | Revalues: 23300 | GridSize: 273
Generation 3 | Revalues: 26150 | GridSize: 300
Generation 4 | Revalues: 27590 | GridSize: 300
Generation 5 | Revalues: 31260 | GridSize: 298
Generation 6 | Revalues: 33410 | GridSize: 300
Generation 7 | Revalues: 35780 | GridSize: 300
Generation 8 | Revalues: 37390 | GridSize: 294
Generation 9 | Revalues: 38980 | GridSize: 300
Generation 10 | Revalues: 40170 | GridSize: 299
Generation 11 | Revalues: 41690 | GridSize: 298
Generation 12 | Revalues: 43480 | GridSize: 298
Generation 13 | Revalues: 44720 | GridSize: 300
Generation 14 | Revalues: 46550 | GridSize: 300
Generation 15 | Revalues: 49410 | GridSize: 287
Generation 16 | Revalues: 51120 | GridSize: 291
Generation 17 | Revalues: 52320 | GridSize: 300
Generation 18 | Revalues: 53800 | GridSize: 298
Generation 19 | Revalues: 55370 | GridSize: 295
Generation 20 | Revalues: 56820 | GridSize: 300
Generation 21 | Revalues: 59310 | GridSize: 300
Generation 22 | Revalues: 60650 | GridSize: 292
Generation 23 | Revalues: 62260 | GridSize: 297
Generation 24 | Revalues: 63860 | GridSize: 300
Generation 25 | Revalues: 65510 | GridSize: 300
Generation 26 | Revalues: 66910 | GridSize: 293
Generation 27 | Revalues: 68380 | GridSize: 299
Generation 28 | Revalues: 70410 | GridSize: 292
Generation 29 | Revalues: 71530 | GridSize: 297
Generation 30 | Revalues: 72820 | GridSize: 299
Generation 31 | Revalues: 74400 | GridSize: 300
Generation 32 | Revalues: 75550 | GridSize: 296
Generation 33 | Revalues: 76610 | GridSize: 300
Generation 34 | Revalues: 77860 | GridSize: 288
Generation 35 | Revalues: 79210 | GridSize: 289
Generation 36 | Revalues: 80330 | GridSize: 300
Generation 37 | Revalues: 81880 | GridSize: 290
Generation 38 | Revalues: 83150 | GridSize: 293
Generation 39 | Revalues: 84890 | GridSize: 291
Generation 40 | Revalues: 86010 | GridSize: 297
Generation 41 | Revalues: 87090 | GridSize: 300
Generation 42 | Revalues: 88390 | GridSize: 300
Generation 43 | Revalues: 89640 | GridSize: 299
Generation 44 | Revalues: 90850 | GridSize: 300
Generation 45 | Revalues: 92100 | GridSize: 300
Generation 46 | Revalues: 93320 | GridSize: 294
Generation 47 | Revalues: 94390 | GridSize: 299
Generation 48 | Revalues: 95670 | GridSize: 298
Generation 49 | Revalues: 96670 | GridSize: 300
Generation 50 | Revalues: 97790 | GridSize: 300
Generation 51 | Revalues: 98950 | GridSize: 300
Generation 52 | Revalues: 100510 | GridSize: 287
Generation 53 | Revalues: 101650 | GridSize: 297
Generation 54 | Revalues: 102840 | GridSize: 294
Generation 55 | Revalues: 103900 | GridSize: 299
Generation 56 | Revalues: 105050 | GridSize: 297
Generation 57 | Revalues: 106200 | GridSize: 298
Generation 58 | Revalues: 107400 | GridSize: 300
Generation 59 | Revalues: 108460 | GridSize: 300
Generation 60 | Revalues: 109570 | GridSize: 300
Generation 61 | Revalues: 110640 | GridSize: 297
Generation 62 | Revalues: 111710 | GridSize: 300
Generation 63 | Revalues: 113120 | GridSize: 299
Generation 64 | Revalues: 114150 | GridSize: 300
Generation 65 | Revalues: 115490 | GridSize: 300
Generation 66 | Revalues: 116780 | GridSize: 294
Generation 67 | Revalues: 118050 | GridSize: 298
Generation 68 | Revalues: 119280 | GridSize: 298
Generation 69 | Revalues: 120340 | GridSize: 300
Generation 70 | Revalues: 121400 | GridSize: 298
Generation 71 | Revalues: 122420 | GridSize: 300
Generation 72 | Revalues: 123550 | GridSize: 300
Generation 73 | Revalues: 124560 | GridSize: 298
Generation 74 | Revalues: 125680 | GridSize: 300
Generation 75 | Revalues: 126810 | GridSize: 297
Generation 76 | Revalues: 127810 | GridSize: 300
Generation 77 | Revalues: 129020 | GridSize: 295
Generation 78 | Revalues: 130410 | GridSize: 300
Generation 79 | Revalues: 131450 | GridSize: 297
Generation 80 | Revalues: 132510 | GridSize: 300
Generation 81 | Revalues: 133570 | GridSize: 298
Generation 82 | Revalues: 134760 | GridSize: 300
Generation 83 | Revalues: 135910 | GridSize: 300
Generation 84 | Revalues: 137000 | GridSize: 300
Generation 85 | Revalues: 138080 | GridSize: 300
Generation 86 | Revalues: 139160 | GridSize: 299
Generation 87 | Revalues: 140220 | GridSize: 299
Generation 88 | Revalues: 141370 | GridSize: 300
Generation 89 | Revalues: 142440 | GridSize: 300
Generation 90 | Revalues: 143710 | GridSize: 299
Generation 91 | Revalues: 144740 | GridSize: 299
Generation 92 | Revalues: 146000 | GridSize: 300
Generation 93 | Revalues: 147100 | GridSize: 300
Generation 94 | Revalues: 148310 | GridSize: 300
Generation 95 | Revalues: 149380 | GridSize: 300
Generation 96 | Revalues: 150630 | GridSize: 298
Generation 97 | Revalues: 151890 | GridSize: 300
Generation 98 | Revalues: 152970 | GridSize: 300
Generation 99 | Revalues: 154080 | GridSize: 300
Generation 100 | Revalues: 155080 | GridSize: 300
Generation 101 | Revalues: 156120 | GridSize: 300
Generation 102 | Revalues: 157180 | GridSize: 300
Generation 103 | Revalues: 158420 | GridSize: 300
Generation 104 | Revalues: 159600 | GridSize: 297
Generation 105 | Revalues: 160870 | GridSize: 293
Generation 106 | Revalues: 162020 | GridSize: 299
Generation 107 | Revalues: 163320 | GridSize: 300
Generation 108 | Revalues: 164360 | GridSize: 298
Generation 109 | Revalues: 165450 | GridSize: 300
Generation 110 | Revalues: 166600 | GridSize: 300
Generation 111 | Revalues: 167670 | GridSize: 299
Generation 112 | Revalues: 168820 | GridSize: 300
Generation 113 | Revalues: 169850 | GridSize: 299
Generation 114 | Revalues: 171070 | GridSize: 300
Generation 115 | Revalues: 172140 | GridSize: 299
Generation 116 | Revalues: 173140 | GridSize: 300
Generation 117 | Revalues: 174160 | GridSize: 300
Generation 118 | Revalues: 175160 | GridSize: 300
Generation 119 | Revalues: 176280 | GridSize: 299
Generation 120 | Revalues: 177360 | GridSize: 300
