Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 502 | GridSize: 10
Generation 3 | Revalues: 712 | GridSize: 8
Generation 4 | Revalues: 912 | GridSize: 12
Generation 5 | Revalues: 1132 | GridSize: 16
Generation 6 | Revalues: 1346 | GridSize: 14
Generation 7 | Revalues: 1560 | GridSize: 12
Generation 8 | Revalues: 1792 | GridSize: 7
Generation 9 | Revalues: 2010 | GridSize: 17
Generation 10 | Revalues: 2240 | GridSize: 17
Generation 11 | Revalues: 2458 | GridSize: 16
Generation 12 | Revalues: 2664 | GridSize: 18
Generation 13 | Revalues: 2886 | GridSize: 17
Generation 14 | Revalues: 3076 | GridSize: 25
Generation 15 | Revalues: 3288 | GridSize: 23
Generation 16 | Revalues: 3510 | GridSize: 17
Generation 17 | Revalues: 3722 | GridSize: 16
Generation 18 | Revalues: 3966 | GridSize: 10
Generation 19 | Revalues: 4176 | GridSize: 14
Generation 20 | Revalues: 4390 | GridSize: 19
Generation 21 | Revalues: 4622 | GridSize: 16
Generation 22 | Revalues: 4814 | GridSize: 15
Generation 23 | Revalues: 5046 | GridSize: 13
Generation 24 | Revalues: 5268 | GridSize: 14
Generation 25 | Revalues: 5488 | GridSize: 13
Generation 26 | Revalues: 5700 | GridSize: 11
Generation 27 | Revalues: 5910 | GridSize: 13
Generation 28 | Revalues: 6116 | GridSize: 10
Generation 29 | Revalues: 6294 | GridSize: 15
Generation 30 | Revalues: 6506 | GridSize: 17
Generation 31 | Revalues: 6726 | GridSize: 24
Generation 32 | Revalues: 6936 | GridSize: 29
Generation 33 | Revalues: 7142 | GridSize: 32
Generation 34 | Revalues: 7350 | GridSize: 33
Generation 35 | Revalues: 7578 | GridSize: 22
Generation 36 | Revalues: 7790 | GridSize: 34
Generation 37 | Revalues: 8014 | GridSize: 32
Generation 38 | Revalues: 8218 | GridSize: 32
Generation 39 | Revalues: 8462 | GridSize: 37
Generation 40 | Revalues: 8698 | GridSize: 28
Generation 41 | Revalues: 8914 | GridSize: 31
Generation 42 | Revalues: 9152 | GridSize: 29
Generation 43 | Revalues: 9382 | GridSize: 28
Generation 44 | Revalues: 9588 | GridSize: 34
Generation 45 | Revalues: 9792 | GridSize: 26
Generation 46 | Revalues: 10010 | GridSize: 24
Generation 47 | Revalues: 10222 | GridSize: 23
Generation 48 | Revalues: 10428 | GridSize: 24
Generation 49 | Revalues: 10666 | GridSize: 21
Generation 50 | Revalues: 10880 | GridSize: 25
Generation 51 | Revalues: 11096 | GridSize: 21
Generation 52 | Revalues: 11326 | GridSize: 19
Generation 53 | Revalues: 11562 | GridSize: 20
Generation 54 | Revalues: 11798 | GridSize: 21
Generation 55 | Revalues: 12016 | GridSize: 23
Generation 56 | Revalues: 12234 | GridSize: 26
Generation 57 | Revalues: 12474 | GridSize: 28
Generation 58 | Revalues: 12692 | GridSize: 27
Generation 59 | Revalues: 12912 | GridSize: 29
Generation 60 | Revalues: 13140 | GridSize: 24
Generation 61 | Revalues: 13364 | GridSize: 27
Generation 62 | Revalues: 13610 | GridSize: 24
Generation 63 | Revalues: 13818 | GridSize: 24
Generation 64 | Revalues: 14048 | GridSize: 21
Generation 65 | Revalues: 14284 | GridSize: 18
Generation 66 | Revalues: 14490 | GridSize: 25
Generation 67 | Revalues: 14700 | GridSize: 27
Generation 68 | Revalues: 14930 | GridSize: 26
Generation 69 | Revalues: 15162 | GridSize: 19
Generation 70 | Revalues: 15392 | GridSize: 19
Generation 71 | Revalues: 15622 | GridSize: 25
Generation 72 | Revalues: 15854 | GridSize: 26
Generation 73 | Revalues: 16092 | GridSize: 27
Generation 74 | Revalues: 16316 | GridSize: 27
Generation 75 | Revalues: 16536 | GridSize: 29
Generation 76 | Revalues: 16774 | GridSize: 25
Generation 77 | Revalues: 16998 | GridSize: 24
Generation 78 | Revalues: 17252 | GridSize: 25
Generation 79 | Revalues: 17456 | GridSize: 27
Generation 80 | Revalues: 17668 | GridSize: 28
Generation 81 | Revalues: 17906 | GridSize: 28
Generation 82 | Revalues: 18118 | GridSize: 36
Generation 83 | Revalues: 18356 | GridSize: 34
Generation 84 | Revalues: 18556 | GridSize: 29
Generation 85 | Revalues: 18772 | GridSize: 27
Generation 86 | Revalues: 19010 | GridSize: 37
Generation 87 | Revalues: 19236 | GridSize: 30
Generation 88 | Revalues: 19458 | GridSize: 34
Generation 89 | Revalues: 19662 | GridSize: 31
Generation 90 | Revalues: 19864 | GridSize: 29
Generation 91 | Revalues: 20080 | GridSize: 33
Generation 92 | Revalues: 20306 | GridSize: 30
Generation 93 | Revalues: 20536 | GridSize: 22
Generation 94 | Revalues: 20744 | GridSize: 24
Generation 95 | Revalues: 20992 | GridSize: 24
Generation 96 | Revalues: 21228 | GridSize: 21
Generation 97 | Revalues: 21434 | GridSize: 30
Generation 98 | Revalues: 21646 | GridSize: 28
Generation 99 | Revalues: 21882 | GridSize: 34
Generation 100 | Revalues: 22126 | GridSize: 32
Generation 101 | Revalues: 22344 | GridSize: 23
Generation 102 | Revalues: 22572 | GridSize: 28
Generation 103 | Revalues: 22786 | GridSize: 31
Generation 104 | Revalues: 23010 | GridSize: 32
Generation 105 | Revalues: 23226 | GridSize: 26
Generation 106 | Revalues: 23460 | GridSize: 28
Generation 107 | Revalues: 23696 | GridSize: 28
Generation 108 | Revalues: 23928 | GridSize: 30
Generation 109 | Revalues: 24178 | GridSize: 27
Generation 110 | Revalues: 24392 | GridSize: 29
Generation 111 | Revalues: 24620 | GridSize: 36
Generation 112 | Revalues: 24852 | GridSize: 36
Generation 113 | Revalues: 25066 | GridSize: 33
Generation 114 | Revalues: 25304 | GridSize: 31
Generation 115 | Revalues: 25516 | GridSize: 34
Generation 116 | Revalues: 25720 | GridSize: 45
Generation 117 | Revalues: 25948 | GridSize: 48
Generation 118 | Revalues: 26186 | GridSize: 33
Generation 119 | Revalues: 26394 | GridSize: 31
Generation 120 | Revalues: 26610 | GridSize: 37
Generation 121 | Revalues: 26810 | GridSize: 33
Generation 122 | Revalues: 27026 | GridSize: 37
Generation 123 | Revalues: 27252 | GridSize: 36
Generation 124 | Revalues: 27482 | GridSize: 34
Generation 125 | Revalues: 27708 | GridSize: 35
Generation 126 | Revalues: 27946 | GridSize: 27
Generation 127 | Revalues: 28164 | GridSize: 36
Generation 128 | Revalues: 28382 | GridSize: 40
Generation 129 | Revalues: 28620 | GridSize: 30
Generation 130 | Revalues: 28838 | GridSize: 33
Generation 131 | Revalues: 29042 | GridSize: 29
Generation 132 | Revalues: 29278 | GridSize: 28
Generation 133 | Revalues: 29510 | GridSize: 28
Generation 134 | Revalues: 29712 | GridSize: 28
Generation 135 | Revalues: 29920 | GridSize: 26
Generation 136 | Revalues: 30152 | GridSize: 26
Generation 137 | Revalues: 30360 | GridSize: 32
Generation 138 | Revalues: 30600 | GridSize: 37
Generation 139 | Revalues: 30818 | GridSize: 39
Generation 140 | Revalues: 31034 | GridSize: 46
Generation 141 | Revalues: 31280 | GridSize: 44
Generation 142 | Revalues: 31520 | GridSize: 26
Generation 143 | Revalues: 31738 | GridSize: 27
Generation 144 | Revalues: 31954 | GridSize: 39
Generation 145 | Revalues: 32176 | GridSize: 43
Generation 146 | Revalues: 32374 | GridSize: 42
Generation 147 | Revalues: 32584 | GridSize: 45
Generation 148 | Revalues: 32810 | GridSize: 43
Generation 149 | Revalues: 33020 | GridSize: 39
Generation 150 | Revalues: 33264 | GridSize: 41
Generation 151 | Revalues: 33466 | GridSize: 40
Generation 152 | Revalues: 33704 | GridSize: 44
Generation 153 | Revalues: 33908 | GridSize: 39
Generation 154 | Revalues: 34124 | GridSize: 48
Generation 155 | Revalues: 34322 | GridSize: 44
Generation 156 | Revalues: 34552 | GridSize: 40
Generation 157 | Revalues: 34790 | GridSize: 40
Generation 158 | Revalues: 35004 | GridSize: 43
Generation 159 | Revalues: 35234 | GridSize: 51
Generation 160 | Revalues: 35486 | GridSize: 41
Generation 161 | Revalues: 35726 | GridSize: 48
Generation 162 | Revalues: 35922 | GridSize: 44
Generation 163 | Revalues: 36134 | GridSize: 45
Generation 164 | Revalues: 36348 | GridSize: 43
Generation 165 | Revalues: 36568 | GridSize: 37
Generation 166 | Revalues: 36764 | GridSize: 45
Generation 167 | Revalues: 37018 | GridSize: 47
Generation 168 | Revalues: 37244 | GridSize: 47
Generation 169 | Revalues: 37452 | GridSize: 52
Generation 170 | Revalues: 37654 | GridSize: 54
Generation 171 | Revalues: 37852 | GridSize: 53
Generation 172 | Revalues: 38062 | GridSize: 52
Generation 173 | Revalues: 38294 | GridSize: 67
Generation 174 | Revalues: 38514 | GridSize: 69
Generation 175 | Revalues: 38724 | GridSize: 72
Generation 176 | Revalues: 38916 | GridSize: 64
Generation 177 | Revalues: 39124 | GridSize: 50
Generation 178 | Revalues: 39352 | GridSize: 43
Generation 179 | Revalues: 39570 | GridSize: 48
Generation 180 | Revalues: 39794 | GridSize: 57
Generation 181 | Revalues: 40038 | GridSize: 63
Generation 182 | Revalues: 40266 | GridSize: 53
Generation 183 | Revalues: 40482 | GridSize: 53
Generation 184 | Revalues: 40702 | GridSize: 44
Generation 185 | Revalues: 40926 | GridSize: 39
Generation 186 | Revalues: 41146 | GridSize: 43
Generation 187 | Revalues: 41366 | GridSize: 43
Generation 188 | Revalues: 41586 | GridSize: 53
Generation 189 | Revalues: 41812 | GridSize: 53
Generation 190 | Revalues: 42040 | GridSize: 50
Generation 191 | Revalues: 42270 | GridSize: 47
Generation 192 | Revalues: 42490 | GridSize: 46
Generation 193 | Revalues: 42684 | GridSize: 42
Generation 194 | Revalues: 42888 | GridSize: 45
Generation 195 | Revalues: 43106 | GridSize: 53
Generation 196 | Revalues: 43354 | GridSize: 57
Generation 197 | Revalues: 43568 | GridSize: 63
Generation 198 | Revalues: 43796 | GridSize: 65
Generation 199 | Revalues: 44004 | GridSize: 70
Generation 200 | Revalues: 44230 | GridSize: 72
Generation 201 | Revalues: 44454 | GridSize: 66
Generation 202 | Revalues: 44668 | GridSize: 66
Generation 203 | Revalues: 44872 | GridSize: 59
Generation 204 | Revalues: 45110 | GridSize: 61
Generation 205 | Revalues: 45336 | GridSize: 63
Generation 206 | Revalues: 45566 | GridSize: 65
Generation 207 | Revalues: 45804 | GridSize: 64
Generation 208 | Revalues: 46042 | GridSize: 56
Generation 209 | Revalues: 46246 | GridSize: 54
Generation 210 | Revalues: 46476 | GridSize: 55
Generation 211 | Revalues: 46674 | GridSize: 55
Generation 212 | Revalues: 46858 | GridSize: 59
Generation 213 | Revalues: 47062 | GridSize: 54
Generation 214 | Revalues: 47258 | GridSize: 55
Generation 215 | Revalues: 47454 | GridSize: 60
Generation 216 | Revalues: 47700 | GridSize: 63
Generation 217 | Revalues: 47916 | GridSize: 54
Generation 218 | Revalues: 48152 | GridSize: 51
Generation 219 | Revalues: 48392 | GridSize: 37
Generation 220 | Revalues: 48620 | GridSize: 43
Generation 221 | Revalues: 48820 | GridSize: 43
Generation 222 | Revalues: 49048 | GridSize: 47
Generation 223 | Revalues: 49276 | GridSize: 45
Generation 224 | Revalues: 49506 | GridSize: 49
Generation 225 | Revalues: 49732 | GridSize: 51
Generation 226 | Revalues: 49940 | GridSize: 50
Generation 227 | Revalues: 50184 | GridSize: 47
Generation 228 | Revalues: 50414 | GridSize: 46
Generation 229 | Revalues: 50616 | GridSize: 55
Generation 230 | Revalues: 50822 | GridSize: 57
Generation 231 | Revalues: 51062 | GridSize: 50
Generation 232 | Revalues: 51262 | GridSize: 57
Generation 233 | Revalues: 51488 | GridSize: 55
Generation 234 | Revalues: 51686 | GridSize: 60
Generation 235 | Revalues: 51898 | GridSize: 59
Generation 236 | Revalues: 52110 | GridSize: 67
Generation 237 | Revalues: 52326 | GridSize: 70
Generation 238 | Revalues: 52574 | GridSize: 72
Generation 239 | Revalues: 52794 | GridSize: 72
Generation 240 | Revalues: 53020 | GridSize: 67
Generation 241 | Revalues: 53232 | GridSize: 69
Generation 242 | Revalues: 53436 | GridSize: 66
Generation 243 | Revalues: 53654 | GridSize: 73
Generation 244 | Revalues: 53858 | GridSize: 72
Generation 245 | Revalues: 54082 | GridSize: 75
Generation 246 | Revalues: 54292 | GridSize: 88
Generation 247 | Revalues: 54502 | GridSize: 78
Generation 248 | Revalues: 54722 | GridSize: 81
Generation 249 | Revalues: 54926 | GridSize: 69
Generation 250 | Revalues: 55124 | GridSize: 70
Generation 251 | Revalues: 55366 | GridSize: 60
Generation 252 | Revalues: 55590 | GridSize: 55
Generation 253 | Revalues: 55796 | GridSize: 56
Generation 254 | Revalues: 55998 | GridSize: 53
Generation 255 | Revalues: 56232 | GridSize: 58
Generation 256 | Revalues: 56470 | GridSize: 64
Generation 257 | Revalues: 56688 | GridSize: 58
Generation 258 | Revalues: 56910 | GridSize: 61
Generation 259 | Revalues: 57130 | GridSize: 65
Generation 260 | Revalues: 57348 | GridSize: 66
Generation 261 | Revalues: 57582 | GridSize: 56
Generation 262 | Revalues: 57806 | GridSize: 62
Generation 263 | Revalues: 58044 | GridSize: 59
Generation 264 | Revalues: 58264 | GridSize: 63
Generation 265 | Revalues: 58480 | GridSize: 73
Generation 266 | Revalues: 58702 | GridSize: 62
Generation 267 | Revalues: 58936 | GridSize: 66
Generation 268 | Revalues: 59180 | GridSize: 76
Generation 269 | Revalues: 59400 | GridSize: 66
Generation 270 | Revalues: 59640 | GridSize: 78
Generation 271 | Revalues: 59872 | GridSize: 78
Generation 272 | Revalues: 60102 | GridSize: 81
Generation 273 | Revalues: 60304 | GridSize: 88
Generation 274 | Revalues: 60524 | GridSize: 95
Generation 275 | Revalues: 60746 | GridSize: 91
Generation 276 | Revalues: 60956 | GridSize: 91
Generation 277 | Revalues: 61172 | GridSize: 93
Generation 278 | Revalues: 61392 | GridSize: 100
Generation 279 | Revalues: 61646 | GridSize: 98
Generation 280 | Revalues: 61848 | GridSize: 102
Generation 281 | Revalues: 62070 | GridSize: 104
Generation 282 | Revalues: 62306 | GridSize: 95
Generation 283 | Revalues: 62530 | GridSize: 92
Generation 284 | Revalues: 62740 | GridSize: 83
Generation 285 | Revalues: 62934 | GridSize: 82
Generation 286 | Revalues: 63164 | GridSize: 77
Generation 287 | Revalues: 63380 | GridSize: 62
Generation 288 | Revalues: 63594 | GridSize: 64
Generation 289 | Revalues: 63842 | GridSize: 62
Generation 290 | Revalues: 64062 | GridSize: 62
Generation 291 | Revalues: 64276 | GridSize: 66
Generation 292 | Revalues: 64502 | GridSize: 74
Generation 293 | Revalues: 64728 | GridSize: 85
Generation 294 | Revalues: 64934 | GridSize: 88
Generation 295 | Revalues: 65164 | GridSize: 91
Generation 296 | Revalues: 65370 | GridSize: 87
Generation 297 | Revalues: 65610 | GridSize: 88
Generation 298 | Revalues: 65834 | GridSize: 81
Generation 299 | Revalues: 66068 | GridSize: 81
Generation 300 | Revalues: 66294 | GridSize: 92
Generation 301 | Revalues: 66524 | GridSize: 84
Generation 302 | Revalues: 66756 | GridSize: 87
Generation 303 | Revalues: 66958 | GridSize: 89
Generation 304 | Revalues: 67176 | GridSize: 92
Generation 305 | Revalues: 67386 | GridSize: 89
Generation 306 | Revalues: 67608 | GridSize: 79
Generation 307 | Revalues: 67836 | GridSize: 89
Generation 308 | Revalues: 68046 | GridSize: 102
Generation 309 | Revalues: 68262 | GridSize: 104
Generation 310 | Revalues: 68466 | GridSize: 110
Generation 311 | Revalues: 68706 | GridSize: 118
Generation 312 | Revalues: 68946 | GridSize: 98
Generation 313 | Revalues: 69168 | GridSize: 100
Generation 314 | Revalues: 69408 | GridSize: 90
Generation 315 | Revalues: 69630 | GridSize: 92
Generation 316 | Revalues: 69848 | GridSize: 90
Generation 317 | Revalues: 70062 | GridSize: 92
Generation 318 | Revalues: 70302 | GridSize: 93
Generation 319 | Revalues: 70522 | GridSize: 88
Generation 320 | Revalues: 70760 | GridSize: 91
Generation 321 | Revalues: 70994 | GridSize: 89
Generation 322 | Revalues: 71194 | GridSize: 91
Generation 323 | Revalues: 71410 | GridSize: 99
Generation 324 | Revalues: 71638 | GridSize: 84
Generation 325 | Revalues: 71870 | GridSize: 91
Generation 326 | Revalues: 72078 | GridSize: 83
Generation 327 | Revalues: 72310 | GridSize: 90
Generation 328 | Revalues: 72548 | GridSize: 91
Generation 329 | Revalues: 72760 | GridSize: 87
Generation 330 | Revalues: 72994 | GridSize: 95
Generation 331 | Revalues: 73238 | GridSize: 96
Generation 332 | Revalues: 73500 | GridSize: 105
Generation 333 | Revalues: 73700 | GridSize: 111
Generation 334 | Revalues: 73918 | GridSize: 109
Generation 335 | Revalues: 74148 | GridSize: 111
Generation 336 | Revalues: 74374 | GridSize: 113
Generation 337 | Revalues: 74602 | GridSize: 103
Generation 338 | Revalues: 74818 | GridSize: 103
Generation 339 | Revalues: 75010 | GridSize: 94
Generation 340 | Revalues: 75222 | GridSize: 98
Generation 341 | Revalues: 75430 | GridSize: 98
Generation 342 | Revalues: 75672 | GridSize: 92
Generation 343 | Revalues: 75922 | GridSize: 96
Generation 344 | Revalues: 76148 | GridSize: 99
Generation 345 | Revalues: 76372 | GridSize: 106
Generation 346 | Revalues: 76582 | GridSize: 103
Generation 347 | Revalues: 76820 | GridSize: 105
Generation 348 | Revalues: 77036 | GridSize: 104
Generation 349 | Revalues: 77266 | GridSize: 106
Generation 350 | Revalues: 77470 | GridSize: 106
Generation 351 | Revalues: 77694 | GridSize: 104
Generation 352 | Revalues: 77886 | GridSize: 97
Generation 353 | Revalues: 78096 | GridSize: 104
