Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 6
Generation 2 | Revalues: 556 | GridSize: 11
Generation 3 | Revalues: 772 | GridSize: 6
Generation 4 | Revalues: 984 | GridSize: 11
Generation 5 | Revalues: 1206 | GridSize: 9
Generation 6 | Revalues: 1408 | GridSize: 10
Generation 7 | Revalues: 1646 | GridSize: 17
Generation 8 | Revalues: 1870 | GridSize: 10
Generation 9 | Revalues: 2082 | GridSize: 15
Generation 10 | Revalues: 2308 | GridSize: 10
Generation 11 | Revalues: 2520 | GridSize: 7
Generation 12 | Revalues: 2732 | GridSize: 16
Generation 13 | Revalues: 2924 | GridSize: 19
Generation 14 | Revalues: 3140 | GridSize: 18
Generation 15 | Revalues: 3378 | GridSize: 19
Generation 16 | Revalues: 3600 | GridSize: 20
Generation 17 | Revalues: 3840 | GridSize: 24
Generation 18 | Revalues: 4086 | GridSize: 16
Generation 19 | Revalues: 4308 | GridSize: 17
Generation 20 | Revalues: 4542 | GridSize: 15
Generation 21 | Revalues: 4756 | GridSize: 14
Generation 22 | Revalues: 4980 | GridSize: 17
Generation 23 | Revalues: 5200 | GridSize: 23
Generation 24 | Revalues: 5422 | GridSize: 21
Generation 25 | Revalues: 5624 | GridSize: 24
Generation 26 | Revalues: 5836 | GridSize: 26
Generation 27 | Revalues: 6046 | GridSize: 21
Generation 28 | Revalues: 6272 | GridSize: 27
Generation 29 | Revalues: 6514 | GridSize: 21
Generation 30 | Revalues: 6760 | GridSize: 18
Generation 31 | Revalues: 6992 | GridSize: 21
Generation 32 | Revalues: 7196 | GridSize: 21
Generation 33 | Revalues: 7418 | GridSize: 22
Generation 34 | Revalues: 7636 | GridSize: 24
Generation 35 | Revalues: 7856 | GridSize: 22
Generation 36 | Revalues: 8096 | GridSize: 23
Generation 37 | Revalues: 8322 | GridSize: 23
Generation 38 | Revalues: 8550 | GridSize: 21
Generation 39 | Revalues: 8766 | GridSize: 24
Generation 40 | Revalues: 8996 | GridSize: 25
Generation 41 | Revalues: 9210 | GridSize: 31
Generation 42 | Revalues: 9456 | GridSize: 23
Generation 43 | Revalues: 9676 | GridSize: 21
Generation 44 | Revalues: 9898 | GridSize: 24
Generation 45 | Revalues: 10102 | GridSize: 25
Generation 46 | Revalues: 10334 | GridSize: 24
Generation 47 | Revalues: 10532 | GridSize: 19
Generation 48 | Revalues: 10764 | GridSize: 20
Generation 49 | Revalues: 10974 | GridSize: 23
Generation 50 | Revalues: 11194 | GridSize: 17
Generation 51 | Revalues: 11436 | GridSize: 16
Generation 52 | Revalues: 11644 | GridSize: 23
Generation 53 | Revalues: 11866 | GridSize: 20
Generation 54 | Revalues: 12074 | GridSize: 22
Generation 55 | Revalues: 12308 | GridSize: 20
Generation 56 | Revalues: 12528 | GridSize: 23
Generation 57 | Revalues: 12758 | GridSize: 27
Generation 58 | Revalues: 12988 | GridSize: 26
Generation 59 | Revalues: 13218 | GridSize: 26
Generation 60 | Revalues: 13444 | GridSize: 27
Generation 61 | Revalues: 13658 | GridSize: 19
Generation 62 | Revalues: 13856 | GridSize: 19
Generation 63 | Revalues: 14060 | GridSize: 19
Generation 64 | Revalues: 14260 | GridSize: 18
Generation 65 | Revalues: 14500 | GridSize: 24
Generation 66 | Revalues: 14722 | GridSize: 30
Generation 67 | Revalues: 14938 | GridSize: 26
Generation 68 | Revalues: 15160 | GridSize: 23
Generation 69 | Revalues: 15392 | GridSize: 34
Generation 70 | Revalues: 15604 | GridSize: 29
Generation 71 | Revalues: 15846 | GridSize: 26
Generation 72 | Revalues: 16074 | GridSize: 29
Generation 73 | Revalues: 16302 | GridSize: 31
Generation 74 | Revalues: 16528 | GridSize: 42
Generation 75 | Revalues: 16748 | GridSize: 33
Generation 76 | Revalues: 16970 | GridSize: 32
Generation 77 | Revalues: 17182 | GridSize: 33
Generation 78 | Revalues: 17394 | GridSize: 35
Generation 79 | Revalues: 17610 | GridSize: 32
Generation 80 | Revalues: 17816 | GridSize: 33
Generation 81 | Revalues: 18018 | GridSize: 34
Generation 82 | Revalues: 18210 | GridSize: 31
Generation 83 | Revalues: 18414 | GridSize: 25
Generation 84 | Revalues: 18626 | GridSize: 28
Generation 85 | Revalues: 18846 | GridSize: 31
Generation 86 | Revalues: 19044 | GridSize: 25
Generation 87 | Revalues: 19272 | GridSize: 23
Generation 88 | Revalues: 19508 | GridSize: 26
Generation 89 | Revalues: 19726 | GridSize: 29
Generation 90 | Revalues: 19960 | GridSize: 34
Generation 91 | Revalues: 20164 | GridSize: 40
Generation 92 | Revalues: 20378 | GridSize: 42
Generation 93 | Revalues: 20588 | GridSize: 34
Generation 94 | Revalues: 20820 | GridSize: 43
Generation 95 | Revalues: 21038 | GridSize: 32
Generation 96 | Revalues: 21256 | GridSize: 38
Generation 97 | Revalues: 21470 | GridSize: 34
Generation 98 | Revalues: 21700 | GridSize: 41
Generation 99 | Revalues: 21928 | GridSize: 28
Generation 100 | Revalues: 22134 | GridSize: 32
Generation 101 | Revalues: 22374 | GridSize: 34
Generation 102 | Revalues: 22596 | GridSize: 44
Generation 103 | Revalues: 22794 | GridSize: 36
Generation 104 | Revalues: 23000 | GridSize: 29
Generation 105 | Revalues: 23210 | GridSize: 36
Generation 106 | Revalues: 23422 | GridSize: 34
Generation 107 | Revalues: 23626 | GridSize: 35
Generation 108 | Revalues: 23848 | GridSize: 45
Generation 109 | Revalues: 24078 | GridSize: 45
Generation 110 | Revalues: 24318 | GridSize: 48
Generation 111 | Revalues: 24526 | GridSize: 47
Generation 112 | Revalues: 24740 | GridSize: 49
Generation 113 | Revalues: 24946 | GridSize: 44
Generation 114 | Revalues: 25180 | GridSize: 35
Generation 115 | Revalues: 25406 | GridSize: 42
Generation 116 | Revalues: 25610 | GridSize: 39
Generation 117 | Revalues: 25830 | GridSize: 41
Generation 118 | Revalues: 26048 | GridSize: 44
Generation 119 | Revalues: 26294 | GridSize: 41
Generation 120 | Revalues: 26506 | GridSize: 42
Generation 121 | Revalues: 26728 | GridSize: 43
Generation 122 | Revalues: 26952 | GridSize: 46
Generation 123 | Revalues: 27202 | GridSize: 59
Generation 124 | Revalues: 27430 | GridSize: 50
Generation 125 | Revalues: 27650 | GridSize: 50
Generation 126 | Revalues: 27868 | GridSize: 52
Generation 127 | Revalues: 28098 | GridSize: 54
Generation 128 | Revalues: 28298 | GridSize: 60
Generation 129 | Revalues: 28512 | GridSize: 48
Generation 130 | Revalues: 28744 | GridSize: 37
Generation 131 | Revalues: 28964 | GridSize: 33
Generation 132 | Revalues: 29174 | GridSize: 37
Generation 133 | Revalues: 29400 | GridSize: 38
Generation 134 | Revalues: 29638 | GridSize: 35
Generation 135 | Revalues: 29882 | GridSize: 33
Generation 136 | Revalues: 30104 | GridSize: 37
Generation 137 | Revalues: 30314 | GridSize: 30
Generation 138 | Revalues: 30534 | GridSize: 26
Generation 139 | Revalues: 30756 | GridSize: 35
Generation 140 | Revalues: 30986 | GridSize: 38
Generation 141 | Revalues: 31220 | GridSize: 42
Generation 142 | Revalues: 31434 | GridSize: 36
Generation 143 | Revalues: 31660 | GridSize: 36
Generation 144 | Revalues: 31890 | GridSize: 32
Generation 145 | Revalues: 32118 | GridSize: 31
Generation 146 | Revalues: 32326 | GridSize: 27
Generation 147 | Revalues: 32552 | GridSize: 35
Generation 148 | Revalues: 32772 | GridSize: 32
Generation 149 | Revalues: 32982 | GridSize: 31
Generation 150 | Revalues: 33188 | GridSize: 36
Generation 151 | Revalues: 33406 | GridSize: 38
Generation 152 | Revalues: 33602 | GridSize: 43
Generation 153 | Revalues: 33828 | GridSize: 42
Generation 154 | Revalues: 34042 | GridSize: 40
Generation 155 | Revalues: 34252 | GridSize: 36
Generation 156 | Revalues: 34464 | GridSize: 44
Generation 157 | Revalues: 34686 | GridSize: 39
Generation 158 | Revalues: 34914 | GridSize: 30
Generation 159 | Revalues: 35148 | GridSize: 31
Generation 160 | Revalues: 35364 | GridSize: 35
Generation 161 | Revalues: 35568 | GridSize: 36
Generation 162 | Revalues: 35758 | GridSize: 40
Generation 163 | Revalues: 35976 | GridSize: 39
Generation 164 | Revalues: 36190 | GridSize: 39
Generation 165 | Revalues: 36392 | GridSize: 45
Generation 166 | Revalues: 36626 | GridSize: 39
Generation 167 | Revalues: 36850 | GridSize: 48
Generation 168 | Revalues: 37078 | GridSize: 46
Generation 169 | Revalues: 37302 | GridSize: 47
Generation 170 | Revalues: 37526 | GridSize: 59
Generation 171 | Revalues: 37706 | GridSize: 67
Generation 172 | Revalues: 37914 | GridSize: 71
Generation 173 | Revalues: 38138 | GridSize: 72
Generation 174 | Revalues: 38330 | GridSize: 79
Generation 175 | Revalues: 38542 | GridSize: 72
Generation 176 | Revalues: 38746 | GridSize: 75
Generation 177 | Revalues: 38956 | GridSize: 72
Generation 178 | Revalues: 39170 | GridSize: 74
Generation 179 | Revalues: 39380 | GridSize: 68
Generation 180 | Revalues: 39600 | GridSize: 71
Generation 181 | Revalues: 39824 | GridSize: 66
Generation 182 | Revalues: 40052 | GridSize: 69
Generation 183 | Revalues: 40254 | GridSize: 76
Generation 184 | Revalues: 40466 | GridSize: 78
Generation 185 | Revalues: 40662 | GridSize: 85
Generation 186 | Revalues: 40860 | GridSize: 70
Generation 187 | Revalues: 41068 | GridSize: 73
Generation 188 | Revalues: 41306 | GridSize: 73
Generation 189 | Revalues: 41542 | GridSize: 77
Generation 190 | Revalues: 41776 | GridSize: 81
Generation 191 | Revalues: 42004 | GridSize: 65
Generation 192 | Revalues: 42226 | GridSize: 55
Generation 193 | Revalues: 42426 | GridSize: 65
Generation 194 | Revalues: 42646 | GridSize: 65
Generation 195 | Revalues: 42876 | GridSize: 60
Generation 196 | Revalues: 43076 | GridSize: 54
Generation 197 | Revalues: 43304 | GridSize: 50
Generation 198 | Revalues: 43566 | GridSize: 59
Generation 199 | Revalues: 43824 | GridSize: 65
Generation 200 | Revalues: 44040 | GridSize: 57
Generation 201 | Revalues: 44248 | GridSize: 59
Generation 202 | Revalues: 44488 | GridSize: 62
Generation 203 | Revalues: 44696 | GridSize: 65
Generation 204 | Revalues: 44904 | GridSize: 62
Generation 205 | Revalues: 45126 | GridSize: 64
Generation 206 | Revalues: 45356 | GridSize: 73
Generation 207 | Revalues: 45598 | GridSize: 80
Generation 208 | Revalues: 45832 | GridSize: 87
Generation 209 | Revalues: 46058 | GridSize: 84
Generation 210 | Revalues: 46280 | GridSize: 78
Generation 211 | Revalues: 46508 | GridSize: 82
Generation 212 | Revalues: 46738 | GridSize: 78
Generation 213 | Revalues: 46972 | GridSize: 76
Generation 214 | Revalues: 47190 | GridSize: 79
Generation 215 | Revalues: 47410 | GridSize: 73
Generation 216 | Revalues: 47646 | GridSize: 73
Generation 217 | Revalues: 47884 | GridSize: 62
Generation 218 | Revalues: 48134 | GridSize: 61
Generation 219 | Revalues: 48338 | GridSize: 69
Generation 220 | Revalues: 48576 | GridSize: 66
Generation 221 | Revalues: 48812 | GridSize: 63
Generation 222 | Revalues: 49014 | GridSize: 67
Generation 223 | Revalues: 49218 | GridSize: 70
Generation 224 | Revalues: 49456 | GridSize: 64
Generation 225 | Revalues: 49666 | GridSize: 64
