Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 294 | GridSize: 10
Generation 2 | Revalues: 502 | GridSize: 8
Generation 3 | Revalues: 738 | GridSize: 12
Generation 4 | Revalues: 928 | GridSize: 9
Generation 5 | Revalues: 1166 | GridSize: 7
Generation 6 | Revalues: 1380 | GridSize: 12
Generation 7 | Revalues: 1594 | GridSize: 15
Generation 8 | Revalues: 1822 | GridSize: 13
Generation 9 | Revalues: 2018 | GridSize: 12
Generation 10 | Revalues: 2242 | GridSize: 12
Generation 11 | Revalues: 2486 | GridSize: 12
Generation 12 | Revalues: 2716 | GridSize: 11
Generation 13 | Revalues: 2914 | GridSize: 14
Generation 14 | Revalues: 3112 | GridSize: 11
Generation 15 | Revalues: 3324 | GridSize: 13
Generation 16 | Revalues: 3554 | GridSize: 15
Generation 17 | Revalues: 3776 | GridSize: 12
Generation 18 | Revalues: 3998 | GridSize: 11
Generation 19 | Revalues: 4218 | GridSize: 18
Generation 20 | Revalues: 4410 | GridSize: 12
Generation 21 | Revalues: 4604 | GridSize: 14
Generation 22 | Revalues: 4832 | GridSize: 13
Generation 23 | Revalues: 5064 | GridSize: 15
Generation 24 | Revalues: 5304 | GridSize: 9
Generation 25 | Revalues: 5518 | GridSize: 12
Generation 26 | Revalues: 5742 | GridSize: 11
Generation 27 | Revalues: 5960 | GridSize: 18
Generation 28 | Revalues: 6174 | GridSize: 21
Generation 29 | Revalues: 6380 | GridSize: 21
Generation 30 | Revalues: 6600 | GridSize: 19
Generation 31 | Revalues: 6818 | GridSize: 21
Generation 32 | Revalues: 7010 | GridSize: 21
Generation 33 | Revalues: 7208 | GridSize: 17
Generation 34 | Revalues: 7424 | GridSize: 20
Generation 35 | Revalues: 7624 | GridSize: 22
Generation 36 | Revalues: 7834 | GridSize: 16
Generation 37 | Revalues: 8044 | GridSize: 14
Generation 38 | Revalues: 8254 | GridSize: 21
Generation 39 | Revalues: 8476 | GridSize: 28
Generation 40 | Revalues: 8692 | GridSize: 26
Generation 41 | Revalues: 8942 | GridSize: 30
Generation 42 | Revalues: 9150 | GridSize: 24
Generation 43 | Revalues: 9374 | GridSize: 32
Generation 44 | Revalues: 9608 | GridSize: 36
Generation 45 | Revalues: 9810 | GridSize: 22
Generation 46 | Revalues: 10030 | GridSize: 28
Generation 47 | Revalues: 10268 | GridSize: 24
Generation 48 | Revalues: 10486 | GridSize: 28
Generation 49 | Revalues: 10716 | GridSize: 33
