Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 342 | GridSize: 9
Generation 2 | Revalues: 594 | GridSize: 10
Generation 3 | Revalues: 826 | GridSize: 10
Generation 4 | Revalues: 1090 | GridSize: 16
Generation 5 | Revalues: 1324 | GridSize: 12
Generation 6 | Revalues: 1560 | GridSize: 11
Generation 7 | Revalues: 1770 | GridSize: 10
Generation 8 | Revalues: 2006 | GridSize: 12
Generation 9 | Revalues: 2212 | GridSize: 14
Generation 10 | Revalues: 2424 | GridSize: 17
Generation 11 | Revalues: 2666 | GridSize: 16
Generation 12 | Revalues: 2904 | GridSize: 19
Generation 13 | Revalues: 3116 | GridSize: 30
Generation 14 | Revalues: 3314 | GridSize: 23
Generation 15 | Revalues: 3520 | GridSize: 14
Generation 16 | Revalues: 3718 | GridSize: 30
Generation 17 | Revalues: 3920 | GridSize: 21
Generation 18 | Revalues: 4130 | GridSize: 18
Generation 19 | Revalues: 4340 | GridSize: 17
Generation 20 | Revalues: 4568 | GridSize: 22
Generation 21 | Revalues: 4798 | GridSize: 22
Generation 22 | Revalues: 5008 | GridSize: 14
Generation 23 | Revalues: 5234 | GridSize: 15
Generation 24 | Revalues: 5460 | GridSize: 14
Generation 25 | Revalues: 5684 | GridSize: 18
Generation 26 | Revalues: 5892 | GridSize: 16
Generation 27 | Revalues: 6098 | GridSize: 27
Generation 28 | Revalues: 6298 | GridSize: 20
Generation 29 | Revalues: 6524 | GridSize: 23
Generation 30 | Revalues: 6760 | GridSize: 29
Generation 31 | Revalues: 6988 | GridSize: 24
Generation 32 | Revalues: 7226 | GridSize: 18
Generation 33 | Revalues: 7456 | GridSize: 23
Generation 34 | Revalues: 7660 | GridSize: 18
Generation 35 | Revalues: 7874 | GridSize: 19
Generation 36 | Revalues: 8090 | GridSize: 29
Generation 37 | Revalues: 8306 | GridSize: 25
Generation 38 | Revalues: 8532 | GridSize: 28
Generation 39 | Revalues: 8766 | GridSize: 28
Generation 40 | Revalues: 8958 | GridSize: 28
Generation 41 | Revalues: 9182 | GridSize: 32
Generation 42 | Revalues: 9394 | GridSize: 30
Generation 43 | Revalues: 9632 | GridSize: 28
Generation 44 | Revalues: 9868 | GridSize: 25
Generation 45 | Revalues: 10094 | GridSize: 31
Generation 46 | Revalues: 10272 | GridSize: 29
