Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 15
Generation 2 | Revalues: 500 | GridSize: 17
Generation 3 | Revalues: 700 | GridSize: 21
Generation 4 | Revalues: 896 | GridSize: 26
Generation 5 | Revalues: 1068 | GridSize: 25
Generation 6 | Revalues: 1254 | GridSize: 26
Generation 7 | Revalues: 1478 | GridSize: 29
Generation 8 | Revalues: 1672 | GridSize: 39
Generation 9 | Revalues: 1858 | GridSize: 41
Generation 10 | Revalues: 2062 | GridSize: 28
Generation 11 | Revalues: 2252 | GridSize: 35
Generation 12 | Revalues: 2456 | GridSize: 40
Generation 13 | Revalues: 2650 | GridSize: 46
Generation 14 | Revalues: 2850 | GridSize: 39
Generation 15 | Revalues: 3042 | GridSize: 39
Generation 16 | Revalues: 3218 | GridSize: 44
Generation 17 | Revalues: 3436 | GridSize: 46
Generation 18 | Revalues: 3640 | GridSize: 48
Generation 19 | Revalues: 3848 | GridSize: 51
Generation 20 | Revalues: 4044 | GridSize: 44
Generation 21 | Revalues: 4262 | GridSize: 48
Generation 22 | Revalues: 4466 | GridSize: 52
Generation 23 | Revalues: 4666 | GridSize: 50
Generation 24 | Revalues: 4868 | GridSize: 53
Generation 25 | Revalues: 5068 | GridSize: 52
Generation 26 | Revalues: 5274 | GridSize: 47
Generation 27 | Revalues: 5476 | GridSize: 37
Generation 28 | Revalues: 5682 | GridSize: 38
Generation 29 | Revalues: 5894 | GridSize: 38
Generation 30 | Revalues: 6082 | GridSize: 47
Generation 31 | Revalues: 6298 | GridSize: 57
Generation 32 | Revalues: 6504 | GridSize: 47
Generation 33 | Revalues: 6710 | GridSize: 53
Generation 34 | Revalues: 6910 | GridSize: 57
Generation 35 | Revalues: 7106 | GridSize: 52
Generation 36 | Revalues: 7298 | GridSize: 55
Generation 37 | Revalues: 7498 | GridSize: 65
Generation 38 | Revalues: 7696 | GridSize: 66
Generation 39 | Revalues: 7924 | GridSize: 61
Generation 40 | Revalues: 8124 | GridSize: 67
Generation 41 | Revalues: 8336 | GridSize: 71
Generation 42 | Revalues: 8526 | GridSize: 73
Generation 43 | Revalues: 8724 | GridSize: 74
Generation 44 | Revalues: 8936 | GridSize: 71
Generation 45 | Revalues: 9128 | GridSize: 72
Generation 46 | Revalues: 9336 | GridSize: 79
Generation 47 | Revalues: 9518 | GridSize: 72
Generation 48 | Revalues: 9730 | GridSize: 78
Generation 49 | Revalues: 9942 | GridSize: 84
Generation 50 | Revalues: 10142 | GridSize: 88
Generation 51 | Revalues: 10320 | GridSize: 84
Generation 52 | Revalues: 10520 | GridSize: 87
Generation 53 | Revalues: 10708 | GridSize: 88
Generation 54 | Revalues: 10900 | GridSize: 83
Generation 55 | Revalues: 11122 | GridSize: 89
Generation 56 | Revalues: 11282 | GridSize: 87
Generation 57 | Revalues: 11470 | GridSize: 91
Generation 58 | Revalues: 11696 | GridSize: 95
Generation 59 | Revalues: 11904 | GridSize: 98
Generation 60 | Revalues: 12098 | GridSize: 96
Generation 61 | Revalues: 12306 | GridSize: 96
Generation 62 | Revalues: 12492 | GridSize: 100
