Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 352 | GridSize: 5
Generation 2 | Revalues: 570 | GridSize: 12
Generation 3 | Revalues: 814 | GridSize: 10
Generation 4 | Revalues: 1036 | GridSize: 9
Generation 5 | Revalues: 1226 | GridSize: 11
Generation 6 | Revalues: 1452 | GridSize: 16
Generation 7 | Revalues: 1676 | GridSize: 9
Generation 8 | Revalues: 1876 | GridSize: 14
Generation 9 | Revalues: 2100 | GridSize: 16
Generation 10 | Revalues: 2314 | GridSize: 11
Generation 11 | Revalues: 2534 | GridSize: 11
Generation 12 | Revalues: 2748 | GridSize: 16
Generation 13 | Revalues: 2978 | GridSize: 12
Generation 14 | Revalues: 3186 | GridSize: 22
Generation 15 | Revalues: 3408 | GridSize: 24
Generation 16 | Revalues: 3620 | GridSize: 18
Generation 17 | Revalues: 3852 | GridSize: 22
Generation 18 | Revalues: 4044 | GridSize: 23
Generation 19 | Revalues: 4248 | GridSize: 19
Generation 20 | Revalues: 4472 | GridSize: 27
Generation 21 | Revalues: 4674 | GridSize: 26
Generation 22 | Revalues: 4876 | GridSize: 21
Generation 23 | Revalues: 5076 | GridSize: 24
Generation 24 | Revalues: 5302 | GridSize: 29
Generation 25 | Revalues: 5516 | GridSize: 34
Generation 26 | Revalues: 5748 | GridSize: 24
Generation 27 | Revalues: 5958 | GridSize: 31
Generation 28 | Revalues: 6166 | GridSize: 33
Generation 29 | Revalues: 6394 | GridSize: 25
Generation 30 | Revalues: 6600 | GridSize: 28
Generation 31 | Revalues: 6816 | GridSize: 29
Generation 32 | Revalues: 7026 | GridSize: 33
Generation 33 | Revalues: 7244 | GridSize: 35
Generation 34 | Revalues: 7456 | GridSize: 39
Generation 35 | Revalues: 7674 | GridSize: 32
Generation 36 | Revalues: 7914 | GridSize: 30
Generation 37 | Revalues: 8132 | GridSize: 37
Generation 38 | Revalues: 8344 | GridSize: 46
Generation 39 | Revalues: 8562 | GridSize: 34
Generation 40 | Revalues: 8772 | GridSize: 30
Generation 41 | Revalues: 9018 | GridSize: 32
Generation 42 | Revalues: 9232 | GridSize: 35
Generation 43 | Revalues: 9474 | GridSize: 39
Generation 44 | Revalues: 9680 | GridSize: 42
Generation 45 | Revalues: 9908 | GridSize: 39
Generation 46 | Revalues: 10146 | GridSize: 37
Generation 47 | Revalues: 10350 | GridSize: 31
Generation 48 | Revalues: 10540 | GridSize: 40
Generation 49 | Revalues: 10752 | GridSize: 50
Generation 50 | Revalues: 10970 | GridSize: 54
Generation 51 | Revalues: 11182 | GridSize: 33
Generation 52 | Revalues: 11380 | GridSize: 40
Generation 53 | Revalues: 11614 | GridSize: 47
Generation 54 | Revalues: 11860 | GridSize: 55
Generation 55 | Revalues: 12074 | GridSize: 38
Generation 56 | Revalues: 12288 | GridSize: 43
Generation 57 | Revalues: 12498 | GridSize: 44
Generation 58 | Revalues: 12714 | GridSize: 49
Generation 59 | Revalues: 12948 | GridSize: 56
Generation 60 | Revalues: 13172 | GridSize: 58
Generation 61 | Revalues: 13404 | GridSize: 47
Generation 62 | Revalues: 13620 | GridSize: 51
Generation 63 | Revalues: 13820 | GridSize: 39
Generation 64 | Revalues: 14058 | GridSize: 38
Generation 65 | Revalues: 14264 | GridSize: 38
Generation 66 | Revalues: 14498 | GridSize: 48
Generation 67 | Revalues: 14708 | GridSize: 53
Generation 68 | Revalues: 14930 | GridSize: 48
Generation 69 | Revalues: 15192 | GridSize: 42
Generation 70 | Revalues: 15372 | GridSize: 41
Generation 71 | Revalues: 15608 | GridSize: 49
Generation 72 | Revalues: 15810 | GridSize: 54
Generation 73 | Revalues: 16044 | GridSize: 53
Generation 74 | Revalues: 16270 | GridSize: 58
Generation 75 | Revalues: 16458 | GridSize: 62
Generation 76 | Revalues: 16666 | GridSize: 59
Generation 77 | Revalues: 16870 | GridSize: 54
Generation 78 | Revalues: 17114 | GridSize: 53
Generation 79 | Revalues: 17324 | GridSize: 46
Generation 80 | Revalues: 17552 | GridSize: 49
Generation 81 | Revalues: 17734 | GridSize: 56
Generation 82 | Revalues: 17952 | GridSize: 61
Generation 83 | Revalues: 18166 | GridSize: 56
Generation 84 | Revalues: 18424 | GridSize: 55
Generation 85 | Revalues: 18638 | GridSize: 47
Generation 86 | Revalues: 18864 | GridSize: 40
Generation 87 | Revalues: 19098 | GridSize: 50
Generation 88 | Revalues: 19328 | GridSize: 63
Generation 89 | Revalues: 19554 | GridSize: 63
Generation 90 | Revalues: 19770 | GridSize: 60
Generation 91 | Revalues: 20010 | GridSize: 68
Generation 92 | Revalues: 20228 | GridSize: 69
Generation 93 | Revalues: 20440 | GridSize: 62
Generation 94 | Revalues: 20674 | GridSize: 62
Generation 95 | Revalues: 20900 | GridSize: 63
Generation 96 | Revalues: 21122 | GridSize: 67
Generation 97 | Revalues: 21344 | GridSize: 66
Generation 98 | Revalues: 21570 | GridSize: 63
Generation 99 | Revalues: 21778 | GridSize: 64
Generation 100 | Revalues: 22006 | GridSize: 60
Generation 101 | Revalues: 22222 | GridSize: 62
Generation 102 | Revalues: 22432 | GridSize: 65
Generation 103 | Revalues: 22676 | GridSize: 62
Generation 104 | Revalues: 22890 | GridSize: 62
Generation 105 | Revalues: 23074 | GridSize: 66
Generation 106 | Revalues: 23302 | GridSize: 74
Generation 107 | Revalues: 23512 | GridSize: 74
Generation 108 | Revalues: 23716 | GridSize: 79
Generation 109 | Revalues: 23930 | GridSize: 82
Generation 110 | Revalues: 24148 | GridSize: 77
Generation 111 | Revalues: 24356 | GridSize: 79
Generation 112 | Revalues: 24568 | GridSize: 78
Generation 113 | Revalues: 24758 | GridSize: 87
Generation 114 | Revalues: 24976 | GridSize: 88
Generation 115 | Revalues: 25184 | GridSize: 93
Generation 116 | Revalues: 25410 | GridSize: 88
Generation 117 | Revalues: 25658 | GridSize: 82
Generation 118 | Revalues: 25886 | GridSize: 76
Generation 119 | Revalues: 26112 | GridSize: 83
Generation 120 | Revalues: 26334 | GridSize: 81
Generation 121 | Revalues: 26546 | GridSize: 80
Generation 122 | Revalues: 26778 | GridSize: 81
Generation 123 | Revalues: 27006 | GridSize: 83
Generation 124 | Revalues: 27230 | GridSize: 84
Generation 125 | Revalues: 27464 | GridSize: 93
Generation 126 | Revalues: 27684 | GridSize: 86
Generation 127 | Revalues: 27914 | GridSize: 87
Generation 128 | Revalues: 28138 | GridSize: 74
Generation 129 | Revalues: 28358 | GridSize: 81
Generation 130 | Revalues: 28570 | GridSize: 89
Generation 131 | Revalues: 28786 | GridSize: 96
Generation 132 | Revalues: 29010 | GridSize: 78
Generation 133 | Revalues: 29234 | GridSize: 89
Generation 134 | Revalues: 29438 | GridSize: 70
Generation 135 | Revalues: 29654 | GridSize: 75
Generation 136 | Revalues: 29872 | GridSize: 75
Generation 137 | Revalues: 30082 | GridSize: 82
Generation 138 | Revalues: 30296 | GridSize: 88
Generation 139 | Revalues: 30530 | GridSize: 88
Generation 140 | Revalues: 30734 | GridSize: 87
Generation 141 | Revalues: 30960 | GridSize: 87
Generation 142 | Revalues: 31194 | GridSize: 84
Generation 143 | Revalues: 31408 | GridSize: 79
Generation 144 | Revalues: 31658 | GridSize: 80
Generation 145 | Revalues: 31888 | GridSize: 75
Generation 146 | Revalues: 32122 | GridSize: 90
Generation 147 | Revalues: 32318 | GridSize: 85
Generation 148 | Revalues: 32524 | GridSize: 87
Generation 149 | Revalues: 32738 | GridSize: 91
Generation 150 | Revalues: 32946 | GridSize: 98
Generation 151 | Revalues: 33162 | GridSize: 105
Generation 152 | Revalues: 33370 | GridSize: 108
Generation 153 | Revalues: 33570 | GridSize: 102
Generation 154 | Revalues: 33778 | GridSize: 90
Generation 155 | Revalues: 33988 | GridSize: 101
Generation 156 | Revalues: 34212 | GridSize: 90
Generation 157 | Revalues: 34428 | GridSize: 80
Generation 158 | Revalues: 34668 | GridSize: 94
Generation 159 | Revalues: 34906 | GridSize: 94
Generation 160 | Revalues: 35138 | GridSize: 88
Generation 161 | Revalues: 35360 | GridSize: 87
Generation 162 | Revalues: 35572 | GridSize: 97
Generation 163 | Revalues: 35784 | GridSize: 105
Generation 164 | Revalues: 35992 | GridSize: 103
Generation 165 | Revalues: 36204 | GridSize: 97
Generation 166 | Revalues: 36436 | GridSize: 92
Generation 167 | Revalues: 36648 | GridSize: 98
Generation 168 | Revalues: 36872 | GridSize: 100
