Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 12
Generation 2 | Revalues: 494 | GridSize: 10
Generation 3 | Revalues: 686 | GridSize: 13
Generation 4 | Revalues: 858 | GridSize: 19
Generation 5 | Revalues: 1068 | GridSize: 11
Generation 6 | Revalues: 1246 | GridSize: 18
Generation 7 | Revalues: 1458 | GridSize: 27
Generation 8 | Revalues: 1652 | GridSize: 26
Generation 9 | Revalues: 1834 | GridSize: 20
Generation 10 | Revalues: 2046 | GridSize: 19
Generation 11 | Revalues: 2240 | GridSize: 26
Generation 12 | Revalues: 2446 | GridSize: 31
Generation 13 | Revalues: 2636 | GridSize: 32
Generation 14 | Revalues: 2828 | GridSize: 34
Generation 15 | Revalues: 3036 | GridSize: 39
Generation 16 | Revalues: 3242 | GridSize: 40
Generation 17 | Revalues: 3456 | GridSize: 43
Generation 18 | Revalues: 3666 | GridSize: 49
Generation 19 | Revalues: 3848 | GridSize: 50
Generation 20 | Revalues: 4064 | GridSize: 57
Generation 21 | Revalues: 4278 | GridSize: 55
Generation 22 | Revalues: 4470 | GridSize: 56
Generation 23 | Revalues: 4664 | GridSize: 55
Generation 24 | Revalues: 4876 | GridSize: 56
Generation 25 | Revalues: 5080 | GridSize: 64
Generation 26 | Revalues: 5294 | GridSize: 67
Generation 27 | Revalues: 5498 | GridSize: 69
Generation 28 | Revalues: 5686 | GridSize: 70
Generation 29 | Revalues: 5918 | GridSize: 74
Generation 30 | Revalues: 6114 | GridSize: 77
Generation 31 | Revalues: 6310 | GridSize: 81
Generation 32 | Revalues: 6510 | GridSize: 84
Generation 33 | Revalues: 6710 | GridSize: 90
Generation 34 | Revalues: 6908 | GridSize: 90
Generation 35 | Revalues: 7112 | GridSize: 94
Generation 36 | Revalues: 7304 | GridSize: 97
Generation 37 | Revalues: 7502 | GridSize: 101
Generation 38 | Revalues: 7706 | GridSize: 108
Generation 39 | Revalues: 7910 | GridSize: 111
Generation 40 | Revalues: 8096 | GridSize: 112
Generation 41 | Revalues: 8288 | GridSize: 109
Generation 42 | Revalues: 8464 | GridSize: 106
Generation 43 | Revalues: 8648 | GridSize: 105
Generation 44 | Revalues: 8846 | GridSize: 111
Generation 45 | Revalues: 9058 | GridSize: 117
Generation 46 | Revalues: 9268 | GridSize: 117
Generation 47 | Revalues: 9464 | GridSize: 118
Generation 48 | Revalues: 9674 | GridSize: 124
Generation 49 | Revalues: 9884 | GridSize: 124
Generation 50 | Revalues: 10072 | GridSize: 126
Generation 51 | Revalues: 10294 | GridSize: 115
Generation 52 | Revalues: 10502 | GridSize: 109
Generation 53 | Revalues: 10694 | GridSize: 91
Generation 54 | Revalues: 10914 | GridSize: 102
Generation 55 | Revalues: 11098 | GridSize: 106
Generation 56 | Revalues: 11298 | GridSize: 98
Generation 57 | Revalues: 11512 | GridSize: 100
Generation 58 | Revalues: 11730 | GridSize: 109
Generation 59 | Revalues: 11950 | GridSize: 105
Generation 60 | Revalues: 12158 | GridSize: 104
Generation 61 | Revalues: 12362 | GridSize: 101
Generation 62 | Revalues: 12556 | GridSize: 106
Generation 63 | Revalues: 12758 | GridSize: 103
Generation 64 | Revalues: 12956 | GridSize: 102
Generation 65 | Revalues: 13160 | GridSize: 108
Generation 66 | Revalues: 13330 | GridSize: 102
Generation 67 | Revalues: 13508 | GridSize: 100
Generation 68 | Revalues: 13700 | GridSize: 104
Generation 69 | Revalues: 13910 | GridSize: 110
Generation 70 | Revalues: 14128 | GridSize: 116
Generation 71 | Revalues: 14324 | GridSize: 115
Generation 72 | Revalues: 14540 | GridSize: 121
Generation 73 | Revalues: 14734 | GridSize: 119
Generation 74 | Revalues: 14944 | GridSize: 127
Generation 75 | Revalues: 15150 | GridSize: 138
Generation 76 | Revalues: 15332 | GridSize: 142
Generation 77 | Revalues: 15516 | GridSize: 126
Generation 78 | Revalues: 15708 | GridSize: 125
Generation 79 | Revalues: 15914 | GridSize: 137
Generation 80 | Revalues: 16130 | GridSize: 135
Generation 81 | Revalues: 16340 | GridSize: 130
Generation 82 | Revalues: 16532 | GridSize: 140
Generation 83 | Revalues: 16730 | GridSize: 134
Generation 84 | Revalues: 16952 | GridSize: 135
Generation 85 | Revalues: 17144 | GridSize: 136
Generation 86 | Revalues: 17374 | GridSize: 138
Generation 87 | Revalues: 17562 | GridSize: 148
Generation 88 | Revalues: 17780 | GridSize: 140
Generation 89 | Revalues: 17978 | GridSize: 143
Generation 90 | Revalues: 18172 | GridSize: 137
Generation 91 | Revalues: 18362 | GridSize: 129
Generation 92 | Revalues: 18552 | GridSize: 120
Generation 93 | Revalues: 18758 | GridSize: 132
Generation 94 | Revalues: 18956 | GridSize: 140
Generation 95 | Revalues: 19126 | GridSize: 136
Generation 96 | Revalues: 19316 | GridSize: 143
Generation 97 | Revalues: 19494 | GridSize: 149
Generation 98 | Revalues: 19692 | GridSize: 145
Generation 99 | Revalues: 19884 | GridSize: 143
Generation 100 | Revalues: 20088 | GridSize: 152
Generation 101 | Revalues: 20280 | GridSize: 151
Generation 102 | Revalues: 20482 | GridSize: 153
Generation 103 | Revalues: 20676 | GridSize: 150
Generation 104 | Revalues: 20894 | GridSize: 161
Generation 105 | Revalues: 21092 | GridSize: 154
Generation 106 | Revalues: 21288 | GridSize: 149
Generation 107 | Revalues: 21490 | GridSize: 155
Generation 108 | Revalues: 21668 | GridSize: 157
Generation 109 | Revalues: 21888 | GridSize: 161
Generation 110 | Revalues: 22096 | GridSize: 153
Generation 111 | Revalues: 22282 | GridSize: 156
Generation 112 | Revalues: 22480 | GridSize: 163
Generation 113 | Revalues: 22696 | GridSize: 165
Generation 114 | Revalues: 22880 | GridSize: 171
Generation 115 | Revalues: 23062 | GridSize: 175
Generation 116 | Revalues: 23276 | GridSize: 168
Generation 117 | Revalues: 23468 | GridSize: 176
Generation 118 | Revalues: 23664 | GridSize: 181
