Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 532 | GridSize: 9
Generation 3 | Revalues: 760 | GridSize: 5
Generation 4 | Revalues: 978 | GridSize: 9
Generation 5 | Revalues: 1200 | GridSize: 13
Generation 6 | Revalues: 1438 | GridSize: 12
Generation 7 | Revalues: 1644 | GridSize: 16
Generation 8 | Revalues: 1874 | GridSize: 16
Generation 9 | Revalues: 2098 | GridSize: 20
Generation 10 | Revalues: 2330 | GridSize: 18
Generation 11 | Revalues: 2556 | GridSize: 16
Generation 12 | Revalues: 2780 | GridSize: 15
Generation 13 | Revalues: 2984 | GridSize: 20
Generation 14 | Revalues: 3208 | GridSize: 17
Generation 15 | Revalues: 3424 | GridSize: 14
Generation 16 | Revalues: 3624 | GridSize: 16
Generation 17 | Revalues: 3842 | GridSize: 20
Generation 18 | Revalues: 4052 | GridSize: 22
Generation 19 | Revalues: 4276 | GridSize: 25
Generation 20 | Revalues: 4520 | GridSize: 25
Generation 21 | Revalues: 4740 | GridSize: 30
Generation 22 | Revalues: 4956 | GridSize: 24
Generation 23 | Revalues: 5184 | GridSize: 21
Generation 24 | Revalues: 5410 | GridSize: 28
Generation 25 | Revalues: 5630 | GridSize: 35
Generation 26 | Revalues: 5832 | GridSize: 25
Generation 27 | Revalues: 6050 | GridSize: 36
Generation 28 | Revalues: 6288 | GridSize: 36
Generation 29 | Revalues: 6490 | GridSize: 43
Generation 30 | Revalues: 6728 | GridSize: 30
Generation 31 | Revalues: 6944 | GridSize: 41
Generation 32 | Revalues: 7176 | GridSize: 43
Generation 33 | Revalues: 7390 | GridSize: 45
Generation 34 | Revalues: 7640 | GridSize: 48
Generation 35 | Revalues: 7858 | GridSize: 43
Generation 36 | Revalues: 8074 | GridSize: 36
Generation 37 | Revalues: 8302 | GridSize: 40
Generation 38 | Revalues: 8530 | GridSize: 34
Generation 39 | Revalues: 8760 | GridSize: 32
Generation 40 | Revalues: 8996 | GridSize: 41
Generation 41 | Revalues: 9240 | GridSize: 42
Generation 42 | Revalues: 9456 | GridSize: 36
Generation 43 | Revalues: 9692 | GridSize: 37
Generation 44 | Revalues: 9906 | GridSize: 43
Generation 45 | Revalues: 10118 | GridSize: 44
Generation 46 | Revalues: 10344 | GridSize: 43
Generation 47 | Revalues: 10578 | GridSize: 34
Generation 48 | Revalues: 10806 | GridSize: 41
Generation 49 | Revalues: 11024 | GridSize: 46
Generation 50 | Revalues: 11250 | GridSize: 42
Generation 51 | Revalues: 11490 | GridSize: 37
Generation 52 | Revalues: 11708 | GridSize: 32
Generation 53 | Revalues: 11924 | GridSize: 33
Generation 54 | Revalues: 12130 | GridSize: 42
Generation 55 | Revalues: 12350 | GridSize: 29
Generation 56 | Revalues: 12558 | GridSize: 29
Generation 57 | Revalues: 12780 | GridSize: 31
Generation 58 | Revalues: 13010 | GridSize: 30
Generation 59 | Revalues: 13220 | GridSize: 37
Generation 60 | Revalues: 13448 | GridSize: 36
Generation 61 | Revalues: 13646 | GridSize: 30
Generation 62 | Revalues: 13852 | GridSize: 36
Generation 63 | Revalues: 14076 | GridSize: 29
Generation 64 | Revalues: 14308 | GridSize: 33
Generation 65 | Revalues: 14556 | GridSize: 33
Generation 66 | Revalues: 14770 | GridSize: 37
Generation 67 | Revalues: 14992 | GridSize: 44
Generation 68 | Revalues: 15204 | GridSize: 38
Generation 69 | Revalues: 15418 | GridSize: 37
Generation 70 | Revalues: 15660 | GridSize: 46
Generation 71 | Revalues: 15876 | GridSize: 45
Generation 72 | Revalues: 16108 | GridSize: 53
Generation 73 | Revalues: 16334 | GridSize: 53
Generation 74 | Revalues: 16528 | GridSize: 49
Generation 75 | Revalues: 16720 | GridSize: 44
Generation 76 | Revalues: 16918 | GridSize: 44
Generation 77 | Revalues: 17144 | GridSize: 50
Generation 78 | Revalues: 17346 | GridSize: 47
Generation 79 | Revalues: 17558 | GridSize: 46
Generation 80 | Revalues: 17790 | GridSize: 48
Generation 81 | Revalues: 18014 | GridSize: 44
Generation 82 | Revalues: 18236 | GridSize: 49
Generation 83 | Revalues: 18472 | GridSize: 53
Generation 84 | Revalues: 18688 | GridSize: 42
Generation 85 | Revalues: 18894 | GridSize: 44
Generation 86 | Revalues: 19118 | GridSize: 56
Generation 87 | Revalues: 19348 | GridSize: 51
Generation 88 | Revalues: 19560 | GridSize: 53
Generation 89 | Revalues: 19782 | GridSize: 43
Generation 90 | Revalues: 20008 | GridSize: 34
Generation 91 | Revalues: 20222 | GridSize: 45
Generation 92 | Revalues: 20442 | GridSize: 30
Generation 93 | Revalues: 20648 | GridSize: 36
Generation 94 | Revalues: 20840 | GridSize: 50
Generation 95 | Revalues: 21032 | GridSize: 56
Generation 96 | Revalues: 21230 | GridSize: 45
Generation 97 | Revalues: 21434 | GridSize: 49
Generation 98 | Revalues: 21618 | GridSize: 47
Generation 99 | Revalues: 21840 | GridSize: 48
Generation 100 | Revalues: 22036 | GridSize: 54
Generation 101 | Revalues: 22244 | GridSize: 45
Generation 102 | Revalues: 22450 | GridSize: 42
Generation 103 | Revalues: 22688 | GridSize: 40
Generation 104 | Revalues: 22886 | GridSize: 45
Generation 105 | Revalues: 23112 | GridSize: 45
Generation 106 | Revalues: 23316 | GridSize: 45
Generation 107 | Revalues: 23542 | GridSize: 44
Generation 108 | Revalues: 23754 | GridSize: 51
Generation 109 | Revalues: 23964 | GridSize: 52
Generation 110 | Revalues: 24152 | GridSize: 50
Generation 111 | Revalues: 24360 | GridSize: 50
Generation 112 | Revalues: 24560 | GridSize: 59
