Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 16
Generation 2 | Revalues: 538 | GridSize: 6
Generation 3 | Revalues: 738 | GridSize: 10
Generation 4 | Revalues: 904 | GridSize: 3
Generation 5 | Revalues: 1116 | GridSize: 8
Generation 6 | Revalues: 1340 | GridSize: 13
Generation 7 | Revalues: 1536 | GridSize: 23
Generation 8 | Revalues: 1742 | GridSize: 25
Generation 9 | Revalues: 1976 | GridSize: 39
Generation 10 | Revalues: 2154 | GridSize: 34
Generation 11 | Revalues: 2358 | GridSize: 33
Generation 12 | Revalues: 2562 | GridSize: 37
Generation 13 | Revalues: 2744 | GridSize: 52
Generation 14 | Revalues: 2946 | GridSize: 52
Generation 15 | Revalues: 3174 | GridSize: 52
Generation 16 | Revalues: 3372 | GridSize: 54
Generation 17 | Revalues: 3566 | GridSize: 45
Generation 18 | Revalues: 3730 | GridSize: 54
Generation 19 | Revalues: 3920 | GridSize: 57
Generation 20 | Revalues: 4132 | GridSize: 66
Generation 21 | Revalues: 4358 | GridSize: 71
Generation 22 | Revalues: 4542 | GridSize: 69
Generation 23 | Revalues: 4750 | GridSize: 58
Generation 24 | Revalues: 4942 | GridSize: 62
Generation 25 | Revalues: 5106 | GridSize: 61
Generation 26 | Revalues: 5290 | GridSize: 62
Generation 27 | Revalues: 5504 | GridSize: 68
Generation 28 | Revalues: 5708 | GridSize: 69
Generation 29 | Revalues: 5904 | GridSize: 75
Generation 30 | Revalues: 6124 | GridSize: 81
Generation 31 | Revalues: 6312 | GridSize: 74
Generation 32 | Revalues: 6502 | GridSize: 72
Generation 33 | Revalues: 6710 | GridSize: 67
Generation 34 | Revalues: 6924 | GridSize: 80
Generation 35 | Revalues: 7100 | GridSize: 84
Generation 36 | Revalues: 7308 | GridSize: 89
Generation 37 | Revalues: 7530 | GridSize: 94
Generation 38 | Revalues: 7724 | GridSize: 91
Generation 39 | Revalues: 7934 | GridSize: 81
Generation 40 | Revalues: 8140 | GridSize: 70
Generation 41 | Revalues: 8332 | GridSize: 64
Generation 42 | Revalues: 8526 | GridSize: 80
Generation 43 | Revalues: 8704 | GridSize: 74
Generation 44 | Revalues: 8934 | GridSize: 82
Generation 45 | Revalues: 9150 | GridSize: 78
Generation 46 | Revalues: 9360 | GridSize: 89
Generation 47 | Revalues: 9558 | GridSize: 78
Generation 48 | Revalues: 9742 | GridSize: 79
Generation 49 | Revalues: 9964 | GridSize: 90
Generation 50 | Revalues: 10162 | GridSize: 90
Generation 51 | Revalues: 10348 | GridSize: 84
Generation 52 | Revalues: 10548 | GridSize: 87
Generation 53 | Revalues: 10718 | GridSize: 83
Generation 54 | Revalues: 10920 | GridSize: 92
Generation 55 | Revalues: 11114 | GridSize: 81
Generation 56 | Revalues: 11296 | GridSize: 72
Generation 57 | Revalues: 11514 | GridSize: 69
Generation 58 | Revalues: 11718 | GridSize: 78
Generation 59 | Revalues: 11902 | GridSize: 77
Generation 60 | Revalues: 12128 | GridSize: 90
Generation 61 | Revalues: 12372 | GridSize: 97
Generation 62 | Revalues: 12574 | GridSize: 109
Generation 63 | Revalues: 12778 | GridSize: 114
Generation 64 | Revalues: 12992 | GridSize: 103
Generation 65 | Revalues: 13204 | GridSize: 99
Generation 66 | Revalues: 13416 | GridSize: 106
Generation 67 | Revalues: 13580 | GridSize: 109
Generation 68 | Revalues: 13784 | GridSize: 102
Generation 69 | Revalues: 14004 | GridSize: 108
Generation 70 | Revalues: 14216 | GridSize: 107
Generation 71 | Revalues: 14412 | GridSize: 104
Generation 72 | Revalues: 14618 | GridSize: 106
Generation 73 | Revalues: 14814 | GridSize: 96
Generation 74 | Revalues: 14992 | GridSize: 102
Generation 75 | Revalues: 15208 | GridSize: 106
Generation 76 | Revalues: 15388 | GridSize: 102
Generation 77 | Revalues: 15610 | GridSize: 107
Generation 78 | Revalues: 15808 | GridSize: 99
Generation 79 | Revalues: 16016 | GridSize: 101
Generation 80 | Revalues: 16212 | GridSize: 95
Generation 81 | Revalues: 16426 | GridSize: 98
Generation 82 | Revalues: 16640 | GridSize: 101
Generation 83 | Revalues: 16824 | GridSize: 105
Generation 84 | Revalues: 17012 | GridSize: 98
Generation 85 | Revalues: 17214 | GridSize: 105
Generation 86 | Revalues: 17404 | GridSize: 109
Generation 87 | Revalues: 17602 | GridSize: 120
Generation 88 | Revalues: 17804 | GridSize: 118
Generation 89 | Revalues: 17990 | GridSize: 126
Generation 90 | Revalues: 18170 | GridSize: 132
Generation 91 | Revalues: 18386 | GridSize: 125
Generation 92 | Revalues: 18574 | GridSize: 139
Generation 93 | Revalues: 18756 | GridSize: 140
Generation 94 | Revalues: 18920 | GridSize: 138
Generation 95 | Revalues: 19100 | GridSize: 133
Generation 96 | Revalues: 19288 | GridSize: 109
Generation 97 | Revalues: 19492 | GridSize: 114
Generation 98 | Revalues: 19692 | GridSize: 112
Generation 99 | Revalues: 19898 | GridSize: 116
Generation 100 | Revalues: 20084 | GridSize: 112
Generation 101 | Revalues: 20292 | GridSize: 122
Generation 102 | Revalues: 20486 | GridSize: 127
Generation 103 | Revalues: 20666 | GridSize: 117
Generation 104 | Revalues: 20892 | GridSize: 124
Generation 105 | Revalues: 21102 | GridSize: 141
Generation 106 | Revalues: 21302 | GridSize: 147
Generation 107 | Revalues: 21504 | GridSize: 140
Generation 108 | Revalues: 21728 | GridSize: 128
Generation 109 | Revalues: 21956 | GridSize: 132
Generation 110 | Revalues: 22174 | GridSize: 137
Generation 111 | Revalues: 22376 | GridSize: 129
Generation 112 | Revalues: 22584 | GridSize: 128
Generation 113 | Revalues: 22796 | GridSize: 130
Generation 114 | Revalues: 23000 | GridSize: 144
Generation 115 | Revalues: 23190 | GridSize: 134
Generation 116 | Revalues: 23370 | GridSize: 139
Generation 117 | Revalues: 23600 | GridSize: 149
Generation 118 | Revalues: 23808 | GridSize: 139
Generation 119 | Revalues: 24016 | GridSize: 138
Generation 120 | Revalues: 24224 | GridSize: 136
Generation 121 | Revalues: 24422 | GridSize: 132
Generation 122 | Revalues: 24628 | GridSize: 145
Generation 123 | Revalues: 24816 | GridSize: 142
Generation 124 | Revalues: 24982 | GridSize: 142
Generation 125 | Revalues: 25168 | GridSize: 141
Generation 126 | Revalues: 25366 | GridSize: 153
Generation 127 | Revalues: 25574 | GridSize: 156
Generation 128 | Revalues: 25752 | GridSize: 143
Generation 129 | Revalues: 25952 | GridSize: 148
Generation 130 | Revalues: 26164 | GridSize: 139
Generation 131 | Revalues: 26362 | GridSize: 141
Generation 132 | Revalues: 26566 | GridSize: 134
Generation 133 | Revalues: 26766 | GridSize: 131
Generation 134 | Revalues: 26980 | GridSize: 131
Generation 135 | Revalues: 27186 | GridSize: 135
Generation 136 | Revalues: 27378 | GridSize: 133
Generation 137 | Revalues: 27606 | GridSize: 144
Generation 138 | Revalues: 27794 | GridSize: 148
Generation 139 | Revalues: 27996 | GridSize: 149
Generation 140 | Revalues: 28190 | GridSize: 166
Generation 141 | Revalues: 28406 | GridSize: 164
Generation 142 | Revalues: 28618 | GridSize: 157
Generation 143 | Revalues: 28810 | GridSize: 164
Generation 144 | Revalues: 29016 | GridSize: 161
Generation 145 | Revalues: 29200 | GridSize: 166
Generation 146 | Revalues: 29402 | GridSize: 156
Generation 147 | Revalues: 29616 | GridSize: 142
Generation 148 | Revalues: 29802 | GridSize: 149
Generation 149 | Revalues: 30002 | GridSize: 154
Generation 150 | Revalues: 30200 | GridSize: 157
Generation 151 | Revalues: 30396 | GridSize: 154
Generation 152 | Revalues: 30588 | GridSize: 163
Generation 153 | Revalues: 30820 | GridSize: 152
Generation 154 | Revalues: 31020 | GridSize: 159
Generation 155 | Revalues: 31208 | GridSize: 156
Generation 156 | Revalues: 31436 | GridSize: 161
Generation 157 | Revalues: 31626 | GridSize: 165
Generation 158 | Revalues: 31816 | GridSize: 166
Generation 159 | Revalues: 32026 | GridSize: 163
Generation 160 | Revalues: 32236 | GridSize: 165
Generation 161 | Revalues: 32420 | GridSize: 174
Generation 162 | Revalues: 32634 | GridSize: 161
Generation 163 | Revalues: 32826 | GridSize: 169
Generation 164 | Revalues: 32996 | GridSize: 173
Generation 165 | Revalues: 33194 | GridSize: 182
Generation 166 | Revalues: 33386 | GridSize: 184
Generation 167 | Revalues: 33610 | GridSize: 183
Generation 168 | Revalues: 33826 | GridSize: 178
Generation 169 | Revalues: 34044 | GridSize: 165
Generation 170 | Revalues: 34262 | GridSize: 156
Generation 171 | Revalues: 34458 | GridSize: 153
Generation 172 | Revalues: 34682 | GridSize: 163
Generation 173 | Revalues: 34860 | GridSize: 156
Generation 174 | Revalues: 35068 | GridSize: 167
Generation 175 | Revalues: 35248 | GridSize: 162
Generation 176 | Revalues: 35432 | GridSize: 172
Generation 177 | Revalues: 35632 | GridSize: 171
Generation 178 | Revalues: 35824 | GridSize: 153
Generation 179 | Revalues: 36032 | GridSize: 167
Generation 180 | Revalues: 36228 | GridSize: 177
Generation 181 | Revalues: 36416 | GridSize: 171
Generation 182 | Revalues: 36598 | GridSize: 163
Generation 183 | Revalues: 36802 | GridSize: 165
Generation 184 | Revalues: 36998 | GridSize: 164
Generation 185 | Revalues: 37194 | GridSize: 155
Generation 186 | Revalues: 37414 | GridSize: 166
Generation 187 | Revalues: 37628 | GridSize: 173
Generation 188 | Revalues: 37820 | GridSize: 171
Generation 189 | Revalues: 38010 | GridSize: 168
Generation 190 | Revalues: 38222 | GridSize: 150
Generation 191 | Revalues: 38444 | GridSize: 162
Generation 192 | Revalues: 38662 | GridSize: 158
Generation 193 | Revalues: 38862 | GridSize: 171
Generation 194 | Revalues: 39074 | GridSize: 172
Generation 195 | Revalues: 39250 | GridSize: 181
Generation 196 | Revalues: 39448 | GridSize: 187
Generation 197 | Revalues: 39656 | GridSize: 184
Generation 198 | Revalues: 39848 | GridSize: 181
Generation 199 | Revalues: 40050 | GridSize: 176
Generation 200 | Revalues: 40240 | GridSize: 173
Generation 201 | Revalues: 40424 | GridSize: 172
Generation 202 | Revalues: 40652 | GridSize: 163
Generation 203 | Revalues: 40832 | GridSize: 164
Generation 204 | Revalues: 41012 | GridSize: 179
Generation 205 | Revalues: 41230 | GridSize: 185
Generation 206 | Revalues: 41416 | GridSize: 185
Generation 207 | Revalues: 41622 | GridSize: 189
Generation 208 | Revalues: 41814 | GridSize: 188
Generation 209 | Revalues: 42008 | GridSize: 187
