Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 292 | GridSize: 12
Generation 2 | Revalues: 500 | GridSize: 11
Generation 3 | Revalues: 694 | GridSize: 13
Generation 4 | Revalues: 898 | GridSize: 14
Generation 5 | Revalues: 1106 | GridSize: 18
Generation 6 | Revalues: 1316 | GridSize: 18
Generation 7 | Revalues: 1526 | GridSize: 15
Generation 8 | Revalues: 1706 | GridSize: 18
Generation 9 | Revalues: 1892 | GridSize: 18
Generation 10 | Revalues: 2084 | GridSize: 24
Generation 11 | Revalues: 2270 | GridSize: 31
Generation 12 | Revalues: 2464 | GridSize: 34
Generation 13 | Revalues: 2634 | GridSize: 27
Generation 14 | Revalues: 2852 | GridSize: 33
Generation 15 | Revalues: 3036 | GridSize: 32
Generation 16 | Revalues: 3262 | GridSize: 35
Generation 17 | Revalues: 3454 | GridSize: 41
Generation 18 | Revalues: 3634 | GridSize: 38
Generation 19 | Revalues: 3822 | GridSize: 38
Generation 20 | Revalues: 4000 | GridSize: 42
Generation 21 | Revalues: 4214 | GridSize: 36
Generation 22 | Revalues: 4390 | GridSize: 37
Generation 23 | Revalues: 4572 | GridSize: 40
Generation 24 | Revalues: 4776 | GridSize: 43
Generation 25 | Revalues: 4974 | GridSize: 47
Generation 26 | Revalues: 5154 | GridSize: 46
Generation 27 | Revalues: 5346 | GridSize: 51
Generation 28 | Revalues: 5532 | GridSize: 51
Generation 29 | Revalues: 5740 | GridSize: 56
Generation 30 | Revalues: 5956 | GridSize: 58
Generation 31 | Revalues: 6154 | GridSize: 63
Generation 32 | Revalues: 6368 | GridSize: 72
Generation 33 | Revalues: 6574 | GridSize: 70
Generation 34 | Revalues: 6794 | GridSize: 70
Generation 35 | Revalues: 6992 | GridSize: 72
Generation 36 | Revalues: 7204 | GridSize: 76
Generation 37 | Revalues: 7396 | GridSize: 77
Generation 38 | Revalues: 7592 | GridSize: 76
Generation 39 | Revalues: 7780 | GridSize: 74
Generation 40 | Revalues: 7982 | GridSize: 76
Generation 41 | Revalues: 8210 | GridSize: 78
Generation 42 | Revalues: 8422 | GridSize: 79
Generation 43 | Revalues: 8622 | GridSize: 77
Generation 44 | Revalues: 8820 | GridSize: 79
Generation 45 | Revalues: 9036 | GridSize: 75
Generation 46 | Revalues: 9242 | GridSize: 84
Generation 47 | Revalues: 9440 | GridSize: 82
Generation 48 | Revalues: 9638 | GridSize: 89
Generation 49 | Revalues: 9844 | GridSize: 85
Generation 50 | Revalues: 10046 | GridSize: 74
Generation 51 | Revalues: 10242 | GridSize: 71
Generation 52 | Revalues: 10482 | GridSize: 70
Generation 53 | Revalues: 10690 | GridSize: 74
Generation 54 | Revalues: 10870 | GridSize: 75
Generation 55 | Revalues: 11050 | GridSize: 82
Generation 56 | Revalues: 11236 | GridSize: 84
Generation 57 | Revalues: 11424 | GridSize: 84
Generation 58 | Revalues: 11638 | GridSize: 79
Generation 59 | Revalues: 11824 | GridSize: 83
Generation 60 | Revalues: 12028 | GridSize: 84
Generation 61 | Revalues: 12228 | GridSize: 86
Generation 62 | Revalues: 12410 | GridSize: 85
Generation 63 | Revalues: 12632 | GridSize: 85
Generation 64 | Revalues: 12806 | GridSize: 84
Generation 65 | Revalues: 13018 | GridSize: 86
Generation 66 | Revalues: 13242 | GridSize: 80
Generation 67 | Revalues: 13432 | GridSize: 79
Generation 68 | Revalues: 13624 | GridSize: 88
Generation 69 | Revalues: 13848 | GridSize: 86
Generation 70 | Revalues: 14010 | GridSize: 88
Generation 71 | Revalues: 14218 | GridSize: 91
Generation 72 | Revalues: 14396 | GridSize: 90
Generation 73 | Revalues: 14608 | GridSize: 80
