Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 27
Generation 2 | Revalues: 518 | GridSize: 39
Generation 3 | Revalues: 714 | GridSize: 47
Generation 4 | Revalues: 912 | GridSize: 36
Generation 5 | Revalues: 1088 | GridSize: 34
Generation 6 | Revalues: 1310 | GridSize: 40
Generation 7 | Revalues: 1504 | GridSize: 34
Generation 8 | Revalues: 1712 | GridSize: 28
Generation 9 | Revalues: 1896 | GridSize: 34
Generation 10 | Revalues: 2080 | GridSize: 47
Generation 11 | Revalues: 2282 | GridSize: 51
Generation 12 | Revalues: 2476 | GridSize: 44
Generation 13 | Revalues: 2682 | GridSize: 49
Generation 14 | Revalues: 2876 | GridSize: 55
Generation 15 | Revalues: 3078 | GridSize: 65
Generation 16 | Revalues: 3292 | GridSize: 63
Generation 17 | Revalues: 3488 | GridSize: 53
Generation 18 | Revalues: 3686 | GridSize: 53
Generation 19 | Revalues: 3886 | GridSize: 61
Generation 20 | Revalues: 4120 | GridSize: 50
Generation 21 | Revalues: 4312 | GridSize: 56
Generation 22 | Revalues: 4490 | GridSize: 53
Generation 23 | Revalues: 4710 | GridSize: 57
Generation 24 | Revalues: 4914 | GridSize: 54
Generation 25 | Revalues: 5112 | GridSize: 64
Generation 26 | Revalues: 5290 | GridSize: 73
Generation 27 | Revalues: 5504 | GridSize: 72
Generation 28 | Revalues: 5724 | GridSize: 83
Generation 29 | Revalues: 5922 | GridSize: 81
Generation 30 | Revalues: 6112 | GridSize: 92
Generation 31 | Revalues: 6320 | GridSize: 112
Generation 32 | Revalues: 6538 | GridSize: 117
Generation 33 | Revalues: 6764 | GridSize: 101
Generation 34 | Revalues: 6956 | GridSize: 96
Generation 35 | Revalues: 7166 | GridSize: 98
Generation 36 | Revalues: 7362 | GridSize: 105
Generation 37 | Revalues: 7560 | GridSize: 108
Generation 38 | Revalues: 7764 | GridSize: 120
Generation 39 | Revalues: 7988 | GridSize: 101
Generation 40 | Revalues: 8160 | GridSize: 109
Generation 41 | Revalues: 8396 | GridSize: 114
Generation 42 | Revalues: 8600 | GridSize: 103
Generation 43 | Revalues: 8800 | GridSize: 111
Generation 44 | Revalues: 9010 | GridSize: 105
Generation 45 | Revalues: 9198 | GridSize: 113
Generation 46 | Revalues: 9388 | GridSize: 113
Generation 47 | Revalues: 9584 | GridSize: 113
Generation 48 | Revalues: 9788 | GridSize: 114
Generation 49 | Revalues: 9982 | GridSize: 127
Generation 50 | Revalues: 10160 | GridSize: 125
Generation 51 | Revalues: 10344 | GridSize: 138
Generation 52 | Revalues: 10546 | GridSize: 146
Generation 53 | Revalues: 10708 | GridSize: 152
Generation 54 | Revalues: 10900 | GridSize: 148
Generation 55 | Revalues: 11092 | GridSize: 153
Generation 56 | Revalues: 11282 | GridSize: 141
Generation 57 | Revalues: 11490 | GridSize: 150
Generation 58 | Revalues: 11686 | GridSize: 156
Generation 59 | Revalues: 11882 | GridSize: 167
Generation 60 | Revalues: 12110 | GridSize: 155
Generation 61 | Revalues: 12310 | GridSize: 156
Generation 62 | Revalues: 12490 | GridSize: 157
Generation 63 | Revalues: 12690 | GridSize: 167
Generation 64 | Revalues: 12900 | GridSize: 148
Generation 65 | Revalues: 13102 | GridSize: 151
Generation 66 | Revalues: 13278 | GridSize: 152
Generation 67 | Revalues: 13490 | GridSize: 157
Generation 68 | Revalues: 13668 | GridSize: 166
Generation 69 | Revalues: 13876 | GridSize: 172
Generation 70 | Revalues: 14072 | GridSize: 162
Generation 71 | Revalues: 14268 | GridSize: 166
Generation 72 | Revalues: 14470 | GridSize: 172
Generation 73 | Revalues: 14666 | GridSize: 168
Generation 74 | Revalues: 14888 | GridSize: 178
Generation 75 | Revalues: 15110 | GridSize: 165
Generation 76 | Revalues: 15324 | GridSize: 164
Generation 77 | Revalues: 15528 | GridSize: 171
Generation 78 | Revalues: 15742 | GridSize: 175
Generation 79 | Revalues: 15926 | GridSize: 179
Generation 80 | Revalues: 16126 | GridSize: 181
Generation 81 | Revalues: 16338 | GridSize: 179
Generation 82 | Revalues: 16524 | GridSize: 185
Generation 83 | Revalues: 16716 | GridSize: 193
Generation 84 | Revalues: 16912 | GridSize: 196
Generation 85 | Revalues: 17094 | GridSize: 205
Generation 86 | Revalues: 17298 | GridSize: 199
Generation 87 | Revalues: 17480 | GridSize: 202
Generation 88 | Revalues: 17688 | GridSize: 215
Generation 89 | Revalues: 17890 | GridSize: 206
Generation 90 | Revalues: 18078 | GridSize: 208
Generation 91 | Revalues: 18284 | GridSize: 187
Generation 92 | Revalues: 18466 | GridSize: 186
Generation 93 | Revalues: 18650 | GridSize: 188
Generation 94 | Revalues: 18834 | GridSize: 187
Generation 95 | Revalues: 19026 | GridSize: 182
