Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 266 | GridSize: 17
Generation 2 | Revalues: 464 | GridSize: 21
Generation 3 | Revalues: 676 | GridSize: 24
Generation 4 | Revalues: 876 | GridSize: 11
Generation 5 | Revalues: 1054 | GridSize: 19
Generation 6 | Revalues: 1226 | GridSize: 21
Generation 7 | Revalues: 1424 | GridSize: 23
Generation 8 | Revalues: 1596 | GridSize: 26
Generation 9 | Revalues: 1812 | GridSize: 34
Generation 10 | Revalues: 2030 | GridSize: 37
Generation 11 | Revalues: 2234 | GridSize: 35
Generation 12 | Revalues: 2406 | GridSize: 37
Generation 13 | Revalues: 2616 | GridSize: 46
Generation 14 | Revalues: 2814 | GridSize: 50
Generation 15 | Revalues: 3002 | GridSize: 42
Generation 16 | Revalues: 3216 | GridSize: 45
Generation 17 | Revalues: 3388 | GridSize: 48
Generation 18 | Revalues: 3564 | GridSize: 50
Generation 19 | Revalues: 3774 | GridSize: 53
Generation 20 | Revalues: 3952 | GridSize: 57
Generation 21 | Revalues: 4144 | GridSize: 57
Generation 22 | Revalues: 4362 | GridSize: 61
Generation 23 | Revalues: 4558 | GridSize: 64
Generation 24 | Revalues: 4742 | GridSize: 66
Generation 25 | Revalues: 4930 | GridSize: 70
Generation 26 | Revalues: 5138 | GridSize: 70
Generation 27 | Revalues: 5344 | GridSize: 63
Generation 28 | Revalues: 5564 | GridSize: 68
Generation 29 | Revalues: 5758 | GridSize: 70
Generation 30 | Revalues: 5970 | GridSize: 74
Generation 31 | Revalues: 6152 | GridSize: 68
Generation 32 | Revalues: 6342 | GridSize: 67
Generation 33 | Revalues: 6546 | GridSize: 72
Generation 34 | Revalues: 6740 | GridSize: 72
Generation 35 | Revalues: 6946 | GridSize: 73
Generation 36 | Revalues: 7140 | GridSize: 75
Generation 37 | Revalues: 7340 | GridSize: 69
Generation 38 | Revalues: 7540 | GridSize: 73
Generation 39 | Revalues: 7740 | GridSize: 71
Generation 40 | Revalues: 7938 | GridSize: 77
Generation 41 | Revalues: 8142 | GridSize: 81
Generation 42 | Revalues: 8348 | GridSize: 78
Generation 43 | Revalues: 8544 | GridSize: 79
Generation 44 | Revalues: 8740 | GridSize: 84
