Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 8
Generation 2 | Revalues: 548 | GridSize: 8
Generation 3 | Revalues: 794 | GridSize: 8
Generation 4 | Revalues: 1014 | GridSize: 6
Generation 5 | Revalues: 1226 | GridSize: 12
Generation 6 | Revalues: 1448 | GridSize: 11
Generation 7 | Revalues: 1658 | GridSize: 17
Generation 8 | Revalues: 1890 | GridSize: 17
Generation 9 | Revalues: 2140 | GridSize: 10
Generation 10 | Revalues: 2340 | GridSize: 10
Generation 11 | Revalues: 2550 | GridSize: 11
Generation 12 | Revalues: 2774 | GridSize: 17
Generation 13 | Revalues: 2986 | GridSize: 15
Generation 14 | Revalues: 3216 | GridSize: 12
Generation 15 | Revalues: 3428 | GridSize: 17
Generation 16 | Revalues: 3654 | GridSize: 18
Generation 17 | Revalues: 3886 | GridSize: 16
Generation 18 | Revalues: 4094 | GridSize: 15
Generation 19 | Revalues: 4294 | GridSize: 20
Generation 20 | Revalues: 4528 | GridSize: 13
Generation 21 | Revalues: 4746 | GridSize: 17
Generation 22 | Revalues: 4958 | GridSize: 19
Generation 23 | Revalues: 5198 | GridSize: 20
Generation 24 | Revalues: 5406 | GridSize: 21
Generation 25 | Revalues: 5614 | GridSize: 27
Generation 26 | Revalues: 5850 | GridSize: 32
Generation 27 | Revalues: 6088 | GridSize: 25
Generation 28 | Revalues: 6272 | GridSize: 21
Generation 29 | Revalues: 6512 | GridSize: 23
Generation 30 | Revalues: 6718 | GridSize: 20
Generation 31 | Revalues: 6966 | GridSize: 24
Generation 32 | Revalues: 7204 | GridSize: 33
Generation 33 | Revalues: 7422 | GridSize: 30
Generation 34 | Revalues: 7642 | GridSize: 37
Generation 35 | Revalues: 7864 | GridSize: 29
Generation 36 | Revalues: 8066 | GridSize: 27
Generation 37 | Revalues: 8274 | GridSize: 22
Generation 38 | Revalues: 8488 | GridSize: 29
Generation 39 | Revalues: 8686 | GridSize: 24
Generation 40 | Revalues: 8890 | GridSize: 23
Generation 41 | Revalues: 9086 | GridSize: 22
Generation 42 | Revalues: 9304 | GridSize: 24
Generation 43 | Revalues: 9546 | GridSize: 25
Generation 44 | Revalues: 9740 | GridSize: 25
Generation 45 | Revalues: 9960 | GridSize: 23
Generation 46 | Revalues: 10186 | GridSize: 21
Generation 47 | Revalues: 10400 | GridSize: 23
Generation 48 | Revalues: 10646 | GridSize: 23
Generation 49 | Revalues: 10866 | GridSize: 26
Generation 50 | Revalues: 11088 | GridSize: 33
Generation 51 | Revalues: 11304 | GridSize: 30
Generation 52 | Revalues: 11536 | GridSize: 25
Generation 53 | Revalues: 11748 | GridSize: 27
Generation 54 | Revalues: 11984 | GridSize: 25
Generation 55 | Revalues: 12192 | GridSize: 19
Generation 56 | Revalues: 12430 | GridSize: 30
Generation 57 | Revalues: 12656 | GridSize: 29
Generation 58 | Revalues: 12862 | GridSize: 37
Generation 59 | Revalues: 13086 | GridSize: 27
Generation 60 | Revalues: 13320 | GridSize: 27
Generation 61 | Revalues: 13526 | GridSize: 32
Generation 62 | Revalues: 13724 | GridSize: 34
Generation 63 | Revalues: 13930 | GridSize: 29
Generation 64 | Revalues: 14160 | GridSize: 27
Generation 65 | Revalues: 14388 | GridSize: 23
Generation 66 | Revalues: 14602 | GridSize: 21
Generation 67 | Revalues: 14826 | GridSize: 32
Generation 68 | Revalues: 15044 | GridSize: 37
Generation 69 | Revalues: 15280 | GridSize: 35
Generation 70 | Revalues: 15498 | GridSize: 31
Generation 71 | Revalues: 15726 | GridSize: 43
Generation 72 | Revalues: 15926 | GridSize: 37
Generation 73 | Revalues: 16150 | GridSize: 38
