Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 20
Generation 2 | Revalues: 502 | GridSize: 25
Generation 3 | Revalues: 706 | GridSize: 28
Generation 4 | Revalues: 892 | GridSize: 28
Generation 5 | Revalues: 1086 | GridSize: 23
Generation 6 | Revalues: 1272 | GridSize: 21
Generation 7 | Revalues: 1468 | GridSize: 28
Generation 8 | Revalues: 1674 | GridSize: 22
Generation 9 | Revalues: 1864 | GridSize: 27
Generation 10 | Revalues: 2060 | GridSize: 35
Generation 11 | Revalues: 2254 | GridSize: 42
Generation 12 | Revalues: 2442 | GridSize: 40
Generation 13 | Revalues: 2614 | GridSize: 42
Generation 14 | Revalues: 2816 | GridSize: 47
Generation 15 | Revalues: 3022 | GridSize: 52
Generation 16 | Revalues: 3254 | GridSize: 42
Generation 17 | Revalues: 3464 | GridSize: 46
Generation 18 | Revalues: 3674 | GridSize: 44
Generation 19 | Revalues: 3890 | GridSize: 49
Generation 20 | Revalues: 4082 | GridSize: 52
Generation 21 | Revalues: 4278 | GridSize: 45
Generation 22 | Revalues: 4462 | GridSize: 42
Generation 23 | Revalues: 4648 | GridSize: 48
Generation 24 | Revalues: 4862 | GridSize: 53
Generation 25 | Revalues: 5080 | GridSize: 58
Generation 26 | Revalues: 5288 | GridSize: 64
Generation 27 | Revalues: 5472 | GridSize: 58
Generation 28 | Revalues: 5686 | GridSize: 65
Generation 29 | Revalues: 5872 | GridSize: 70
Generation 30 | Revalues: 6070 | GridSize: 56
Generation 31 | Revalues: 6264 | GridSize: 64
Generation 32 | Revalues: 6482 | GridSize: 63
Generation 33 | Revalues: 6690 | GridSize: 67
Generation 34 | Revalues: 6886 | GridSize: 68
Generation 35 | Revalues: 7088 | GridSize: 68
Generation 36 | Revalues: 7310 | GridSize: 81
Generation 37 | Revalues: 7472 | GridSize: 69
Generation 38 | Revalues: 7680 | GridSize: 77
Generation 39 | Revalues: 7866 | GridSize: 74
Generation 40 | Revalues: 8064 | GridSize: 74
Generation 41 | Revalues: 8270 | GridSize: 69
Generation 42 | Revalues: 8456 | GridSize: 67
Generation 43 | Revalues: 8674 | GridSize: 72
Generation 44 | Revalues: 8868 | GridSize: 69
Generation 45 | Revalues: 9072 | GridSize: 63
Generation 46 | Revalues: 9280 | GridSize: 66
Generation 47 | Revalues: 9490 | GridSize: 75
Generation 48 | Revalues: 9702 | GridSize: 68
Generation 49 | Revalues: 9924 | GridSize: 72
Generation 50 | Revalues: 10112 | GridSize: 68
Generation 51 | Revalues: 10324 | GridSize: 76
Generation 52 | Revalues: 10526 | GridSize: 82
Generation 53 | Revalues: 10716 | GridSize: 83
Generation 54 | Revalues: 10932 | GridSize: 93
Generation 55 | Revalues: 11128 | GridSize: 79
Generation 56 | Revalues: 11322 | GridSize: 81
Generation 57 | Revalues: 11542 | GridSize: 82
Generation 58 | Revalues: 11736 | GridSize: 71
Generation 59 | Revalues: 11938 | GridSize: 70
Generation 60 | Revalues: 12146 | GridSize: 75
Generation 61 | Revalues: 12330 | GridSize: 78
Generation 62 | Revalues: 12534 | GridSize: 80
Generation 63 | Revalues: 12744 | GridSize: 77
Generation 64 | Revalues: 12928 | GridSize: 81
Generation 65 | Revalues: 13148 | GridSize: 72
Generation 66 | Revalues: 13368 | GridSize: 83
Generation 67 | Revalues: 13578 | GridSize: 81
Generation 68 | Revalues: 13772 | GridSize: 88
Generation 69 | Revalues: 13978 | GridSize: 88
Generation 70 | Revalues: 14180 | GridSize: 76
Generation 71 | Revalues: 14402 | GridSize: 85
Generation 72 | Revalues: 14598 | GridSize: 87
Generation 73 | Revalues: 14786 | GridSize: 79
Generation 74 | Revalues: 14992 | GridSize: 89
Generation 75 | Revalues: 15196 | GridSize: 93
Generation 76 | Revalues: 15388 | GridSize: 89
Generation 77 | Revalues: 15602 | GridSize: 87
Generation 78 | Revalues: 15804 | GridSize: 90
Generation 79 | Revalues: 16006 | GridSize: 95
Generation 80 | Revalues: 16220 | GridSize: 104
Generation 81 | Revalues: 16392 | GridSize: 105
Generation 82 | Revalues: 16600 | GridSize: 111
Generation 83 | Revalues: 16806 | GridSize: 116
Generation 84 | Revalues: 17008 | GridSize: 116
Generation 85 | Revalues: 17226 | GridSize: 110
Generation 86 | Revalues: 17444 | GridSize: 109
Generation 87 | Revalues: 17630 | GridSize: 117
Generation 88 | Revalues: 17832 | GridSize: 109
Generation 89 | Revalues: 18020 | GridSize: 106
Generation 90 | Revalues: 18218 | GridSize: 110
Generation 91 | Revalues: 18434 | GridSize: 124
Generation 92 | Revalues: 18652 | GridSize: 123
Generation 93 | Revalues: 18836 | GridSize: 117
Generation 94 | Revalues: 19040 | GridSize: 129
Generation 95 | Revalues: 19232 | GridSize: 126
Generation 96 | Revalues: 19438 | GridSize: 122
Generation 97 | Revalues: 19632 | GridSize: 117
Generation 98 | Revalues: 19788 | GridSize: 113
Generation 99 | Revalues: 19974 | GridSize: 107
Generation 100 | Revalues: 20168 | GridSize: 111
Generation 101 | Revalues: 20356 | GridSize: 109
Generation 102 | Revalues: 20560 | GridSize: 103
Generation 103 | Revalues: 20750 | GridSize: 107
Generation 104 | Revalues: 20944 | GridSize: 117
Generation 105 | Revalues: 21152 | GridSize: 115
Generation 106 | Revalues: 21362 | GridSize: 119
Generation 107 | Revalues: 21556 | GridSize: 124
Generation 108 | Revalues: 21768 | GridSize: 131
Generation 109 | Revalues: 21994 | GridSize: 130
Generation 110 | Revalues: 22180 | GridSize: 135
Generation 111 | Revalues: 22376 | GridSize: 138
Generation 112 | Revalues: 22560 | GridSize: 115
Generation 113 | Revalues: 22758 | GridSize: 118
Generation 114 | Revalues: 22962 | GridSize: 120
Generation 115 | Revalues: 23148 | GridSize: 129
Generation 116 | Revalues: 23356 | GridSize: 130
Generation 117 | Revalues: 23544 | GridSize: 126
Generation 118 | Revalues: 23778 | GridSize: 134
Generation 119 | Revalues: 23978 | GridSize: 126
Generation 120 | Revalues: 24154 | GridSize: 133
Generation 121 | Revalues: 24358 | GridSize: 148
Generation 122 | Revalues: 24544 | GridSize: 142
Generation 123 | Revalues: 24756 | GridSize: 137
Generation 124 | Revalues: 24920 | GridSize: 142
Generation 125 | Revalues: 25138 | GridSize: 133
Generation 126 | Revalues: 25334 | GridSize: 135
Generation 127 | Revalues: 25526 | GridSize: 133
Generation 128 | Revalues: 25734 | GridSize: 140
Generation 129 | Revalues: 25942 | GridSize: 143
Generation 130 | Revalues: 26136 | GridSize: 140
Generation 131 | Revalues: 26330 | GridSize: 142
Generation 132 | Revalues: 26500 | GridSize: 154
Generation 133 | Revalues: 26714 | GridSize: 169
Generation 134 | Revalues: 26902 | GridSize: 160
Generation 135 | Revalues: 27110 | GridSize: 155
Generation 136 | Revalues: 27288 | GridSize: 152
Generation 137 | Revalues: 27462 | GridSize: 148
Generation 138 | Revalues: 27636 | GridSize: 148
Generation 139 | Revalues: 27822 | GridSize: 146
Generation 140 | Revalues: 28034 | GridSize: 140
Generation 141 | Revalues: 28208 | GridSize: 136
Generation 142 | Revalues: 28388 | GridSize: 137
Generation 143 | Revalues: 28592 | GridSize: 137
Generation 144 | Revalues: 28804 | GridSize: 150
Generation 145 | Revalues: 29020 | GridSize: 160
Generation 146 | Revalues: 29204 | GridSize: 169
Generation 147 | Revalues: 29408 | GridSize: 171
Generation 148 | Revalues: 29598 | GridSize: 168
Generation 149 | Revalues: 29836 | GridSize: 167
Generation 150 | Revalues: 30060 | GridSize: 156
Generation 151 | Revalues: 30228 | GridSize: 160
Generation 152 | Revalues: 30448 | GridSize: 159
Generation 153 | Revalues: 30646 | GridSize: 161
Generation 154 | Revalues: 30826 | GridSize: 147
Generation 155 | Revalues: 31010 | GridSize: 154
Generation 156 | Revalues: 31218 | GridSize: 158
Generation 157 | Revalues: 31416 | GridSize: 167
Generation 158 | Revalues: 31612 | GridSize: 167
Generation 159 | Revalues: 31804 | GridSize: 166
Generation 160 | Revalues: 31976 | GridSize: 174
Generation 161 | Revalues: 32188 | GridSize: 186
Generation 162 | Revalues: 32384 | GridSize: 187
Generation 163 | Revalues: 32578 | GridSize: 179
Generation 164 | Revalues: 32786 | GridSize: 184
Generation 165 | Revalues: 33016 | GridSize: 183
Generation 166 | Revalues: 33206 | GridSize: 194
Generation 167 | Revalues: 33400 | GridSize: 193
Generation 168 | Revalues: 33596 | GridSize: 186
Generation 169 | Revalues: 33790 | GridSize: 192
