Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 8030 | GridSize: 17
Generation 2 | Revalues: 10840 | GridSize: 17
Generation 3 | Revalues: 11970 | GridSize: 15
Generation 4 | Revalues: 13040 | GridSize: 18
Generation 5 | Revalues: 14090 | GridSize: 19
Generation 6 | Revalues: 15990 | GridSize: 24
Generation 7 | Revalues: 17050 | GridSize: 24
Generation 8 | Revalues: 18120 | GridSize: 17
Generation 9 | Revalues: 19430 | GridSize: 22
Generation 10 | Revalues: 20940 | GridSize: 24
Generation 11 | Revalues: 22630 | GridSize: 26
Generation 12 | Revalues: 23820 | GridSize: 31
Generation 13 | Revalues: 25310 | GridSize: 32
Generation 14 | Revalues: 27260 | GridSize: 32
Generation 15 | Revalues: 28270 | GridSize: 33
Generation 16 | Revalues: 29280 | GridSize: 33
Generation 17 | Revalues: 31530 | GridSize: 31
Generation 18 | Revalues: 32550 | GridSize: 33
Generation 19 | Revalues: 33560 | GridSize: 34
Generation 20 | Revalues: 34570 | GridSize: 35
Generation 21 | Revalues: 35650 | GridSize: 31
Generation 22 | Revalues: 36700 | GridSize: 32
Generation 23 | Revalues: 37710 | GridSize: 31
Generation 24 | Revalues: 39310 | GridSize: 30
Generation 25 | Revalues: 40320 | GridSize: 30
Generation 26 | Revalues: 41350 | GridSize: 32
Generation 27 | Revalues: 42360 | GridSize: 34
Generation 28 | Revalues: 43380 | GridSize: 35
Generation 29 | Revalues: 44840 | GridSize: 36
Generation 30 | Revalues: 45860 | GridSize: 37
Generation 31 | Revalues: 46890 | GridSize: 37
Generation 32 | Revalues: 47970 | GridSize: 37
Generation 33 | Revalues: 49000 | GridSize: 39
Generation 34 | Revalues: 50090 | GridSize: 39
Generation 35 | Revalues: 51110 | GridSize: 41
Generation 36 | Revalues: 52130 | GridSize: 40
Generation 37 | Revalues: 53140 | GridSize: 40
Generation 38 | Revalues: 54150 | GridSize: 41
Generation 39 | Revalues: 55180 | GridSize: 41
Generation 40 | Revalues: 56200 | GridSize: 41
Generation 41 | Revalues: 57240 | GridSize: 42
Generation 42 | Revalues: 58250 | GridSize: 41
Generation 43 | Revalues: 59800 | GridSize: 44
Generation 44 | Revalues: 60810 | GridSize: 44
Generation 45 | Revalues: 61840 | GridSize: 45
Generation 46 | Revalues: 62910 | GridSize: 43
Generation 47 | Revalues: 64310 | GridSize: 43
Generation 48 | Revalues: 65350 | GridSize: 45
Generation 49 | Revalues: 66360 | GridSize: 45
Generation 50 | Revalues: 67410 | GridSize: 48
Generation 51 | Revalues: 68440 | GridSize: 50
Generation 52 | Revalues: 69450 | GridSize: 51
Generation 53 | Revalues: 70480 | GridSize: 48
Generation 54 | Revalues: 71550 | GridSize: 43
Generation 55 | Revalues: 72560 | GridSize: 44
Generation 56 | Revalues: 73580 | GridSize: 45
Generation 57 | Revalues: 74600 | GridSize: 46
Generation 58 | Revalues: 75610 | GridSize: 45
Generation 59 | Revalues: 76650 | GridSize: 45
Generation 60 | Revalues: 77660 | GridSize: 45
Generation 61 | Revalues: 78700 | GridSize: 44
Generation 62 | Revalues: 79710 | GridSize: 44
Generation 63 | Revalues: 80760 | GridSize: 44
Generation 64 | Revalues: 81810 | GridSize: 44
Generation 65 | Revalues: 82830 | GridSize: 45
Generation 66 | Revalues: 83840 | GridSize: 46
Generation 67 | Revalues: 84870 | GridSize: 47
Generation 68 | Revalues: 85910 | GridSize: 47
