Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 290 | GridSize: 12
Generation 2 | Revalues: 462 | GridSize: 19
Generation 3 | Revalues: 676 | GridSize: 17
Generation 4 | Revalues: 886 | GridSize: 15
Generation 5 | Revalues: 1100 | GridSize: 23
Generation 6 | Revalues: 1326 | GridSize: 29
Generation 7 | Revalues: 1514 | GridSize: 39
Generation 8 | Revalues: 1726 | GridSize: 45
Generation 9 | Revalues: 1934 | GridSize: 43
Generation 10 | Revalues: 2128 | GridSize: 38
Generation 11 | Revalues: 2324 | GridSize: 50
Generation 12 | Revalues: 2512 | GridSize: 48
Generation 13 | Revalues: 2712 | GridSize: 44
Generation 14 | Revalues: 2910 | GridSize: 51
Generation 15 | Revalues: 3082 | GridSize: 46
Generation 16 | Revalues: 3268 | GridSize: 62
Generation 17 | Revalues: 3464 | GridSize: 45
Generation 18 | Revalues: 3670 | GridSize: 55
Generation 19 | Revalues: 3884 | GridSize: 58
Generation 20 | Revalues: 4086 | GridSize: 56
Generation 21 | Revalues: 4288 | GridSize: 71
Generation 22 | Revalues: 4482 | GridSize: 85
Generation 23 | Revalues: 4670 | GridSize: 94
Generation 24 | Revalues: 4880 | GridSize: 86
Generation 25 | Revalues: 5062 | GridSize: 81
Generation 26 | Revalues: 5266 | GridSize: 93
Generation 27 | Revalues: 5458 | GridSize: 98
Generation 28 | Revalues: 5654 | GridSize: 102
Generation 29 | Revalues: 5830 | GridSize: 87
Generation 30 | Revalues: 6012 | GridSize: 80
Generation 31 | Revalues: 6218 | GridSize: 78
Generation 32 | Revalues: 6424 | GridSize: 93
Generation 33 | Revalues: 6610 | GridSize: 83
Generation 34 | Revalues: 6800 | GridSize: 84
Generation 35 | Revalues: 6990 | GridSize: 80
Generation 36 | Revalues: 7182 | GridSize: 87
Generation 37 | Revalues: 7396 | GridSize: 83
Generation 38 | Revalues: 7616 | GridSize: 80
Generation 39 | Revalues: 7816 | GridSize: 82
Generation 40 | Revalues: 8010 | GridSize: 87
Generation 41 | Revalues: 8218 | GridSize: 86
Generation 42 | Revalues: 8422 | GridSize: 87
Generation 43 | Revalues: 8618 | GridSize: 92
Generation 44 | Revalues: 8826 | GridSize: 119
Generation 45 | Revalues: 9030 | GridSize: 109
Generation 46 | Revalues: 9256 | GridSize: 101
Generation 47 | Revalues: 9474 | GridSize: 105
Generation 48 | Revalues: 9680 | GridSize: 93
Generation 49 | Revalues: 9894 | GridSize: 92
Generation 50 | Revalues: 10068 | GridSize: 94
Generation 51 | Revalues: 10276 | GridSize: 97
Generation 52 | Revalues: 10482 | GridSize: 99
Generation 53 | Revalues: 10696 | GridSize: 107
Generation 54 | Revalues: 10886 | GridSize: 110
Generation 55 | Revalues: 11068 | GridSize: 113
Generation 56 | Revalues: 11284 | GridSize: 120
Generation 57 | Revalues: 11486 | GridSize: 119
Generation 58 | Revalues: 11676 | GridSize: 100
Generation 59 | Revalues: 11866 | GridSize: 103
Generation 60 | Revalues: 12058 | GridSize: 106
Generation 61 | Revalues: 12292 | GridSize: 110
Generation 62 | Revalues: 12484 | GridSize: 120
Generation 63 | Revalues: 12690 | GridSize: 106
Generation 64 | Revalues: 12896 | GridSize: 104
Generation 65 | Revalues: 13118 | GridSize: 110
Generation 66 | Revalues: 13298 | GridSize: 112
Generation 67 | Revalues: 13524 | GridSize: 118
Generation 68 | Revalues: 13724 | GridSize: 108
Generation 69 | Revalues: 13902 | GridSize: 112
Generation 70 | Revalues: 14090 | GridSize: 122
Generation 71 | Revalues: 14286 | GridSize: 136
Generation 72 | Revalues: 14478 | GridSize: 129
Generation 73 | Revalues: 14676 | GridSize: 129
Generation 74 | Revalues: 14856 | GridSize: 133
Generation 75 | Revalues: 15062 | GridSize: 143
Generation 76 | Revalues: 15264 | GridSize: 145
Generation 77 | Revalues: 15466 | GridSize: 147
Generation 78 | Revalues: 15654 | GridSize: 147
Generation 79 | Revalues: 15848 | GridSize: 147
Generation 80 | Revalues: 16062 | GridSize: 150
Generation 81 | Revalues: 16286 | GridSize: 140
Generation 82 | Revalues: 16500 | GridSize: 152
Generation 83 | Revalues: 16702 | GridSize: 151
Generation 84 | Revalues: 16918 | GridSize: 144
Generation 85 | Revalues: 17102 | GridSize: 145
Generation 86 | Revalues: 17304 | GridSize: 154
Generation 87 | Revalues: 17496 | GridSize: 162
Generation 88 | Revalues: 17704 | GridSize: 158
Generation 89 | Revalues: 17892 | GridSize: 142
Generation 90 | Revalues: 18086 | GridSize: 138
Generation 91 | Revalues: 18280 | GridSize: 139
Generation 92 | Revalues: 18468 | GridSize: 132
Generation 93 | Revalues: 18656 | GridSize: 137
Generation 94 | Revalues: 18844 | GridSize: 143
Generation 95 | Revalues: 19042 | GridSize: 146
Generation 96 | Revalues: 19232 | GridSize: 150
Generation 97 | Revalues: 19428 | GridSize: 156
Generation 98 | Revalues: 19660 | GridSize: 166
Generation 99 | Revalues: 19872 | GridSize: 168
Generation 100 | Revalues: 20084 | GridSize: 169
Generation 101 | Revalues: 20246 | GridSize: 171
Generation 102 | Revalues: 20434 | GridSize: 174
Generation 103 | Revalues: 20634 | GridSize: 171
Generation 104 | Revalues: 20814 | GridSize: 172
Generation 105 | Revalues: 21042 | GridSize: 171
Generation 106 | Revalues: 21242 | GridSize: 154
Generation 107 | Revalues: 21418 | GridSize: 156
Generation 108 | Revalues: 21604 | GridSize: 155
Generation 109 | Revalues: 21778 | GridSize: 163
Generation 110 | Revalues: 21978 | GridSize: 164
Generation 111 | Revalues: 22176 | GridSize: 166
Generation 112 | Revalues: 22372 | GridSize: 177
Generation 113 | Revalues: 22570 | GridSize: 152
Generation 114 | Revalues: 22776 | GridSize: 152
Generation 115 | Revalues: 22970 | GridSize: 128
Generation 116 | Revalues: 23188 | GridSize: 139
Generation 117 | Revalues: 23394 | GridSize: 143
Generation 118 | Revalues: 23606 | GridSize: 141
