Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 27370 | GridSize: 300
Generation 2 | Revalues: 31020 | GridSize: 300
Generation 3 | Revalues: 34960 | GridSize: 300
Generation 4 | Revalues: 38160 | GridSize: 300
Generation 5 | Revalues: 41290 | GridSize: 300
Generation 6 | Revalues: 43430 | GridSize: 300
Generation 7 | Revalues: 45620 | GridSize: 300
Generation 8 | Revalues: 48600 | GridSize: 300
Generation 9 | Revalues: 50620 | GridSize: 295
Generation 10 | Revalues: 53120 | GridSize: 300
Generation 11 | Revalues: 55520 | GridSize: 300
Generation 12 | Revalues: 57440 | GridSize: 296
Generation 13 | Revalues: 59010 | GridSize: 297
Generation 14 | Revalues: 60450 | GridSize: 297
Generation 15 | Revalues: 62550 | GridSize: 300
Generation 16 | Revalues: 64180 | GridSize: 299
Generation 17 | Revalues: 65580 | GridSize: 300
Generation 18 | Revalues: 67590 | GridSize: 298
Generation 19 | Revalues: 69250 | GridSize: 300
Generation 20 | Revalues: 70890 | GridSize: 299
Generation 21 | Revalues: 72950 | GridSize: 300
Generation 22 | Revalues: 74690 | GridSize: 300
Generation 23 | Revalues: 76210 | GridSize: 299
Generation 24 | Revalues: 77580 | GridSize: 300
Generation 25 | Revalues: 78960 | GridSize: 300
Generation 26 | Revalues: 80310 | GridSize: 299
Generation 27 | Revalues: 81590 | GridSize: 300
Generation 28 | Revalues: 82820 | GridSize: 300
Generation 29 | Revalues: 83990 | GridSize: 300
Generation 30 | Revalues: 85150 | GridSize: 300
Generation 31 | Revalues: 86610 | GridSize: 299
Generation 32 | Revalues: 88000 | GridSize: 299
Generation 33 | Revalues: 89540 | GridSize: 300
Generation 34 | Revalues: 90760 | GridSize: 300
Generation 35 | Revalues: 92070 | GridSize: 300
Generation 36 | Revalues: 93630 | GridSize: 300
Generation 37 | Revalues: 95250 | GridSize: 299
Generation 38 | Revalues: 96690 | GridSize: 300
Generation 39 | Revalues: 97820 | GridSize: 300
Generation 40 | Revalues: 99710 | GridSize: 300
Generation 41 | Revalues: 100860 | GridSize: 300
Generation 42 | Revalues: 102310 | GridSize: 300
Generation 43 | Revalues: 103390 | GridSize: 300
Generation 44 | Revalues: 104510 | GridSize: 300
Generation 45 | Revalues: 105640 | GridSize: 300
Generation 46 | Revalues: 106810 | GridSize: 300
Generation 47 | Revalues: 108040 | GridSize: 300
Generation 48 | Revalues: 109210 | GridSize: 300
Generation 49 | Revalues: 110740 | GridSize: 300
Generation 50 | Revalues: 112000 | GridSize: 300
Generation 51 | Revalues: 113690 | GridSize: 300
Generation 52 | Revalues: 115080 | GridSize: 300
Generation 53 | Revalues: 116320 | GridSize: 300
Generation 54 | Revalues: 117690 | GridSize: 300
Generation 55 | Revalues: 119380 | GridSize: 300
Generation 56 | Revalues: 120840 | GridSize: 300
Generation 57 | Revalues: 122030 | GridSize: 300
Generation 58 | Revalues: 123320 | GridSize: 300
Generation 59 | Revalues: 124440 | GridSize: 300
Generation 60 | Revalues: 125660 | GridSize: 299
Generation 61 | Revalues: 126920 | GridSize: 300
Generation 62 | Revalues: 128000 | GridSize: 300
Generation 63 | Revalues: 129210 | GridSize: 300
Generation 64 | Revalues: 130620 | GridSize: 300
Generation 65 | Revalues: 131760 | GridSize: 300
Generation 66 | Revalues: 132800 | GridSize: 300
Generation 67 | Revalues: 133960 | GridSize: 300
