Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 39270 | GridSize: 296
Generation 2 | Revalues: 43430 | GridSize: 288
Generation 3 | Revalues: 46320 | GridSize: 298
Generation 4 | Revalues: 47800 | GridSize: 292
Generation 5 | Revalues: 50400 | GridSize: 269
Generation 6 | Revalues: 55900 | GridSize: 294
Generation 7 | Revalues: 57520 | GridSize: 299
Generation 8 | Revalues: 58600 | GridSize: 300
Generation 9 | Revalues: 60980 | GridSize: 297
Generation 10 | Revalues: 63190 | GridSize: 297
Generation 11 | Revalues: 64860 | GridSize: 293
Generation 12 | Revalues: 66960 | GridSize: 291
Generation 13 | Revalues: 70410 | GridSize: 294
Generation 14 | Revalues: 72300 | GridSize: 300
Generation 15 | Revalues: 74700 | GridSize: 300
Generation 16 | Revalues: 76720 | GridSize: 300
Generation 17 | Revalues: 78910 | GridSize: 292
Generation 18 | Revalues: 81210 | GridSize: 300
Generation 19 | Revalues: 83510 | GridSize: 297
Generation 20 | Revalues: 85550 | GridSize: 295
Generation 21 | Revalues: 87350 | GridSize: 299
Generation 22 | Revalues: 89980 | GridSize: 293
Generation 23 | Revalues: 92320 | GridSize: 294
Generation 24 | Revalues: 94730 | GridSize: 281
Generation 25 | Revalues: 96120 | GridSize: 288
Generation 26 | Revalues: 97610 | GridSize: 293
Generation 27 | Revalues: 99740 | GridSize: 291
Generation 28 | Revalues: 101170 | GridSize: 296
Generation 29 | Revalues: 102410 | GridSize: 300
Generation 30 | Revalues: 104480 | GridSize: 299
Generation 31 | Revalues: 105780 | GridSize: 300
Generation 32 | Revalues: 107050 | GridSize: 300
Generation 33 | Revalues: 108310 | GridSize: 300
Generation 34 | Revalues: 109780 | GridSize: 300
Generation 35 | Revalues: 111430 | GridSize: 295
Generation 36 | Revalues: 112560 | GridSize: 300
Generation 37 | Revalues: 114560 | GridSize: 300
Generation 38 | Revalues: 116550 | GridSize: 300
Generation 39 | Revalues: 119020 | GridSize: 298
Generation 40 | Revalues: 120300 | GridSize: 300
Generation 41 | Revalues: 121640 | GridSize: 290
Generation 42 | Revalues: 123390 | GridSize: 291
Generation 43 | Revalues: 124470 | GridSize: 297
Generation 44 | Revalues: 126190 | GridSize: 300
Generation 45 | Revalues: 127810 | GridSize: 297
Generation 46 | Revalues: 129090 | GridSize: 300
Generation 47 | Revalues: 130610 | GridSize: 300
Generation 48 | Revalues: 132960 | GridSize: 300
Generation 49 | Revalues: 134110 | GridSize: 300
Generation 50 | Revalues: 135890 | GridSize: 299
Generation 51 | Revalues: 137410 | GridSize: 300
Generation 52 | Revalues: 138800 | GridSize: 297
Generation 53 | Revalues: 139980 | GridSize: 300
Generation 54 | Revalues: 141320 | GridSize: 300
Generation 55 | Revalues: 142670 | GridSize: 300
Generation 56 | Revalues: 143780 | GridSize: 296
Generation 57 | Revalues: 144930 | GridSize: 300
Generation 58 | Revalues: 146060 | GridSize: 300
Generation 59 | Revalues: 147310 | GridSize: 298
Generation 60 | Revalues: 148410 | GridSize: 300
Generation 61 | Revalues: 149600 | GridSize: 300
Generation 62 | Revalues: 150860 | GridSize: 300
Generation 63 | Revalues: 152090 | GridSize: 297
Generation 64 | Revalues: 153310 | GridSize: 300
Generation 65 | Revalues: 154500 | GridSize: 300
Generation 66 | Revalues: 155530 | GridSize: 300
Generation 67 | Revalues: 156770 | GridSize: 294
Generation 68 | Revalues: 157970 | GridSize: 296
Generation 69 | Revalues: 159870 | GridSize: 297
Generation 70 | Revalues: 161080 | GridSize: 300
Generation 71 | Revalues: 162240 | GridSize: 300
Generation 72 | Revalues: 163380 | GridSize: 300
Generation 73 | Revalues: 164400 | GridSize: 300
Generation 74 | Revalues: 165520 | GridSize: 295
Generation 75 | Revalues: 166740 | GridSize: 297
Generation 76 | Revalues: 168030 | GridSize: 298
Generation 77 | Revalues: 169350 | GridSize: 298
Generation 78 | Revalues: 170380 | GridSize: 300
Generation 79 | Revalues: 171840 | GridSize: 300
Generation 80 | Revalues: 173130 | GridSize: 300
Generation 81 | Revalues: 174280 | GridSize: 299
Generation 82 | Revalues: 175480 | GridSize: 300
Generation 83 | Revalues: 176780 | GridSize: 299
Generation 84 | Revalues: 177910 | GridSize: 300
Generation 85 | Revalues: 179070 | GridSize: 300
Generation 86 | Revalues: 180420 | GridSize: 300
Generation 87 | Revalues: 181850 | GridSize: 300
Generation 88 | Revalues: 183290 | GridSize: 300
Generation 89 | Revalues: 184470 | GridSize: 300
Generation 90 | Revalues: 185610 | GridSize: 300
Generation 91 | Revalues: 187050 | GridSize: 300
Generation 92 | Revalues: 188430 | GridSize: 300
Generation 93 | Revalues: 189590 | GridSize: 300
Generation 94 | Revalues: 190850 | GridSize: 300
Generation 95 | Revalues: 192130 | GridSize: 298
Generation 96 | Revalues: 193890 | GridSize: 292
Generation 97 | Revalues: 195560 | GridSize: 295
Generation 98 | Revalues: 196860 | GridSize: 290
Generation 99 | Revalues: 198060 | GridSize: 292
Generation 100 | Revalues: 199140 | GridSize: 296
Generation 101 | Revalues: 200590 | GridSize: 295
Generation 102 | Revalues: 201790 | GridSize: 300
Generation 103 | Revalues: 203660 | GridSize: 299
Generation 104 | Revalues: 205120 | GridSize: 300
Generation 105 | Revalues: 207230 | GridSize: 298
Generation 106 | Revalues: 208950 | GridSize: 300
Generation 107 | Revalues: 211190 | GridSize: 299
Generation 108 | Revalues: 212520 | GridSize: 299
Generation 109 | Revalues: 214000 | GridSize: 298
Generation 110 | Revalues: 215550 | GridSize: 298
Generation 111 | Revalues: 216840 | GridSize: 300
Generation 112 | Revalues: 218240 | GridSize: 300
Generation 113 | Revalues: 219860 | GridSize: 300
Generation 114 | Revalues: 220950 | GridSize: 299
