Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 286 | GridSize: 15
Generation 2 | Revalues: 474 | GridSize: 15
Generation 3 | Revalues: 688 | GridSize: 10
Generation 4 | Revalues: 872 | GridSize: 15
Generation 5 | Revalues: 1054 | GridSize: 18
Generation 6 | Revalues: 1268 | GridSize: 23
Generation 7 | Revalues: 1482 | GridSize: 24
Generation 8 | Revalues: 1690 | GridSize: 18
Generation 9 | Revalues: 1872 | GridSize: 19
Generation 10 | Revalues: 2098 | GridSize: 17
Generation 11 | Revalues: 2282 | GridSize: 16
Generation 12 | Revalues: 2462 | GridSize: 22
Generation 13 | Revalues: 2650 | GridSize: 25
Generation 14 | Revalues: 2846 | GridSize: 26
Generation 15 | Revalues: 3048 | GridSize: 24
Generation 16 | Revalues: 3270 | GridSize: 23
Generation 17 | Revalues: 3466 | GridSize: 30
Generation 18 | Revalues: 3668 | GridSize: 32
Generation 19 | Revalues: 3878 | GridSize: 33
Generation 20 | Revalues: 4076 | GridSize: 32
Generation 21 | Revalues: 4268 | GridSize: 33
Generation 22 | Revalues: 4476 | GridSize: 39
Generation 23 | Revalues: 4664 | GridSize: 35
Generation 24 | Revalues: 4874 | GridSize: 45
Generation 25 | Revalues: 5072 | GridSize: 48
Generation 26 | Revalues: 5250 | GridSize: 50
Generation 27 | Revalues: 5446 | GridSize: 55
Generation 28 | Revalues: 5646 | GridSize: 54
Generation 29 | Revalues: 5830 | GridSize: 55
Generation 30 | Revalues: 6024 | GridSize: 55
Generation 31 | Revalues: 6200 | GridSize: 53
Generation 32 | Revalues: 6404 | GridSize: 52
Generation 33 | Revalues: 6596 | GridSize: 54
Generation 34 | Revalues: 6782 | GridSize: 62
Generation 35 | Revalues: 6988 | GridSize: 58
Generation 36 | Revalues: 7166 | GridSize: 59
Generation 37 | Revalues: 7354 | GridSize: 51
Generation 38 | Revalues: 7576 | GridSize: 55
Generation 39 | Revalues: 7788 | GridSize: 57
Generation 40 | Revalues: 8004 | GridSize: 56
Generation 41 | Revalues: 8190 | GridSize: 55
Generation 42 | Revalues: 8376 | GridSize: 55
Generation 43 | Revalues: 8560 | GridSize: 59
Generation 44 | Revalues: 8760 | GridSize: 63
Generation 45 | Revalues: 8942 | GridSize: 66
Generation 46 | Revalues: 9136 | GridSize: 63
Generation 47 | Revalues: 9342 | GridSize: 64
Generation 48 | Revalues: 9548 | GridSize: 72
Generation 49 | Revalues: 9752 | GridSize: 75
Generation 50 | Revalues: 9962 | GridSize: 71
Generation 51 | Revalues: 10162 | GridSize: 64
Generation 52 | Revalues: 10360 | GridSize: 68
Generation 53 | Revalues: 10570 | GridSize: 68
Generation 54 | Revalues: 10792 | GridSize: 70
Generation 55 | Revalues: 11022 | GridSize: 65
Generation 56 | Revalues: 11208 | GridSize: 63
Generation 57 | Revalues: 11406 | GridSize: 68
Generation 58 | Revalues: 11622 | GridSize: 62
Generation 59 | Revalues: 11806 | GridSize: 70
Generation 60 | Revalues: 11994 | GridSize: 69
Generation 61 | Revalues: 12176 | GridSize: 67
Generation 62 | Revalues: 12376 | GridSize: 65
Generation 63 | Revalues: 12606 | GridSize: 71
Generation 64 | Revalues: 12810 | GridSize: 69
Generation 65 | Revalues: 12998 | GridSize: 61
Generation 66 | Revalues: 13226 | GridSize: 62
Generation 67 | Revalues: 13426 | GridSize: 65
Generation 68 | Revalues: 13622 | GridSize: 64
Generation 69 | Revalues: 13846 | GridSize: 59
Generation 70 | Revalues: 14052 | GridSize: 63
Generation 71 | Revalues: 14238 | GridSize: 55
Generation 72 | Revalues: 14436 | GridSize: 60
Generation 73 | Revalues: 14636 | GridSize: 58
Generation 74 | Revalues: 14844 | GridSize: 62
