Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 14700 | GridSize: 178
Generation 2 | Revalues: 20960 | GridSize: 164
Generation 3 | Revalues: 22640 | GridSize: 168
Generation 4 | Revalues: 24290 | GridSize: 175
Generation 5 | Revalues: 25900 | GridSize: 183
Generation 6 | Revalues: 28020 | GridSize: 185
Generation 7 | Revalues: 30060 | GridSize: 186
Generation 8 | Revalues: 32020 | GridSize: 182
Generation 9 | Revalues: 33760 | GridSize: 195
Generation 10 | Revalues: 36520 | GridSize: 209
Generation 11 | Revalues: 37860 | GridSize: 212
Generation 12 | Revalues: 39190 | GridSize: 203
Generation 13 | Revalues: 40890 | GridSize: 219
Generation 14 | Revalues: 42580 | GridSize: 221
Generation 15 | Revalues: 43830 | GridSize: 218
Generation 16 | Revalues: 45260 | GridSize: 223
Generation 17 | Revalues: 46440 | GridSize: 235
Generation 18 | Revalues: 47770 | GridSize: 248
Generation 19 | Revalues: 48930 | GridSize: 249
Generation 20 | Revalues: 50090 | GridSize: 253
Generation 21 | Revalues: 51560 | GridSize: 253
Generation 22 | Revalues: 52840 | GridSize: 257
Generation 23 | Revalues: 54020 | GridSize: 264
Generation 24 | Revalues: 55110 | GridSize: 263
Generation 25 | Revalues: 56520 | GridSize: 276
Generation 26 | Revalues: 57640 | GridSize: 286
Generation 27 | Revalues: 58960 | GridSize: 294
Generation 28 | Revalues: 60050 | GridSize: 300
Generation 29 | Revalues: 61270 | GridSize: 295
Generation 30 | Revalues: 62510 | GridSize: 300
Generation 31 | Revalues: 63990 | GridSize: 296
Generation 32 | Revalues: 65070 | GridSize: 300
Generation 33 | Revalues: 66490 | GridSize: 287
Generation 34 | Revalues: 67930 | GridSize: 283
Generation 35 | Revalues: 69210 | GridSize: 277
Generation 36 | Revalues: 70710 | GridSize: 278
Generation 37 | Revalues: 72080 | GridSize: 277
Generation 38 | Revalues: 73200 | GridSize: 277
Generation 39 | Revalues: 74530 | GridSize: 278
Generation 40 | Revalues: 75950 | GridSize: 273
Generation 41 | Revalues: 77280 | GridSize: 272
Generation 42 | Revalues: 78640 | GridSize: 264
Generation 43 | Revalues: 80280 | GridSize: 255
Generation 44 | Revalues: 81490 | GridSize: 258
Generation 45 | Revalues: 82740 | GridSize: 263
Generation 46 | Revalues: 84000 | GridSize: 266
Generation 47 | Revalues: 85140 | GridSize: 269
Generation 48 | Revalues: 86230 | GridSize: 272
Generation 49 | Revalues: 87300 | GridSize: 279
Generation 50 | Revalues: 88810 | GridSize: 280
Generation 51 | Revalues: 90070 | GridSize: 287
Generation 52 | Revalues: 91380 | GridSize: 293
Generation 53 | Revalues: 92580 | GridSize: 291
Generation 54 | Revalues: 93630 | GridSize: 287
Generation 55 | Revalues: 94660 | GridSize: 289
Generation 56 | Revalues: 95750 | GridSize: 296
Generation 57 | Revalues: 96880 | GridSize: 300
Generation 58 | Revalues: 98060 | GridSize: 300
Generation 59 | Revalues: 99220 | GridSize: 300
Generation 60 | Revalues: 100300 | GridSize: 299
Generation 61 | Revalues: 101390 | GridSize: 297
Generation 62 | Revalues: 102470 | GridSize: 300
Generation 63 | Revalues: 103600 | GridSize: 295
Generation 64 | Revalues: 104880 | GridSize: 300
Generation 65 | Revalues: 105950 | GridSize: 300
Generation 66 | Revalues: 107010 | GridSize: 297
Generation 67 | Revalues: 108100 | GridSize: 298
Generation 68 | Revalues: 109300 | GridSize: 300
Generation 69 | Revalues: 110450 | GridSize: 296
Generation 70 | Revalues: 111740 | GridSize: 300
Generation 71 | Revalues: 113260 | GridSize: 299
Generation 72 | Revalues: 114370 | GridSize: 300
Generation 73 | Revalues: 115700 | GridSize: 297
Generation 74 | Revalues: 116970 | GridSize: 299
Generation 75 | Revalues: 118170 | GridSize: 300
Generation 76 | Revalues: 119220 | GridSize: 299
Generation 77 | Revalues: 120230 | GridSize: 300
Generation 78 | Revalues: 121460 | GridSize: 294
Generation 79 | Revalues: 122580 | GridSize: 298
Generation 80 | Revalues: 123660 | GridSize: 293
Generation 81 | Revalues: 124750 | GridSize: 298
Generation 82 | Revalues: 125790 | GridSize: 300
Generation 83 | Revalues: 126920 | GridSize: 298
Generation 84 | Revalues: 128000 | GridSize: 299
Generation 85 | Revalues: 129030 | GridSize: 299
Generation 86 | Revalues: 130280 | GridSize: 300
Generation 87 | Revalues: 131420 | GridSize: 293
Generation 88 | Revalues: 132480 | GridSize: 297
Generation 89 | Revalues: 133530 | GridSize: 296
Generation 90 | Revalues: 134570 | GridSize: 300
Generation 91 | Revalues: 135780 | GridSize: 300
Generation 92 | Revalues: 136830 | GridSize: 300
Generation 93 | Revalues: 137900 | GridSize: 300
Generation 94 | Revalues: 139040 | GridSize: 300
Generation 95 | Revalues: 140190 | GridSize: 299
Generation 96 | Revalues: 141280 | GridSize: 299
Generation 97 | Revalues: 142480 | GridSize: 299
Generation 98 | Revalues: 143850 | GridSize: 300
Generation 99 | Revalues: 145040 | GridSize: 300
Generation 100 | Revalues: 146390 | GridSize: 297
Generation 101 | Revalues: 147540 | GridSize: 296
Generation 102 | Revalues: 148730 | GridSize: 296
Generation 103 | Revalues: 150060 | GridSize: 294
Generation 104 | Revalues: 151210 | GridSize: 291
Generation 105 | Revalues: 152460 | GridSize: 294
Generation 106 | Revalues: 153470 | GridSize: 293
Generation 107 | Revalues: 154570 | GridSize: 300
Generation 108 | Revalues: 155750 | GridSize: 295
Generation 109 | Revalues: 156780 | GridSize: 297
Generation 110 | Revalues: 157890 | GridSize: 300
Generation 111 | Revalues: 159040 | GridSize: 300
Generation 112 | Revalues: 160180 | GridSize: 300
Generation 113 | Revalues: 161290 | GridSize: 300
Generation 114 | Revalues: 162350 | GridSize: 299
Generation 115 | Revalues: 163540 | GridSize: 300
Generation 116 | Revalues: 164740 | GridSize: 300
Generation 117 | Revalues: 165840 | GridSize: 290
Generation 118 | Revalues: 166890 | GridSize: 292
Generation 119 | Revalues: 167980 | GridSize: 296
Generation 120 | Revalues: 169000 | GridSize: 300
Generation 121 | Revalues: 170130 | GridSize: 300
Generation 122 | Revalues: 171210 | GridSize: 300
Generation 123 | Revalues: 172370 | GridSize: 300
Generation 124 | Revalues: 173420 | GridSize: 300
Generation 125 | Revalues: 174590 | GridSize: 296
Generation 126 | Revalues: 175740 | GridSize: 295
Generation 127 | Revalues: 176980 | GridSize: 297
Generation 128 | Revalues: 178060 | GridSize: 298
Generation 129 | Revalues: 179130 | GridSize: 299
Generation 130 | Revalues: 180310 | GridSize: 297
Generation 131 | Revalues: 181440 | GridSize: 297
Generation 132 | Revalues: 182580 | GridSize: 300
Generation 133 | Revalues: 183820 | GridSize: 300
Generation 134 | Revalues: 184920 | GridSize: 300
Generation 135 | Revalues: 186090 | GridSize: 300
Generation 136 | Revalues: 187190 | GridSize: 300
Generation 137 | Revalues: 188300 | GridSize: 297
Generation 138 | Revalues: 189300 | GridSize: 300
Generation 139 | Revalues: 190360 | GridSize: 300
Generation 140 | Revalues: 191460 | GridSize: 300
Generation 141 | Revalues: 192530 | GridSize: 298
Generation 142 | Revalues: 193560 | GridSize: 300
Generation 143 | Revalues: 194620 | GridSize: 300
Generation 144 | Revalues: 195770 | GridSize: 300
Generation 145 | Revalues: 196860 | GridSize: 295
Generation 146 | Revalues: 197930 | GridSize: 298
Generation 147 | Revalues: 199040 | GridSize: 300
Generation 148 | Revalues: 200370 | GridSize: 300
Generation 149 | Revalues: 201510 | GridSize: 291
Generation 150 | Revalues: 202530 | GridSize: 300
Generation 151 | Revalues: 203560 | GridSize: 300
Generation 152 | Revalues: 204630 | GridSize: 300
Generation 153 | Revalues: 205760 | GridSize: 299
Generation 154 | Revalues: 206970 | GridSize: 300
Generation 155 | Revalues: 208010 | GridSize: 300
Generation 156 | Revalues: 209160 | GridSize: 300
Generation 157 | Revalues: 210310 | GridSize: 298
Generation 158 | Revalues: 211310 | GridSize: 300
Generation 159 | Revalues: 212380 | GridSize: 298
Generation 160 | Revalues: 213570 | GridSize: 298
Generation 161 | Revalues: 214990 | GridSize: 299
Generation 162 | Revalues: 216070 | GridSize: 299
Generation 163 | Revalues: 217130 | GridSize: 293
Generation 164 | Revalues: 218160 | GridSize: 300
Generation 165 | Revalues: 219220 | GridSize: 300
Generation 166 | Revalues: 220300 | GridSize: 299
Generation 167 | Revalues: 221420 | GridSize: 299
Generation 168 | Revalues: 222490 | GridSize: 297
Generation 169 | Revalues: 223650 | GridSize: 296
Generation 170 | Revalues: 224720 | GridSize: 300
Generation 171 | Revalues: 225850 | GridSize: 297
Generation 172 | Revalues: 226990 | GridSize: 300
Generation 173 | Revalues: 228080 | GridSize: 300
Generation 174 | Revalues: 229150 | GridSize: 300
Generation 175 | Revalues: 230300 | GridSize: 299
Generation 176 | Revalues: 231370 | GridSize: 300
Generation 177 | Revalues: 232510 | GridSize: 300
Generation 178 | Revalues: 233610 | GridSize: 299
Generation 179 | Revalues: 234630 | GridSize: 300
Generation 180 | Revalues: 235740 | GridSize: 300
Generation 181 | Revalues: 236820 | GridSize: 299
Generation 182 | Revalues: 237910 | GridSize: 299
Generation 183 | Revalues: 238940 | GridSize: 299
Generation 184 | Revalues: 240060 | GridSize: 295
Generation 185 | Revalues: 241070 | GridSize: 300
Generation 186 | Revalues: 242070 | GridSize: 299
Generation 187 | Revalues: 243210 | GridSize: 300
Generation 188 | Revalues: 244350 | GridSize: 300
Generation 189 | Revalues: 245380 | GridSize: 299
Generation 190 | Revalues: 246440 | GridSize: 299
Generation 191 | Revalues: 247510 | GridSize: 300
Generation 192 | Revalues: 248570 | GridSize: 300
Generation 193 | Revalues: 249590 | GridSize: 300
Generation 194 | Revalues: 250630 | GridSize: 300
Generation 195 | Revalues: 251690 | GridSize: 300
Generation 196 | Revalues: 252690 | GridSize: 300
Generation 197 | Revalues: 253770 | GridSize: 300
Generation 198 | Revalues: 254840 | GridSize: 290
Generation 199 | Revalues: 255880 | GridSize: 293
Generation 200 | Revalues: 256940 | GridSize: 300
Generation 201 | Revalues: 258180 | GridSize: 300
Generation 202 | Revalues: 259410 | GridSize: 300
Generation 203 | Revalues: 260530 | GridSize: 299
Generation 204 | Revalues: 261570 | GridSize: 299
Generation 205 | Revalues: 262740 | GridSize: 295
Generation 206 | Revalues: 263820 | GridSize: 299
Generation 207 | Revalues: 264850 | GridSize: 300
Generation 208 | Revalues: 266070 | GridSize: 300
Generation 209 | Revalues: 267080 | GridSize: 300
Generation 210 | Revalues: 268140 | GridSize: 300
Generation 211 | Revalues: 269200 | GridSize: 300
Generation 212 | Revalues: 270290 | GridSize: 300
Generation 213 | Revalues: 271370 | GridSize: 298
Generation 214 | Revalues: 272450 | GridSize: 300
Generation 215 | Revalues: 273580 | GridSize: 297
Generation 216 | Revalues: 274720 | GridSize: 298
Generation 217 | Revalues: 275820 | GridSize: 300
Generation 218 | Revalues: 276970 | GridSize: 300
Generation 219 | Revalues: 278010 | GridSize: 300
Generation 220 | Revalues: 279150 | GridSize: 300
Generation 221 | Revalues: 280380 | GridSize: 300
Generation 222 | Revalues: 281460 | GridSize: 300
Generation 223 | Revalues: 282620 | GridSize: 299
Generation 224 | Revalues: 283860 | GridSize: 299
Generation 225 | Revalues: 285010 | GridSize: 300
Generation 226 | Revalues: 286020 | GridSize: 300
Generation 227 | Revalues: 287080 | GridSize: 299
Generation 228 | Revalues: 288180 | GridSize: 295
Generation 229 | Revalues: 289290 | GridSize: 295
Generation 230 | Revalues: 290330 | GridSize: 299
Generation 231 | Revalues: 291540 | GridSize: 290
Generation 232 | Revalues: 292550 | GridSize: 296
Generation 233 | Revalues: 293710 | GridSize: 300
Generation 234 | Revalues: 294770 | GridSize: 298
Generation 235 | Revalues: 295850 | GridSize: 299
Generation 236 | Revalues: 296990 | GridSize: 300
Generation 237 | Revalues: 298080 | GridSize: 300
Generation 238 | Revalues: 299080 | GridSize: 300
Generation 239 | Revalues: 300150 | GridSize: 300
Generation 240 | Revalues: 301270 | GridSize: 300
Generation 241 | Revalues: 302290 | GridSize: 300
Generation 242 | Revalues: 303370 | GridSize: 300
Generation 243 | Revalues: 304430 | GridSize: 300
Generation 244 | Revalues: 305720 | GridSize: 300
Generation 245 | Revalues: 306730 | GridSize: 298
Generation 246 | Revalues: 307750 | GridSize: 300
Generation 247 | Revalues: 308860 | GridSize: 300
Generation 248 | Revalues: 309880 | GridSize: 300
Generation 249 | Revalues: 311050 | GridSize: 300
Generation 250 | Revalues: 312220 | GridSize: 298
Generation 251 | Revalues: 313230 | GridSize: 300
Generation 252 | Revalues: 314320 | GridSize: 298
Generation 253 | Revalues: 315340 | GridSize: 300
Generation 254 | Revalues: 316430 | GridSize: 298
Generation 255 | Revalues: 317510 | GridSize: 300
Generation 256 | Revalues: 318590 | GridSize: 300
Generation 257 | Revalues: 319680 | GridSize: 300
Generation 258 | Revalues: 320840 | GridSize: 300
Generation 259 | Revalues: 321900 | GridSize: 299
Generation 260 | Revalues: 323030 | GridSize: 300
Generation 261 | Revalues: 324100 | GridSize: 298
Generation 262 | Revalues: 325120 | GridSize: 300
Generation 263 | Revalues: 326280 | GridSize: 299
Generation 264 | Revalues: 327330 | GridSize: 300
Generation 265 | Revalues: 328390 | GridSize: 299
Generation 266 | Revalues: 329450 | GridSize: 300
Generation 267 | Revalues: 330470 | GridSize: 300
Generation 268 | Revalues: 331640 | GridSize: 298
Generation 269 | Revalues: 332710 | GridSize: 299
Generation 270 | Revalues: 333770 | GridSize: 300
Generation 271 | Revalues: 335060 | GridSize: 300
Generation 272 | Revalues: 336350 | GridSize: 298
Generation 273 | Revalues: 337600 | GridSize: 298
Generation 274 | Revalues: 338660 | GridSize: 300
Generation 275 | Revalues: 339750 | GridSize: 300
Generation 276 | Revalues: 340780 | GridSize: 299
Generation 277 | Revalues: 341810 | GridSize: 299
Generation 278 | Revalues: 342900 | GridSize: 299
Generation 279 | Revalues: 343960 | GridSize: 300
Generation 280 | Revalues: 345030 | GridSize: 300
Generation 281 | Revalues: 346390 | GridSize: 300
Generation 282 | Revalues: 347630 | GridSize: 300
Generation 283 | Revalues: 348710 | GridSize: 300
Generation 284 | Revalues: 349780 | GridSize: 300
Generation 285 | Revalues: 350990 | GridSize: 300
Generation 286 | Revalues: 352040 | GridSize: 300
Generation 287 | Revalues: 353170 | GridSize: 300
Generation 288 | Revalues: 354210 | GridSize: 300
Generation 289 | Revalues: 355270 | GridSize: 300
Generation 290 | Revalues: 356410 | GridSize: 300
Generation 291 | Revalues: 357420 | GridSize: 300
Generation 292 | Revalues: 358420 | GridSize: 300
Generation 293 | Revalues: 359440 | GridSize: 300
Generation 294 | Revalues: 360460 | GridSize: 300
Generation 295 | Revalues: 361590 | GridSize: 300
Generation 296 | Revalues: 362950 | GridSize: 300
Generation 297 | Revalues: 363950 | GridSize: 300
Generation 298 | Revalues: 364970 | GridSize: 300
Generation 299 | Revalues: 366090 | GridSize: 299
Generation 300 | Revalues: 367130 | GridSize: 300
Generation 301 | Revalues: 368320 | GridSize: 300
Generation 302 | Revalues: 369430 | GridSize: 300
Generation 303 | Revalues: 370560 | GridSize: 300
Generation 304 | Revalues: 371750 | GridSize: 299
Generation 305 | Revalues: 372770 | GridSize: 300
Generation 306 | Revalues: 373950 | GridSize: 299
Generation 307 | Revalues: 374970 | GridSize: 300
Generation 308 | Revalues: 376020 | GridSize: 300
Generation 309 | Revalues: 377120 | GridSize: 300
Generation 310 | Revalues: 378380 | GridSize: 300
Generation 311 | Revalues: 379400 | GridSize: 300
Generation 312 | Revalues: 380400 | GridSize: 300
Generation 313 | Revalues: 381430 | GridSize: 300
Generation 314 | Revalues: 382510 | GridSize: 300
Generation 315 | Revalues: 383560 | GridSize: 300
Generation 316 | Revalues: 384720 | GridSize: 298
Generation 317 | Revalues: 385760 | GridSize: 297
Generation 318 | Revalues: 386940 | GridSize: 300
Generation 319 | Revalues: 388010 | GridSize: 300
Generation 320 | Revalues: 389080 | GridSize: 300
Generation 321 | Revalues: 390120 | GridSize: 300
Generation 322 | Revalues: 391340 | GridSize: 293
Generation 323 | Revalues: 392400 | GridSize: 298
Generation 324 | Revalues: 393470 | GridSize: 300
Generation 325 | Revalues: 394510 | GridSize: 299
Generation 326 | Revalues: 395640 | GridSize: 298
Generation 327 | Revalues: 396790 | GridSize: 298
Generation 328 | Revalues: 397860 | GridSize: 299
Generation 329 | Revalues: 398990 | GridSize: 299
Generation 330 | Revalues: 400050 | GridSize: 300
Generation 331 | Revalues: 401060 | GridSize: 300
Generation 332 | Revalues: 402100 | GridSize: 298
Generation 333 | Revalues: 403220 | GridSize: 299
Generation 334 | Revalues: 404270 | GridSize: 300
Generation 335 | Revalues: 405390 | GridSize: 300
Generation 336 | Revalues: 406480 | GridSize: 298
Generation 337 | Revalues: 407520 | GridSize: 297
Generation 338 | Revalues: 408650 | GridSize: 300
Generation 339 | Revalues: 409700 | GridSize: 299
Generation 340 | Revalues: 410770 | GridSize: 299
Generation 341 | Revalues: 411950 | GridSize: 300
Generation 342 | Revalues: 413000 | GridSize: 300
Generation 343 | Revalues: 414110 | GridSize: 300
Generation 344 | Revalues: 415170 | GridSize: 300
Generation 345 | Revalues: 416270 | GridSize: 299
Generation 346 | Revalues: 417360 | GridSize: 300
Generation 347 | Revalues: 418580 | GridSize: 299
Generation 348 | Revalues: 419630 | GridSize: 300
Generation 349 | Revalues: 420790 | GridSize: 298
Generation 350 | Revalues: 421790 | GridSize: 299
Generation 351 | Revalues: 422810 | GridSize: 300
Generation 352 | Revalues: 423930 | GridSize: 300
Generation 353 | Revalues: 424960 | GridSize: 300
Generation 354 | Revalues: 426050 | GridSize: 300
Generation 355 | Revalues: 427050 | GridSize: 298
Generation 356 | Revalues: 428130 | GridSize: 299
Generation 357 | Revalues: 429230 | GridSize: 299
Generation 358 | Revalues: 430380 | GridSize: 300
Generation 359 | Revalues: 431410 | GridSize: 300
Generation 360 | Revalues: 432450 | GridSize: 300
Generation 361 | Revalues: 433470 | GridSize: 300
Generation 362 | Revalues: 434600 | GridSize: 300
Generation 363 | Revalues: 435640 | GridSize: 299
Generation 364 | Revalues: 436770 | GridSize: 300
Generation 365 | Revalues: 437770 | GridSize: 300
Generation 366 | Revalues: 438830 | GridSize: 300
Generation 367 | Revalues: 439850 | GridSize: 300
Generation 368 | Revalues: 440920 | GridSize: 300
Generation 369 | Revalues: 441920 | GridSize: 300
Generation 370 | Revalues: 442950 | GridSize: 297
Generation 371 | Revalues: 444010 | GridSize: 300
Generation 372 | Revalues: 445060 | GridSize: 299
Generation 373 | Revalues: 446060 | GridSize: 300
Generation 374 | Revalues: 447060 | GridSize: 300
Generation 375 | Revalues: 448080 | GridSize: 300
Generation 376 | Revalues: 449140 | GridSize: 300
Generation 377 | Revalues: 450150 | GridSize: 300
Generation 378 | Revalues: 451160 | GridSize: 300
Generation 379 | Revalues: 452240 | GridSize: 300
Generation 380 | Revalues: 453260 | GridSize: 300
Generation 381 | Revalues: 454340 | GridSize: 300
Generation 382 | Revalues: 455420 | GridSize: 299
Generation 383 | Revalues: 456510 | GridSize: 300
Generation 384 | Revalues: 457650 | GridSize: 300
Generation 385 | Revalues: 458690 | GridSize: 300
Generation 386 | Revalues: 459800 | GridSize: 300
Generation 387 | Revalues: 460820 | GridSize: 300
Generation 388 | Revalues: 461900 | GridSize: 300
Generation 389 | Revalues: 463050 | GridSize: 300
Generation 390 | Revalues: 464140 | GridSize: 300
Generation 391 | Revalues: 465280 | GridSize: 300
Generation 392 | Revalues: 466300 | GridSize: 300
Generation 393 | Revalues: 467550 | GridSize: 298
Generation 394 | Revalues: 468710 | GridSize: 300
Generation 395 | Revalues: 469800 | GridSize: 300
Generation 396 | Revalues: 470900 | GridSize: 300
Generation 397 | Revalues: 472000 | GridSize: 298
Generation 398 | Revalues: 473080 | GridSize: 300
Generation 399 | Revalues: 474130 | GridSize: 300
Generation 400 | Revalues: 475150 | GridSize: 300
Generation 401 | Revalues: 476230 | GridSize: 300
Generation 402 | Revalues: 477300 | GridSize: 300
