Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 284 | GridSize: 11
Generation 2 | Revalues: 480 | GridSize: 14
Generation 3 | Revalues: 674 | GridSize: 15
Generation 4 | Revalues: 862 | GridSize: 14
Generation 5 | Revalues: 1046 | GridSize: 14
Generation 6 | Revalues: 1228 | GridSize: 18
Generation 7 | Revalues: 1444 | GridSize: 20
Generation 8 | Revalues: 1666 | GridSize: 28
Generation 9 | Revalues: 1874 | GridSize: 35
Generation 10 | Revalues: 2076 | GridSize: 37
Generation 11 | Revalues: 2292 | GridSize: 35
Generation 12 | Revalues: 2484 | GridSize: 40
Generation 13 | Revalues: 2670 | GridSize: 45
Generation 14 | Revalues: 2892 | GridSize: 46
Generation 15 | Revalues: 3100 | GridSize: 53
Generation 16 | Revalues: 3274 | GridSize: 60
Generation 17 | Revalues: 3476 | GridSize: 67
Generation 18 | Revalues: 3678 | GridSize: 65
Generation 19 | Revalues: 3890 | GridSize: 72
Generation 20 | Revalues: 4088 | GridSize: 61
Generation 21 | Revalues: 4284 | GridSize: 65
Generation 22 | Revalues: 4468 | GridSize: 69
Generation 23 | Revalues: 4662 | GridSize: 66
Generation 24 | Revalues: 4868 | GridSize: 62
Generation 25 | Revalues: 5084 | GridSize: 68
Generation 26 | Revalues: 5268 | GridSize: 63
Generation 27 | Revalues: 5458 | GridSize: 65
Generation 28 | Revalues: 5664 | GridSize: 67
Generation 29 | Revalues: 5854 | GridSize: 64
Generation 30 | Revalues: 6078 | GridSize: 61
Generation 31 | Revalues: 6288 | GridSize: 64
Generation 32 | Revalues: 6488 | GridSize: 67
Generation 33 | Revalues: 6694 | GridSize: 69
Generation 34 | Revalues: 6892 | GridSize: 74
Generation 35 | Revalues: 7090 | GridSize: 68
Generation 36 | Revalues: 7320 | GridSize: 79
Generation 37 | Revalues: 7496 | GridSize: 82
Generation 38 | Revalues: 7690 | GridSize: 82
Generation 39 | Revalues: 7852 | GridSize: 74
Generation 40 | Revalues: 8042 | GridSize: 88
Generation 41 | Revalues: 8246 | GridSize: 88
Generation 42 | Revalues: 8424 | GridSize: 83
Generation 43 | Revalues: 8614 | GridSize: 84
Generation 44 | Revalues: 8812 | GridSize: 86
Generation 45 | Revalues: 8988 | GridSize: 87
Generation 46 | Revalues: 9210 | GridSize: 88
Generation 47 | Revalues: 9398 | GridSize: 85
Generation 48 | Revalues: 9600 | GridSize: 84
Generation 49 | Revalues: 9792 | GridSize: 80
Generation 50 | Revalues: 10012 | GridSize: 77
Generation 51 | Revalues: 10214 | GridSize: 78
Generation 52 | Revalues: 10420 | GridSize: 70
Generation 53 | Revalues: 10640 | GridSize: 67
Generation 54 | Revalues: 10822 | GridSize: 75
Generation 55 | Revalues: 11026 | GridSize: 66
Generation 56 | Revalues: 11206 | GridSize: 74
Generation 57 | Revalues: 11408 | GridSize: 76
Generation 58 | Revalues: 11594 | GridSize: 82
Generation 59 | Revalues: 11828 | GridSize: 90
Generation 60 | Revalues: 12034 | GridSize: 90
Generation 61 | Revalues: 12220 | GridSize: 86
Generation 62 | Revalues: 12400 | GridSize: 82
Generation 63 | Revalues: 12596 | GridSize: 85
Generation 64 | Revalues: 12788 | GridSize: 91
