Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 510 | GridSize: 8
Generation 3 | Revalues: 746 | GridSize: 5
Generation 4 | Revalues: 976 | GridSize: 9
Generation 5 | Revalues: 1186 | GridSize: 8
Generation 6 | Revalues: 1404 | GridSize: 9
Generation 7 | Revalues: 1606 | GridSize: 14
Generation 8 | Revalues: 1834 | GridSize: 14
Generation 9 | Revalues: 2062 | GridSize: 16
Generation 10 | Revalues: 2274 | GridSize: 22
Generation 11 | Revalues: 2484 | GridSize: 19
Generation 12 | Revalues: 2718 | GridSize: 20
Generation 13 | Revalues: 2922 | GridSize: 27
Generation 14 | Revalues: 3154 | GridSize: 20
Generation 15 | Revalues: 3372 | GridSize: 20
Generation 16 | Revalues: 3590 | GridSize: 28
Generation 17 | Revalues: 3808 | GridSize: 33
Generation 18 | Revalues: 4008 | GridSize: 17
Generation 19 | Revalues: 4210 | GridSize: 18
Generation 20 | Revalues: 4428 | GridSize: 17
Generation 21 | Revalues: 4646 | GridSize: 29
Generation 22 | Revalues: 4864 | GridSize: 28
Generation 23 | Revalues: 5080 | GridSize: 23
Generation 24 | Revalues: 5278 | GridSize: 27
Generation 25 | Revalues: 5480 | GridSize: 25
Generation 26 | Revalues: 5700 | GridSize: 25
Generation 27 | Revalues: 5926 | GridSize: 30
Generation 28 | Revalues: 6164 | GridSize: 31
Generation 29 | Revalues: 6382 | GridSize: 29
Generation 30 | Revalues: 6620 | GridSize: 24
Generation 31 | Revalues: 6852 | GridSize: 34
Generation 32 | Revalues: 7054 | GridSize: 24
Generation 33 | Revalues: 7250 | GridSize: 25
Generation 34 | Revalues: 7470 | GridSize: 28
Generation 35 | Revalues: 7708 | GridSize: 46
Generation 36 | Revalues: 7910 | GridSize: 41
Generation 37 | Revalues: 8136 | GridSize: 33
Generation 38 | Revalues: 8362 | GridSize: 39
Generation 39 | Revalues: 8580 | GridSize: 33
Generation 40 | Revalues: 8792 | GridSize: 35
Generation 41 | Revalues: 9026 | GridSize: 32
Generation 42 | Revalues: 9244 | GridSize: 32
