Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 41730 | GridSize: 300
Generation 2 | Revalues: 47650 | GridSize: 300
Generation 3 | Revalues: 51870 | GridSize: 300
Generation 4 | Revalues: 56620 | GridSize: 299
Generation 5 | Revalues: 59230 | GridSize: 300
Generation 6 | Revalues: 61800 | GridSize: 300
Generation 7 | Revalues: 64650 | GridSize: 300
Generation 8 | Revalues: 67000 | GridSize: 300
Generation 9 | Revalues: 70640 | GridSize: 300
Generation 10 | Revalues: 73800 | GridSize: 300
Generation 11 | Revalues: 76490 | GridSize: 300
Generation 12 | Revalues: 78690 | GridSize: 300
Generation 13 | Revalues: 81200 | GridSize: 299
Generation 14 | Revalues: 83030 | GridSize: 300
Generation 15 | Revalues: 85790 | GridSize: 300
Generation 16 | Revalues: 88040 | GridSize: 300
Generation 17 | Revalues: 90130 | GridSize: 300
Generation 18 | Revalues: 92050 | GridSize: 300
Generation 19 | Revalues: 94040 | GridSize: 300
Generation 20 | Revalues: 95670 | GridSize: 300
Generation 21 | Revalues: 98620 | GridSize: 300
Generation 22 | Revalues: 100720 | GridSize: 300
Generation 23 | Revalues: 102070 | GridSize: 300
Generation 24 | Revalues: 103930 | GridSize: 300
Generation 25 | Revalues: 105720 | GridSize: 300
Generation 26 | Revalues: 107300 | GridSize: 300
Generation 27 | Revalues: 109290 | GridSize: 298
Generation 28 | Revalues: 110990 | GridSize: 299
Generation 29 | Revalues: 113130 | GridSize: 300
Generation 30 | Revalues: 115350 | GridSize: 300
Generation 31 | Revalues: 117440 | GridSize: 300
Generation 32 | Revalues: 119260 | GridSize: 300
Generation 33 | Revalues: 120770 | GridSize: 300
Generation 34 | Revalues: 122780 | GridSize: 300
Generation 35 | Revalues: 123910 | GridSize: 300
Generation 36 | Revalues: 126170 | GridSize: 300
Generation 37 | Revalues: 127720 | GridSize: 300
Generation 38 | Revalues: 129590 | GridSize: 300
Generation 39 | Revalues: 131660 | GridSize: 300
Generation 40 | Revalues: 133510 | GridSize: 300
Generation 41 | Revalues: 134910 | GridSize: 299
Generation 42 | Revalues: 136790 | GridSize: 300
Generation 43 | Revalues: 138440 | GridSize: 300
Generation 44 | Revalues: 139860 | GridSize: 300
Generation 45 | Revalues: 141600 | GridSize: 300
