Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 352 | GridSize: 11
Generation 2 | Revalues: 572 | GridSize: 12
Generation 3 | Revalues: 786 | GridSize: 15
Generation 4 | Revalues: 1022 | GridSize: 9
Generation 5 | Revalues: 1244 | GridSize: 12
Generation 6 | Revalues: 1448 | GridSize: 13
Generation 7 | Revalues: 1702 | GridSize: 13
Generation 8 | Revalues: 1894 | GridSize: 23
Generation 9 | Revalues: 2120 | GridSize: 15
Generation 10 | Revalues: 2344 | GridSize: 23
Generation 11 | Revalues: 2566 | GridSize: 18
Generation 12 | Revalues: 2800 | GridSize: 17
Generation 13 | Revalues: 3012 | GridSize: 17
Generation 14 | Revalues: 3212 | GridSize: 20
Generation 15 | Revalues: 3438 | GridSize: 27
Generation 16 | Revalues: 3656 | GridSize: 18
Generation 17 | Revalues: 3872 | GridSize: 21
Generation 18 | Revalues: 4100 | GridSize: 22
Generation 19 | Revalues: 4314 | GridSize: 26
Generation 20 | Revalues: 4510 | GridSize: 21
Generation 21 | Revalues: 4710 | GridSize: 19
Generation 22 | Revalues: 4936 | GridSize: 24
Generation 23 | Revalues: 5168 | GridSize: 22
Generation 24 | Revalues: 5392 | GridSize: 19
Generation 25 | Revalues: 5626 | GridSize: 20
Generation 26 | Revalues: 5820 | GridSize: 17
Generation 27 | Revalues: 6024 | GridSize: 17
Generation 28 | Revalues: 6282 | GridSize: 17
Generation 29 | Revalues: 6506 | GridSize: 24
Generation 30 | Revalues: 6748 | GridSize: 21
Generation 31 | Revalues: 6982 | GridSize: 19
Generation 32 | Revalues: 7218 | GridSize: 28
Generation 33 | Revalues: 7438 | GridSize: 26
Generation 34 | Revalues: 7668 | GridSize: 31
Generation 35 | Revalues: 7898 | GridSize: 31
Generation 36 | Revalues: 8146 | GridSize: 27
Generation 37 | Revalues: 8368 | GridSize: 22
Generation 38 | Revalues: 8584 | GridSize: 29
Generation 39 | Revalues: 8814 | GridSize: 31
Generation 40 | Revalues: 9040 | GridSize: 37
Generation 41 | Revalues: 9246 | GridSize: 29
Generation 42 | Revalues: 9460 | GridSize: 26
Generation 43 | Revalues: 9700 | GridSize: 29
Generation 44 | Revalues: 9904 | GridSize: 32
Generation 45 | Revalues: 10138 | GridSize: 27
Generation 46 | Revalues: 10344 | GridSize: 28
Generation 47 | Revalues: 10594 | GridSize: 27
Generation 48 | Revalues: 10848 | GridSize: 30
Generation 49 | Revalues: 11068 | GridSize: 41
Generation 50 | Revalues: 11296 | GridSize: 33
Generation 51 | Revalues: 11522 | GridSize: 21
Generation 52 | Revalues: 11744 | GridSize: 22
Generation 53 | Revalues: 11956 | GridSize: 26
Generation 54 | Revalues: 12214 | GridSize: 18
Generation 55 | Revalues: 12450 | GridSize: 21
Generation 56 | Revalues: 12670 | GridSize: 23
Generation 57 | Revalues: 12888 | GridSize: 20
Generation 58 | Revalues: 13106 | GridSize: 25
Generation 59 | Revalues: 13346 | GridSize: 24
Generation 60 | Revalues: 13574 | GridSize: 21
Generation 61 | Revalues: 13834 | GridSize: 22
Generation 62 | Revalues: 14058 | GridSize: 29
Generation 63 | Revalues: 14282 | GridSize: 30
Generation 64 | Revalues: 14508 | GridSize: 29
Generation 65 | Revalues: 14712 | GridSize: 35
Generation 66 | Revalues: 14928 | GridSize: 31
Generation 67 | Revalues: 15162 | GridSize: 24
Generation 68 | Revalues: 15378 | GridSize: 26
Generation 69 | Revalues: 15602 | GridSize: 30
Generation 70 | Revalues: 15812 | GridSize: 28
Generation 71 | Revalues: 16016 | GridSize: 31
Generation 72 | Revalues: 16210 | GridSize: 29
Generation 73 | Revalues: 16446 | GridSize: 27
Generation 74 | Revalues: 16652 | GridSize: 29
Generation 75 | Revalues: 16858 | GridSize: 33
Generation 76 | Revalues: 17098 | GridSize: 24
Generation 77 | Revalues: 17320 | GridSize: 27
Generation 78 | Revalues: 17556 | GridSize: 31
Generation 79 | Revalues: 17792 | GridSize: 20
Generation 80 | Revalues: 18010 | GridSize: 15
Generation 81 | Revalues: 18228 | GridSize: 19
Generation 82 | Revalues: 18454 | GridSize: 26
Generation 83 | Revalues: 18692 | GridSize: 18
Generation 84 | Revalues: 18936 | GridSize: 31
Generation 85 | Revalues: 19188 | GridSize: 29
Generation 86 | Revalues: 19398 | GridSize: 31
Generation 87 | Revalues: 19628 | GridSize: 33
Generation 88 | Revalues: 19866 | GridSize: 34
Generation 89 | Revalues: 20086 | GridSize: 20
Generation 90 | Revalues: 20310 | GridSize: 25
Generation 91 | Revalues: 20512 | GridSize: 32
Generation 92 | Revalues: 20722 | GridSize: 35
Generation 93 | Revalues: 20938 | GridSize: 32
Generation 94 | Revalues: 21148 | GridSize: 34
Generation 95 | Revalues: 21370 | GridSize: 31
Generation 96 | Revalues: 21578 | GridSize: 34
Generation 97 | Revalues: 21802 | GridSize: 28
Generation 98 | Revalues: 22032 | GridSize: 27
Generation 99 | Revalues: 22248 | GridSize: 25
Generation 100 | Revalues: 22494 | GridSize: 27
Generation 101 | Revalues: 22718 | GridSize: 31
Generation 102 | Revalues: 22934 | GridSize: 40
Generation 103 | Revalues: 23148 | GridSize: 42
Generation 104 | Revalues: 23386 | GridSize: 50
Generation 105 | Revalues: 23600 | GridSize: 39
Generation 106 | Revalues: 23806 | GridSize: 36
Generation 107 | Revalues: 24006 | GridSize: 35
Generation 108 | Revalues: 24234 | GridSize: 37
Generation 109 | Revalues: 24452 | GridSize: 30
Generation 110 | Revalues: 24666 | GridSize: 34
Generation 111 | Revalues: 24886 | GridSize: 38
Generation 112 | Revalues: 25096 | GridSize: 40
Generation 113 | Revalues: 25310 | GridSize: 34
Generation 114 | Revalues: 25544 | GridSize: 27
Generation 115 | Revalues: 25752 | GridSize: 35
Generation 116 | Revalues: 25974 | GridSize: 35
Generation 117 | Revalues: 26196 | GridSize: 29
Generation 118 | Revalues: 26426 | GridSize: 37
Generation 119 | Revalues: 26652 | GridSize: 39
Generation 120 | Revalues: 26892 | GridSize: 34
Generation 121 | Revalues: 27110 | GridSize: 43
