Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 24200 | GridSize: 128
Generation 2 | Revalues: 26360 | GridSize: 142
Generation 3 | Revalues: 28910 | GridSize: 137
Generation 4 | Revalues: 30870 | GridSize: 139
Generation 5 | Revalues: 33170 | GridSize: 155
Generation 6 | Revalues: 35130 | GridSize: 165
Generation 7 | Revalues: 36690 | GridSize: 175
Generation 8 | Revalues: 39060 | GridSize: 170
Generation 9 | Revalues: 41100 | GridSize: 185
Generation 10 | Revalues: 42220 | GridSize: 182
Generation 11 | Revalues: 43990 | GridSize: 179
Generation 12 | Revalues: 45300 | GridSize: 180
Generation 13 | Revalues: 46790 | GridSize: 179
Generation 14 | Revalues: 48060 | GridSize: 184
Generation 15 | Revalues: 49970 | GridSize: 196
Generation 16 | Revalues: 51730 | GridSize: 198
Generation 17 | Revalues: 53420 | GridSize: 192
Generation 18 | Revalues: 54970 | GridSize: 195
Generation 19 | Revalues: 57040 | GridSize: 221
Generation 20 | Revalues: 58180 | GridSize: 226
Generation 21 | Revalues: 59510 | GridSize: 231
Generation 22 | Revalues: 60710 | GridSize: 236
Generation 23 | Revalues: 62180 | GridSize: 233
Generation 24 | Revalues: 63370 | GridSize: 233
Generation 25 | Revalues: 64960 | GridSize: 237
Generation 26 | Revalues: 66530 | GridSize: 248
Generation 27 | Revalues: 67950 | GridSize: 252
Generation 28 | Revalues: 69100 | GridSize: 260
Generation 29 | Revalues: 70520 | GridSize: 261
Generation 30 | Revalues: 71790 | GridSize: 269
Generation 31 | Revalues: 72980 | GridSize: 274
Generation 32 | Revalues: 74460 | GridSize: 271
Generation 33 | Revalues: 75700 | GridSize: 275
Generation 34 | Revalues: 76900 | GridSize: 286
Generation 35 | Revalues: 78300 | GridSize: 296
Generation 36 | Revalues: 79670 | GridSize: 300
Generation 37 | Revalues: 80710 | GridSize: 297
Generation 38 | Revalues: 82510 | GridSize: 287
Generation 39 | Revalues: 84080 | GridSize: 279
Generation 40 | Revalues: 85180 | GridSize: 285
Generation 41 | Revalues: 86380 | GridSize: 292
Generation 42 | Revalues: 87630 | GridSize: 277
Generation 43 | Revalues: 88900 | GridSize: 275
Generation 44 | Revalues: 90200 | GridSize: 280
Generation 45 | Revalues: 91830 | GridSize: 289
Generation 46 | Revalues: 92950 | GridSize: 291
Generation 47 | Revalues: 94140 | GridSize: 280
Generation 48 | Revalues: 95560 | GridSize: 270
Generation 49 | Revalues: 97060 | GridSize: 271
Generation 50 | Revalues: 98380 | GridSize: 268
Generation 51 | Revalues: 99480 | GridSize: 269
Generation 52 | Revalues: 100540 | GridSize: 272
Generation 53 | Revalues: 101680 | GridSize: 281
Generation 54 | Revalues: 103460 | GridSize: 281
Generation 55 | Revalues: 104980 | GridSize: 276
Generation 56 | Revalues: 105980 | GridSize: 276
Generation 57 | Revalues: 107250 | GridSize: 273
Generation 58 | Revalues: 108420 | GridSize: 287
Generation 59 | Revalues: 109480 | GridSize: 291
Generation 60 | Revalues: 110990 | GridSize: 292
Generation 61 | Revalues: 112210 | GridSize: 297
Generation 62 | Revalues: 113450 | GridSize: 292
