Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 13
Generation 2 | Revalues: 502 | GridSize: 16
Generation 3 | Revalues: 694 | GridSize: 20
Generation 4 | Revalues: 886 | GridSize: 31
Generation 5 | Revalues: 1080 | GridSize: 35
Generation 6 | Revalues: 1298 | GridSize: 33
Generation 7 | Revalues: 1512 | GridSize: 33
Generation 8 | Revalues: 1694 | GridSize: 33
Generation 9 | Revalues: 1880 | GridSize: 33
Generation 10 | Revalues: 2072 | GridSize: 36
Generation 11 | Revalues: 2282 | GridSize: 39
Generation 12 | Revalues: 2480 | GridSize: 40
Generation 13 | Revalues: 2678 | GridSize: 36
Generation 14 | Revalues: 2894 | GridSize: 43
Generation 15 | Revalues: 3090 | GridSize: 50
Generation 16 | Revalues: 3286 | GridSize: 54
Generation 17 | Revalues: 3468 | GridSize: 49
Generation 18 | Revalues: 3662 | GridSize: 41
Generation 19 | Revalues: 3874 | GridSize: 39
Generation 20 | Revalues: 4082 | GridSize: 44
Generation 21 | Revalues: 4282 | GridSize: 47
Generation 22 | Revalues: 4468 | GridSize: 52
Generation 23 | Revalues: 4658 | GridSize: 58
Generation 24 | Revalues: 4872 | GridSize: 59
Generation 25 | Revalues: 5056 | GridSize: 63
Generation 26 | Revalues: 5256 | GridSize: 70
Generation 27 | Revalues: 5434 | GridSize: 64
Generation 28 | Revalues: 5646 | GridSize: 66
Generation 29 | Revalues: 5844 | GridSize: 64
Generation 30 | Revalues: 6058 | GridSize: 71
Generation 31 | Revalues: 6236 | GridSize: 72
Generation 32 | Revalues: 6402 | GridSize: 65
Generation 33 | Revalues: 6592 | GridSize: 66
Generation 34 | Revalues: 6788 | GridSize: 71
Generation 35 | Revalues: 7012 | GridSize: 76
Generation 36 | Revalues: 7216 | GridSize: 66
Generation 37 | Revalues: 7418 | GridSize: 65
Generation 38 | Revalues: 7604 | GridSize: 69
Generation 39 | Revalues: 7812 | GridSize: 74
Generation 40 | Revalues: 8006 | GridSize: 78
Generation 41 | Revalues: 8228 | GridSize: 76
Generation 42 | Revalues: 8416 | GridSize: 80
Generation 43 | Revalues: 8600 | GridSize: 79
