Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 5
Generation 2 | Revalues: 554 | GridSize: 7
Generation 3 | Revalues: 774 | GridSize: 13
Generation 4 | Revalues: 1002 | GridSize: 13
Generation 5 | Revalues: 1182 | GridSize: 12
Generation 6 | Revalues: 1392 | GridSize: 9
Generation 7 | Revalues: 1594 | GridSize: 15
Generation 8 | Revalues: 1824 | GridSize: 14
Generation 9 | Revalues: 2032 | GridSize: 22
Generation 10 | Revalues: 2246 | GridSize: 19
Generation 11 | Revalues: 2440 | GridSize: 22
Generation 12 | Revalues: 2652 | GridSize: 29
Generation 13 | Revalues: 2870 | GridSize: 21
Generation 14 | Revalues: 3096 | GridSize: 24
Generation 15 | Revalues: 3304 | GridSize: 18
Generation 16 | Revalues: 3516 | GridSize: 19
Generation 17 | Revalues: 3730 | GridSize: 21
Generation 18 | Revalues: 3950 | GridSize: 27
Generation 19 | Revalues: 4186 | GridSize: 14
Generation 20 | Revalues: 4416 | GridSize: 19
Generation 21 | Revalues: 4658 | GridSize: 14
Generation 22 | Revalues: 4876 | GridSize: 21
Generation 23 | Revalues: 5104 | GridSize: 30
Generation 24 | Revalues: 5328 | GridSize: 24
Generation 25 | Revalues: 5534 | GridSize: 21
Generation 26 | Revalues: 5754 | GridSize: 27
Generation 27 | Revalues: 5964 | GridSize: 25
Generation 28 | Revalues: 6172 | GridSize: 27
Generation 29 | Revalues: 6394 | GridSize: 34
Generation 30 | Revalues: 6612 | GridSize: 33
Generation 31 | Revalues: 6814 | GridSize: 38
Generation 32 | Revalues: 7042 | GridSize: 34
Generation 33 | Revalues: 7270 | GridSize: 28
Generation 34 | Revalues: 7468 | GridSize: 26
Generation 35 | Revalues: 7686 | GridSize: 33
Generation 36 | Revalues: 7890 | GridSize: 35
Generation 37 | Revalues: 8106 | GridSize: 33
Generation 38 | Revalues: 8326 | GridSize: 37
Generation 39 | Revalues: 8548 | GridSize: 32
Generation 40 | Revalues: 8780 | GridSize: 33
Generation 41 | Revalues: 8976 | GridSize: 34
Generation 42 | Revalues: 9188 | GridSize: 39
Generation 43 | Revalues: 9386 | GridSize: 39
Generation 44 | Revalues: 9630 | GridSize: 45
Generation 45 | Revalues: 9866 | GridSize: 37
Generation 46 | Revalues: 10084 | GridSize: 14
Generation 47 | Revalues: 10302 | GridSize: 20
Generation 48 | Revalues: 10520 | GridSize: 29
Generation 49 | Revalues: 10748 | GridSize: 31
Generation 50 | Revalues: 10958 | GridSize: 23
Generation 51 | Revalues: 11180 | GridSize: 25
Generation 52 | Revalues: 11416 | GridSize: 30
Generation 53 | Revalues: 11632 | GridSize: 34
Generation 54 | Revalues: 11864 | GridSize: 31
Generation 55 | Revalues: 12096 | GridSize: 32
Generation 56 | Revalues: 12338 | GridSize: 29
Generation 57 | Revalues: 12548 | GridSize: 29
Generation 58 | Revalues: 12738 | GridSize: 36
Generation 59 | Revalues: 12956 | GridSize: 32
Generation 60 | Revalues: 13170 | GridSize: 38
Generation 61 | Revalues: 13402 | GridSize: 44
Generation 62 | Revalues: 13630 | GridSize: 42
Generation 63 | Revalues: 13828 | GridSize: 29
Generation 64 | Revalues: 14048 | GridSize: 36
Generation 65 | Revalues: 14268 | GridSize: 42
Generation 66 | Revalues: 14518 | GridSize: 29
Generation 67 | Revalues: 14748 | GridSize: 36
Generation 68 | Revalues: 14950 | GridSize: 26
Generation 69 | Revalues: 15164 | GridSize: 28
Generation 70 | Revalues: 15406 | GridSize: 25
Generation 71 | Revalues: 15650 | GridSize: 29
Generation 72 | Revalues: 15870 | GridSize: 28
Generation 73 | Revalues: 16074 | GridSize: 33
Generation 74 | Revalues: 16300 | GridSize: 35
Generation 75 | Revalues: 16528 | GridSize: 39
Generation 76 | Revalues: 16748 | GridSize: 23
Generation 77 | Revalues: 16972 | GridSize: 29
Generation 78 | Revalues: 17198 | GridSize: 34
Generation 79 | Revalues: 17410 | GridSize: 38
Generation 80 | Revalues: 17630 | GridSize: 36
Generation 81 | Revalues: 17856 | GridSize: 34
Generation 82 | Revalues: 18078 | GridSize: 37
Generation 83 | Revalues: 18320 | GridSize: 28
Generation 84 | Revalues: 18550 | GridSize: 32
Generation 85 | Revalues: 18802 | GridSize: 31
Generation 86 | Revalues: 19018 | GridSize: 31
Generation 87 | Revalues: 19266 | GridSize: 33
Generation 88 | Revalues: 19484 | GridSize: 33
Generation 89 | Revalues: 19692 | GridSize: 35
Generation 90 | Revalues: 19912 | GridSize: 39
Generation 91 | Revalues: 20124 | GridSize: 35
