Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 14
Generation 3 | Revalues: 758 | GridSize: 15
Generation 4 | Revalues: 984 | GridSize: 14
Generation 5 | Revalues: 1198 | GridSize: 16
Generation 6 | Revalues: 1424 | GridSize: 17
Generation 7 | Revalues: 1650 | GridSize: 17
Generation 8 | Revalues: 1866 | GridSize: 16
Generation 9 | Revalues: 2064 | GridSize: 18
Generation 10 | Revalues: 2300 | GridSize: 20
Generation 11 | Revalues: 2528 | GridSize: 19
Generation 12 | Revalues: 2740 | GridSize: 26
Generation 13 | Revalues: 2988 | GridSize: 13
Generation 14 | Revalues: 3230 | GridSize: 17
Generation 15 | Revalues: 3450 | GridSize: 18
Generation 16 | Revalues: 3658 | GridSize: 18
Generation 17 | Revalues: 3890 | GridSize: 14
Generation 18 | Revalues: 4096 | GridSize: 22
Generation 19 | Revalues: 4318 | GridSize: 20
Generation 20 | Revalues: 4554 | GridSize: 19
Generation 21 | Revalues: 4754 | GridSize: 18
Generation 22 | Revalues: 4968 | GridSize: 14
Generation 23 | Revalues: 5198 | GridSize: 18
Generation 24 | Revalues: 5424 | GridSize: 24
Generation 25 | Revalues: 5644 | GridSize: 23
Generation 26 | Revalues: 5882 | GridSize: 20
Generation 27 | Revalues: 6090 | GridSize: 20
Generation 28 | Revalues: 6318 | GridSize: 20
Generation 29 | Revalues: 6522 | GridSize: 17
Generation 30 | Revalues: 6758 | GridSize: 19
Generation 31 | Revalues: 6998 | GridSize: 32
Generation 32 | Revalues: 7200 | GridSize: 17
Generation 33 | Revalues: 7444 | GridSize: 19
Generation 34 | Revalues: 7662 | GridSize: 21
Generation 35 | Revalues: 7864 | GridSize: 17
Generation 36 | Revalues: 8066 | GridSize: 17
Generation 37 | Revalues: 8298 | GridSize: 18
Generation 38 | Revalues: 8530 | GridSize: 14
Generation 39 | Revalues: 8764 | GridSize: 19
Generation 40 | Revalues: 8974 | GridSize: 15
Generation 41 | Revalues: 9186 | GridSize: 14
Generation 42 | Revalues: 9404 | GridSize: 23
Generation 43 | Revalues: 9614 | GridSize: 21
Generation 44 | Revalues: 9808 | GridSize: 25
Generation 45 | Revalues: 10038 | GridSize: 27
Generation 46 | Revalues: 10266 | GridSize: 35
Generation 47 | Revalues: 10464 | GridSize: 28
Generation 48 | Revalues: 10672 | GridSize: 28
Generation 49 | Revalues: 10874 | GridSize: 29
Generation 50 | Revalues: 11062 | GridSize: 25
Generation 51 | Revalues: 11272 | GridSize: 27
Generation 52 | Revalues: 11476 | GridSize: 28
Generation 53 | Revalues: 11718 | GridSize: 31
Generation 54 | Revalues: 11950 | GridSize: 28
Generation 55 | Revalues: 12178 | GridSize: 24
Generation 56 | Revalues: 12388 | GridSize: 23
Generation 57 | Revalues: 12616 | GridSize: 21
Generation 58 | Revalues: 12846 | GridSize: 20
Generation 59 | Revalues: 13068 | GridSize: 22
Generation 60 | Revalues: 13274 | GridSize: 14
Generation 61 | Revalues: 13502 | GridSize: 24
Generation 62 | Revalues: 13716 | GridSize: 22
Generation 63 | Revalues: 13934 | GridSize: 22
Generation 64 | Revalues: 14184 | GridSize: 17
Generation 65 | Revalues: 14398 | GridSize: 23
Generation 66 | Revalues: 14612 | GridSize: 30
Generation 67 | Revalues: 14800 | GridSize: 29
Generation 68 | Revalues: 15024 | GridSize: 23
Generation 69 | Revalues: 15250 | GridSize: 30
Generation 70 | Revalues: 15480 | GridSize: 24
Generation 71 | Revalues: 15698 | GridSize: 18
Generation 72 | Revalues: 15934 | GridSize: 26
Generation 73 | Revalues: 16174 | GridSize: 19
Generation 74 | Revalues: 16430 | GridSize: 22
Generation 75 | Revalues: 16650 | GridSize: 29
Generation 76 | Revalues: 16884 | GridSize: 24
Generation 77 | Revalues: 17100 | GridSize: 30
Generation 78 | Revalues: 17338 | GridSize: 23
Generation 79 | Revalues: 17542 | GridSize: 26
Generation 80 | Revalues: 17746 | GridSize: 29
