Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 296 | GridSize: 22
Generation 2 | Revalues: 484 | GridSize: 27
Generation 3 | Revalues: 666 | GridSize: 24
Generation 4 | Revalues: 856 | GridSize: 28
Generation 5 | Revalues: 1042 | GridSize: 32
Generation 6 | Revalues: 1242 | GridSize: 39
Generation 7 | Revalues: 1450 | GridSize: 46
Generation 8 | Revalues: 1638 | GridSize: 45
Generation 9 | Revalues: 1844 | GridSize: 50
Generation 10 | Revalues: 2032 | GridSize: 51
Generation 11 | Revalues: 2246 | GridSize: 56
Generation 12 | Revalues: 2450 | GridSize: 61
Generation 13 | Revalues: 2670 | GridSize: 64
Generation 14 | Revalues: 2872 | GridSize: 64
Generation 15 | Revalues: 3080 | GridSize: 68
Generation 16 | Revalues: 3282 | GridSize: 68
Generation 17 | Revalues: 3452 | GridSize: 74
Generation 18 | Revalues: 3656 | GridSize: 78
Generation 19 | Revalues: 3858 | GridSize: 71
Generation 20 | Revalues: 4052 | GridSize: 68
Generation 21 | Revalues: 4252 | GridSize: 63
Generation 22 | Revalues: 4468 | GridSize: 60
Generation 23 | Revalues: 4676 | GridSize: 65
Generation 24 | Revalues: 4888 | GridSize: 71
Generation 25 | Revalues: 5080 | GridSize: 78
Generation 26 | Revalues: 5270 | GridSize: 79
Generation 27 | Revalues: 5462 | GridSize: 71
Generation 28 | Revalues: 5688 | GridSize: 74
Generation 29 | Revalues: 5888 | GridSize: 81
Generation 30 | Revalues: 6094 | GridSize: 83
Generation 31 | Revalues: 6264 | GridSize: 87
Generation 32 | Revalues: 6462 | GridSize: 91
Generation 33 | Revalues: 6682 | GridSize: 91
Generation 34 | Revalues: 6882 | GridSize: 79
Generation 35 | Revalues: 7092 | GridSize: 70
Generation 36 | Revalues: 7290 | GridSize: 71
Generation 37 | Revalues: 7480 | GridSize: 62
Generation 38 | Revalues: 7664 | GridSize: 77
Generation 39 | Revalues: 7872 | GridSize: 75
Generation 40 | Revalues: 8062 | GridSize: 78
Generation 41 | Revalues: 8270 | GridSize: 82
Generation 42 | Revalues: 8472 | GridSize: 97
Generation 43 | Revalues: 8690 | GridSize: 88
Generation 44 | Revalues: 8882 | GridSize: 90
Generation 45 | Revalues: 9060 | GridSize: 94
Generation 46 | Revalues: 9248 | GridSize: 88
Generation 47 | Revalues: 9442 | GridSize: 84
Generation 48 | Revalues: 9610 | GridSize: 84
Generation 49 | Revalues: 9828 | GridSize: 84
Generation 50 | Revalues: 10050 | GridSize: 87
Generation 51 | Revalues: 10260 | GridSize: 83
Generation 52 | Revalues: 10472 | GridSize: 83
Generation 53 | Revalues: 10664 | GridSize: 91
Generation 54 | Revalues: 10858 | GridSize: 82
Generation 55 | Revalues: 11062 | GridSize: 85
Generation 56 | Revalues: 11272 | GridSize: 85
Generation 57 | Revalues: 11470 | GridSize: 83
Generation 58 | Revalues: 11658 | GridSize: 94
Generation 59 | Revalues: 11858 | GridSize: 94
Generation 60 | Revalues: 12056 | GridSize: 96
Generation 61 | Revalues: 12266 | GridSize: 94
Generation 62 | Revalues: 12454 | GridSize: 100
Generation 63 | Revalues: 12656 | GridSize: 99
Generation 64 | Revalues: 12880 | GridSize: 97
Generation 65 | Revalues: 13068 | GridSize: 100
Generation 66 | Revalues: 13276 | GridSize: 106
Generation 67 | Revalues: 13454 | GridSize: 101
Generation 68 | Revalues: 13666 | GridSize: 101
Generation 69 | Revalues: 13868 | GridSize: 99
Generation 70 | Revalues: 14076 | GridSize: 98
Generation 71 | Revalues: 14258 | GridSize: 106
Generation 72 | Revalues: 14462 | GridSize: 110
Generation 73 | Revalues: 14656 | GridSize: 109
Generation 74 | Revalues: 14840 | GridSize: 119
Generation 75 | Revalues: 15036 | GridSize: 116
Generation 76 | Revalues: 15240 | GridSize: 115
Generation 77 | Revalues: 15444 | GridSize: 118
Generation 78 | Revalues: 15640 | GridSize: 122
Generation 79 | Revalues: 15834 | GridSize: 119
Generation 80 | Revalues: 16028 | GridSize: 121
Generation 81 | Revalues: 16214 | GridSize: 118
Generation 82 | Revalues: 16410 | GridSize: 118
Generation 83 | Revalues: 16596 | GridSize: 118
Generation 84 | Revalues: 16818 | GridSize: 120
Generation 85 | Revalues: 17016 | GridSize: 130
Generation 86 | Revalues: 17206 | GridSize: 132
Generation 87 | Revalues: 17398 | GridSize: 136
Generation 88 | Revalues: 17596 | GridSize: 130
Generation 89 | Revalues: 17778 | GridSize: 127
Generation 90 | Revalues: 17982 | GridSize: 131
Generation 91 | Revalues: 18182 | GridSize: 136
Generation 92 | Revalues: 18394 | GridSize: 140
Generation 93 | Revalues: 18602 | GridSize: 136
Generation 94 | Revalues: 18814 | GridSize: 136
Generation 95 | Revalues: 19024 | GridSize: 133
Generation 96 | Revalues: 19210 | GridSize: 135
Generation 97 | Revalues: 19396 | GridSize: 139
Generation 98 | Revalues: 19612 | GridSize: 146
Generation 99 | Revalues: 19834 | GridSize: 149
Generation 100 | Revalues: 20036 | GridSize: 143
Generation 101 | Revalues: 20270 | GridSize: 140
Generation 102 | Revalues: 20486 | GridSize: 132
Generation 103 | Revalues: 20678 | GridSize: 137
Generation 104 | Revalues: 20866 | GridSize: 144
Generation 105 | Revalues: 21080 | GridSize: 140
Generation 106 | Revalues: 21286 | GridSize: 134
Generation 107 | Revalues: 21494 | GridSize: 141
Generation 108 | Revalues: 21716 | GridSize: 126
Generation 109 | Revalues: 21914 | GridSize: 131
Generation 110 | Revalues: 22110 | GridSize: 141
Generation 111 | Revalues: 22346 | GridSize: 148
Generation 112 | Revalues: 22534 | GridSize: 145
Generation 113 | Revalues: 22706 | GridSize: 143
Generation 114 | Revalues: 22912 | GridSize: 152
Generation 115 | Revalues: 23102 | GridSize: 151
Generation 116 | Revalues: 23322 | GridSize: 154
Generation 117 | Revalues: 23512 | GridSize: 148
Generation 118 | Revalues: 23730 | GridSize: 152
Generation 119 | Revalues: 23930 | GridSize: 150
Generation 120 | Revalues: 24140 | GridSize: 139
Generation 121 | Revalues: 24346 | GridSize: 142
Generation 122 | Revalues: 24544 | GridSize: 146
Generation 123 | Revalues: 24746 | GridSize: 153
Generation 124 | Revalues: 24964 | GridSize: 157
Generation 125 | Revalues: 25164 | GridSize: 154
Generation 126 | Revalues: 25366 | GridSize: 153
Generation 127 | Revalues: 25576 | GridSize: 157
Generation 128 | Revalues: 25764 | GridSize: 160
Generation 129 | Revalues: 25966 | GridSize: 156
Generation 130 | Revalues: 26178 | GridSize: 160
Generation 131 | Revalues: 26378 | GridSize: 163
Generation 132 | Revalues: 26590 | GridSize: 158
Generation 133 | Revalues: 26814 | GridSize: 158
Generation 134 | Revalues: 27018 | GridSize: 156
Generation 135 | Revalues: 27234 | GridSize: 161
Generation 136 | Revalues: 27414 | GridSize: 160
Generation 137 | Revalues: 27620 | GridSize: 158
Generation 138 | Revalues: 27800 | GridSize: 160
Generation 139 | Revalues: 27998 | GridSize: 155
Generation 140 | Revalues: 28204 | GridSize: 158
Generation 141 | Revalues: 28424 | GridSize: 159
Generation 142 | Revalues: 28628 | GridSize: 153
Generation 143 | Revalues: 28804 | GridSize: 161
Generation 144 | Revalues: 29018 | GridSize: 143
Generation 145 | Revalues: 29222 | GridSize: 141
Generation 146 | Revalues: 29412 | GridSize: 144
Generation 147 | Revalues: 29602 | GridSize: 159
Generation 148 | Revalues: 29804 | GridSize: 158
Generation 149 | Revalues: 30002 | GridSize: 159
Generation 150 | Revalues: 30178 | GridSize: 154
Generation 151 | Revalues: 30394 | GridSize: 153
Generation 152 | Revalues: 30582 | GridSize: 154
Generation 153 | Revalues: 30780 | GridSize: 157
Generation 154 | Revalues: 30970 | GridSize: 154
Generation 155 | Revalues: 31190 | GridSize: 154
Generation 156 | Revalues: 31372 | GridSize: 148
Generation 157 | Revalues: 31554 | GridSize: 152
Generation 158 | Revalues: 31780 | GridSize: 151
Generation 159 | Revalues: 31992 | GridSize: 156
Generation 160 | Revalues: 32188 | GridSize: 156
Generation 161 | Revalues: 32406 | GridSize: 160
Generation 162 | Revalues: 32596 | GridSize: 170
Generation 163 | Revalues: 32776 | GridSize: 167
Generation 164 | Revalues: 32982 | GridSize: 169
Generation 165 | Revalues: 33182 | GridSize: 170
Generation 166 | Revalues: 33376 | GridSize: 172
Generation 167 | Revalues: 33568 | GridSize: 177
Generation 168 | Revalues: 33764 | GridSize: 184
Generation 169 | Revalues: 33964 | GridSize: 180
Generation 170 | Revalues: 34174 | GridSize: 182
Generation 171 | Revalues: 34374 | GridSize: 175
Generation 172 | Revalues: 34566 | GridSize: 176
Generation 173 | Revalues: 34766 | GridSize: 174
Generation 174 | Revalues: 34950 | GridSize: 177
Generation 175 | Revalues: 35120 | GridSize: 175
Generation 176 | Revalues: 35328 | GridSize: 182
Generation 177 | Revalues: 35558 | GridSize: 183
Generation 178 | Revalues: 35758 | GridSize: 189
Generation 179 | Revalues: 35966 | GridSize: 188
Generation 180 | Revalues: 36162 | GridSize: 185
Generation 181 | Revalues: 36376 | GridSize: 189
Generation 182 | Revalues: 36552 | GridSize: 187
Generation 183 | Revalues: 36732 | GridSize: 186
Generation 184 | Revalues: 36944 | GridSize: 192
Generation 185 | Revalues: 37134 | GridSize: 191
Generation 186 | Revalues: 37332 | GridSize: 186
Generation 187 | Revalues: 37528 | GridSize: 179
Generation 188 | Revalues: 37732 | GridSize: 178
Generation 189 | Revalues: 37918 | GridSize: 163
Generation 190 | Revalues: 38108 | GridSize: 173
Generation 191 | Revalues: 38302 | GridSize: 168
Generation 192 | Revalues: 38494 | GridSize: 172
Generation 193 | Revalues: 38696 | GridSize: 176
Generation 194 | Revalues: 38890 | GridSize: 183
Generation 195 | Revalues: 39092 | GridSize: 182
Generation 196 | Revalues: 39302 | GridSize: 183
Generation 197 | Revalues: 39540 | GridSize: 180
