Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 546 | GridSize: 8
Generation 3 | Revalues: 742 | GridSize: 5
Generation 4 | Revalues: 984 | GridSize: 5
Generation 5 | Revalues: 1206 | GridSize: 10
Generation 6 | Revalues: 1434 | GridSize: 15
Generation 7 | Revalues: 1650 | GridSize: 18
Generation 8 | Revalues: 1882 | GridSize: 18
Generation 9 | Revalues: 2102 | GridSize: 12
Generation 10 | Revalues: 2312 | GridSize: 21
Generation 11 | Revalues: 2522 | GridSize: 22
Generation 12 | Revalues: 2756 | GridSize: 26
Generation 13 | Revalues: 2988 | GridSize: 23
Generation 14 | Revalues: 3220 | GridSize: 24
Generation 15 | Revalues: 3462 | GridSize: 23
Generation 16 | Revalues: 3674 | GridSize: 30
Generation 17 | Revalues: 3918 | GridSize: 25
Generation 18 | Revalues: 4130 | GridSize: 23
Generation 19 | Revalues: 4340 | GridSize: 24
Generation 20 | Revalues: 4570 | GridSize: 17
Generation 21 | Revalues: 4774 | GridSize: 19
Generation 22 | Revalues: 5012 | GridSize: 22
Generation 23 | Revalues: 5234 | GridSize: 24
Generation 24 | Revalues: 5436 | GridSize: 25
Generation 25 | Revalues: 5640 | GridSize: 32
Generation 26 | Revalues: 5858 | GridSize: 29
Generation 27 | Revalues: 6074 | GridSize: 22
Generation 28 | Revalues: 6310 | GridSize: 15
Generation 29 | Revalues: 6544 | GridSize: 21
Generation 30 | Revalues: 6772 | GridSize: 23
Generation 31 | Revalues: 7006 | GridSize: 14
Generation 32 | Revalues: 7230 | GridSize: 20
Generation 33 | Revalues: 7442 | GridSize: 19
Generation 34 | Revalues: 7672 | GridSize: 20
Generation 35 | Revalues: 7864 | GridSize: 31
Generation 36 | Revalues: 8072 | GridSize: 30
Generation 37 | Revalues: 8288 | GridSize: 27
Generation 38 | Revalues: 8490 | GridSize: 26
Generation 39 | Revalues: 8722 | GridSize: 24
Generation 40 | Revalues: 8934 | GridSize: 25
Generation 41 | Revalues: 9152 | GridSize: 24
Generation 42 | Revalues: 9382 | GridSize: 20
Generation 43 | Revalues: 9612 | GridSize: 23
Generation 44 | Revalues: 9858 | GridSize: 23
Generation 45 | Revalues: 10058 | GridSize: 31
Generation 46 | Revalues: 10274 | GridSize: 21
Generation 47 | Revalues: 10512 | GridSize: 21
Generation 48 | Revalues: 10734 | GridSize: 22
Generation 49 | Revalues: 10948 | GridSize: 22
Generation 50 | Revalues: 11162 | GridSize: 19
Generation 51 | Revalues: 11350 | GridSize: 23
Generation 52 | Revalues: 11580 | GridSize: 22
Generation 53 | Revalues: 11782 | GridSize: 25
Generation 54 | Revalues: 11990 | GridSize: 27
Generation 55 | Revalues: 12226 | GridSize: 29
Generation 56 | Revalues: 12448 | GridSize: 27
Generation 57 | Revalues: 12684 | GridSize: 21
Generation 58 | Revalues: 12898 | GridSize: 15
Generation 59 | Revalues: 13108 | GridSize: 15
Generation 60 | Revalues: 13340 | GridSize: 20
Generation 61 | Revalues: 13540 | GridSize: 15
Generation 62 | Revalues: 13788 | GridSize: 18
Generation 63 | Revalues: 14008 | GridSize: 23
Generation 64 | Revalues: 14234 | GridSize: 18
Generation 65 | Revalues: 14432 | GridSize: 25
Generation 66 | Revalues: 14670 | GridSize: 22
Generation 67 | Revalues: 14898 | GridSize: 22
Generation 68 | Revalues: 15118 | GridSize: 17
Generation 69 | Revalues: 15356 | GridSize: 14
Generation 70 | Revalues: 15570 | GridSize: 13
Generation 71 | Revalues: 15776 | GridSize: 18
Generation 72 | Revalues: 15994 | GridSize: 16
Generation 73 | Revalues: 16238 | GridSize: 22
Generation 74 | Revalues: 16466 | GridSize: 23
Generation 75 | Revalues: 16678 | GridSize: 25
Generation 76 | Revalues: 16868 | GridSize: 27
Generation 77 | Revalues: 17102 | GridSize: 30
Generation 78 | Revalues: 17324 | GridSize: 28
Generation 79 | Revalues: 17560 | GridSize: 27
Generation 80 | Revalues: 17778 | GridSize: 25
Generation 81 | Revalues: 18018 | GridSize: 30
Generation 82 | Revalues: 18226 | GridSize: 37
Generation 83 | Revalues: 18464 | GridSize: 27
Generation 84 | Revalues: 18680 | GridSize: 24
