Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 9
Generation 2 | Revalues: 548 | GridSize: 10
Generation 3 | Revalues: 762 | GridSize: 11
Generation 4 | Revalues: 982 | GridSize: 9
Generation 5 | Revalues: 1204 | GridSize: 10
Generation 6 | Revalues: 1426 | GridSize: 9
Generation 7 | Revalues: 1638 | GridSize: 7
Generation 8 | Revalues: 1864 | GridSize: 8
Generation 9 | Revalues: 2072 | GridSize: 18
Generation 10 | Revalues: 2282 | GridSize: 10
Generation 11 | Revalues: 2498 | GridSize: 12
Generation 12 | Revalues: 2712 | GridSize: 14
Generation 13 | Revalues: 2926 | GridSize: 18
Generation 14 | Revalues: 3134 | GridSize: 17
Generation 15 | Revalues: 3354 | GridSize: 16
Generation 16 | Revalues: 3568 | GridSize: 10
Generation 17 | Revalues: 3798 | GridSize: 15
Generation 18 | Revalues: 4026 | GridSize: 18
Generation 19 | Revalues: 4246 | GridSize: 14
Generation 20 | Revalues: 4450 | GridSize: 13
Generation 21 | Revalues: 4668 | GridSize: 15
Generation 22 | Revalues: 4874 | GridSize: 8
Generation 23 | Revalues: 5080 | GridSize: 11
Generation 24 | Revalues: 5306 | GridSize: 9
Generation 25 | Revalues: 5508 | GridSize: 17
Generation 26 | Revalues: 5734 | GridSize: 18
Generation 27 | Revalues: 5966 | GridSize: 22
Generation 28 | Revalues: 6178 | GridSize: 25
Generation 29 | Revalues: 6386 | GridSize: 27
Generation 30 | Revalues: 6614 | GridSize: 26
Generation 31 | Revalues: 6824 | GridSize: 20
Generation 32 | Revalues: 7046 | GridSize: 23
Generation 33 | Revalues: 7266 | GridSize: 26
Generation 34 | Revalues: 7470 | GridSize: 25
Generation 35 | Revalues: 7702 | GridSize: 27
Generation 36 | Revalues: 7906 | GridSize: 29
Generation 37 | Revalues: 8150 | GridSize: 29
Generation 38 | Revalues: 8382 | GridSize: 29
Generation 39 | Revalues: 8618 | GridSize: 25
Generation 40 | Revalues: 8834 | GridSize: 22
Generation 41 | Revalues: 9058 | GridSize: 20
Generation 42 | Revalues: 9282 | GridSize: 19
Generation 43 | Revalues: 9498 | GridSize: 21
Generation 44 | Revalues: 9704 | GridSize: 24
Generation 45 | Revalues: 9914 | GridSize: 30
Generation 46 | Revalues: 10140 | GridSize: 28
Generation 47 | Revalues: 10362 | GridSize: 22
