Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 11
Generation 2 | Revalues: 496 | GridSize: 18
Generation 3 | Revalues: 692 | GridSize: 21
Generation 4 | Revalues: 888 | GridSize: 32
Generation 5 | Revalues: 1100 | GridSize: 23
Generation 6 | Revalues: 1292 | GridSize: 12
Generation 7 | Revalues: 1482 | GridSize: 15
Generation 8 | Revalues: 1684 | GridSize: 22
Generation 9 | Revalues: 1882 | GridSize: 20
Generation 10 | Revalues: 2074 | GridSize: 22
Generation 11 | Revalues: 2276 | GridSize: 34
Generation 12 | Revalues: 2456 | GridSize: 38
Generation 13 | Revalues: 2658 | GridSize: 35
Generation 14 | Revalues: 2874 | GridSize: 25
Generation 15 | Revalues: 3070 | GridSize: 28
Generation 16 | Revalues: 3280 | GridSize: 24
Generation 17 | Revalues: 3492 | GridSize: 22
Generation 18 | Revalues: 3704 | GridSize: 26
Generation 19 | Revalues: 3916 | GridSize: 29
Generation 20 | Revalues: 4116 | GridSize: 31
Generation 21 | Revalues: 4312 | GridSize: 33
Generation 22 | Revalues: 4498 | GridSize: 39
Generation 23 | Revalues: 4686 | GridSize: 42
Generation 24 | Revalues: 4888 | GridSize: 47
Generation 25 | Revalues: 5068 | GridSize: 50
Generation 26 | Revalues: 5282 | GridSize: 49
Generation 27 | Revalues: 5488 | GridSize: 41
Generation 28 | Revalues: 5690 | GridSize: 48
Generation 29 | Revalues: 5916 | GridSize: 55
Generation 30 | Revalues: 6110 | GridSize: 58
Generation 31 | Revalues: 6312 | GridSize: 57
Generation 32 | Revalues: 6494 | GridSize: 67
Generation 33 | Revalues: 6690 | GridSize: 69
Generation 34 | Revalues: 6890 | GridSize: 56
Generation 35 | Revalues: 7092 | GridSize: 65
Generation 36 | Revalues: 7278 | GridSize: 63
Generation 37 | Revalues: 7490 | GridSize: 63
Generation 38 | Revalues: 7698 | GridSize: 67
Generation 39 | Revalues: 7896 | GridSize: 65
Generation 40 | Revalues: 8114 | GridSize: 61
Generation 41 | Revalues: 8290 | GridSize: 73
Generation 42 | Revalues: 8490 | GridSize: 78
Generation 43 | Revalues: 8688 | GridSize: 81
Generation 44 | Revalues: 8904 | GridSize: 77
Generation 45 | Revalues: 9112 | GridSize: 83
Generation 46 | Revalues: 9320 | GridSize: 81
Generation 47 | Revalues: 9526 | GridSize: 86
Generation 48 | Revalues: 9720 | GridSize: 85
Generation 49 | Revalues: 9938 | GridSize: 88
Generation 50 | Revalues: 10150 | GridSize: 90
Generation 51 | Revalues: 10332 | GridSize: 92
Generation 52 | Revalues: 10546 | GridSize: 95
Generation 53 | Revalues: 10738 | GridSize: 93
Generation 54 | Revalues: 10946 | GridSize: 98
Generation 55 | Revalues: 11118 | GridSize: 111
Generation 56 | Revalues: 11326 | GridSize: 112
Generation 57 | Revalues: 11514 | GridSize: 107
Generation 58 | Revalues: 11712 | GridSize: 113
Generation 59 | Revalues: 11892 | GridSize: 107
Generation 60 | Revalues: 12082 | GridSize: 110
Generation 61 | Revalues: 12302 | GridSize: 120
Generation 62 | Revalues: 12512 | GridSize: 120
Generation 63 | Revalues: 12724 | GridSize: 121
Generation 64 | Revalues: 12914 | GridSize: 117
Generation 65 | Revalues: 13122 | GridSize: 117
Generation 66 | Revalues: 13316 | GridSize: 123
Generation 67 | Revalues: 13508 | GridSize: 131
Generation 68 | Revalues: 13706 | GridSize: 126
Generation 69 | Revalues: 13896 | GridSize: 126
Generation 70 | Revalues: 14118 | GridSize: 120
Generation 71 | Revalues: 14318 | GridSize: 112
Generation 72 | Revalues: 14482 | GridSize: 115
Generation 73 | Revalues: 14658 | GridSize: 113
Generation 74 | Revalues: 14846 | GridSize: 118
Generation 75 | Revalues: 15038 | GridSize: 118
Generation 76 | Revalues: 15244 | GridSize: 117
Generation 77 | Revalues: 15464 | GridSize: 120
Generation 78 | Revalues: 15672 | GridSize: 121
Generation 79 | Revalues: 15876 | GridSize: 125
Generation 80 | Revalues: 16094 | GridSize: 124
Generation 81 | Revalues: 16284 | GridSize: 129
Generation 82 | Revalues: 16484 | GridSize: 123
Generation 83 | Revalues: 16678 | GridSize: 126
Generation 84 | Revalues: 16856 | GridSize: 129
Generation 85 | Revalues: 17046 | GridSize: 138
Generation 86 | Revalues: 17238 | GridSize: 142
Generation 87 | Revalues: 17424 | GridSize: 138
Generation 88 | Revalues: 17620 | GridSize: 137
Generation 89 | Revalues: 17818 | GridSize: 138
Generation 90 | Revalues: 18020 | GridSize: 142
Generation 91 | Revalues: 18228 | GridSize: 149
Generation 92 | Revalues: 18438 | GridSize: 153
Generation 93 | Revalues: 18630 | GridSize: 150
Generation 94 | Revalues: 18832 | GridSize: 157
Generation 95 | Revalues: 19042 | GridSize: 160
Generation 96 | Revalues: 19242 | GridSize: 160
Generation 97 | Revalues: 19436 | GridSize: 160
Generation 98 | Revalues: 19638 | GridSize: 165
Generation 99 | Revalues: 19824 | GridSize: 159
Generation 100 | Revalues: 20030 | GridSize: 161
Generation 101 | Revalues: 20212 | GridSize: 166
Generation 102 | Revalues: 20408 | GridSize: 170
Generation 103 | Revalues: 20636 | GridSize: 177
Generation 104 | Revalues: 20828 | GridSize: 184
Generation 105 | Revalues: 21032 | GridSize: 187
Generation 106 | Revalues: 21224 | GridSize: 179
Generation 107 | Revalues: 21438 | GridSize: 188
Generation 108 | Revalues: 21662 | GridSize: 184
Generation 109 | Revalues: 21860 | GridSize: 189
Generation 110 | Revalues: 22068 | GridSize: 196
Generation 111 | Revalues: 22240 | GridSize: 193
Generation 112 | Revalues: 22446 | GridSize: 190
Generation 113 | Revalues: 22626 | GridSize: 194
Generation 114 | Revalues: 22818 | GridSize: 187
Generation 115 | Revalues: 23012 | GridSize: 189
Generation 116 | Revalues: 23218 | GridSize: 192
Generation 117 | Revalues: 23436 | GridSize: 186
Generation 118 | Revalues: 23602 | GridSize: 181
Generation 119 | Revalues: 23790 | GridSize: 188
Generation 120 | Revalues: 23998 | GridSize: 193
Generation 121 | Revalues: 24198 | GridSize: 198
Generation 122 | Revalues: 24404 | GridSize: 205
Generation 123 | Revalues: 24624 | GridSize: 209
Generation 124 | Revalues: 24832 | GridSize: 211
Generation 125 | Revalues: 25016 | GridSize: 206
Generation 126 | Revalues: 25220 | GridSize: 203
Generation 127 | Revalues: 25424 | GridSize: 195
Generation 128 | Revalues: 25618 | GridSize: 193
Generation 129 | Revalues: 25838 | GridSize: 193
Generation 130 | Revalues: 26038 | GridSize: 196
Generation 131 | Revalues: 26230 | GridSize: 195
Generation 132 | Revalues: 26430 | GridSize: 197
Generation 133 | Revalues: 26626 | GridSize: 202
Generation 134 | Revalues: 26828 | GridSize: 198
Generation 135 | Revalues: 27026 | GridSize: 200
Generation 136 | Revalues: 27184 | GridSize: 203
Generation 137 | Revalues: 27390 | GridSize: 205
Generation 138 | Revalues: 27598 | GridSize: 213
Generation 139 | Revalues: 27820 | GridSize: 219
Generation 140 | Revalues: 28022 | GridSize: 216
Generation 141 | Revalues: 28204 | GridSize: 212
Generation 142 | Revalues: 28390 | GridSize: 215
Generation 143 | Revalues: 28600 | GridSize: 214
