Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 550 | GridSize: 7
Generation 3 | Revalues: 762 | GridSize: 8
Generation 4 | Revalues: 996 | GridSize: 15
Generation 5 | Revalues: 1234 | GridSize: 16
Generation 6 | Revalues: 1452 | GridSize: 8
Generation 7 | Revalues: 1658 | GridSize: 11
Generation 8 | Revalues: 1880 | GridSize: 11
Generation 9 | Revalues: 2110 | GridSize: 11
Generation 10 | Revalues: 2342 | GridSize: 13
Generation 11 | Revalues: 2558 | GridSize: 16
Generation 12 | Revalues: 2766 | GridSize: 21
Generation 13 | Revalues: 2990 | GridSize: 14
Generation 14 | Revalues: 3218 | GridSize: 13
Generation 15 | Revalues: 3444 | GridSize: 17
Generation 16 | Revalues: 3662 | GridSize: 13
Generation 17 | Revalues: 3892 | GridSize: 21
Generation 18 | Revalues: 4110 | GridSize: 17
Generation 19 | Revalues: 4326 | GridSize: 18
Generation 20 | Revalues: 4578 | GridSize: 19
Generation 21 | Revalues: 4812 | GridSize: 13
Generation 22 | Revalues: 5050 | GridSize: 14
Generation 23 | Revalues: 5252 | GridSize: 16
Generation 24 | Revalues: 5478 | GridSize: 16
Generation 25 | Revalues: 5698 | GridSize: 23
Generation 26 | Revalues: 5922 | GridSize: 14
Generation 27 | Revalues: 6146 | GridSize: 18
Generation 28 | Revalues: 6356 | GridSize: 11
Generation 29 | Revalues: 6596 | GridSize: 11
Generation 30 | Revalues: 6846 | GridSize: 14
Generation 31 | Revalues: 7050 | GridSize: 20
Generation 32 | Revalues: 7286 | GridSize: 16
Generation 33 | Revalues: 7492 | GridSize: 27
Generation 34 | Revalues: 7716 | GridSize: 21
Generation 35 | Revalues: 7924 | GridSize: 19
Generation 36 | Revalues: 8138 | GridSize: 19
Generation 37 | Revalues: 8358 | GridSize: 17
Generation 38 | Revalues: 8582 | GridSize: 20
Generation 39 | Revalues: 8812 | GridSize: 21
Generation 40 | Revalues: 9038 | GridSize: 20
Generation 41 | Revalues: 9260 | GridSize: 20
Generation 42 | Revalues: 9486 | GridSize: 25
Generation 43 | Revalues: 9702 | GridSize: 24
Generation 44 | Revalues: 9896 | GridSize: 23
Generation 45 | Revalues: 10120 | GridSize: 27
Generation 46 | Revalues: 10326 | GridSize: 23
Generation 47 | Revalues: 10542 | GridSize: 22
Generation 48 | Revalues: 10782 | GridSize: 25
Generation 49 | Revalues: 10986 | GridSize: 25
Generation 50 | Revalues: 11206 | GridSize: 21
Generation 51 | Revalues: 11442 | GridSize: 21
Generation 52 | Revalues: 11668 | GridSize: 18
Generation 53 | Revalues: 11906 | GridSize: 13
Generation 54 | Revalues: 12116 | GridSize: 21
Generation 55 | Revalues: 12338 | GridSize: 11
Generation 56 | Revalues: 12544 | GridSize: 23
Generation 57 | Revalues: 12766 | GridSize: 22
Generation 58 | Revalues: 13002 | GridSize: 17
Generation 59 | Revalues: 13230 | GridSize: 17
Generation 60 | Revalues: 13442 | GridSize: 18
Generation 61 | Revalues: 13658 | GridSize: 20
