Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 6
Generation 2 | Revalues: 512 | GridSize: 13
Generation 3 | Revalues: 734 | GridSize: 20
Generation 4 | Revalues: 964 | GridSize: 14
Generation 5 | Revalues: 1172 | GridSize: 12
Generation 6 | Revalues: 1414 | GridSize: 10
Generation 7 | Revalues: 1628 | GridSize: 16
Generation 8 | Revalues: 1862 | GridSize: 18
Generation 9 | Revalues: 2062 | GridSize: 22
Generation 10 | Revalues: 2270 | GridSize: 15
Generation 11 | Revalues: 2512 | GridSize: 16
Generation 12 | Revalues: 2706 | GridSize: 14
Generation 13 | Revalues: 2928 | GridSize: 15
Generation 14 | Revalues: 3146 | GridSize: 18
Generation 15 | Revalues: 3338 | GridSize: 18
Generation 16 | Revalues: 3564 | GridSize: 17
Generation 17 | Revalues: 3776 | GridSize: 16
Generation 18 | Revalues: 4008 | GridSize: 17
Generation 19 | Revalues: 4226 | GridSize: 21
Generation 20 | Revalues: 4442 | GridSize: 25
Generation 21 | Revalues: 4658 | GridSize: 27
Generation 22 | Revalues: 4870 | GridSize: 15
Generation 23 | Revalues: 5092 | GridSize: 14
Generation 24 | Revalues: 5310 | GridSize: 13
Generation 25 | Revalues: 5522 | GridSize: 18
Generation 26 | Revalues: 5722 | GridSize: 26
Generation 27 | Revalues: 5948 | GridSize: 24
Generation 28 | Revalues: 6192 | GridSize: 27
Generation 29 | Revalues: 6412 | GridSize: 27
Generation 30 | Revalues: 6648 | GridSize: 30
Generation 31 | Revalues: 6850 | GridSize: 16
Generation 32 | Revalues: 7078 | GridSize: 22
Generation 33 | Revalues: 7286 | GridSize: 24
Generation 34 | Revalues: 7508 | GridSize: 29
Generation 35 | Revalues: 7720 | GridSize: 29
Generation 36 | Revalues: 7948 | GridSize: 28
Generation 37 | Revalues: 8172 | GridSize: 20
Generation 38 | Revalues: 8388 | GridSize: 17
Generation 39 | Revalues: 8602 | GridSize: 20
Generation 40 | Revalues: 8816 | GridSize: 18
Generation 41 | Revalues: 9036 | GridSize: 23
Generation 42 | Revalues: 9264 | GridSize: 27
Generation 43 | Revalues: 9498 | GridSize: 30
Generation 44 | Revalues: 9688 | GridSize: 31
Generation 45 | Revalues: 9908 | GridSize: 32
Generation 46 | Revalues: 10128 | GridSize: 28
Generation 47 | Revalues: 10328 | GridSize: 24
Generation 48 | Revalues: 10578 | GridSize: 23
Generation 49 | Revalues: 10776 | GridSize: 31
Generation 50 | Revalues: 11016 | GridSize: 39
Generation 51 | Revalues: 11216 | GridSize: 37
Generation 52 | Revalues: 11436 | GridSize: 37
Generation 53 | Revalues: 11640 | GridSize: 34
Generation 54 | Revalues: 11854 | GridSize: 25
Generation 55 | Revalues: 12074 | GridSize: 28
Generation 56 | Revalues: 12294 | GridSize: 28
Generation 57 | Revalues: 12520 | GridSize: 25
Generation 58 | Revalues: 12740 | GridSize: 29
Generation 59 | Revalues: 12970 | GridSize: 34
Generation 60 | Revalues: 13196 | GridSize: 39
Generation 61 | Revalues: 13434 | GridSize: 28
Generation 62 | Revalues: 13658 | GridSize: 32
Generation 63 | Revalues: 13884 | GridSize: 28
Generation 64 | Revalues: 14086 | GridSize: 31
Generation 65 | Revalues: 14302 | GridSize: 31
Generation 66 | Revalues: 14536 | GridSize: 34
Generation 67 | Revalues: 14736 | GridSize: 37
Generation 68 | Revalues: 14962 | GridSize: 39
Generation 69 | Revalues: 15182 | GridSize: 28
Generation 70 | Revalues: 15404 | GridSize: 31
Generation 71 | Revalues: 15624 | GridSize: 32
Generation 72 | Revalues: 15850 | GridSize: 19
Generation 73 | Revalues: 16082 | GridSize: 24
Generation 74 | Revalues: 16300 | GridSize: 23
Generation 75 | Revalues: 16516 | GridSize: 24
Generation 76 | Revalues: 16734 | GridSize: 22
Generation 77 | Revalues: 16950 | GridSize: 25
Generation 78 | Revalues: 17170 | GridSize: 26
Generation 79 | Revalues: 17384 | GridSize: 33
Generation 80 | Revalues: 17598 | GridSize: 35
Generation 81 | Revalues: 17810 | GridSize: 34
Generation 82 | Revalues: 18006 | GridSize: 33
Generation 83 | Revalues: 18202 | GridSize: 37
Generation 84 | Revalues: 18432 | GridSize: 35
Generation 85 | Revalues: 18656 | GridSize: 43
Generation 86 | Revalues: 18886 | GridSize: 46
Generation 87 | Revalues: 19124 | GridSize: 38
Generation 88 | Revalues: 19354 | GridSize: 36
Generation 89 | Revalues: 19550 | GridSize: 43
Generation 90 | Revalues: 19774 | GridSize: 48
Generation 91 | Revalues: 20004 | GridSize: 46
Generation 92 | Revalues: 20244 | GridSize: 51
Generation 93 | Revalues: 20456 | GridSize: 39
Generation 94 | Revalues: 20708 | GridSize: 44
Generation 95 | Revalues: 20922 | GridSize: 40
Generation 96 | Revalues: 21164 | GridSize: 40
Generation 97 | Revalues: 21380 | GridSize: 33
Generation 98 | Revalues: 21588 | GridSize: 42
Generation 99 | Revalues: 21792 | GridSize: 50
Generation 100 | Revalues: 22026 | GridSize: 47
Generation 101 | Revalues: 22272 | GridSize: 45
Generation 102 | Revalues: 22470 | GridSize: 54
Generation 103 | Revalues: 22714 | GridSize: 61
Generation 104 | Revalues: 22928 | GridSize: 54
Generation 105 | Revalues: 23154 | GridSize: 47
Generation 106 | Revalues: 23378 | GridSize: 36
Generation 107 | Revalues: 23582 | GridSize: 39
Generation 108 | Revalues: 23824 | GridSize: 45
Generation 109 | Revalues: 24048 | GridSize: 38
Generation 110 | Revalues: 24250 | GridSize: 48
Generation 111 | Revalues: 24472 | GridSize: 47
Generation 112 | Revalues: 24674 | GridSize: 43
Generation 113 | Revalues: 24912 | GridSize: 51
Generation 114 | Revalues: 25124 | GridSize: 41
Generation 115 | Revalues: 25364 | GridSize: 41
Generation 116 | Revalues: 25598 | GridSize: 34
Generation 117 | Revalues: 25836 | GridSize: 37
Generation 118 | Revalues: 26056 | GridSize: 28
Generation 119 | Revalues: 26284 | GridSize: 27
Generation 120 | Revalues: 26510 | GridSize: 26
Generation 121 | Revalues: 26718 | GridSize: 22
Generation 122 | Revalues: 26944 | GridSize: 27
Generation 123 | Revalues: 27150 | GridSize: 34
Generation 124 | Revalues: 27384 | GridSize: 38
Generation 125 | Revalues: 27612 | GridSize: 38
Generation 126 | Revalues: 27848 | GridSize: 35
Generation 127 | Revalues: 28068 | GridSize: 35
Generation 128 | Revalues: 28254 | GridSize: 38
Generation 129 | Revalues: 28464 | GridSize: 40
Generation 130 | Revalues: 28676 | GridSize: 47
Generation 131 | Revalues: 28916 | GridSize: 46
Generation 132 | Revalues: 29152 | GridSize: 53
Generation 133 | Revalues: 29364 | GridSize: 58
Generation 134 | Revalues: 29604 | GridSize: 65
Generation 135 | Revalues: 29826 | GridSize: 63
Generation 136 | Revalues: 30040 | GridSize: 64
Generation 137 | Revalues: 30270 | GridSize: 64
Generation 138 | Revalues: 30488 | GridSize: 62
Generation 139 | Revalues: 30712 | GridSize: 62
Generation 140 | Revalues: 30956 | GridSize: 56
Generation 141 | Revalues: 31182 | GridSize: 61
Generation 142 | Revalues: 31396 | GridSize: 50
Generation 143 | Revalues: 31606 | GridSize: 47
Generation 144 | Revalues: 31842 | GridSize: 52
Generation 145 | Revalues: 32052 | GridSize: 44
Generation 146 | Revalues: 32264 | GridSize: 46
Generation 147 | Revalues: 32482 | GridSize: 43
Generation 148 | Revalues: 32722 | GridSize: 47
Generation 149 | Revalues: 32942 | GridSize: 46
Generation 150 | Revalues: 33192 | GridSize: 53
Generation 151 | Revalues: 33404 | GridSize: 56
Generation 152 | Revalues: 33608 | GridSize: 60
Generation 153 | Revalues: 33832 | GridSize: 61
Generation 154 | Revalues: 34046 | GridSize: 58
Generation 155 | Revalues: 34274 | GridSize: 57
Generation 156 | Revalues: 34480 | GridSize: 58
Generation 157 | Revalues: 34692 | GridSize: 64
Generation 158 | Revalues: 34920 | GridSize: 56
Generation 159 | Revalues: 35134 | GridSize: 55
Generation 160 | Revalues: 35336 | GridSize: 56
Generation 161 | Revalues: 35566 | GridSize: 58
Generation 162 | Revalues: 35778 | GridSize: 53
Generation 163 | Revalues: 35988 | GridSize: 55
Generation 164 | Revalues: 36188 | GridSize: 54
Generation 165 | Revalues: 36410 | GridSize: 59
Generation 166 | Revalues: 36644 | GridSize: 58
Generation 167 | Revalues: 36858 | GridSize: 57
Generation 168 | Revalues: 37058 | GridSize: 55
Generation 169 | Revalues: 37284 | GridSize: 60
Generation 170 | Revalues: 37506 | GridSize: 69
Generation 171 | Revalues: 37720 | GridSize: 73
Generation 172 | Revalues: 37890 | GridSize: 74
Generation 173 | Revalues: 38130 | GridSize: 64
Generation 174 | Revalues: 38362 | GridSize: 70
Generation 175 | Revalues: 38556 | GridSize: 68
Generation 176 | Revalues: 38786 | GridSize: 73
Generation 177 | Revalues: 39008 | GridSize: 65
Generation 178 | Revalues: 39220 | GridSize: 66
Generation 179 | Revalues: 39454 | GridSize: 69
Generation 180 | Revalues: 39664 | GridSize: 73
Generation 181 | Revalues: 39878 | GridSize: 60
Generation 182 | Revalues: 40100 | GridSize: 54
Generation 183 | Revalues: 40330 | GridSize: 59
Generation 184 | Revalues: 40550 | GridSize: 68
Generation 185 | Revalues: 40788 | GridSize: 78
Generation 186 | Revalues: 41026 | GridSize: 77
Generation 187 | Revalues: 41244 | GridSize: 69
Generation 188 | Revalues: 41460 | GridSize: 73
Generation 189 | Revalues: 41700 | GridSize: 78
Generation 190 | Revalues: 41916 | GridSize: 87
Generation 191 | Revalues: 42134 | GridSize: 84
Generation 192 | Revalues: 42356 | GridSize: 70
Generation 193 | Revalues: 42592 | GridSize: 69
Generation 194 | Revalues: 42828 | GridSize: 72
Generation 195 | Revalues: 43026 | GridSize: 75
Generation 196 | Revalues: 43248 | GridSize: 68
Generation 197 | Revalues: 43470 | GridSize: 64
Generation 198 | Revalues: 43672 | GridSize: 55
Generation 199 | Revalues: 43886 | GridSize: 55
Generation 200 | Revalues: 44104 | GridSize: 56
Generation 201 | Revalues: 44332 | GridSize: 61
Generation 202 | Revalues: 44560 | GridSize: 64
Generation 203 | Revalues: 44756 | GridSize: 73
Generation 204 | Revalues: 44970 | GridSize: 71
Generation 205 | Revalues: 45170 | GridSize: 65
Generation 206 | Revalues: 45398 | GridSize: 70
Generation 207 | Revalues: 45608 | GridSize: 56
Generation 208 | Revalues: 45830 | GridSize: 53
Generation 209 | Revalues: 46068 | GridSize: 51
Generation 210 | Revalues: 46286 | GridSize: 45
Generation 211 | Revalues: 46508 | GridSize: 49
Generation 212 | Revalues: 46728 | GridSize: 60
Generation 213 | Revalues: 46930 | GridSize: 65
Generation 214 | Revalues: 47160 | GridSize: 65
Generation 215 | Revalues: 47388 | GridSize: 81
Generation 216 | Revalues: 47604 | GridSize: 81
Generation 217 | Revalues: 47818 | GridSize: 82
Generation 218 | Revalues: 48064 | GridSize: 90
Generation 219 | Revalues: 48284 | GridSize: 76
Generation 220 | Revalues: 48512 | GridSize: 85
Generation 221 | Revalues: 48722 | GridSize: 81
Generation 222 | Revalues: 48948 | GridSize: 85
Generation 223 | Revalues: 49166 | GridSize: 79
Generation 224 | Revalues: 49410 | GridSize: 83
Generation 225 | Revalues: 49638 | GridSize: 82
Generation 226 | Revalues: 49868 | GridSize: 86
Generation 227 | Revalues: 50088 | GridSize: 96
Generation 228 | Revalues: 50290 | GridSize: 84
Generation 229 | Revalues: 50496 | GridSize: 71
Generation 230 | Revalues: 50738 | GridSize: 71
Generation 231 | Revalues: 50974 | GridSize: 75
Generation 232 | Revalues: 51220 | GridSize: 84
Generation 233 | Revalues: 51418 | GridSize: 88
Generation 234 | Revalues: 51628 | GridSize: 89
Generation 235 | Revalues: 51854 | GridSize: 84
Generation 236 | Revalues: 52094 | GridSize: 88
Generation 237 | Revalues: 52322 | GridSize: 81
Generation 238 | Revalues: 52528 | GridSize: 69
Generation 239 | Revalues: 52738 | GridSize: 72
Generation 240 | Revalues: 52952 | GridSize: 69
Generation 241 | Revalues: 53174 | GridSize: 64
Generation 242 | Revalues: 53386 | GridSize: 75
Generation 243 | Revalues: 53594 | GridSize: 68
Generation 244 | Revalues: 53808 | GridSize: 72
Generation 245 | Revalues: 54026 | GridSize: 72
Generation 246 | Revalues: 54252 | GridSize: 72
Generation 247 | Revalues: 54472 | GridSize: 73
Generation 248 | Revalues: 54688 | GridSize: 68
Generation 249 | Revalues: 54930 | GridSize: 67
Generation 250 | Revalues: 55172 | GridSize: 69
Generation 251 | Revalues: 55398 | GridSize: 69
Generation 252 | Revalues: 55638 | GridSize: 63
Generation 253 | Revalues: 55884 | GridSize: 65
Generation 254 | Revalues: 56082 | GridSize: 67
Generation 255 | Revalues: 56286 | GridSize: 69
Generation 256 | Revalues: 56496 | GridSize: 77
Generation 257 | Revalues: 56688 | GridSize: 79
Generation 258 | Revalues: 56908 | GridSize: 78
Generation 259 | Revalues: 57118 | GridSize: 81
Generation 260 | Revalues: 57324 | GridSize: 76
Generation 261 | Revalues: 57536 | GridSize: 70
Generation 262 | Revalues: 57744 | GridSize: 69
Generation 263 | Revalues: 57956 | GridSize: 73
Generation 264 | Revalues: 58164 | GridSize: 72
Generation 265 | Revalues: 58372 | GridSize: 66
Generation 266 | Revalues: 58592 | GridSize: 67
Generation 267 | Revalues: 58790 | GridSize: 55
Generation 268 | Revalues: 59016 | GridSize: 52
Generation 269 | Revalues: 59240 | GridSize: 60
Generation 270 | Revalues: 59486 | GridSize: 63
Generation 271 | Revalues: 59718 | GridSize: 57
Generation 272 | Revalues: 59942 | GridSize: 59
Generation 273 | Revalues: 60158 | GridSize: 62
Generation 274 | Revalues: 60378 | GridSize: 60
Generation 275 | Revalues: 60622 | GridSize: 58
Generation 276 | Revalues: 60840 | GridSize: 62
Generation 277 | Revalues: 61078 | GridSize: 63
Generation 278 | Revalues: 61290 | GridSize: 61
Generation 279 | Revalues: 61522 | GridSize: 59
Generation 280 | Revalues: 61748 | GridSize: 64
Generation 281 | Revalues: 61966 | GridSize: 62
Generation 282 | Revalues: 62184 | GridSize: 65
Generation 283 | Revalues: 62390 | GridSize: 65
Generation 284 | Revalues: 62602 | GridSize: 63
Generation 285 | Revalues: 62836 | GridSize: 67
Generation 286 | Revalues: 63032 | GridSize: 69
Generation 287 | Revalues: 63256 | GridSize: 68
Generation 288 | Revalues: 63498 | GridSize: 70
Generation 289 | Revalues: 63730 | GridSize: 72
Generation 290 | Revalues: 63948 | GridSize: 69
Generation 291 | Revalues: 64166 | GridSize: 68
Generation 292 | Revalues: 64374 | GridSize: 61
Generation 293 | Revalues: 64624 | GridSize: 59
Generation 294 | Revalues: 64842 | GridSize: 51
Generation 295 | Revalues: 65036 | GridSize: 51
Generation 296 | Revalues: 65244 | GridSize: 60
Generation 297 | Revalues: 65474 | GridSize: 53
Generation 298 | Revalues: 65698 | GridSize: 51
Generation 299 | Revalues: 65916 | GridSize: 48
Generation 300 | Revalues: 66142 | GridSize: 48
Generation 301 | Revalues: 66378 | GridSize: 46
Generation 302 | Revalues: 66574 | GridSize: 46
Generation 303 | Revalues: 66780 | GridSize: 52
Generation 304 | Revalues: 66992 | GridSize: 57
Generation 305 | Revalues: 67224 | GridSize: 57
Generation 306 | Revalues: 67450 | GridSize: 60
Generation 307 | Revalues: 67690 | GridSize: 61
Generation 308 | Revalues: 67924 | GridSize: 60
Generation 309 | Revalues: 68158 | GridSize: 66
Generation 310 | Revalues: 68396 | GridSize: 67
Generation 311 | Revalues: 68610 | GridSize: 69
Generation 312 | Revalues: 68808 | GridSize: 73
Generation 313 | Revalues: 69008 | GridSize: 76
Generation 314 | Revalues: 69222 | GridSize: 77
Generation 315 | Revalues: 69430 | GridSize: 77
Generation 316 | Revalues: 69660 | GridSize: 80
Generation 317 | Revalues: 69852 | GridSize: 82
Generation 318 | Revalues: 70082 | GridSize: 84
Generation 319 | Revalues: 70322 | GridSize: 84
Generation 320 | Revalues: 70530 | GridSize: 86
Generation 321 | Revalues: 70756 | GridSize: 82
Generation 322 | Revalues: 71000 | GridSize: 84
Generation 323 | Revalues: 71222 | GridSize: 83
Generation 324 | Revalues: 71436 | GridSize: 84
Generation 325 | Revalues: 71652 | GridSize: 88
Generation 326 | Revalues: 71864 | GridSize: 92
Generation 327 | Revalues: 72050 | GridSize: 91
Generation 328 | Revalues: 72270 | GridSize: 95
Generation 329 | Revalues: 72486 | GridSize: 93
Generation 330 | Revalues: 72710 | GridSize: 95
Generation 331 | Revalues: 72942 | GridSize: 99
Generation 332 | Revalues: 73178 | GridSize: 97
Generation 333 | Revalues: 73398 | GridSize: 102
