Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 6
Generation 2 | Revalues: 530 | GridSize: 7
Generation 3 | Revalues: 738 | GridSize: 7
Generation 4 | Revalues: 970 | GridSize: 8
Generation 5 | Revalues: 1210 | GridSize: 9
Generation 6 | Revalues: 1434 | GridSize: 16
Generation 7 | Revalues: 1646 | GridSize: 13
Generation 8 | Revalues: 1888 | GridSize: 10
Generation 9 | Revalues: 2124 | GridSize: 13
Generation 10 | Revalues: 2328 | GridSize: 8
Generation 11 | Revalues: 2550 | GridSize: 8
Generation 12 | Revalues: 2782 | GridSize: 11
Generation 13 | Revalues: 2968 | GridSize: 6
Generation 14 | Revalues: 3218 | GridSize: 15
Generation 15 | Revalues: 3452 | GridSize: 10
Generation 16 | Revalues: 3668 | GridSize: 16
Generation 17 | Revalues: 3876 | GridSize: 19
Generation 18 | Revalues: 4108 | GridSize: 17
Generation 19 | Revalues: 4324 | GridSize: 17
Generation 20 | Revalues: 4552 | GridSize: 20
Generation 21 | Revalues: 4756 | GridSize: 26
Generation 22 | Revalues: 4996 | GridSize: 19
Generation 23 | Revalues: 5224 | GridSize: 19
Generation 24 | Revalues: 5436 | GridSize: 20
Generation 25 | Revalues: 5670 | GridSize: 22
Generation 26 | Revalues: 5850 | GridSize: 16
Generation 27 | Revalues: 6064 | GridSize: 23
Generation 28 | Revalues: 6306 | GridSize: 21
Generation 29 | Revalues: 6554 | GridSize: 24
Generation 30 | Revalues: 6776 | GridSize: 22
Generation 31 | Revalues: 6954 | GridSize: 24
Generation 32 | Revalues: 7186 | GridSize: 11
Generation 33 | Revalues: 7420 | GridSize: 15
Generation 34 | Revalues: 7664 | GridSize: 21
Generation 35 | Revalues: 7870 | GridSize: 25
Generation 36 | Revalues: 8108 | GridSize: 20
Generation 37 | Revalues: 8350 | GridSize: 21
Generation 38 | Revalues: 8572 | GridSize: 18
Generation 39 | Revalues: 8804 | GridSize: 15
Generation 40 | Revalues: 9016 | GridSize: 17
Generation 41 | Revalues: 9242 | GridSize: 26
Generation 42 | Revalues: 9466 | GridSize: 15
Generation 43 | Revalues: 9684 | GridSize: 13
Generation 44 | Revalues: 9892 | GridSize: 17
Generation 45 | Revalues: 10084 | GridSize: 9
Generation 46 | Revalues: 10288 | GridSize: 13
Generation 47 | Revalues: 10496 | GridSize: 16
Generation 48 | Revalues: 10710 | GridSize: 22
Generation 49 | Revalues: 10924 | GridSize: 18
Generation 50 | Revalues: 11146 | GridSize: 19
Generation 51 | Revalues: 11348 | GridSize: 14
Generation 52 | Revalues: 11598 | GridSize: 15
Generation 53 | Revalues: 11812 | GridSize: 19
Generation 54 | Revalues: 12026 | GridSize: 24
Generation 55 | Revalues: 12226 | GridSize: 23
Generation 56 | Revalues: 12450 | GridSize: 27
Generation 57 | Revalues: 12666 | GridSize: 19
Generation 58 | Revalues: 12882 | GridSize: 20
Generation 59 | Revalues: 13104 | GridSize: 19
Generation 60 | Revalues: 13320 | GridSize: 19
Generation 61 | Revalues: 13542 | GridSize: 14
Generation 62 | Revalues: 13792 | GridSize: 12
Generation 63 | Revalues: 14008 | GridSize: 19
Generation 64 | Revalues: 14250 | GridSize: 17
Generation 65 | Revalues: 14492 | GridSize: 24
Generation 66 | Revalues: 14726 | GridSize: 29
Generation 67 | Revalues: 14962 | GridSize: 24
Generation 68 | Revalues: 15176 | GridSize: 23
Generation 69 | Revalues: 15392 | GridSize: 21
Generation 70 | Revalues: 15604 | GridSize: 19
Generation 71 | Revalues: 15834 | GridSize: 23
Generation 72 | Revalues: 16042 | GridSize: 24
Generation 73 | Revalues: 16256 | GridSize: 19
Generation 74 | Revalues: 16464 | GridSize: 22
Generation 75 | Revalues: 16660 | GridSize: 34
Generation 76 | Revalues: 16858 | GridSize: 34
Generation 77 | Revalues: 17074 | GridSize: 31
Generation 78 | Revalues: 17312 | GridSize: 27
Generation 79 | Revalues: 17530 | GridSize: 29
Generation 80 | Revalues: 17766 | GridSize: 30
Generation 81 | Revalues: 18008 | GridSize: 26
Generation 82 | Revalues: 18208 | GridSize: 35
Generation 83 | Revalues: 18428 | GridSize: 34
Generation 84 | Revalues: 18640 | GridSize: 33
Generation 85 | Revalues: 18856 | GridSize: 29
Generation 86 | Revalues: 19056 | GridSize: 32
Generation 87 | Revalues: 19268 | GridSize: 44
Generation 88 | Revalues: 19508 | GridSize: 33
Generation 89 | Revalues: 19730 | GridSize: 23
Generation 90 | Revalues: 19948 | GridSize: 29
Generation 91 | Revalues: 20168 | GridSize: 32
Generation 92 | Revalues: 20376 | GridSize: 28
Generation 93 | Revalues: 20606 | GridSize: 38
Generation 94 | Revalues: 20838 | GridSize: 40
Generation 95 | Revalues: 21048 | GridSize: 29
Generation 96 | Revalues: 21256 | GridSize: 30
Generation 97 | Revalues: 21474 | GridSize: 40
Generation 98 | Revalues: 21684 | GridSize: 39
Generation 99 | Revalues: 21904 | GridSize: 37
Generation 100 | Revalues: 22138 | GridSize: 34
Generation 101 | Revalues: 22362 | GridSize: 37
Generation 102 | Revalues: 22584 | GridSize: 36
Generation 103 | Revalues: 22796 | GridSize: 29
Generation 104 | Revalues: 23014 | GridSize: 29
Generation 105 | Revalues: 23226 | GridSize: 32
Generation 106 | Revalues: 23436 | GridSize: 28
Generation 107 | Revalues: 23646 | GridSize: 35
Generation 108 | Revalues: 23856 | GridSize: 26
Generation 109 | Revalues: 24066 | GridSize: 33
Generation 110 | Revalues: 24282 | GridSize: 30
Generation 111 | Revalues: 24486 | GridSize: 30
Generation 112 | Revalues: 24718 | GridSize: 33
Generation 113 | Revalues: 24920 | GridSize: 31
Generation 114 | Revalues: 25156 | GridSize: 29
Generation 115 | Revalues: 25390 | GridSize: 32
Generation 116 | Revalues: 25616 | GridSize: 32
Generation 117 | Revalues: 25828 | GridSize: 30
Generation 118 | Revalues: 26044 | GridSize: 42
Generation 119 | Revalues: 26264 | GridSize: 40
Generation 120 | Revalues: 26464 | GridSize: 45
Generation 121 | Revalues: 26686 | GridSize: 46
Generation 122 | Revalues: 26906 | GridSize: 35
Generation 123 | Revalues: 27122 | GridSize: 36
Generation 124 | Revalues: 27334 | GridSize: 43
Generation 125 | Revalues: 27562 | GridSize: 35
Generation 126 | Revalues: 27784 | GridSize: 44
Generation 127 | Revalues: 27982 | GridSize: 42
Generation 128 | Revalues: 28190 | GridSize: 42
