Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 322 | GridSize: 6
Generation 2 | Revalues: 544 | GridSize: 6
Generation 3 | Revalues: 764 | GridSize: 8
Generation 4 | Revalues: 982 | GridSize: 6
Generation 5 | Revalues: 1224 | GridSize: 13
Generation 6 | Revalues: 1444 | GridSize: 13
Generation 7 | Revalues: 1662 | GridSize: 10
Generation 8 | Revalues: 1884 | GridSize: 15
Generation 9 | Revalues: 2100 | GridSize: 13
Generation 10 | Revalues: 2312 | GridSize: 13
Generation 11 | Revalues: 2524 | GridSize: 12
Generation 12 | Revalues: 2754 | GridSize: 23
Generation 13 | Revalues: 2972 | GridSize: 25
Generation 14 | Revalues: 3188 | GridSize: 23
Generation 15 | Revalues: 3420 | GridSize: 20
Generation 16 | Revalues: 3644 | GridSize: 21
Generation 17 | Revalues: 3870 | GridSize: 11
Generation 18 | Revalues: 4088 | GridSize: 18
Generation 19 | Revalues: 4304 | GridSize: 16
Generation 20 | Revalues: 4528 | GridSize: 22
Generation 21 | Revalues: 4750 | GridSize: 18
Generation 22 | Revalues: 4968 | GridSize: 15
Generation 23 | Revalues: 5190 | GridSize: 24
Generation 24 | Revalues: 5378 | GridSize: 22
Generation 25 | Revalues: 5578 | GridSize: 23
Generation 26 | Revalues: 5794 | GridSize: 27
Generation 27 | Revalues: 6002 | GridSize: 21
Generation 28 | Revalues: 6222 | GridSize: 24
Generation 29 | Revalues: 6440 | GridSize: 26
Generation 30 | Revalues: 6646 | GridSize: 22
Generation 31 | Revalues: 6854 | GridSize: 21
Generation 32 | Revalues: 7106 | GridSize: 26
Generation 33 | Revalues: 7328 | GridSize: 29
Generation 34 | Revalues: 7562 | GridSize: 24
Generation 35 | Revalues: 7790 | GridSize: 24
Generation 36 | Revalues: 8004 | GridSize: 23
Generation 37 | Revalues: 8208 | GridSize: 19
Generation 38 | Revalues: 8444 | GridSize: 22
Generation 39 | Revalues: 8644 | GridSize: 26
Generation 40 | Revalues: 8862 | GridSize: 19
Generation 41 | Revalues: 9060 | GridSize: 22
Generation 42 | Revalues: 9268 | GridSize: 29
Generation 43 | Revalues: 9482 | GridSize: 32
Generation 44 | Revalues: 9694 | GridSize: 27
Generation 45 | Revalues: 9914 | GridSize: 23
Generation 46 | Revalues: 10086 | GridSize: 32
Generation 47 | Revalues: 10322 | GridSize: 30
Generation 48 | Revalues: 10530 | GridSize: 30
Generation 49 | Revalues: 10740 | GridSize: 27
Generation 50 | Revalues: 10970 | GridSize: 33
Generation 51 | Revalues: 11214 | GridSize: 32
Generation 52 | Revalues: 11466 | GridSize: 36
Generation 53 | Revalues: 11702 | GridSize: 34
Generation 54 | Revalues: 11922 | GridSize: 26
Generation 55 | Revalues: 12134 | GridSize: 25
Generation 56 | Revalues: 12362 | GridSize: 25
Generation 57 | Revalues: 12588 | GridSize: 25
Generation 58 | Revalues: 12812 | GridSize: 26
Generation 59 | Revalues: 13040 | GridSize: 31
Generation 60 | Revalues: 13276 | GridSize: 31
Generation 61 | Revalues: 13496 | GridSize: 35
Generation 62 | Revalues: 13716 | GridSize: 45
Generation 63 | Revalues: 13924 | GridSize: 33
Generation 64 | Revalues: 14140 | GridSize: 33
Generation 65 | Revalues: 14358 | GridSize: 39
Generation 66 | Revalues: 14574 | GridSize: 36
Generation 67 | Revalues: 14796 | GridSize: 36
Generation 68 | Revalues: 15008 | GridSize: 21
Generation 69 | Revalues: 15232 | GridSize: 25
Generation 70 | Revalues: 15456 | GridSize: 26
Generation 71 | Revalues: 15680 | GridSize: 32
Generation 72 | Revalues: 15892 | GridSize: 29
Generation 73 | Revalues: 16096 | GridSize: 27
Generation 74 | Revalues: 16318 | GridSize: 30
Generation 75 | Revalues: 16554 | GridSize: 24
Generation 76 | Revalues: 16774 | GridSize: 29
Generation 77 | Revalues: 16976 | GridSize: 38
Generation 78 | Revalues: 17186 | GridSize: 36
Generation 79 | Revalues: 17398 | GridSize: 32
Generation 80 | Revalues: 17608 | GridSize: 42
Generation 81 | Revalues: 17832 | GridSize: 41
Generation 82 | Revalues: 18052 | GridSize: 40
Generation 83 | Revalues: 18282 | GridSize: 37
Generation 84 | Revalues: 18490 | GridSize: 33
Generation 85 | Revalues: 18702 | GridSize: 26
Generation 86 | Revalues: 18924 | GridSize: 29
Generation 87 | Revalues: 19166 | GridSize: 44
Generation 88 | Revalues: 19376 | GridSize: 35
Generation 89 | Revalues: 19622 | GridSize: 24
Generation 90 | Revalues: 19822 | GridSize: 23
Generation 91 | Revalues: 20024 | GridSize: 21
Generation 92 | Revalues: 20236 | GridSize: 23
Generation 93 | Revalues: 20438 | GridSize: 31
Generation 94 | Revalues: 20634 | GridSize: 28
Generation 95 | Revalues: 20870 | GridSize: 34
Generation 96 | Revalues: 21098 | GridSize: 39
Generation 97 | Revalues: 21316 | GridSize: 40
Generation 98 | Revalues: 21520 | GridSize: 37
Generation 99 | Revalues: 21744 | GridSize: 37
Generation 100 | Revalues: 21972 | GridSize: 43
Generation 101 | Revalues: 22198 | GridSize: 45
Generation 102 | Revalues: 22440 | GridSize: 43
Generation 103 | Revalues: 22664 | GridSize: 46
Generation 104 | Revalues: 22862 | GridSize: 37
Generation 105 | Revalues: 23066 | GridSize: 28
Generation 106 | Revalues: 23292 | GridSize: 26
Generation 107 | Revalues: 23512 | GridSize: 32
Generation 108 | Revalues: 23732 | GridSize: 41
Generation 109 | Revalues: 23946 | GridSize: 42
Generation 110 | Revalues: 24182 | GridSize: 32
Generation 111 | Revalues: 24390 | GridSize: 37
Generation 112 | Revalues: 24610 | GridSize: 46
Generation 113 | Revalues: 24820 | GridSize: 49
Generation 114 | Revalues: 25030 | GridSize: 42
Generation 115 | Revalues: 25242 | GridSize: 55
Generation 116 | Revalues: 25484 | GridSize: 54
Generation 117 | Revalues: 25694 | GridSize: 47
Generation 118 | Revalues: 25922 | GridSize: 49
Generation 119 | Revalues: 26152 | GridSize: 42
Generation 120 | Revalues: 26372 | GridSize: 44
Generation 121 | Revalues: 26572 | GridSize: 47
Generation 122 | Revalues: 26792 | GridSize: 49
Generation 123 | Revalues: 26998 | GridSize: 45
Generation 124 | Revalues: 27228 | GridSize: 42
Generation 125 | Revalues: 27454 | GridSize: 47
Generation 126 | Revalues: 27666 | GridSize: 45
Generation 127 | Revalues: 27890 | GridSize: 35
Generation 128 | Revalues: 28136 | GridSize: 36
Generation 129 | Revalues: 28356 | GridSize: 37
Generation 130 | Revalues: 28578 | GridSize: 39
Generation 131 | Revalues: 28788 | GridSize: 38
Generation 132 | Revalues: 29022 | GridSize: 42
Generation 133 | Revalues: 29240 | GridSize: 38
Generation 134 | Revalues: 29460 | GridSize: 33
Generation 135 | Revalues: 29678 | GridSize: 35
Generation 136 | Revalues: 29880 | GridSize: 35
Generation 137 | Revalues: 30108 | GridSize: 35
Generation 138 | Revalues: 30318 | GridSize: 38
Generation 139 | Revalues: 30544 | GridSize: 39
Generation 140 | Revalues: 30778 | GridSize: 47
Generation 141 | Revalues: 31002 | GridSize: 41
Generation 142 | Revalues: 31226 | GridSize: 47
Generation 143 | Revalues: 31434 | GridSize: 41
Generation 144 | Revalues: 31672 | GridSize: 45
Generation 145 | Revalues: 31890 | GridSize: 46
Generation 146 | Revalues: 32118 | GridSize: 56
Generation 147 | Revalues: 32330 | GridSize: 63
Generation 148 | Revalues: 32548 | GridSize: 60
Generation 149 | Revalues: 32766 | GridSize: 67
Generation 150 | Revalues: 32968 | GridSize: 65
Generation 151 | Revalues: 33192 | GridSize: 51
Generation 152 | Revalues: 33408 | GridSize: 55
Generation 153 | Revalues: 33650 | GridSize: 54
Generation 154 | Revalues: 33882 | GridSize: 64
Generation 155 | Revalues: 34100 | GridSize: 56
Generation 156 | Revalues: 34334 | GridSize: 58
Generation 157 | Revalues: 34572 | GridSize: 63
Generation 158 | Revalues: 34800 | GridSize: 63
Generation 159 | Revalues: 35024 | GridSize: 63
Generation 160 | Revalues: 35244 | GridSize: 58
Generation 161 | Revalues: 35456 | GridSize: 59
Generation 162 | Revalues: 35694 | GridSize: 61
Generation 163 | Revalues: 35942 | GridSize: 49
Generation 164 | Revalues: 36164 | GridSize: 45
Generation 165 | Revalues: 36388 | GridSize: 54
Generation 166 | Revalues: 36616 | GridSize: 51
Generation 167 | Revalues: 36832 | GridSize: 54
Generation 168 | Revalues: 37066 | GridSize: 63
Generation 169 | Revalues: 37298 | GridSize: 61
Generation 170 | Revalues: 37526 | GridSize: 56
Generation 171 | Revalues: 37738 | GridSize: 50
Generation 172 | Revalues: 37964 | GridSize: 48
Generation 173 | Revalues: 38186 | GridSize: 53
Generation 174 | Revalues: 38402 | GridSize: 60
Generation 175 | Revalues: 38610 | GridSize: 58
Generation 176 | Revalues: 38848 | GridSize: 51
Generation 177 | Revalues: 39070 | GridSize: 57
Generation 178 | Revalues: 39278 | GridSize: 48
Generation 179 | Revalues: 39488 | GridSize: 54
Generation 180 | Revalues: 39710 | GridSize: 56
Generation 181 | Revalues: 39950 | GridSize: 52
Generation 182 | Revalues: 40182 | GridSize: 54
Generation 183 | Revalues: 40414 | GridSize: 52
Generation 184 | Revalues: 40644 | GridSize: 54
Generation 185 | Revalues: 40866 | GridSize: 52
Generation 186 | Revalues: 41106 | GridSize: 60
Generation 187 | Revalues: 41340 | GridSize: 52
Generation 188 | Revalues: 41564 | GridSize: 56
Generation 189 | Revalues: 41794 | GridSize: 53
Generation 190 | Revalues: 42014 | GridSize: 51
Generation 191 | Revalues: 42270 | GridSize: 57
Generation 192 | Revalues: 42506 | GridSize: 60
Generation 193 | Revalues: 42712 | GridSize: 61
Generation 194 | Revalues: 42938 | GridSize: 63
Generation 195 | Revalues: 43146 | GridSize: 56
Generation 196 | Revalues: 43368 | GridSize: 51
Generation 197 | Revalues: 43584 | GridSize: 57
Generation 198 | Revalues: 43800 | GridSize: 60
Generation 199 | Revalues: 44028 | GridSize: 64
Generation 200 | Revalues: 44256 | GridSize: 53
Generation 201 | Revalues: 44486 | GridSize: 58
Generation 202 | Revalues: 44700 | GridSize: 52
Generation 203 | Revalues: 44912 | GridSize: 54
Generation 204 | Revalues: 45136 | GridSize: 56
Generation 205 | Revalues: 45356 | GridSize: 55
Generation 206 | Revalues: 45578 | GridSize: 51
Generation 207 | Revalues: 45788 | GridSize: 57
Generation 208 | Revalues: 45990 | GridSize: 59
Generation 209 | Revalues: 46200 | GridSize: 54
Generation 210 | Revalues: 46404 | GridSize: 54
Generation 211 | Revalues: 46612 | GridSize: 64
Generation 212 | Revalues: 46840 | GridSize: 54
Generation 213 | Revalues: 47076 | GridSize: 59
Generation 214 | Revalues: 47304 | GridSize: 61
