Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 8
Generation 2 | Revalues: 470 | GridSize: 12
Generation 3 | Revalues: 684 | GridSize: 20
Generation 4 | Revalues: 862 | GridSize: 23
Generation 5 | Revalues: 1058 | GridSize: 18
Generation 6 | Revalues: 1280 | GridSize: 22
Generation 7 | Revalues: 1496 | GridSize: 19
Generation 8 | Revalues: 1692 | GridSize: 26
Generation 9 | Revalues: 1892 | GridSize: 30
Generation 10 | Revalues: 2098 | GridSize: 36
Generation 11 | Revalues: 2312 | GridSize: 45
Generation 12 | Revalues: 2510 | GridSize: 47
Generation 13 | Revalues: 2686 | GridSize: 52
Generation 14 | Revalues: 2916 | GridSize: 56
Generation 15 | Revalues: 3104 | GridSize: 70
Generation 16 | Revalues: 3288 | GridSize: 66
Generation 17 | Revalues: 3488 | GridSize: 62
Generation 18 | Revalues: 3682 | GridSize: 70
Generation 19 | Revalues: 3908 | GridSize: 82
Generation 20 | Revalues: 4102 | GridSize: 83
Generation 21 | Revalues: 4314 | GridSize: 83
Generation 22 | Revalues: 4488 | GridSize: 88
Generation 23 | Revalues: 4696 | GridSize: 83
Generation 24 | Revalues: 4926 | GridSize: 93
Generation 25 | Revalues: 5142 | GridSize: 78
Generation 26 | Revalues: 5338 | GridSize: 75
Generation 27 | Revalues: 5516 | GridSize: 68
Generation 28 | Revalues: 5728 | GridSize: 72
Generation 29 | Revalues: 5938 | GridSize: 73
Generation 30 | Revalues: 6162 | GridSize: 70
Generation 31 | Revalues: 6338 | GridSize: 81
Generation 32 | Revalues: 6522 | GridSize: 71
Generation 33 | Revalues: 6714 | GridSize: 67
Generation 34 | Revalues: 6912 | GridSize: 72
Generation 35 | Revalues: 7146 | GridSize: 74
Generation 36 | Revalues: 7346 | GridSize: 73
Generation 37 | Revalues: 7532 | GridSize: 74
Generation 38 | Revalues: 7726 | GridSize: 70
Generation 39 | Revalues: 7896 | GridSize: 74
Generation 40 | Revalues: 8108 | GridSize: 75
Generation 41 | Revalues: 8320 | GridSize: 79
Generation 42 | Revalues: 8520 | GridSize: 86
Generation 43 | Revalues: 8708 | GridSize: 86
Generation 44 | Revalues: 8892 | GridSize: 76
Generation 45 | Revalues: 9090 | GridSize: 88
Generation 46 | Revalues: 9304 | GridSize: 94
Generation 47 | Revalues: 9500 | GridSize: 100
Generation 48 | Revalues: 9702 | GridSize: 105
Generation 49 | Revalues: 9886 | GridSize: 108
Generation 50 | Revalues: 10050 | GridSize: 105
Generation 51 | Revalues: 10246 | GridSize: 95
