Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 14
Generation 2 | Revalues: 550 | GridSize: 13
Generation 3 | Revalues: 772 | GridSize: 11
Generation 4 | Revalues: 1006 | GridSize: 19
Generation 5 | Revalues: 1220 | GridSize: 12
Generation 6 | Revalues: 1446 | GridSize: 12
Generation 7 | Revalues: 1664 | GridSize: 17
Generation 8 | Revalues: 1910 | GridSize: 14
Generation 9 | Revalues: 2126 | GridSize: 16
Generation 10 | Revalues: 2346 | GridSize: 21
Generation 11 | Revalues: 2572 | GridSize: 16
Generation 12 | Revalues: 2808 | GridSize: 19
Generation 13 | Revalues: 3034 | GridSize: 18
Generation 14 | Revalues: 3256 | GridSize: 22
Generation 15 | Revalues: 3474 | GridSize: 20
Generation 16 | Revalues: 3696 | GridSize: 21
Generation 17 | Revalues: 3878 | GridSize: 23
Generation 18 | Revalues: 4112 | GridSize: 24
Generation 19 | Revalues: 4362 | GridSize: 25
Generation 20 | Revalues: 4588 | GridSize: 30
Generation 21 | Revalues: 4800 | GridSize: 20
Generation 22 | Revalues: 5032 | GridSize: 25
Generation 23 | Revalues: 5260 | GridSize: 26
Generation 24 | Revalues: 5492 | GridSize: 22
Generation 25 | Revalues: 5714 | GridSize: 17
Generation 26 | Revalues: 5948 | GridSize: 25
Generation 27 | Revalues: 6166 | GridSize: 24
Generation 28 | Revalues: 6384 | GridSize: 22
Generation 29 | Revalues: 6626 | GridSize: 29
Generation 30 | Revalues: 6864 | GridSize: 36
Generation 31 | Revalues: 7092 | GridSize: 39
Generation 32 | Revalues: 7320 | GridSize: 39
Generation 33 | Revalues: 7532 | GridSize: 40
Generation 34 | Revalues: 7724 | GridSize: 39
Generation 35 | Revalues: 7938 | GridSize: 30
Generation 36 | Revalues: 8122 | GridSize: 25
Generation 37 | Revalues: 8340 | GridSize: 38
Generation 38 | Revalues: 8558 | GridSize: 34
Generation 39 | Revalues: 8772 | GridSize: 30
Generation 40 | Revalues: 8994 | GridSize: 37
Generation 41 | Revalues: 9206 | GridSize: 30
Generation 42 | Revalues: 9422 | GridSize: 25
Generation 43 | Revalues: 9628 | GridSize: 32
Generation 44 | Revalues: 9850 | GridSize: 34
Generation 45 | Revalues: 10064 | GridSize: 29
Generation 46 | Revalues: 10308 | GridSize: 41
Generation 47 | Revalues: 10534 | GridSize: 42
Generation 48 | Revalues: 10762 | GridSize: 37
Generation 49 | Revalues: 10970 | GridSize: 27
Generation 50 | Revalues: 11174 | GridSize: 31
Generation 51 | Revalues: 11384 | GridSize: 32
Generation 52 | Revalues: 11606 | GridSize: 31
Generation 53 | Revalues: 11824 | GridSize: 29
Generation 54 | Revalues: 12052 | GridSize: 33
Generation 55 | Revalues: 12260 | GridSize: 28
Generation 56 | Revalues: 12482 | GridSize: 27
Generation 57 | Revalues: 12706 | GridSize: 28
Generation 58 | Revalues: 12926 | GridSize: 23
Generation 59 | Revalues: 13140 | GridSize: 26
Generation 60 | Revalues: 13360 | GridSize: 27
Generation 61 | Revalues: 13580 | GridSize: 26
Generation 62 | Revalues: 13798 | GridSize: 29
Generation 63 | Revalues: 14018 | GridSize: 34
Generation 64 | Revalues: 14246 | GridSize: 36
Generation 65 | Revalues: 14450 | GridSize: 35
Generation 66 | Revalues: 14674 | GridSize: 31
Generation 67 | Revalues: 14902 | GridSize: 38
Generation 68 | Revalues: 15116 | GridSize: 40
Generation 69 | Revalues: 15342 | GridSize: 45
Generation 70 | Revalues: 15548 | GridSize: 37
Generation 71 | Revalues: 15768 | GridSize: 39
Generation 72 | Revalues: 15968 | GridSize: 40
Generation 73 | Revalues: 16172 | GridSize: 33
Generation 74 | Revalues: 16408 | GridSize: 34
Generation 75 | Revalues: 16606 | GridSize: 42
Generation 76 | Revalues: 16840 | GridSize: 41
Generation 77 | Revalues: 17060 | GridSize: 39
Generation 78 | Revalues: 17290 | GridSize: 37
Generation 79 | Revalues: 17546 | GridSize: 45
Generation 80 | Revalues: 17760 | GridSize: 46
Generation 81 | Revalues: 17970 | GridSize: 36
Generation 82 | Revalues: 18162 | GridSize: 45
Generation 83 | Revalues: 18384 | GridSize: 34
Generation 84 | Revalues: 18590 | GridSize: 38
Generation 85 | Revalues: 18794 | GridSize: 37
Generation 86 | Revalues: 19042 | GridSize: 37
Generation 87 | Revalues: 19256 | GridSize: 36
Generation 88 | Revalues: 19484 | GridSize: 42
Generation 89 | Revalues: 19714 | GridSize: 36
Generation 90 | Revalues: 19932 | GridSize: 36
Generation 91 | Revalues: 20148 | GridSize: 32
Generation 92 | Revalues: 20364 | GridSize: 33
Generation 93 | Revalues: 20566 | GridSize: 28
Generation 94 | Revalues: 20784 | GridSize: 36
Generation 95 | Revalues: 21000 | GridSize: 34
Generation 96 | Revalues: 21236 | GridSize: 30
Generation 97 | Revalues: 21462 | GridSize: 37
Generation 98 | Revalues: 21664 | GridSize: 44
Generation 99 | Revalues: 21902 | GridSize: 47
Generation 100 | Revalues: 22108 | GridSize: 40
Generation 101 | Revalues: 22304 | GridSize: 37
Generation 102 | Revalues: 22514 | GridSize: 37
Generation 103 | Revalues: 22750 | GridSize: 43
Generation 104 | Revalues: 22932 | GridSize: 49
Generation 105 | Revalues: 23164 | GridSize: 46
Generation 106 | Revalues: 23382 | GridSize: 43
Generation 107 | Revalues: 23592 | GridSize: 38
Generation 108 | Revalues: 23816 | GridSize: 38
Generation 109 | Revalues: 24032 | GridSize: 43
Generation 110 | Revalues: 24226 | GridSize: 36
Generation 111 | Revalues: 24448 | GridSize: 31
Generation 112 | Revalues: 24648 | GridSize: 35
Generation 113 | Revalues: 24882 | GridSize: 39
Generation 114 | Revalues: 25098 | GridSize: 41
Generation 115 | Revalues: 25326 | GridSize: 39
Generation 116 | Revalues: 25532 | GridSize: 42
Generation 117 | Revalues: 25758 | GridSize: 46
Generation 118 | Revalues: 25964 | GridSize: 43
Generation 119 | Revalues: 26182 | GridSize: 44
Generation 120 | Revalues: 26388 | GridSize: 48
Generation 121 | Revalues: 26612 | GridSize: 44
Generation 122 | Revalues: 26846 | GridSize: 40
Generation 123 | Revalues: 27056 | GridSize: 43
Generation 124 | Revalues: 27258 | GridSize: 46
Generation 125 | Revalues: 27508 | GridSize: 42
Generation 126 | Revalues: 27726 | GridSize: 44
Generation 127 | Revalues: 27950 | GridSize: 43
Generation 128 | Revalues: 28148 | GridSize: 44
Generation 129 | Revalues: 28370 | GridSize: 57
Generation 130 | Revalues: 28582 | GridSize: 55
Generation 131 | Revalues: 28804 | GridSize: 57
Generation 132 | Revalues: 29004 | GridSize: 60
Generation 133 | Revalues: 29236 | GridSize: 65
Generation 134 | Revalues: 29448 | GridSize: 67
Generation 135 | Revalues: 29642 | GridSize: 66
Generation 136 | Revalues: 29848 | GridSize: 63
Generation 137 | Revalues: 30042 | GridSize: 58
Generation 138 | Revalues: 30280 | GridSize: 59
Generation 139 | Revalues: 30500 | GridSize: 56
Generation 140 | Revalues: 30734 | GridSize: 56
Generation 141 | Revalues: 30976 | GridSize: 46
Generation 142 | Revalues: 31166 | GridSize: 43
Generation 143 | Revalues: 31386 | GridSize: 46
Generation 144 | Revalues: 31602 | GridSize: 49
Generation 145 | Revalues: 31808 | GridSize: 54
Generation 146 | Revalues: 32052 | GridSize: 49
Generation 147 | Revalues: 32300 | GridSize: 54
Generation 148 | Revalues: 32508 | GridSize: 49
Generation 149 | Revalues: 32730 | GridSize: 50
Generation 150 | Revalues: 32960 | GridSize: 49
Generation 151 | Revalues: 33184 | GridSize: 53
