Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 13
Generation 2 | Revalues: 530 | GridSize: 5
Generation 3 | Revalues: 760 | GridSize: 8
Generation 4 | Revalues: 960 | GridSize: 8
Generation 5 | Revalues: 1186 | GridSize: 10
Generation 6 | Revalues: 1386 | GridSize: 15
Generation 7 | Revalues: 1566 | GridSize: 13
Generation 8 | Revalues: 1766 | GridSize: 28
Generation 9 | Revalues: 1952 | GridSize: 22
Generation 10 | Revalues: 2146 | GridSize: 25
Generation 11 | Revalues: 2322 | GridSize: 22
Generation 12 | Revalues: 2518 | GridSize: 22
Generation 13 | Revalues: 2708 | GridSize: 32
Generation 14 | Revalues: 2912 | GridSize: 38
Generation 15 | Revalues: 3118 | GridSize: 44
Generation 16 | Revalues: 3316 | GridSize: 38
Generation 17 | Revalues: 3524 | GridSize: 36
Generation 18 | Revalues: 3728 | GridSize: 42
Generation 19 | Revalues: 3938 | GridSize: 45
Generation 20 | Revalues: 4146 | GridSize: 51
Generation 21 | Revalues: 4352 | GridSize: 53
Generation 22 | Revalues: 4530 | GridSize: 46
Generation 23 | Revalues: 4752 | GridSize: 59
Generation 24 | Revalues: 4948 | GridSize: 68
Generation 25 | Revalues: 5138 | GridSize: 67
Generation 26 | Revalues: 5334 | GridSize: 65
Generation 27 | Revalues: 5540 | GridSize: 67
Generation 28 | Revalues: 5762 | GridSize: 65
Generation 29 | Revalues: 5982 | GridSize: 61
Generation 30 | Revalues: 6198 | GridSize: 68
Generation 31 | Revalues: 6424 | GridSize: 73
Generation 32 | Revalues: 6634 | GridSize: 76
Generation 33 | Revalues: 6834 | GridSize: 79
Generation 34 | Revalues: 7030 | GridSize: 82
Generation 35 | Revalues: 7220 | GridSize: 86
Generation 36 | Revalues: 7438 | GridSize: 83
Generation 37 | Revalues: 7652 | GridSize: 95
Generation 38 | Revalues: 7840 | GridSize: 95
Generation 39 | Revalues: 8044 | GridSize: 92
Generation 40 | Revalues: 8266 | GridSize: 89
Generation 41 | Revalues: 8460 | GridSize: 99
Generation 42 | Revalues: 8688 | GridSize: 100
Generation 43 | Revalues: 8876 | GridSize: 105
Generation 44 | Revalues: 9072 | GridSize: 106
Generation 45 | Revalues: 9290 | GridSize: 107
Generation 46 | Revalues: 9484 | GridSize: 107
Generation 47 | Revalues: 9654 | GridSize: 110
Generation 48 | Revalues: 9850 | GridSize: 110
Generation 49 | Revalues: 10062 | GridSize: 111
Generation 50 | Revalues: 10268 | GridSize: 115
Generation 51 | Revalues: 10424 | GridSize: 112
Generation 52 | Revalues: 10610 | GridSize: 118
Generation 53 | Revalues: 10820 | GridSize: 124
Generation 54 | Revalues: 11020 | GridSize: 124
Generation 55 | Revalues: 11216 | GridSize: 124
Generation 56 | Revalues: 11422 | GridSize: 123
