Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 19
Generation 2 | Revalues: 476 | GridSize: 27
Generation 3 | Revalues: 656 | GridSize: 22
Generation 4 | Revalues: 888 | GridSize: 19
Generation 5 | Revalues: 1080 | GridSize: 16
Generation 6 | Revalues: 1290 | GridSize: 20
Generation 7 | Revalues: 1484 | GridSize: 23
Generation 8 | Revalues: 1664 | GridSize: 22
Generation 9 | Revalues: 1888 | GridSize: 28
Generation 10 | Revalues: 2098 | GridSize: 29
Generation 11 | Revalues: 2312 | GridSize: 35
Generation 12 | Revalues: 2500 | GridSize: 33
Generation 13 | Revalues: 2692 | GridSize: 31
Generation 14 | Revalues: 2900 | GridSize: 48
Generation 15 | Revalues: 3086 | GridSize: 52
Generation 16 | Revalues: 3260 | GridSize: 47
Generation 17 | Revalues: 3460 | GridSize: 42
Generation 18 | Revalues: 3660 | GridSize: 44
Generation 19 | Revalues: 3860 | GridSize: 52
Generation 20 | Revalues: 4068 | GridSize: 56
Generation 21 | Revalues: 4274 | GridSize: 59
Generation 22 | Revalues: 4484 | GridSize: 66
Generation 23 | Revalues: 4690 | GridSize: 60
Generation 24 | Revalues: 4860 | GridSize: 62
Generation 25 | Revalues: 5046 | GridSize: 61
Generation 26 | Revalues: 5212 | GridSize: 49
Generation 27 | Revalues: 5402 | GridSize: 53
Generation 28 | Revalues: 5600 | GridSize: 59
Generation 29 | Revalues: 5816 | GridSize: 67
Generation 30 | Revalues: 6000 | GridSize: 70
Generation 31 | Revalues: 6182 | GridSize: 63
Generation 32 | Revalues: 6382 | GridSize: 61
Generation 33 | Revalues: 6608 | GridSize: 60
Generation 34 | Revalues: 6790 | GridSize: 59
Generation 35 | Revalues: 6986 | GridSize: 45
Generation 36 | Revalues: 7202 | GridSize: 52
Generation 37 | Revalues: 7396 | GridSize: 63
Generation 38 | Revalues: 7606 | GridSize: 69
Generation 39 | Revalues: 7792 | GridSize: 62
Generation 40 | Revalues: 8004 | GridSize: 67
Generation 41 | Revalues: 8216 | GridSize: 61
Generation 42 | Revalues: 8404 | GridSize: 64
Generation 43 | Revalues: 8598 | GridSize: 75
Generation 44 | Revalues: 8782 | GridSize: 80
Generation 45 | Revalues: 8968 | GridSize: 80
Generation 46 | Revalues: 9182 | GridSize: 82
Generation 47 | Revalues: 9366 | GridSize: 84
Generation 48 | Revalues: 9550 | GridSize: 82
Generation 49 | Revalues: 9778 | GridSize: 70
Generation 50 | Revalues: 9986 | GridSize: 81
Generation 51 | Revalues: 10188 | GridSize: 92
Generation 52 | Revalues: 10366 | GridSize: 95
Generation 53 | Revalues: 10560 | GridSize: 104
Generation 54 | Revalues: 10736 | GridSize: 95
Generation 55 | Revalues: 10952 | GridSize: 86
Generation 56 | Revalues: 11140 | GridSize: 89
Generation 57 | Revalues: 11346 | GridSize: 79
Generation 58 | Revalues: 11558 | GridSize: 84
Generation 59 | Revalues: 11746 | GridSize: 81
Generation 60 | Revalues: 11970 | GridSize: 100
Generation 61 | Revalues: 12164 | GridSize: 84
Generation 62 | Revalues: 12350 | GridSize: 90
Generation 63 | Revalues: 12524 | GridSize: 99
Generation 64 | Revalues: 12718 | GridSize: 98
Generation 65 | Revalues: 12908 | GridSize: 99
Generation 66 | Revalues: 13102 | GridSize: 88
Generation 67 | Revalues: 13280 | GridSize: 85
Generation 68 | Revalues: 13480 | GridSize: 95
Generation 69 | Revalues: 13676 | GridSize: 99
Generation 70 | Revalues: 13896 | GridSize: 105
Generation 71 | Revalues: 14092 | GridSize: 107
Generation 72 | Revalues: 14306 | GridSize: 106
Generation 73 | Revalues: 14510 | GridSize: 93
Generation 74 | Revalues: 14710 | GridSize: 93
Generation 75 | Revalues: 14904 | GridSize: 101
Generation 76 | Revalues: 15124 | GridSize: 109
Generation 77 | Revalues: 15330 | GridSize: 102
Generation 78 | Revalues: 15522 | GridSize: 103
Generation 79 | Revalues: 15740 | GridSize: 107
Generation 80 | Revalues: 15922 | GridSize: 103
Generation 81 | Revalues: 16154 | GridSize: 102
Generation 82 | Revalues: 16346 | GridSize: 93
Generation 83 | Revalues: 16552 | GridSize: 92
Generation 84 | Revalues: 16746 | GridSize: 104
Generation 85 | Revalues: 16948 | GridSize: 103
Generation 86 | Revalues: 17168 | GridSize: 83
Generation 87 | Revalues: 17366 | GridSize: 87
Generation 88 | Revalues: 17572 | GridSize: 81
Generation 89 | Revalues: 17772 | GridSize: 87
Generation 90 | Revalues: 17994 | GridSize: 87
Generation 91 | Revalues: 18200 | GridSize: 87
Generation 92 | Revalues: 18412 | GridSize: 81
Generation 93 | Revalues: 18594 | GridSize: 78
Generation 94 | Revalues: 18778 | GridSize: 77
Generation 95 | Revalues: 18972 | GridSize: 76
Generation 96 | Revalues: 19176 | GridSize: 71
Generation 97 | Revalues: 19364 | GridSize: 78
Generation 98 | Revalues: 19566 | GridSize: 72
Generation 99 | Revalues: 19764 | GridSize: 74
Generation 100 | Revalues: 19958 | GridSize: 80
Generation 101 | Revalues: 20162 | GridSize: 79
Generation 102 | Revalues: 20402 | GridSize: 67
Generation 103 | Revalues: 20608 | GridSize: 78
Generation 104 | Revalues: 20778 | GridSize: 79
Generation 105 | Revalues: 20964 | GridSize: 88
Generation 106 | Revalues: 21152 | GridSize: 80
Generation 107 | Revalues: 21340 | GridSize: 94
Generation 108 | Revalues: 21526 | GridSize: 91
Generation 109 | Revalues: 21724 | GridSize: 100
Generation 110 | Revalues: 21908 | GridSize: 87
Generation 111 | Revalues: 22138 | GridSize: 86
Generation 112 | Revalues: 22328 | GridSize: 87
Generation 113 | Revalues: 22518 | GridSize: 89
Generation 114 | Revalues: 22748 | GridSize: 81
Generation 115 | Revalues: 22950 | GridSize: 87
Generation 116 | Revalues: 23152 | GridSize: 98
Generation 117 | Revalues: 23370 | GridSize: 101
Generation 118 | Revalues: 23570 | GridSize: 78
Generation 119 | Revalues: 23768 | GridSize: 89
