Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 17
Generation 2 | Revalues: 532 | GridSize: 15
Generation 3 | Revalues: 710 | GridSize: 15
Generation 4 | Revalues: 906 | GridSize: 19
Generation 5 | Revalues: 1104 | GridSize: 16
Generation 6 | Revalues: 1308 | GridSize: 15
Generation 7 | Revalues: 1514 | GridSize: 22
Generation 8 | Revalues: 1730 | GridSize: 27
Generation 9 | Revalues: 1942 | GridSize: 23
Generation 10 | Revalues: 2138 | GridSize: 27
Generation 11 | Revalues: 2356 | GridSize: 30
Generation 12 | Revalues: 2564 | GridSize: 44
Generation 13 | Revalues: 2772 | GridSize: 30
Generation 14 | Revalues: 2984 | GridSize: 43
Generation 15 | Revalues: 3150 | GridSize: 39
Generation 16 | Revalues: 3352 | GridSize: 41
Generation 17 | Revalues: 3546 | GridSize: 39
Generation 18 | Revalues: 3764 | GridSize: 35
Generation 19 | Revalues: 3956 | GridSize: 29
Generation 20 | Revalues: 4162 | GridSize: 41
Generation 21 | Revalues: 4378 | GridSize: 39
Generation 22 | Revalues: 4560 | GridSize: 39
Generation 23 | Revalues: 4732 | GridSize: 46
Generation 24 | Revalues: 4970 | GridSize: 41
Generation 25 | Revalues: 5144 | GridSize: 42
Generation 26 | Revalues: 5346 | GridSize: 50
Generation 27 | Revalues: 5572 | GridSize: 53
Generation 28 | Revalues: 5770 | GridSize: 52
Generation 29 | Revalues: 5984 | GridSize: 58
Generation 30 | Revalues: 6204 | GridSize: 61
Generation 31 | Revalues: 6382 | GridSize: 62
Generation 32 | Revalues: 6574 | GridSize: 63
Generation 33 | Revalues: 6778 | GridSize: 60
Generation 34 | Revalues: 6982 | GridSize: 64
Generation 35 | Revalues: 7168 | GridSize: 71
Generation 36 | Revalues: 7416 | GridSize: 72
Generation 37 | Revalues: 7610 | GridSize: 74
Generation 38 | Revalues: 7802 | GridSize: 75
Generation 39 | Revalues: 7988 | GridSize: 76
Generation 40 | Revalues: 8176 | GridSize: 80
Generation 41 | Revalues: 8384 | GridSize: 87
Generation 42 | Revalues: 8604 | GridSize: 85
Generation 43 | Revalues: 8798 | GridSize: 93
Generation 44 | Revalues: 8978 | GridSize: 97
Generation 45 | Revalues: 9178 | GridSize: 95
Generation 46 | Revalues: 9374 | GridSize: 99
Generation 47 | Revalues: 9570 | GridSize: 98
Generation 48 | Revalues: 9766 | GridSize: 100
Generation 49 | Revalues: 9976 | GridSize: 86
Generation 50 | Revalues: 10184 | GridSize: 84
Generation 51 | Revalues: 10390 | GridSize: 82
Generation 52 | Revalues: 10592 | GridSize: 80
Generation 53 | Revalues: 10802 | GridSize: 82
