Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 24250 | GridSize: 300
Generation 2 | Revalues: 27950 | GridSize: 299
Generation 3 | Revalues: 31330 | GridSize: 300
Generation 4 | Revalues: 33570 | GridSize: 300
Generation 5 | Revalues: 35780 | GridSize: 297
Generation 6 | Revalues: 37830 | GridSize: 300
Generation 7 | Revalues: 39460 | GridSize: 300
Generation 8 | Revalues: 41930 | GridSize: 300
Generation 9 | Revalues: 43810 | GridSize: 300
Generation 10 | Revalues: 45210 | GridSize: 300
Generation 11 | Revalues: 47050 | GridSize: 300
Generation 12 | Revalues: 48870 | GridSize: 300
Generation 13 | Revalues: 50420 | GridSize: 299
Generation 14 | Revalues: 52150 | GridSize: 299
Generation 15 | Revalues: 53810 | GridSize: 300
Generation 16 | Revalues: 55170 | GridSize: 300
Generation 17 | Revalues: 57090 | GridSize: 300
Generation 18 | Revalues: 58660 | GridSize: 300
Generation 19 | Revalues: 60010 | GridSize: 300
Generation 20 | Revalues: 61700 | GridSize: 300
Generation 21 | Revalues: 63360 | GridSize: 300
Generation 22 | Revalues: 64590 | GridSize: 299
Generation 23 | Revalues: 66020 | GridSize: 300
Generation 24 | Revalues: 67230 | GridSize: 300
Generation 25 | Revalues: 68690 | GridSize: 300
Generation 26 | Revalues: 69890 | GridSize: 300
Generation 27 | Revalues: 71370 | GridSize: 300
Generation 28 | Revalues: 72760 | GridSize: 299
Generation 29 | Revalues: 74100 | GridSize: 299
Generation 30 | Revalues: 75520 | GridSize: 300
Generation 31 | Revalues: 76830 | GridSize: 300
Generation 32 | Revalues: 78120 | GridSize: 300
Generation 33 | Revalues: 79380 | GridSize: 300
Generation 34 | Revalues: 80830 | GridSize: 300
Generation 35 | Revalues: 81900 | GridSize: 300
Generation 36 | Revalues: 83020 | GridSize: 300
Generation 37 | Revalues: 84290 | GridSize: 300
Generation 38 | Revalues: 85420 | GridSize: 299
Generation 39 | Revalues: 86730 | GridSize: 300
Generation 40 | Revalues: 88060 | GridSize: 299
Generation 41 | Revalues: 89320 | GridSize: 300
Generation 42 | Revalues: 90700 | GridSize: 295
Generation 43 | Revalues: 91920 | GridSize: 299
Generation 44 | Revalues: 93250 | GridSize: 300
Generation 45 | Revalues: 94350 | GridSize: 299
Generation 46 | Revalues: 95650 | GridSize: 299
Generation 47 | Revalues: 96670 | GridSize: 300
Generation 48 | Revalues: 97990 | GridSize: 300
Generation 49 | Revalues: 99480 | GridSize: 300
Generation 50 | Revalues: 100930 | GridSize: 300
Generation 51 | Revalues: 102100 | GridSize: 300
Generation 52 | Revalues: 103260 | GridSize: 300
Generation 53 | Revalues: 105020 | GridSize: 300
Generation 54 | Revalues: 106360 | GridSize: 300
Generation 55 | Revalues: 107560 | GridSize: 300
Generation 56 | Revalues: 108760 | GridSize: 300
Generation 57 | Revalues: 110000 | GridSize: 300
Generation 58 | Revalues: 111250 | GridSize: 300
Generation 59 | Revalues: 112920 | GridSize: 300
Generation 60 | Revalues: 114310 | GridSize: 300
Generation 61 | Revalues: 115610 | GridSize: 300
Generation 62 | Revalues: 117040 | GridSize: 299
Generation 63 | Revalues: 118260 | GridSize: 300
Generation 64 | Revalues: 119750 | GridSize: 300
Generation 65 | Revalues: 121010 | GridSize: 298
Generation 66 | Revalues: 122150 | GridSize: 300
Generation 67 | Revalues: 123320 | GridSize: 300
Generation 68 | Revalues: 124980 | GridSize: 300
