Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 264 | GridSize: 8
Generation 2 | Revalues: 446 | GridSize: 9
Generation 3 | Revalues: 630 | GridSize: 6
Generation 4 | Revalues: 828 | GridSize: 10
Generation 5 | Revalues: 1026 | GridSize: 12
Generation 6 | Revalues: 1224 | GridSize: 15
Generation 7 | Revalues: 1446 | GridSize: 23
Generation 8 | Revalues: 1652 | GridSize: 22
Generation 9 | Revalues: 1836 | GridSize: 31
Generation 10 | Revalues: 2040 | GridSize: 32
Generation 11 | Revalues: 2226 | GridSize: 28
Generation 12 | Revalues: 2416 | GridSize: 31
Generation 13 | Revalues: 2610 | GridSize: 33
Generation 14 | Revalues: 2788 | GridSize: 41
Generation 15 | Revalues: 2980 | GridSize: 53
Generation 16 | Revalues: 3202 | GridSize: 52
Generation 17 | Revalues: 3406 | GridSize: 54
Generation 18 | Revalues: 3614 | GridSize: 44
Generation 19 | Revalues: 3816 | GridSize: 44
Generation 20 | Revalues: 4000 | GridSize: 46
Generation 21 | Revalues: 4188 | GridSize: 54
Generation 22 | Revalues: 4380 | GridSize: 57
Generation 23 | Revalues: 4576 | GridSize: 61
Generation 24 | Revalues: 4780 | GridSize: 60
Generation 25 | Revalues: 4988 | GridSize: 63
Generation 26 | Revalues: 5220 | GridSize: 61
Generation 27 | Revalues: 5430 | GridSize: 60
Generation 28 | Revalues: 5636 | GridSize: 60
Generation 29 | Revalues: 5828 | GridSize: 63
Generation 30 | Revalues: 6024 | GridSize: 66
Generation 31 | Revalues: 6206 | GridSize: 69
Generation 32 | Revalues: 6406 | GridSize: 73
Generation 33 | Revalues: 6610 | GridSize: 83
Generation 34 | Revalues: 6802 | GridSize: 77
Generation 35 | Revalues: 7006 | GridSize: 86
Generation 36 | Revalues: 7196 | GridSize: 87
Generation 37 | Revalues: 7402 | GridSize: 89
Generation 38 | Revalues: 7614 | GridSize: 87
Generation 39 | Revalues: 7818 | GridSize: 87
Generation 40 | Revalues: 8006 | GridSize: 89
Generation 41 | Revalues: 8208 | GridSize: 91
